Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.0093,128.179998,37.943648,5758.1325528,-0.939,-61.074,177.063
13.026,128.179998,37.943636,5754.413078400001,-0.938,-61.097,177.063
13.0427,128.179999,37.943625,5750.6954328,-0.937,-61.13,177.064
13.0594,128.179999,37.943614,5746.979616,-0.937,-61.169,177.065
13.0761,128.18,37.943602,5743.2650184,-0.936,-61.212,177.066
13.0928,128.180001,37.943591,5739.5519448000005,-0.936,-61.259,177.067
13.1095,128.180001,37.943579,5735.8403952,-0.936,-61.306,177.068
13.1262,128.180002,37.943567,5732.1303696,-0.936,-61.352,177.069
13.1429,128.180003,37.943555,5728.4215632000005,-0.936,-61.397,177.07
13.1596,128.180003,37.943544,5724.7142808,-0.936,-61.44,177.072
13.1763,128.180004,37.943532,5721.0082176000005,-0.937,-61.479,177.073
13.193,128.180005,37.94352,5717.303373600001,-0.938,-61.514,177.075
13.2097,128.180005,37.943508,5713.5997488,-0.938,-61.546,177.076
13.2264,128.180006,37.943495,5709.897343199999,-0.939,-61.573,177.078
13.2431,128.180007,37.943483,5706.196156800001,-0.939,-61.596,177.079
13.2598,128.180008,37.943471,5702.4961895999995,-0.939,-61.614,177.08
13.2765,128.180008,37.943459,5698.797441600001,-0.939,-61.628,177.081
13.2932,128.180009,37.943446,5695.099608,-0.939,-61.638,177.081
13.3099,128.18001,37.943434,5691.4026888,-0.939,-61.644,177.082
13.3266,128.18001,37.943421,5687.7069888,-0.939,-61.647,177.082
13.3433,128.180011,37.943409,5684.0122032,-0.938,-61.645,177.082
13.36,128.180012,37.943396,5680.318636800001,-0.937,-61.641,177.082
13.3767,128.180013,37.943384,5676.6259848,-0.936,-61.634,177.081
13.3934,128.180013,37.943371,5672.934247200001,-0.935,-61.625,177.081
13.4101,128.180014,37.943358,5669.243424,-0.934,-61.613,177.08
13.4268,128.180015,37.943345,5665.5532104,-0.933,-61.599,177.079
13.4435,128.180016,37.943332,5661.864216,-0.932,-61.584,177.078
13.4602,128.180016,37.943319,5658.176136,-0.931,-61.567,177.077
13.4769,128.180017,37.943306,5654.488970400001,-0.929,-61.549,177.076
13.4936,128.180018,37.943293,5650.8024144,-0.928,-61.531,177.075
13.5103,128.180019,37.94328,5647.1167728,-0.928,-61.512,177.075
13.527,128.18002,37.943267,5643.431740800001,-0.927,-61.493,177.074
13.5437,128.18002,37.943254,5639.747928000001,-0.927,-61.473,177.074
13.5604,128.180021,37.94324,5636.064420000001,-0.927,-61.454,177.073
13.5771,128.180022,37.943227,5632.3821312,-0.926,-61.435,177.073
13.5938,128.180023,37.943213,5628.700147200001,-0.926,-61.415,177.073
13.6105,128.180024,37.9432,5625.0190776,-0.926,-61.396,177.072
13.6272,128.180024,37.943186,5621.3389224,-0.925,-61.378,177.072
13.6439,128.180025,37.943173,5617.659072,-0.925,-61.359,177.072
13.6606,128.180026,37.943159,5613.980136,-0.924,-61.341,177.071
13.6773,128.180027,37.943146,5610.3018096000005,-0.923,-61.324,177.071
13.694,128.180028,37.943132,5606.624092800001,-0.923,-61.306,177.07
13.7107,128.180029,37.943118,5602.9469856000005,-0.922,-61.29,177.069
13.7274,128.180029,37.943104,5599.270792800001,-0.921,-61.273,177.068
13.7441,128.18003,37.94309,5595.5949048,-0.92,-61.257,177.067
13.7608,128.180031,37.943076,5591.9196264,-0.919,-61.242,177.067
13.7775,128.180032,37.943062,5588.2446528,-0.918,-61.226,177.066
13.7942,128.180033,37.943048,5584.5705935999995,-0.918,-61.212,177.065
13.8109,128.180034,37.943034,5580.8968392,-0.917,-61.197,177.064
13.8276,128.180035,37.94302,5577.2236944,-0.917,-61.183,177.063
13.8443,128.180035,37.943006,5573.5508544,-0.917,-61.17,177.063
13.861,128.180036,37.942992,5569.878624000001,-0.917,-61.157,177.063
13.8777,128.180037,37.942977,5566.2066984,-0.917,-61.144,177.063
13.8944,128.180038,37.942963,5562.5353824,-0.917,-61.132,177.062
13.9111,128.180039,37.942949,5558.8643712,-0.917,-61.12,177.062
13.9278,128.18004,37.942934,5555.193664800001,-0.916,-61.108,177.062
13.9445,128.180041,37.94292,5551.5235680000005,-0.916,-61.096,177.062
13.9612,128.180042,37.942905,5547.8534712,-0.916,-61.085,177.062
13.9779,128.180043,37.942891,5544.183984000001,-0.916,-61.073,177.061
13.9946,128.180043,37.942876,5540.5148016,-0.915,-61.062,177.061
14.0113,128.180044,37.942862,5536.845924,-0.915,-61.051,177.06
14.028,128.180045,37.942847,5533.1770464,-0.914,-61.04,177.06
14.0447,128.180046,37.942832,5529.508778400001,-0.914,-61.029,177.059
14.0614,128.180047,37.942817,5525.8405104,-0.913,-61.019,177.058
14.0781,128.180048,37.942802,5522.172547200001,-0.913,-61.008,177.057
14.0948,128.180049,37.942788,5518.5048888,-0.912,-60.998,177.056
14.1115,128.18005,37.942773,5514.8375352,-0.912,-60.988,177.056
14.1282,128.180051,37.942758,5511.1701816,-0.912,-60.978,177.055
14.1449,128.180052,37.942743,5507.502828000001,-0.912,-60.968,177.055
14.1616,128.180053,37.942728,5503.8360840000005,-0.912,-60.959,177.055
14.1783,128.180054,37.942713,5500.1690352,-0.913,-60.95,177.055
14.195,128.180055,37.942698,5496.502596,-0.913,-60.941,177.055
14.2117,128.180056,37.942682,5492.835852000001,-0.913,-60.932,177.055
14.2284,128.180057,37.942667,5489.1694128,-0.913,-60.924,177.055
14.2451,128.180058,37.942652,5485.5032784,-0.913,-60.915,177.055
14.2618,128.180059,37.942637,5481.8368392,-0.913,-60.907,177.054
14.2785,128.18006,37.942621,5478.170704800001,-0.913,-60.899,177.054
14.2952,128.180061,37.942606,5474.504875199999,-0.912,-60.89,177.054
14.3119,128.180062,37.942591,5470.8387408,-0.912,-60.882,177.053
14.3286,128.180062,37.942575,5467.172911200001,-0.912,-60.874,177.052
14.3453,128.180063,37.94256,5463.5067768,-0.912,-60.866,177.052
14.362,128.180064,37.942544,5459.8409472,-0.912,-60.858,177.051
14.3787,128.180065,37.942529,5456.1748128,-0.912,-60.851,177.051
14.3954,128.180066,37.942513,5452.5089832,-0.912,-60.844,177.051
14.4121,128.180067,37.942498,5448.8428488,-0.912,-60.836,177.051
14.4288,128.180068,37.942482,5445.1770192,-0.912,-60.829,177.051
14.4455,128.180069,37.942466,5441.5108848,-0.913,-60.822,177.052
14.4622,128.18007,37.94245,5437.8447504000005,-0.913,-60.816,177.052
14.4789,128.180072,37.942435,5434.178616,-0.913,-60.809,177.052
14.4956,128.180073,37.942419,5430.5121768,-0.912,-60.802,177.052
14.5123,128.180074,37.942403,5426.845737600001,-0.912,-60.795,177.051
14.529,128.180075,37.942387,5423.1792984,-0.912,-60.789,177.051
14.5457,128.180076,37.942371,5419.5128592,-0.912,-60.782,177.051
14.5624,128.180077,37.942355,5415.846115200001,-0.911,-60.775,177.05
14.5791,128.180078,37.942339,5412.1793712,-0.911,-60.769,177.049
14.5958,128.180079,37.942323,5408.5123224,-0.911,-60.762,177.049
14.6125,128.18008,37.942307,5404.8449688,-0.911,-60.756,177.048
14.6292,128.180081,37.942291,5401.1776152,-0.911,-60.75,177.048
14.6459,128.180082,37.942275,5397.5099568000005,-0.911,-60.744,177.048
14.6626,128.180083,37.942259,5393.8422984,-0.911,-60.738,177.048
14.6793,128.180084,37.942243,5390.1743352,-0.912,-60.732,177.049
14.696,128.180085,37.942227,5386.5060672,-0.912,-60.726,177.049
14.7127,128.180086,37.942211,5382.8374944,-0.912,-60.721,177.049
14.7294,128.180087,37.942194,5379.1689216,-0.912,-60.715,177.049
14.7461,128.180088,37.942178,5375.500044,-0.911,-60.709,177.049
14.7628,128.180089,37.942162,5371.8305568000005,-0.911,-60.704,177.049
14.7795,128.18009,37.942145,5368.161069600001,-0.911,-60.698,177.048
14.7962,128.180091,37.942129,5364.4912776,-0.911,-60.693,177.048
14.8129,128.180092,37.942113,5360.8214856,-0.911,-60.687,177.047
14.8296,128.180093,37.942096,5357.151084000001,-0.91,-60.682,177.047
14.8463,128.180095,37.94208,5353.480377600001,-0.91,-60.676,177.046
14.863,128.180096,37.942063,5349.8093664,-0.91,-60.671,177.046
14.8797,128.180097,37.942047,5346.1377456,-0.911,-60.666,177.045
14.8964,128.180098,37.94203,5342.466124800001,-0.911,-60.661,177.046
14.9131,128.180099,37.942013,5338.7938944,-0.911,-60.656,177.046
14.9298,128.1801,37.941997,5335.1213592,-0.912,-60.652,177.046
14.9465,128.180101,37.94198,5331.4485192,-0.912,-60.647,177.046
14.9632,128.180102,37.941964,5327.775374400001,-0.912,-60.642,177.046
14.9799,128.180103,37.941947,5324.10162,-0.912,-60.638,177.046
14.9966,128.180104,37.94193,5320.427560800001,-0.912,-60.633,177.046
15.0133,128.180105,37.941913,5316.7531968,-0.912,-60.629,177.046
15.03,128.180107,37.941897,5313.0782232,-0.911,-60.624,177.046
15.0467,128.180108,37.94188,5309.4029448,-0.911,-60.62,177.045
15.0634,128.180109,37.941863,5305.727056800001,-0.911,-60.615,177.045
15.0801,128.18011,37.941846,5302.050864000001,-0.911,-60.611,177.044
15.0968,128.180111,37.941829,5298.3740616,-0.911,-60.606,177.043
15.1135,128.180112,37.941812,5294.6966496000005,-0.912,-60.602,177.043
15.1302,128.180113,37.941795,5291.018932800001,-0.912,-60.598,177.044
15.1469,128.180114,37.941778,5287.340606400001,-0.912,-60.594,177.044
15.1636,128.180116,37.941761,5283.6619752,-0.913,-60.59,177.044
15.1803,128.180117,37.941744,5279.9827344,-0.913,-60.586,177.045
15.197,128.180118,37.941727,5276.302884000001,-0.913,-60.583,177.045
15.2137,128.180119,37.94171,5272.622424,-0.912,-60.579,177.045
15.2304,128.18012,37.941693,5268.941659200001,-0.912,-60.575,177.045
15.2471,128.180121,37.941676,5265.2602848,-0.912,-60.571,177.044
15.2638,128.180122,37.941659,5261.578300800001,-0.912,-60.567,177.044
15.2805,128.180123,37.941642,5257.895707199999,-0.912,-60.563,177.043
15.2972,128.180125,37.941624,5254.212504,-0.912,-60.56,177.043
15.3139,128.180126,37.941607,5250.528996,-0.912,-60.556,177.042
15.3306,128.180127,37.94159,5246.8445736,-0.912,-60.552,177.042
15.3473,128.180128,37.941573,5243.1595416,-0.912,-60.548,177.042
15.364,128.180129,37.941555,5239.4739,-0.913,-60.545,177.042
15.3807,128.18013,37.941538,5235.7879536,-0.913,-60.542,177.042
15.3974,128.180131,37.941521,5232.1010928000005,-0.913,-60.538,177.043
15.4141,128.180133,37.941503,5228.4136224,-0.913,-60.535,177.043
15.4308,128.180134,37.941486,5224.725237600001,-0.913,-60.532,177.043
15.4475,128.180135,37.941469,5221.036548,-0.913,-60.529,177.043
15.4642,128.180136,37.941451,5217.3472488,-0.912,-60.525,177.043
15.4809,128.180137,37.941434,5213.6570352,-0.912,-60.522,177.043
15.4976,128.180138,37.941416,5209.9665168,-0.912,-60.519,177.042
15.5143,128.18014,37.941399,5206.275084000001,-0.912,-60.516,177.042
15.531,128.180141,37.941381,5202.5827368,-0.912,-60.512,177.041
15.5477,128.180142,37.941364,5198.8900848,-0.912,-60.509,177.041
15.5644,128.180143,37.941346,5195.1965184,-0.912,-60.506,177.041
15.5811,128.180144,37.941329,5191.5020376,-0.912,-60.504,177.041
15.5978,128.180145,37.941311,5187.806947200001,-0.912,-60.501,177.042
15.6145,128.180147,37.941293,5184.1112472,-0.912,-60.498,177.042
15.6312,128.180148,37.941276,5180.414632800001,-0.912,-60.496,177.042
15.6479,128.180149,37.941258,5176.7174088,-0.912,-60.493,177.043
15.6646,128.18015,37.94124,5173.019270400001,-0.911,-60.49,177.043
15.6813,128.180151,37.941223,5169.3205224,-0.91,-60.487,177.043
15.698,128.180153,37.941205,5165.621164800001,-0.91,-60.485,177.042
15.7147,128.180154,37.941187,5161.920892800001,-0.91,-60.482,177.042
15.7314,128.180155,37.941169,5158.219706400001,-0.909,-60.479,177.041
15.7481,128.180156,37.941151,5154.517910400001,-0.909,-60.476,177.041
15.7648,128.180157,37.941134,5150.8152,-0.909,-60.474,177.041
15.7815,128.180159,37.941116,5147.1115752,-0.909,-60.471,177.042
15.7982,128.18016,37.941098,5143.4073408,-0.908,-60.469,177.042
15.8149,128.180161,37.94108,5139.702192000001,-0.908,-60.467,177.043
15.8316,128.180162,37.941062,5135.9961288,-0.907,-60.464,177.043
15.8483,128.180163,37.941044,5132.289151200001,-0.906,-60.462,177.044
15.865,128.180165,37.941026,5128.581564,-0.905,-60.46,177.044
15.8817,128.180166,37.941008,5124.8730624,-0.904,-60.458,177.044
15.8984,128.180167,37.94099,5121.1639512,-0.903,-60.455,177.043
15.9151,128.180168,37.940972,5117.4536208,-0.902,-60.453,177.043
15.9318,128.180169,37.940954,5113.7426808,-0.901,-60.45,177.042
15.9485,128.180171,37.940936,5110.0308264000005,-0.901,-60.448,177.041
15.9652,128.180172,37.940918,5106.3183624,-0.901,-60.445,177.041
15.9819,128.180173,37.9409,5102.604679200001,-0.901,-60.443,177.04
15.9986,128.180174,37.940882,5098.8900816000005,-0.901,-60.44,177.04
16.0153,128.180175,37.940864,5095.174569600001,-0.902,-60.438,177.04
16.032,128.180177,37.940846,5091.4581431999995,-0.902,-60.436,177.041
16.0487,128.180178,37.940828,5087.7411071999995,-0.902,-60.434,177.041
16.0654,128.180179,37.94081,5084.022852000001,-0.901,-60.432,177.042
16.0821,128.18018,37.940791,5080.3036824,-0.901,-60.431,177.042
16.0988,128.180182,37.940773,5076.5839032,-0.9,-60.429,177.042
16.1155,128.180183,37.940755,5072.8629048,-0.9,-60.427,177.042
16.1322,128.180184,37.940737,5069.1412968,-0.899,-60.425,177.042
16.1489,128.180185,37.940719,5065.4184696,-0.899,-60.422,177.041
16.1656,128.180187,37.9407,5061.694728,-0.899,-60.42,177.04
16.1822,128.180188,37.940682,5057.970072,-0.899,-60.418,177.04
16.1989,128.180189,37.940664,5054.244501600001,-0.899,-60.416,177.04
16.2156,128.18019,37.940645,5050.5180168,-0.899,-60.415,177.041
16.2323,128.180191,37.940627,5046.7903128,-0.898,-60.413,177.042
16.2491,128.180193,37.940609,5043.0616944,-0.897,-60.411,177.042
16.2658,128.180194,37.94059,5039.332161599999,-0.896,-60.41,177.043
16.2825,128.180195,37.940572,5035.601714400001,-0.895,-60.408,177.043
16.2992,128.180196,37.940554,5031.8703528,-0.894,-60.407,177.043
16.3159,128.180198,37.940535,5028.137772,-0.893,-60.405,177.043
16.3326,128.180199,37.940517,5024.4045816,-0.892,-60.403,177.042
16.3493,128.1802,37.940498,5020.670172,-0.892,-60.401,177.042
16.366,128.180201,37.94048,5016.934848,-0.891,-60.399,177.041
16.3827,128.180203,37.940461,5013.1983048,-0.891,-60.398,177.041
16.3994,128.180204,37.940443,5009.460847200001,-0.891,-60.396,177.041
16.4161,128.180205,37.940424,5005.722170400001,-0.89,-60.395,177.042
16.4328,128.180206,37.940406,5001.982579200001,-0.89,-60.393,177.042
16.4495,128.180208,37.940387,4998.2420736,-0.889,-60.392,177.043
16.4662,128.180209,37.940369,4994.5006536,-0.887,-60.391,177.043
16.4829,128.18021,37.94035,4990.7580144,-0.886,-60.389,177.044
16.4996,128.180212,37.940331,4987.014156,-0.885,-60.388,177.044
16.5163,128.180213,37.940313,4983.269688,-0.883,-60.386,177.043
16.533,128.180214,37.940294,4979.5240008,-0.882,-60.384,177.043
16.5496,128.180215,37.940276,4975.7770944,-0.882,-60.383,177.042
16.5663,128.180217,37.940257,4972.029578400001,-0.881,-60.381,177.042
16.583,128.180218,37.940238,4968.2805384,-0.881,-60.38,177.041
16.5997,128.180219,37.94022,4964.530584,-0.88,-60.378,177.042
16.6164,128.18022,37.940201,4960.7794104,-0.88,-60.377,177.042
16.6332,128.180222,37.940182,4957.0273224,-0.879,-60.376,177.043
16.6499,128.180223,37.940163,4953.2740152,-0.878,-60.375,177.044
16.6666,128.180224,37.940145,4949.5197936,-0.876,-60.374,177.044
16.6833,128.180225,37.940126,4945.764352800001,-0.875,-60.373,177.045
16.7,128.180227,37.940107,4942.007997600001,-0.873,-60.372,177.045
16.7167,128.180228,37.940088,4938.2504232,-0.872,-60.371,177.044
16.7334,128.180229,37.94007,4934.4916296,-0.87,-60.37,177.044
16.7501,128.180231,37.940051,4930.7319216,-0.869,-60.369,177.043
16.7668,128.180232,37.940032,4926.9712992,-0.869,-60.367,177.042
16.7835,128.180233,37.940013,4923.209457600001,-0.869,-60.366,177.041
16.8002,128.180234,37.939994,4919.4463968,-0.869,-60.365,177.041
16.8169,128.180236,37.939975,4915.682116800001,-0.869,-60.364,177.041
16.8336,128.180237,37.939956,4911.9169224,-0.869,-60.363,177.042
16.8503,128.180238,37.939938,4908.1502040000005,-0.868,-60.362,177.042
16.867,128.18024,37.939919,4904.382571200001,-0.867,-60.361,177.043
16.8837,128.180241,37.9399,4900.614024,-0.866,-60.36,177.043
16.9004,128.180242,37.939881,4896.843952800001,-0.865,-60.359,177.044
16.917,128.180243,37.939862,4893.0729672,-0.864,-60.358,177.044
16.9337,128.180245,37.939843,4889.3010672,-0.863,-60.357,177.043
16.9504,128.180246,37.939824,4885.5276432,-0.862,-60.356,177.043
16.9671,128.180247,37.939805,4881.7533048000005,-0.861,-60.355,177.042
16.9838,128.180249,37.939786,4877.9777472000005,-0.86,-60.354,177.042
17.0006,128.18025,37.939767,4874.2009704,-0.859,-60.354,177.042
17.0173,128.180251,37.939748,4870.4229744,-0.858,-60.353,177.043
17.034,128.180253,37.939729,4866.6437592,-0.857,-60.352,177.044
17.0507,128.180254,37.93971,4862.8636296,-0.855,-60.352,177.045
17.0674,128.180255,37.939691,4859.081976,-0.853,-60.351,177.045
17.0841,128.180256,37.939671,4855.299408,-0.85,-60.351,177.046
17.1008,128.180258,37.939652,4851.515620800001,-0.848,-60.35,177.046
17.1175,128.180259,37.939633,4847.7306144,-0.846,-60.349,177.045
17.1342,128.18026,37.939614,4843.9446936,-0.844,-60.348,177.045
17.1509,128.180262,37.939595,4840.1572488,-0.843,-60.347,177.044
17.1676,128.180263,37.939576,4836.3688896,-0.842,-60.346,177.043
17.1843,128.180264,37.939557,4832.5790064,-0.841,-60.344,177.042
17.201,128.180266,37.939537,4828.788208800001,-0.84,-60.344,177.043
17.2177,128.180267,37.939518,4824.995887200001,-0.839,-60.343,177.043
17.2344,128.180268,37.939499,4821.2026512,-0.838,-60.342,177.044
17.2511,128.18027,37.93948,4817.408196,-0.836,-60.341,177.045
17.2678,128.180271,37.939461,4813.6122168,-0.834,-60.341,177.045
17.2845,128.180272,37.939441,4809.8153232,-0.832,-60.34,177.046
17.3011,128.180273,37.939422,4806.0172104,-0.829,-60.339,177.046
17.3178,128.180275,37.939403,4802.217878400001,-0.827,-60.338,177.045
17.3345,128.180276,37.939383,4798.4173272,-0.826,-60.337,177.045
17.3512,128.180277,37.939364,4794.6158616,-0.824,-60.336,177.044
17.368,128.180279,37.939345,4790.8125672,-0.823,-60.335,177.044
17.3847,128.18028,37.939326,4787.0083584,-0.821,-60.334,177.044
17.4014,128.180281,37.939306,4783.202930400001,-0.819,-60.333,177.045
17.4181,128.180283,37.939287,4779.3962832,-0.817,-60.332,177.046
17.4348,128.180284,37.939267,4775.588112,-0.814,-60.332,177.047
17.4515,128.180285,37.939248,4771.7790264000005,-0.811,-60.331,177.047
17.4682,128.180287,37.939229,4767.9687216,-0.808,-60.33,177.048
17.4849,128.180288,37.939209,4764.1568928,-0.804,-60.33,177.048
17.5016,128.180289,37.93919,4760.3441496000005,-0.802,-60.329,177.047
17.5183,128.180291,37.93917,4756.5301872,-0.799,-60.328,177.046
17.535,128.180292,37.939151,4752.715005600001,-0.797,-60.327,177.045
17.5517,128.180293,37.939132,4748.898604800001,-0.796,-60.326,177.044
17.5684,128.180295,37.939112,4745.08068,-0.795,-60.325,177.044
17.5851,128.180296,37.939093,4741.261536,-0.793,-60.324,177.044
17.6018,128.180297,37.939073,4737.4414776,-0.792,-60.323,177.045
17.6185,128.180299,37.939054,4733.6198952,-0.789,-60.323,177.046
17.6352,128.1803,37.939034,4729.7967888,-0.787,-60.322,177.047
17.6519,128.180301,37.939015,4725.9727680000005,-0.784,-60.322,177.048
17.6685,128.180303,37.938995,4722.147528,-0.78,-60.321,177.048
17.6852,128.180304,37.938976,4718.321068800001,-0.777,-60.32,177.048
17.7019,128.180305,37.938956,4714.4933904,-0.774,-60.319,177.047
17.7186,128.180307,37.938937,4710.664188,-0.772,-60.319,177.047
17.7353,128.180308,37.938917,4706.834071200001,-0.77,-60.318,177.046
17.7521,128.180309,37.938897,4703.002735200001,-0.769,-60.316,177.044
17.7688,128.180311,37.938878,4699.1698752,-0.768,-60.316,177.044
17.7855,128.180312,37.938858,4695.335796,-0.766,-60.315,177.044
17.8022,128.180313,37.938839,4691.5004976,-0.765,-60.314,177.045
17.8189,128.180315,37.938819,4687.6636752,-0.763,-60.314,177.046
17.8356,128.180316,37.938799,4683.8259384,-0.76,-60.314,177.047
17.8523,128.180317,37.93878,4679.9866776,-0.757,-60.313,177.048
17.869,128.180319,37.93876,4676.1461976,-0.753,-60.313,177.048
17.8857,128.18032,37.93874,4672.304498400001,-0.75,-60.312,177.048
17.9024,128.180321,37.938721,4668.46158,-0.747,-60.312,177.047
17.9191,128.180323,37.938701,4664.6174424,-0.745,-60.311,177.046
17.9358,128.180324,37.938681,4660.7723904,-0.743,-60.31,177.045
17.9525,128.180325,37.938662,4656.925509600001,-0.741,-60.31,177.045
17.9692,128.180327,37.938642,4653.0774096000005,-0.739,-60.309,177.046
17.9859,128.180328,37.938622,4649.2280904,-0.736,-60.309,177.047
18.0026,128.18033,37.938602,4645.3772472,-0.733,-60.309,177.048
18.0193,128.180331,37.938583,4641.525489600001,-0.729,-60.308,177.049
18.0359,128.180332,37.938563,4637.672208,-0.725,-60.308,177.049
18.0526,128.180334,37.938543,4633.818012000001,-0.72,-60.308,177.049
18.0693,128.180335,37.938523,4629.962292,-0.716,-60.307,177.049
18.086,128.180336,37.938503,4626.1053528,-0.713,-60.307,177.048
18.1027,128.180338,37.938484,4622.2471944,-0.71,-60.306,177.048
18.1195,128.180339,37.938464,4618.3878168,-0.707,-60.305,177.046
18.1362,128.18034,37.938444,4614.5269152,-0.705,-60.305,177.046
18.1529,128.180342,37.938424,4610.6647944,-0.702,-60.305,177.047
18.1696,128.180343,37.938404,4606.8014544,-0.699,-60.304,177.048
18.1863,128.180344,37.938384,4602.9368952,-0.695,-60.304,177.049
18.203,128.180346,37.938365,4599.070812,-0.69,-60.304,177.05
18.2197,128.180347,37.938345,4595.2035096,-0.685,-60.304,177.051
18.2364,128.180349,37.938325,4591.3349880000005,-0.681,-60.303,177.051
18.2531,128.18035,37.938305,4587.4652472,-0.676,-60.303,177.05
18.2698,128.180351,37.938285,4583.5942872000005,-0.672,-60.302,177.05
18.2865,128.180353,37.938265,4579.722108,-0.668,-60.302,177.049
18.3032,128.180354,37.938245,4575.848709600001,-0.666,-60.301,177.048
18.3199,128.180355,37.938225,4571.9737872000005,-0.664,-60.3,177.046
18.3366,128.180357,37.938205,4568.0976456,-0.662,-60.299,177.046
18.3533,128.180358,37.938185,4564.220284800001,-0.659,-60.299,177.047
18.37,128.18036,37.938165,4560.3414,-0.657,-60.299,177.048
18.3867,128.180361,37.938145,4556.461296,-0.653,-60.298,177.049
18.4033,128.180362,37.938125,4552.5799728,-0.649,-60.298,177.05
18.42,128.180364,37.938105,4548.6974304000005,-0.645,-60.298,177.05
18.4367,128.180365,37.938085,4544.8136688,-0.64,-60.298,177.05
18.4534,128.180366,37.938065,4540.9283832,-0.636,-60.297,177.05
18.4701,128.180368,37.938045,4537.0421832,-0.632,-60.297,177.049
18.4869,128.180369,37.938025,4533.1544592,-0.629,-60.296,177.048
18.5036,128.18037,37.938005,4529.265516,-0.626,-60.295,177.047
18.5203,128.180372,37.937985,4525.3750488000005,-0.624,-60.295,177.047
18.537,128.180373,37.937965,4521.4836672,-0.62,-60.295,177.048
18.5537,128.180375,37.937945,4517.5904568000005,-0.617,-60.295,177.049
18.5704,128.180376,37.937925,4513.696332,-0.612,-60.295,177.05
18.5871,128.180377,37.937905,4509.8006832,-0.607,-60.294,177.051
18.6038,128.180379,37.937885,4505.9038152,-0.601,-60.294,177.052
18.6205,128.18038,37.937864,4502.006032800001,-0.596,-60.294,177.052
18.6372,128.180382,37.937844,4498.1067264,-0.591,-60.294,177.051
18.6539,128.180383,37.937824,4494.2062008,-0.586,-60.293,177.051
18.6706,128.180384,37.937804,4490.3041512,-0.582,-60.292,177.05
18.6873,128.180386,37.937784,4486.4008824,-0.578,-60.292,177.049
18.704,128.180387,37.937764,4482.4963944,-0.573,-60.292,177.05
18.7207,128.180388,37.937743,4478.590382400001,-0.568,-60.292,177.051
18.7374,128.18039,37.937723,4474.6831512,-0.561,-60.292,177.053
18.7541,128.180391,37.937703,4470.774700800001,-0.555,-60.292,177.054
18.7708,128.180393,37.937683,4466.8650312,-0.547,-60.292,177.055
18.7874,128.180394,37.937663,4462.9538376,-0.54,-60.291,177.055
18.8041,128.180395,37.937642,4459.0417296000005,-0.534,-60.291,177.054
18.8208,128.180397,37.937622,4455.1280976,-0.528,-60.29,177.053
18.8375,128.180398,37.937602,4451.2135511999995,-0.523,-60.29,177.052
18.8542,128.180399,37.937582,4447.2974808,-0.519,-60.289,177.051
18.871,128.180401,37.937561,4443.380496000001,-0.516,-60.288,177.05
18.8877,128.180402,37.937541,4439.4616824,-0.513,-60.287,177.049
18.9044,128.180404,37.937521,4435.5416496,-0.51,-60.287,177.05
18.9211,128.180405,37.937501,4431.620397600001,-0.506,-60.287,177.051
18.9378,128.180406,37.93748,4427.6976216,-0.501,-60.287,177.052
18.9545,128.180408,37.93746,4423.7736264,-0.495,-60.287,177.053
18.9712,128.180409,37.93744,4419.848412,-0.489,-60.287,177.054
18.9879,128.180411,37.937419,4415.921978400001,-0.483,-60.286,177.054
19.0046,128.180412,37.937399,4411.994325600001,-0.477,-60.286,177.054
19.0213,128.180413,37.937379,4408.0654536,-0.471,-60.285,177.053
19.038,128.180415,37.937358,4404.1353624,-0.467,-60.285,177.052
19.0547,128.180416,37.937338,4400.204052,-0.463,-60.284,177.051
19.0714,128.180418,37.937318,4396.2709128,-0.46,-60.283,177.05
19.0881,128.180419,37.937297,4392.336859200001,-0.455,-60.283,177.051
19.1048,128.18042,37.937277,4388.4012816,-0.45,-60.283,177.052
19.1215,128.180422,37.937256,4384.464484800001,-0.444,-60.283,177.054
19.1382,128.180423,37.937236,4380.526468800001,-0.438,-60.283,177.055
19.1548,128.180425,37.937216,4376.5869288,-0.431,-60.283,177.055
19.1715,128.180426,37.937195,4372.6464744,-0.424,-60.282,177.056
19.1882,128.180427,37.937175,4368.7048008,-0.417,-60.282,177.055
19.2049,128.180429,37.937154,4364.7616032000005,-0.411,-60.281,177.054
19.2216,128.18043,37.937134,4360.8171864000005,-0.407,-60.281,177.053
19.2384,128.180432,37.937113,4356.8718552,-0.403,-60.28,177.052
19.2551,128.180433,37.937093,4352.9246952,-0.399,-60.28,177.051
19.2718,128.180434,37.937072,4348.976316,-0.394,-60.28,177.052
19.2885,128.180436,37.937052,4345.0267176,-0.389,-60.28,177.053
19.3052,128.180437,37.937031,4341.0759,-0.382,-60.28,177.055
19.3219,128.180439,37.937011,4337.1235584,-0.375,-60.28,177.056
19.3386,128.18044,37.93699,4333.1699976,-0.368,-60.28,177.057
19.3553,128.180441,37.93697,4329.2155224,-0.36,-60.279,177.057
19.372,128.180443,37.936949,4325.2595232,-0.353,-60.279,177.056
19.3887,128.180444,37.936929,4321.3023048000005,-0.347,-60.278,177.055
19.4054,128.180446,37.936908,4317.3438672,-0.342,-60.278,177.054
19.4221,128.180447,37.936888,4313.383905600001,-0.336,-60.278,177.054
