Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.026,128.189614,37.933867,6436.0653600000005,-127.867,-33.16,128.031
13.0427,128.189652,37.933837,6433.2218808,-128.705,-33.358,127.835
13.0594,128.189691,37.933807,6430.3668192000005,-129.644,-33.555,127.646
13.0761,128.18973,37.933777,6427.499870400001,-130.678,-33.753,127.465
13.0928,128.189769,37.933747,6424.6201200000005,-131.805,-33.952,127.291
13.1095,128.189808,37.933717,6421.7281776,-133.021,-34.152,127.123
13.1262,128.189846,37.933688,6418.8234336000005,-134.322,-34.356,126.962
13.1429,128.189885,37.933658,6415.905888000001,-135.706,-34.562,126.807
13.1596,128.189924,37.933629,6412.975236,-137.169,-34.772,126.659
13.1763,128.189963,37.9336,6410.030868,-138.495,-34.956,126.509
13.193,128.190002,37.933571,6407.0740032,-139.697,-35.099,126.369
13.2097,128.190042,37.933542,6404.105251200001,-140.777,-35.196,126.262
13.2264,128.190081,37.933513,6401.1249168,-141.74,-35.238,126.207
13.2431,128.19012,37.933484,6398.133000000001,-142.584,-35.235,126.201
13.2598,128.190159,37.933455,6395.130415200001,-143.303,-35.204,126.228
13.2765,128.190198,37.933427,6392.1171624,-143.894,-35.162,126.273
13.2932,128.190237,37.933398,6389.0935464,-144.359,-35.12,126.32
13.3099,128.190276,37.93337,6386.060176800001,-144.699,-35.086,126.363
13.3266,128.190316,37.933341,6383.0173584,-144.921,-35.061,126.4
13.3433,128.190355,37.933313,6379.9653960000005,-145.028,-35.043,126.43
13.36,128.190394,37.933284,6376.9048992,-145.028,-35.033,126.453
13.3767,128.190433,37.933256,6373.835868,-144.924,-35.029,126.47
13.3934,128.190473,37.933228,6370.7592168,-144.722,-35.031,126.482
13.4101,128.190512,37.9332,6367.6746408,-144.424,-35.038,126.489
13.4268,128.190551,37.933171,6364.5827496,-144.035,-35.049,126.492
13.4435,128.19059,37.933143,6361.4841528,-143.559,-35.064,126.491
13.4602,128.19063,37.933115,6358.3785456000005,-142.998,-35.082,126.486
13.4769,128.190669,37.933087,6355.265623200001,-142.355,-35.104,126.476
13.4936,128.190709,37.933059,6352.1463,-141.634,-35.129,126.463
13.5103,128.190748,37.933031,6349.0199664,-140.838,-35.157,126.446
13.527,128.190787,37.933003,6345.8866224,-139.968,-35.187,126.424
13.5437,128.190827,37.932975,6342.746572800001,-139.026,-35.22,126.399
13.5604,128.190866,37.932947,6339.5998176,-138.016,-35.254,126.369
13.5771,128.190906,37.93292,6336.446356800001,-136.94,-35.29,126.334
13.5938,128.190945,37.932892,6333.2861904,-135.798,-35.328,126.295
13.6105,128.190985,37.932864,6330.1193184,-134.593,-35.366,126.252
13.6272,128.191025,37.932836,6326.946045600001,-133.327,-35.406,126.204
13.6439,128.191064,37.932808,6323.7657624,-132.001,-35.446,126.151
13.6606,128.191104,37.932781,6320.579688000001,-130.849,-35.52,126.1
13.6773,128.191143,37.932753,6317.3862984,-129.853,-35.638,126.034
13.694,128.191183,37.932726,6314.185288799999,-129.011,-35.8,125.931
13.7107,128.191223,37.932698,6310.976354400001,-128.317,-36.003,125.769
13.7274,128.191263,37.932671,6307.7591904,-127.772,-36.238,125.549
13.7441,128.191302,37.932644,6304.532882400001,-127.378,-36.493,125.284
13.7608,128.191342,37.932616,6301.2977352,-127.135,-36.757,124.991
13.7775,128.191382,37.932589,6298.0531392,-127.045,-37.019,124.69
13.7942,128.191422,37.932562,6294.7987896,-127.107,-37.274,124.394
13.8109,128.191462,37.932535,6291.5343816,-127.316,-37.519,124.11
13.8276,128.191502,37.932508,6288.2599152,-127.664,-37.755,123.838
13.8443,128.191542,37.932482,6284.9750856,-128.144,-37.984,123.58
13.861,128.191582,37.932455,6281.679283200001,-128.749,-38.207,123.333
13.8777,128.191622,37.932429,6278.3722032,-129.472,-38.426,123.098
13.8944,128.191662,37.932402,6275.0535408000005,-130.307,-38.641,122.873
13.9111,128.191702,37.932376,6271.723296,-131.249,-38.856,122.658
13.9278,128.191743,37.93235,6268.3808592000005,-132.292,-39.069,122.452
13.9445,128.191783,37.932324,6265.0259256,-133.433,-39.283,122.254
13.9612,128.191823,37.932299,6261.6584952,-134.668,-39.499,122.065
13.9779,128.191863,37.932273,6258.2782632,-135.992,-39.716,121.885
13.9946,128.191903,37.932247,6254.884924800001,-137.403,-39.936,121.712
14.0113,128.191944,37.932222,6251.4787848,-138.897,-40.159,121.548
14.028,128.191984,37.932197,6248.058624,-140.243,-40.353,121.38
14.0447,128.192024,37.932172,6244.6262712,-141.455,-40.502,121.222
14.0614,128.192064,37.932147,6241.1817264,-142.539,-40.601,121.099
14.0781,128.192105,37.932122,6237.7255992,-143.502,-40.64,121.036
14.0948,128.192145,37.932097,6234.2584992,-144.346,-40.622,121.037
14.1115,128.192185,37.932072,6230.7804264,-145.065,-40.563,121.085
14.1282,128.192225,37.932047,6227.2919904,-145.655,-40.482,121.161
14.1449,128.192265,37.932023,6223.7938008,-146.113,-40.395,121.246
14.1616,128.192306,37.931998,6220.2855528,-146.436,-40.319,121.322
14.1783,128.192346,37.931974,6216.768465600001,-146.627,-40.26,121.383
14.195,128.192386,37.931949,6213.2422344,-146.694,-40.218,121.43
14.2117,128.192426,37.931925,6209.708078400001,-146.642,-40.187,121.466
14.2284,128.192467,37.931901,6206.165692800001,-146.479,-40.164,121.493
14.2451,128.192507,37.931877,6202.6156872,-146.21,-40.149,121.513
14.2618,128.192547,37.931852,6199.0583664,-145.84,-40.14,121.528
14.2785,128.192587,37.931828,6195.4940352,-145.373,-40.135,121.539
14.2952,128.192628,37.931804,6191.9229984,-144.813,-40.135,121.545
14.3119,128.192668,37.93178,6188.345865600001,-144.164,-40.138,121.547
14.3286,128.192708,37.931756,6184.7614176,-143.429,-40.145,121.545
14.3453,128.192748,37.931732,6181.170873600001,-142.611,-40.156,121.539
14.362,128.192789,37.931708,6177.573624000001,-141.713,-40.169,121.528
14.3787,128.192829,37.931684,6173.9699736,-140.738,-40.186,121.513
14.3954,128.19287,37.93166,6170.3599224,-139.689,-40.204,121.494
14.4121,128.19291,37.931636,6166.743470400001,-138.567,-40.225,121.471
14.4288,128.19295,37.931612,6163.1206176000005,-137.376,-40.248,121.443
14.4455,128.192991,37.931588,6159.491364,-136.118,-40.272,121.411
14.4622,128.193031,37.931565,6155.8557096,-134.794,-40.298,121.375
14.4789,128.193072,37.931541,6152.2139592,-133.406,-40.324,121.334
14.4956,128.193112,37.931517,6148.565808,-132.218,-40.378,121.287
14.5123,128.193153,37.931493,6144.9109512,-131.206,-40.473,121.215
14.529,128.193193,37.93147,6141.2484744,-130.361,-40.608,121.093
14.5457,128.193234,37.931446,6137.578682400001,-129.664,-40.787,120.901
14.5624,128.193274,37.931423,6133.900660800001,-129.08,-41.006,120.63
14.5791,128.193315,37.9314,6130.2138,-128.586,-41.251,120.293
14.5958,128.193355,37.931376,6126.5184048,-128.161,-41.51,119.909
14.6125,128.193396,37.931353,6122.813560800001,-127.794,-41.773,119.5
14.6292,128.193436,37.93133,6119.099268,-127.479,-42.026,119.09
14.6459,128.193477,37.931307,6115.3755264,-127.214,-42.26,118.702
14.6626,128.193518,37.931284,6111.642336,-126.991,-42.475,118.339
14.6793,128.193558,37.931262,6107.899696800001,-126.798,-42.676,118.0
14.696,128.193599,37.931239,6104.1476088,-126.625,-42.867,117.678
14.7127,128.19364,37.931217,6100.386072,-126.469,-43.049,117.37
14.7294,128.19368,37.931194,6096.6150864,-126.318,-43.231,117.079
14.7461,128.193721,37.931172,6092.834347200001,-126.171,-43.413,116.802
14.7628,128.193762,37.93115,6089.044159200001,-126.03,-43.593,116.536
14.7795,128.193803,37.931128,6085.2439128000005,-125.898,-43.77,116.277
14.7962,128.193843,37.931106,6081.4339128,-125.776,-43.942,116.025
14.8129,128.193884,37.931084,6077.6141592,-125.664,-44.11,115.777
14.8296,128.193925,37.931063,6073.7843472,-125.559,-44.274,115.534
14.8463,128.193966,37.931041,6069.9447816,-125.459,-44.433,115.295
14.863,128.194007,37.93102,6066.0954624,-125.364,-44.59,115.06
14.8797,128.194048,37.930998,6062.2360848,-125.272,-44.743,114.828
14.8964,128.194088,37.930977,6058.3669536,-125.182,-44.894,114.599
14.9131,128.194129,37.930956,6054.4880688,-125.093,-45.042,114.373
14.9298,128.19417,37.930936,6050.5991256,-125.005,-45.189,114.149
14.9465,128.194211,37.930915,6046.700124000001,-124.918,-45.333,113.928
14.9632,128.194252,37.930894,6042.791368800001,-124.831,-45.476,113.708
14.9799,128.194293,37.930874,6038.8725552000005,-124.745,-45.616,113.491
14.9966,128.194334,37.930853,6034.943988000001,-124.658,-45.756,113.275
15.0133,128.194375,37.930833,6031.0056672,-124.571,-45.894,113.06
15.03,128.194416,37.930813,6027.057288000001,-124.484,-46.031,112.846
15.0467,128.194457,37.930793,6023.098850400001,-124.396,-46.166,112.633
15.0634,128.194498,37.930773,6019.1306592,-124.308,-46.3,112.421
15.0801,128.194539,37.930754,6015.1527144,-124.219,-46.434,112.209
15.0968,128.194579,37.930734,6011.164711200001,-124.129,-46.566,111.998
15.1135,128.19462,37.930715,6007.166954400001,-124.039,-46.697,111.787
15.1302,128.194661,37.930696,6003.1591392,-123.947,-46.828,111.576
15.1469,128.194702,37.930676,5999.1418752,-123.855,-46.957,111.366
15.1636,128.194743,37.930657,5995.1145528,-123.762,-47.086,111.155
15.1803,128.194784,37.930639,5991.0774768,-123.668,-47.215,110.944
15.197,128.194825,37.93062,5987.0303424,-123.572,-47.342,110.733
15.2137,128.194866,37.930601,5982.9737592,-123.476,-47.469,110.522
15.2304,128.194907,37.930583,5978.9074224000005,-123.378,-47.595,110.311
15.2471,128.194948,37.930565,5974.8310272,-123.28,-47.721,110.099
15.2638,128.194989,37.930547,5970.745183200001,-123.18,-47.846,109.886
15.2805,128.19503,37.930529,5966.6495856,-123.079,-47.97,109.674
15.2972,128.195071,37.930511,5962.5445392,-122.977,-48.094,109.46
15.3139,128.195112,37.930493,5958.4294344,-122.873,-48.218,109.246
15.3306,128.195153,37.930475,5954.3048808,-122.768,-48.341,109.032
15.3473,128.195194,37.930458,5950.1705736,-122.662,-48.463,108.816
15.364,128.195235,37.930441,5946.0268176,-122.555,-48.585,108.6
15.3807,128.195275,37.930424,5941.873308,-122.446,-48.706,108.384
15.3974,128.195316,37.930407,5937.7103496,-122.336,-48.827,108.166
15.4141,128.195357,37.93039,5933.5379424,-122.225,-48.948,107.948
15.4308,128.195398,37.930373,5929.3557816,-122.113,-49.068,107.729
15.4475,128.195439,37.930356,5925.164476800001,-121.999,-49.188,107.509
15.4642,128.19548,37.93034,5920.963418400001,-121.884,-49.307,107.288
15.4809,128.195521,37.930324,5916.752911200001,-121.767,-49.426,107.067
15.4976,128.195562,37.930308,5912.53326,-121.649,-49.544,106.844
15.5143,128.195602,37.930292,5908.303855200001,-121.53,-49.662,106.621
15.531,128.195643,37.930276,5904.065306400001,-121.41,-49.779,106.396
15.5477,128.195684,37.93026,5899.8173088,-121.288,-49.896,106.171
15.5644,128.195725,37.930244,5895.5598624,-121.164,-50.013,105.945
15.5811,128.195765,37.930229,5891.293272,-121.04,-50.129,105.718
15.5978,128.195806,37.930214,5887.017537600001,-120.914,-50.244,105.489
15.6145,128.195847,37.930199,5882.7323544,-120.786,-50.36,105.26
15.6312,128.195888,37.930184,5878.4380272,-120.657,-50.475,105.03
15.6479,128.195928,37.930169,5874.134251200001,-120.527,-50.589,104.799
15.6646,128.195969,37.930154,5869.821636000001,-120.395,-50.703,104.566
15.6813,128.19601,37.93014,5865.4998768000005,-120.262,-50.816,104.333
15.698,128.19605,37.930125,5861.168668800001,-120.127,-50.93,104.098
15.7147,128.196091,37.930111,5856.8286216,-119.991,-51.042,103.862
15.7314,128.196132,37.930097,5852.4794304,-119.854,-51.155,103.626
15.7481,128.196172,37.930083,5848.1214,-119.715,-51.266,103.388
15.7648,128.196213,37.930069,5843.7542256,-119.575,-51.378,103.149
15.7815,128.196253,37.930055,5839.378212,-119.433,-51.489,102.909
15.7982,128.196294,37.930042,5834.9930544,-119.29,-51.599,102.667
15.8149,128.196334,37.930028,5830.5990576,-119.145,-51.709,102.425
15.8316,128.196375,37.930015,5826.1959168,-118.999,-51.819,102.181
15.8483,128.196415,37.930002,5821.7842416,-118.851,-51.928,101.937
15.865,128.196456,37.929989,5817.3637272000005,-118.702,-52.037,101.691
15.8817,128.196496,37.929976,5812.9343736,-118.552,-52.145,101.444
15.8984,128.196537,37.929964,5808.4961808,-118.4,-52.253,101.195
15.9151,128.196577,37.929951,5804.0491488,-118.247,-52.36,100.946
15.9318,128.196617,37.929939,5799.593582400001,-118.092,-52.467,100.695
15.9485,128.196658,37.929927,5795.1291768,-117.935,-52.573,100.443
15.9652,128.196698,37.929915,5790.6562368,-117.778,-52.679,100.19
15.9819,128.196738,37.929903,5786.1747624,-117.618,-52.784,99.935
15.9986,128.196778,37.929891,5781.6844488,-117.458,-52.889,99.68
16.0153,128.196818,37.92988,5777.1859056,-117.295,-52.994,99.423
16.032,128.196859,37.929868,5772.6785232,-117.132,-53.098,99.165
16.0487,128.196899,37.929857,5768.162911200001,-116.966,-53.201,98.905
16.0654,128.196939,37.929846,5763.638764800001,-116.8,-53.304,98.645
16.0821,128.196979,37.929835,5759.106084000001,-116.632,-53.407,98.383
16.0988,128.197019,37.929824,5754.565173600001,-116.462,-53.508,98.12
16.1155,128.197059,37.929813,5750.015728800001,-116.291,-53.61,97.855
16.1322,128.197099,37.929803,5745.4580544,-116.118,-53.711,97.59
16.1489,128.197139,37.929793,5740.8921504,-115.944,-53.811,97.323
16.1656,128.197179,37.929782,5736.317712,-115.769,-53.911,97.054
16.1822,128.197218,37.929772,5731.7353488,-115.592,-54.01,96.785
16.1989,128.197258,37.929762,5727.144451200001,-115.413,-54.109,96.514
16.2156,128.197298,37.929753,5722.5456288000005,-115.233,-54.207,96.242
16.2323,128.197338,37.929743,5717.9388816,-115.051,-54.305,95.968
16.2491,128.197377,37.929734,5713.323600000001,-114.868,-54.402,95.693
16.2658,128.197417,37.929724,5708.7006984,-114.684,-54.499,95.417
16.2825,128.197457,37.929715,5704.0695672,-114.498,-54.595,95.14
16.2992,128.197496,37.929706,5699.4302064,-114.31,-54.69,94.861
16.3159,128.197536,37.929697,5694.7832256,-114.121,-54.785,94.581
16.3326,128.197575,37.929689,5690.128320000001,-113.931,-54.879,94.299
16.3493,128.197615,37.92968,5685.4654896,-113.739,-54.973,94.016
16.366,128.197654,37.929672,5680.7947343999995,-113.546,-55.066,93.732
16.3827,128.197694,37.929663,5676.1160544,-113.351,-55.159,93.447
16.3994,128.197733,37.929655,5671.4297544,-113.154,-55.251,93.16
16.4161,128.197772,37.929648,5666.7358343999995,-112.956,-55.342,92.872
16.4328,128.197812,37.92964,5662.0339896,-112.757,-55.433,92.582
16.4495,128.197851,37.929632,5657.324524800001,-112.556,-55.523,92.291
16.4662,128.19789,37.929625,5652.60744,-112.353,-55.612,91.999
16.4829,128.197929,37.929617,5647.88304,-112.149,-55.701,91.705
16.4996,128.197968,37.92961,5643.1507152,-111.944,-55.789,91.41
16.5163,128.198007,37.929603,5638.4110752,-111.737,-55.877,91.114
16.533,128.198046,37.929596,5633.6638152000005,-111.528,-55.964,90.816
16.5496,128.198085,37.92959,5628.90924,-111.319,-56.05,90.517
16.5663,128.198124,37.929583,5624.1473496,-111.107,-56.136,90.216
16.583,128.198163,37.929577,5619.3778391999995,-110.894,-56.221,89.915
16.5997,128.198201,37.929571,5614.6010136,-110.68,-56.305,89.611
16.6164,128.19824,37.929565,5609.8171776,-110.464,-56.389,89.307
16.6332,128.198279,37.929559,5605.0260264,-110.247,-56.472,89.001
16.6499,128.198317,37.929553,5600.22756,-110.028,-56.555,88.694
16.6666,128.198356,37.929548,5595.4217784,-109.808,-56.636,88.385
16.6833,128.198394,37.929542,5590.6089864000005,-109.586,-56.717,88.075
16.7,128.198433,37.929537,5585.789184000001,-109.363,-56.797,87.763
16.7167,128.198471,37.929532,5580.9623712,-109.138,-56.877,87.451
16.7334,128.19851,37.929527,5576.128548,-108.912,-56.956,87.136
16.7501,128.198548,37.929522,5571.2877144,-108.685,-57.034,86.821
16.7668,128.198586,37.929517,5566.4398704000005,-108.456,-57.112,86.504
16.7835,128.198624,37.929513,5561.585016,-108.225,-57.188,86.186
16.8002,128.198662,37.929509,5556.723456000001,-107.993,-57.264,85.866
16.8169,128.1987,37.929504,5551.8551904000005,-107.76,-57.34,85.545
16.8336,128.198738,37.9295,5546.980219200001,-107.525,-57.414,85.223
16.8503,128.198776,37.929497,5542.0982376,-107.289,-57.488,84.899
16.867,128.198814,37.929493,5537.209855200001,-107.052,-57.561,84.574
16.8837,128.198852,37.929489,5532.3144624,-106.813,-57.634,84.248
16.9004,128.19889,37.929486,5527.412668800001,-106.572,-57.705,83.92
16.917,128.198928,37.929483,5522.504474400001,-106.33,-57.776,83.591
16.9337,128.198965,37.92948,5517.589574400001,-106.087,-57.846,83.261
16.9504,128.199003,37.929477,5512.6682736,-105.843,-57.915,82.929
16.9671,128.19904,37.929474,5507.740572,-105.597,-57.984,82.596
16.9838,128.199078,37.929472,5502.8061648,-105.349,-58.051,82.262
17.0006,128.199115,37.929469,5497.8656616,-105.1,-58.118,81.926
17.0173,128.199152,37.929467,5492.9190624,-104.85,-58.184,81.589
17.034,128.19919,37.929465,5487.9657576,-104.599,-58.25,81.251
17.0507,128.199227,37.929463,5483.0066615999995,-104.346,-58.314,80.911
17.0674,128.199264,37.929461,5478.041164800001,-104.092,-58.378,80.57
17.0841,128.199301,37.92946,5473.069572,-103.837,-58.441,80.228
17.1008,128.199338,37.929458,5468.091883200001,-103.58,-58.503,79.885
17.1175,128.199375,37.929457,5463.1080984,-103.322,-58.564,79.54
17.1342,128.199412,37.929456,5458.1185224,-103.063,-58.624,79.194
17.1509,128.199449,37.929455,5453.1225456,-102.802,-58.684,78.847
17.1676,128.199485,37.929454,5448.1210824,-102.54,-58.742,78.499
17.1843,128.199522,37.929453,5443.113523200001,-102.277,-58.8,78.149
17.201,128.199558,37.929453,5438.1001728,-102.012,-58.857,77.798
17.2177,128.199595,37.929452,5433.081336,-101.747,-58.913,77.446
17.2344,128.199631,37.929452,5428.0564032,-101.48,-58.968,77.093
17.2511,128.199668,37.929452,5423.025984000001,-101.212,-59.023,76.738
17.2678,128.199704,37.929452,5417.9897736,-100.943,-59.076,76.383
17.2845,128.19974,37.929453,5412.9480768,-100.672,-59.129,76.026
17.3011,128.199776,37.929453,5407.9008936,-100.4,-59.18,75.668
17.3178,128.199812,37.929454,5402.8479192,-100.127,-59.231,75.309
17.3345,128.199848,37.929455,5397.7897632,-99.853,-59.281,74.949
17.3512,128.199884,37.929456,5392.7261208,-99.578,-59.33,74.587
17.368,128.19992,37.929457,5387.656992,-99.302,-59.378,74.225
17.3847,128.199956,37.929458,5382.5826816,-99.025,-59.425,73.861
17.4014,128.199991,37.929459,5377.5031896,-98.746,-59.471,73.497
17.4181,128.200027,37.929461,5372.418211200001,-98.467,-59.517,73.131
17.4348,128.200062,37.929463,5367.328356000001,-98.186,-59.561,72.764
17.4515,128.200098,37.929465,5362.233319200001,-97.904,-59.604,72.397
17.4682,128.200133,37.929467,5357.133100800001,-97.622,-59.647,72.028
17.4849,128.200168,37.929469,5352.0277008,-97.338,-59.688,71.658
17.5016,128.200204,37.929472,5346.917424,-97.053,-59.729,71.287
17.5183,128.200239,37.929474,5341.8022704,-96.768,-59.769,70.916
17.535,128.200274,37.929477,5336.68224,-96.481,-59.807,70.543
17.5517,128.200309,37.92948,5331.557332800001,-96.194,-59.845,70.169
17.5684,128.200343,37.929483,5326.4275488,-95.905,-59.882,69.795
17.5851,128.200378,37.929486,5321.292888000001,-95.616,-59.918,69.419
17.6018,128.200413,37.929489,5316.153960000001,-95.326,-59.952,69.043
17.6185,128.200448,37.929493,5311.010155200001,-95.034,-59.986,68.666
17.6352,128.200482,37.929497,5305.861473600001,-94.742,-60.019,68.288
17.6519,128.200516,37.929501,5300.708524800001,-94.45,-60.051,67.909
17.6685,128.200551,37.929505,5295.551004,-94.156,-60.082,67.529
17.6852,128.200585,37.929509,5290.389216,-93.862,-60.112,67.149
17.7019,128.200619,37.929513,5285.222856,-93.566,-60.141,66.767
17.7186,128.200653,37.929518,5280.0522288,-93.27,-60.168,66.385
17.7353,128.200687,37.929522,5274.877029599999,-92.974,-60.195,66.003
17.7521,128.200721,37.929527,5269.697868,-92.676,-60.221,65.619
17.7688,128.200755,37.929532,5264.5144392,-92.378,-60.246,65.235
17.7855,128.200789,37.929537,5259.326743199999,-92.08,-60.27,64.85
17.8022,128.200822,37.929543,5254.1350848,-91.78,-60.293,64.465
17.8189,128.200856,37.929548,5248.939464,-91.48,-60.314,64.079
17.8356,128.200889,37.929554,5243.739576,-91.18,-60.335,63.692
17.8523,128.200922,37.92956,5238.5357256,-90.879,-60.355,63.305
17.869,128.200956,37.929566,5233.3282176,-90.577,-60.374,62.917
17.8857,128.200989,37.929572,5228.116747200001,-90.275,-60.391,62.529
17.9024,128.201022,37.929578,5222.901619200001,-89.972,-60.408,62.14
17.9191,128.201055,37.929584,5217.682528800001,-89.669,-60.423,61.75
17.9358,128.201088,37.929591,5212.4597808,-89.366,-60.438,61.361
17.9525,128.20112,37.929598,5207.2333751999995,-89.062,-60.451,60.97
17.9692,128.201153,37.929605,5202.003312,-88.757,-60.464,60.58
17.9859,128.201186,37.929612,5196.769896000001,-88.452,-60.475,60.189
18.0026,128.201218,37.929619,5191.5331272,-88.147,-60.486,59.797
18.0193,128.20125,37.929627,5186.292700800001,-87.842,-60.495,59.405
18.0359,128.201283,37.929634,5181.0489216,-87.536,-60.503,59.013
18.0526,128.201315,37.929642,5175.8017896,-87.23,-60.51,58.621
18.0693,128.201347,37.92965,5170.5513048,-86.924,-60.517,58.228
18.086,128.201379,37.929658,5165.297772,-86.617,-60.522,57.835
18.1027,128.201411,37.929666,5160.0408864,-86.31,-60.526,57.442
18.1195,128.201442,37.929675,5154.7809528,-86.003,-60.529,57.048
18.1362,128.201474,37.929683,5149.5179712,-85.696,-60.531,56.655
18.1529,128.201505,37.929692,5144.2519416000005,-85.389,-60.531,56.261
18.1696,128.201537,37.929701,5138.9831688,-85.082,-60.531,55.867
18.1863,128.201568,37.92971,5133.711348,-84.774,-60.53,55.473
18.203,128.201599,37.929719,5128.436479200001,-84.467,-60.527,55.079
18.2197,128.201631,37.929728,5123.159172,-84.159,-60.524,54.685
18.2364,128.201662,37.929738,5117.8788168,-83.852,-60.52,54.29
18.2531,128.201692,37.929748,5112.596023200001,-83.544,-60.514,53.896
18.2698,128.201723,37.929758,5107.310486400001,-83.237,-60.507,53.502
18.2865,128.201754,37.929768,5102.022206400001,-82.93,-60.5,53.108
18.3032,128.201784,37.929778,5096.731488,-82.623,-60.491,52.714
18.3199,128.201815,37.929788,5091.438636,-82.315,-60.481,52.32
18.3366,128.201845,37.929799,5086.143040800001,-82.009,-60.47,51.926
18.3533,128.201876,37.929809,5080.8450072,-81.702,-60.458,51.532
18.37,128.201906,37.92982,5075.5448400000005,-81.395,-60.445,51.139
18.3867,128.201936,37.929831,5070.2425392,-81.089,-60.431,50.745
18.4033,128.201966,37.929842,5064.937800000001,-80.783,-60.416,50.352
18.42,128.201995,37.929854,5059.6309272,-80.477,-60.4,49.959
18.4367,128.202025,37.929865,5054.3222256,-80.171,-60.383,49.566
18.4534,128.202055,37.929877,5049.0113904,-79.866,-60.364,49.174
18.4701,128.202084,37.929889,5043.6984216,-79.562,-60.345,48.782
18.4869,128.202113,37.929901,5038.383624000001,-79.257,-60.324,48.39
18.5036,128.202143,37.929913,5033.066997600001,-78.953,-60.303,47.999
18.5203,128.202172,37.929925,5027.748542400001,-78.649,-60.28,47.608
18.537,128.202201,37.929937,5022.4285632,-78.346,-60.257,47.217
18.5537,128.202229,37.92995,5017.1064504000005,-78.044,-60.232,46.827
18.5704,128.202258,37.929963,5011.783118400001,-77.742,-60.206,46.437
18.5871,128.202287,37.929976,5006.4579576,-77.44,-60.18,46.048
18.6038,128.202315,37.929989,5001.1315776,-77.139,-60.152,45.659
18.6205,128.202344,37.930002,4995.8033688000005,-76.838,-60.123,45.271
18.6372,128.202372,37.930015,4990.4739408000005,-76.538,-60.093,44.883
18.6539,128.2024,37.930029,4985.1432936,-76.239,-60.062,44.496
18.6706,128.202428,37.930043,4979.8111224,-75.94,-60.03,44.109
18.6873,128.202456,37.930057,4974.477732,-75.642,-59.997,43.723
18.704,128.202484,37.930071,4969.1431224,-75.345,-59.963,43.338
18.7207,128.202511,37.930085,4963.807598400001,-75.048,-59.928,42.953
18.7374,128.202539,37.930099,4958.4708552,-74.752,-59.892,42.569
18.7541,128.202566,37.930114,4953.1331976,-74.457,-59.855,42.186
18.7708,128.202594,37.930128,4947.7946256000005,-74.162,-59.817,41.803
18.7874,128.202621,37.930143,4942.4551392,-73.869,-59.778,41.421
18.8041,128.202648,37.930158,4937.1147384000005,-73.576,-59.738,41.04
18.8208,128.202675,37.930174,4931.773728,-73.284,-59.696,40.66
18.8375,128.202702,37.930189,4926.4318032,-72.993,-59.654,40.28
18.8542,128.202728,37.930204,4921.0895736,-72.702,-59.611,39.901
18.871,128.202755,37.93022,4915.7464296,-72.413,-59.567,39.523
18.8877,128.202781,37.930236,4910.4029808,-72.124,-59.522,39.146
18.9044,128.202807,37.930252,4905.0589224000005,-71.836,-59.476,38.769
18.9211,128.202833,37.930268,4899.7142544,-71.55,-59.428,38.394
18.9378,128.202859,37.930284,4894.3695864,-71.264,-59.38,38.019
18.9545,128.202885,37.930301,4889.0243088,-70.979,-59.331,37.645
18.9712,128.202911,37.930317,4883.6790312,-70.695,-59.281,37.272
18.9879,128.202937,37.930334,4878.333448800001,-70.412,-59.23,36.901
19.0046,128.202962,37.930351,4872.987866400001,-70.131,-59.178,36.53
19.0213,128.202987,37.930368,4867.641979200001,-69.85,-59.125,36.16
19.038,128.203013,37.930385,4862.2963968,-69.57,-59.071,35.791
19.0547,128.203038,37.930402,4856.9505096,-69.291,-59.016,35.423
19.0714,128.203063,37.93042,4851.6049272,-69.014,-58.96,35.056
19.0881,128.203087,37.930438,4846.259649600001,-68.737,-58.904,34.69
19.1048,128.203112,37.930456,4840.914372,-68.462,-58.846,34.325
19.1215,128.203137,37.930474,4835.5697040000005,-68.188,-58.787,33.961
19.1382,128.203161,37.930492,4830.225036,-67.914,-58.728,33.598
19.1548,128.203185,37.93051,4824.880977600001,-67.642,-58.667,33.236
19.1715,128.203209,37.930528,4819.5375288000005,-67.372,-58.606,32.875
19.1882,128.203233,37.930547,4814.1943848,-67.102,-58.543,32.516
19.2049,128.203257,37.930566,4808.8521552,-66.833,-58.48,32.157
19.2216,128.203281,37.930585,4803.5102304,-66.566,-58.416,31.8
19.2384,128.203305,37.930604,4798.16922,-66.3,-58.351,31.443
19.2551,128.203328,37.930623,4792.828819200001,-66.035,-58.285,31.088
19.2718,128.203351,37.930643,4787.489332800001,-65.771,-58.218,30.734
19.2885,128.203374,37.930662,4782.1507608,-65.509,-58.15,30.381
19.3052,128.203397,37.930682,4776.813408,-65.248,-58.081,30.03
19.3219,128.20342,37.930702,4771.4766647999995,-64.988,-58.012,29.679
19.3386,128.203443,37.930722,4766.1414456,-64.729,-57.941,29.33
19.3553,128.203465,37.930742,4760.8071408000005,-64.472,-57.87,28.982
19.372,128.203488,37.930762,4755.4740552,-64.216,-57.798,28.635
19.3887,128.20351,37.930783,4750.1421888,-63.961,-57.725,28.289
19.4054,128.203532,37.930803,4744.8115416,-63.707,-57.651,27.944
19.4221,128.203554,37.930824,4739.4824184,-63.455,-57.576,27.601
19.4388,128.203576,37.930845,4734.154819200001,-63.204,-57.501,27.259
