Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
42.8187,128.15896,37.952363,5998.3689024,-113.172,-18.172,248.817
42.8354,128.158904,37.952352,5996.7696168,-113.279,-18.279,248.673
42.8521,128.158848,37.952341,5995.162711200001,-113.384,-18.386,248.529
42.8688,128.158793,37.95233,5993.5481856,-113.489,-18.494,248.385
42.8855,128.158737,37.952319,5991.9257352,-113.593,-18.601,248.241
42.9022,128.158682,37.952308,5990.29536,-113.695,-18.709,248.097
42.9189,128.158626,37.952297,5988.6570600000005,-113.797,-18.817,247.952
42.9357,128.158571,37.952286,5987.0111400000005,-113.898,-18.925,247.808
42.9524,128.158515,37.952274,5985.3572952,-113.998,-19.033,247.664
42.9691,128.15846,37.952262,5983.6955256,-114.097,-19.142,247.52
42.9858,128.158405,37.952251,5982.0258312000005,-114.195,-19.25,247.376
43.0025,128.158349,37.952239,5980.348212,-114.292,-19.359,247.232
43.0192,128.158294,37.952227,5978.6623632,-114.388,-19.468,247.088
43.0359,128.158239,37.952215,5976.9685896,-114.483,-19.576,246.944
43.0526,128.158184,37.952203,5975.2668912,-114.578,-19.685,246.8
43.0693,128.158129,37.952191,5973.5572680000005,-114.671,-19.795,246.656
43.086,128.158074,37.952178,5971.839415200001,-114.764,-19.904,246.512
43.1027,128.15802,37.952166,5970.1133328000005,-114.856,-20.013,246.367
43.1194,128.157965,37.952153,5968.3793256,-114.947,-20.123,246.223
43.1361,128.15791,37.952141,5966.6370888,-115.037,-20.232,246.079
43.1528,128.157856,37.952128,5964.8866224,-115.126,-20.342,245.935
43.1695,128.157801,37.952115,5963.1279264,-115.215,-20.452,245.791
43.1862,128.157747,37.952102,5961.3610008000005,-115.302,-20.562,245.646
43.2029,128.157692,37.952089,5959.5858456000005,-115.389,-20.672,245.502
43.2196,128.157638,37.952076,5957.8027656,-115.475,-20.782,245.358
43.2363,128.157583,37.952063,5956.0111512,-115.56,-20.892,245.213
43.253,128.157529,37.952049,5954.211002399999,-115.644,-21.003,245.069
43.2697,128.157475,37.952036,5952.402928800001,-115.728,-21.113,244.924
43.2864,128.157421,37.952022,5950.5863208,-115.81,-21.224,244.78
43.3031,128.157367,37.952009,5948.761483200001,-115.892,-21.334,244.635
43.3198,128.157313,37.951995,5946.928111200001,-115.973,-21.445,244.491
43.3365,128.157259,37.951981,5945.086204800001,-116.054,-21.556,244.346
43.3532,128.157205,37.951967,5943.236068800001,-116.133,-21.667,244.202
43.3699,128.157152,37.951953,5941.3777032,-116.212,-21.778,244.057
43.3866,128.157098,37.951939,5939.5104984,-116.29,-21.89,243.912
43.4033,128.157044,37.951925,5937.635064,-116.367,-22.001,243.767
43.42,128.156991,37.95191,5935.7510952,-116.443,-22.112,243.622
43.4367,128.156938,37.951896,5933.8585920000005,-116.519,-22.224,243.477
43.4534,128.156884,37.951881,5931.9575544,-116.593,-22.336,243.332
43.4701,128.156831,37.951866,5930.0479824,-116.668,-22.447,243.187
43.4868,128.156778,37.951852,5928.129876,-116.741,-22.559,243.042
43.5034,128.156725,37.951837,5926.2032352,-116.813,-22.671,242.897
43.5201,128.156671,37.951822,5924.2677552000005,-116.885,-22.783,242.752
43.5368,128.156619,37.951807,5922.3237408,-116.956,-22.895,242.606
43.5535,128.156566,37.951792,5920.3711920000005,-117.026,-23.007,242.461
43.5702,128.156513,37.951776,5918.410108800001,-117.096,-23.12,242.315
43.5869,128.15646,37.951761,5916.4401864,-117.164,-23.232,242.17
43.6036,128.156407,37.951746,5914.4617296,-117.232,-23.345,242.024
43.6203,128.156355,37.95173,5912.4744336,-117.3,-23.457,241.878
43.637,128.156302,37.951714,5910.4782984,-117.366,-23.57,241.732
43.6537,128.15625,37.951699,5908.4736288,-117.432,-23.682,241.586
43.6704,128.156198,37.951683,5906.460120000001,-117.497,-23.795,241.44
43.6872,128.156145,37.951667,5904.437772,-117.561,-23.908,241.294
43.7039,128.156093,37.951651,5902.4068896,-117.625,-24.021,241.148
43.7206,128.156041,37.951635,5900.367168000001,-117.688,-24.134,241.002
43.7373,128.155989,37.951618,5898.3186072,-117.75,-24.247,240.855
43.754,128.155937,37.951602,5896.260902399999,-117.811,-24.36,240.709
43.7707,128.155885,37.951586,5894.1946632,-117.872,-24.474,240.562
43.7874,128.155834,37.951569,5892.1195848,-117.932,-24.587,240.415
43.8041,128.155782,37.951553,5890.0356672,-117.991,-24.701,240.269
43.8208,128.15573,37.951536,5887.942910400001,-118.049,-24.814,240.122
43.8375,128.155679,37.951519,5885.841009600001,-118.107,-24.928,239.975
43.8542,128.155627,37.951502,5883.7305744000005,-118.164,-25.041,239.827
43.8709,128.155576,37.951485,5881.610995200001,-118.221,-25.155,239.68
43.8876,128.155525,37.951468,5879.482272,-118.276,-25.269,239.533
43.9043,128.155474,37.951451,5877.345014400001,-118.331,-25.383,239.385
43.921,128.155423,37.951434,5875.1986128,-118.385,-25.497,239.237
43.9377,128.155372,37.951416,5873.0430672,-118.439,-25.611,239.09
43.9544,128.155321,37.951399,5870.878987200001,-118.492,-25.725,238.942
43.9711,128.15527,37.951382,5868.7054584,-118.544,-25.839,238.794
43.9878,128.155219,37.951364,5866.5230904,-118.595,-25.953,238.646
44.0045,128.155169,37.951346,5864.3318832,-118.646,-26.067,238.497
44.0212,128.155118,37.951328,5862.131532,-118.696,-26.181,238.349
44.0379,128.155068,37.95131,5859.922036800001,-118.745,-26.296,238.2
44.0546,128.155017,37.951293,5857.7037024,-118.794,-26.41,238.051
44.0713,128.154967,37.951274,5855.476224000001,-118.842,-26.525,237.903
44.088,128.154917,37.951256,5853.2396016,-118.889,-26.639,237.753
44.1047,128.154867,37.951238,5850.9938352,-118.935,-26.754,237.604
44.1214,128.154817,37.95122,5848.7392296,-118.981,-26.868,237.455
44.1381,128.154767,37.951201,5846.4751752,-119.026,-26.983,237.305
44.1548,128.154717,37.951183,5844.2022816,-119.071,-27.098,237.156
44.1715,128.154668,37.951164,5841.920244,-119.114,-27.213,237.006
44.1882,128.154618,37.951145,5839.6290624,-119.157,-27.327,236.856
44.2049,128.154569,37.951127,5837.328432,-119.2,-27.442,236.706
44.2216,128.154519,37.951108,5835.0189624,-119.241,-27.557,236.556
44.2383,128.15447,37.951089,5832.7003488,-119.282,-27.672,236.405
44.2549,128.154421,37.95107,5830.3725912,-119.323,-27.787,236.255
44.2716,128.154372,37.951051,5828.0353847999995,-119.362,-27.902,236.104
44.2883,128.154323,37.951032,5825.6893392,-119.401,-28.018,235.953
44.305,128.154274,37.951012,5823.3338448,-119.439,-28.133,235.802
44.3217,128.154225,37.950993,5820.969206400001,-119.477,-28.248,235.65
44.3384,128.154176,37.950973,5818.595424000001,-119.513,-28.363,235.499
44.3551,128.154128,37.950954,5816.2124976000005,-119.55,-28.478,235.347
44.3718,128.154079,37.950934,5813.8201224,-119.585,-28.594,235.195
44.3885,128.154031,37.950914,5811.4186032,-119.62,-28.709,235.043
44.4052,128.153983,37.950895,5809.00794,-119.654,-28.824,234.891
44.4219,128.153935,37.950875,5806.5881328000005,-119.687,-28.94,234.738
44.4387,128.153886,37.950855,5804.1588768,-119.72,-29.055,234.586
44.4554,128.153839,37.950835,5801.720172,-119.752,-29.171,234.433
44.4721,128.153791,37.950815,5799.272628000001,-119.783,-29.286,234.28
44.4888,128.153743,37.950794,5796.8156352,-119.814,-29.402,234.126
44.5055,128.153695,37.950774,5794.3491936,-119.843,-29.517,233.973
44.5222,128.153648,37.950754,5791.873608,-119.873,-29.633,233.819
44.5389,128.1536,37.950733,5789.3885736,-119.901,-29.748,233.665
44.5556,128.153553,37.950713,5786.8943952,-119.929,-29.864,233.511
44.5723,128.153506,37.950692,5784.3910728,-119.956,-29.98,233.357
44.589,128.153459,37.950671,5781.878301600001,-119.982,-30.095,233.202
44.6057,128.153412,37.950651,5779.3560816,-120.008,-30.211,233.047
44.6224,128.153365,37.95063,5776.8247176,-120.033,-30.327,232.892
44.6391,128.153318,37.950609,5774.2839048000005,-120.058,-30.443,232.737
44.6558,128.153271,37.950588,5771.7336432,-120.081,-30.558,232.582
44.6725,128.153225,37.950567,5769.1742376,-120.104,-30.674,232.426
44.6892,128.153178,37.950545,5766.605383200001,-120.126,-30.79,232.27
44.7059,128.153132,37.950524,5764.0273848,-120.148,-30.906,232.114
44.7226,128.153086,37.950503,5761.439937600001,-120.169,-31.021,231.957
44.7393,128.15304,37.950481,5758.8430416,-120.189,-31.137,231.801
44.756,128.152994,37.95046,5756.2370016,-120.208,-31.253,231.644
44.7727,128.152948,37.950438,5753.6215128,-120.227,-31.369,231.487
44.7894,128.152902,37.950417,5750.9965752,-120.245,-31.485,231.329
44.8061,128.152856,37.950395,5748.3621888,-120.263,-31.6,231.171
44.8228,128.152811,37.950373,5745.7186584,-120.279,-31.716,231.014
44.8395,128.152766,37.950351,5743.065679200001,-120.295,-31.832,230.855
44.8562,128.15272,37.950329,5740.4032512,-120.31,-31.948,230.697
44.8729,128.152675,37.950307,5737.7313744,-120.325,-32.064,230.538
44.8896,128.15263,37.950285,5735.0503536,-120.339,-32.18,230.379
44.9063,128.152585,37.950263,5732.359884,-120.352,-32.295,230.22
44.923,128.15254,37.950241,5729.659965600001,-120.364,-32.411,230.06
44.9397,128.152495,37.950218,5726.9505984,-120.376,-32.527,229.9
44.9564,128.152451,37.950196,5724.232087200001,-120.387,-32.643,229.74
44.9731,128.152406,37.950173,5721.5038224,-120.397,-32.759,229.58
44.9897,128.152362,37.950151,5718.7664136,-120.407,-32.874,229.419
45.0064,128.152318,37.950128,5716.019556,-120.416,-32.99,229.258
45.0231,128.152274,37.950106,5713.263249600001,-120.424,-33.106,229.097
45.0398,128.15223,37.950083,5710.4977992,-120.431,-33.222,228.935
45.0565,128.152186,37.95006,5707.7225952,-120.438,-33.337,228.774
45.0732,128.152142,37.950037,5704.938247200001,-120.444,-33.453,228.611
45.0899,128.152098,37.950014,5702.1444504,-120.449,-33.569,228.449
45.1066,128.152055,37.949991,5699.3412048,-120.454,-33.684,228.286
45.1233,128.152012,37.949968,5696.5288152,-120.458,-33.8,228.123
45.14,128.151968,37.949945,5693.706672,-120.461,-33.916,227.96
45.1567,128.151925,37.949921,5690.8753848,-120.463,-34.031,227.796
45.1735,128.151882,37.949898,5688.0346488,-120.465,-34.147,227.632
45.1902,128.151839,37.949875,5685.184464,-120.466,-34.262,227.467
45.2069,128.151797,37.949851,5682.3248304,-120.466,-34.378,227.303
45.2236,128.151754,37.949828,5679.455747999999,-120.465,-34.493,227.138
45.2403,128.151711,37.949804,5676.5775216,-120.464,-34.609,226.972
45.257,128.151669,37.94978,5673.689541600001,-120.462,-34.724,226.807
45.2737,128.151627,37.949757,5670.792417600001,-120.46,-34.84,226.64
45.2904,128.151585,37.949733,5667.8861496,-120.456,-34.955,226.474
45.3071,128.151543,37.949709,5664.970128000001,-120.452,-35.07,226.307
45.3238,128.151501,37.949685,5662.0449624,-120.447,-35.186,226.14
45.3405,128.151459,37.949661,5659.110043199999,-120.441,-35.301,225.973
45.3572,128.151417,37.949637,5656.16598,-120.435,-35.416,225.805
45.3739,128.151376,37.949613,5653.2127728000005,-120.428,-35.531,225.637
45.3906,128.151335,37.949588,5650.249812,-120.42,-35.646,225.468
45.4073,128.151293,37.949564,5647.2777072,-120.411,-35.761,225.299
45.424,128.151252,37.94954,5644.2961536,-120.402,-35.876,225.13
45.4407,128.151211,37.949515,5641.3051512,-120.392,-35.991,224.96
45.4574,128.151171,37.949491,5638.3050048000005,-120.381,-36.106,224.79
45.4741,128.15113,37.949466,5635.2954096,-120.369,-36.221,224.62
45.4908,128.151089,37.949442,5632.276365600001,-120.356,-36.336,224.449
45.5075,128.151049,37.949417,5629.2481776,-120.343,-36.45,224.278
45.5242,128.151009,37.949392,5626.210236,-120.329,-36.565,224.107
45.5409,128.150969,37.949368,5623.1634552000005,-120.315,-36.68,223.935
45.5576,128.150929,37.949343,5620.1069208,-120.299,-36.794,223.762
45.5743,128.150889,37.949318,5617.041242400001,-120.283,-36.909,223.59
45.591,128.150849,37.949293,5613.966115200001,-120.266,-37.023,223.416
45.6077,128.150809,37.949268,5610.881844,-120.248,-37.137,223.243
45.6244,128.15077,37.949243,5607.788124000001,-120.229,-37.252,223.069
45.6411,128.150731,37.949218,5604.68526,-120.21,-37.366,222.894
45.6578,128.150691,37.949192,5601.5729472,-120.19,-37.48,222.72
45.6745,128.150652,37.949167,5598.4514904,-120.169,-37.594,222.544
45.6912,128.150613,37.949142,5595.3205848,-120.147,-37.708,222.369
45.7079,128.150575,37.949116,5592.1802304,-120.125,-37.822,222.193
45.7246,128.150536,37.949091,5589.030732,-120.102,-37.936,222.016
45.7412,128.150498,37.949065,5585.8720895999995,-120.078,-38.049,221.839
45.7579,128.150459,37.94904,5582.7039984,-120.053,-38.163,221.662
45.7746,128.150421,37.949014,5579.5267632000005,-120.027,-38.277,221.484
45.7913,128.150383,37.948989,5576.340079200001,-120.001,-38.39,221.306
45.808,128.150345,37.948963,5573.1442512,-119.973,-38.504,221.127
45.8247,128.150307,37.948937,5569.939279200001,-119.945,-38.617,220.948
45.8414,128.15027,37.948911,5566.7248584,-119.917,-38.73,220.768
45.8581,128.150232,37.948885,5563.5012936,-119.887,-38.843,220.588
45.8748,128.150195,37.948859,5560.2685848,-119.856,-38.956,220.407
45.8915,128.150158,37.948833,5557.026732,-119.825,-39.069,220.226
45.9082,128.150121,37.948807,5553.7754304,-119.793,-39.182,220.045
45.925,128.150084,37.948781,5550.5149848,-119.76,-39.295,219.863
45.9417,128.150047,37.948755,5547.2453952000005,-119.727,-39.407,219.68
45.9584,128.15001,37.948729,5543.9666615999995,-119.692,-39.52,219.497
45.9751,128.149974,37.948702,5540.678784000001,-119.657,-39.632,219.314
45.9918,128.149937,37.948676,5537.3817624,-119.621,-39.744,219.13
46.0085,128.149901,37.94865,5534.075292,-119.584,-39.857,218.945
46.0252,128.149865,37.948623,5530.759982400001,-119.546,-39.969,218.76
46.0419,128.149829,37.948597,5527.435224000001,-119.507,-40.081,218.575
46.0586,128.149794,37.94857,5524.1016264,-119.468,-40.192,218.389
46.0753,128.149758,37.948544,5520.7588848,-119.427,-40.304,218.202
46.092,128.149723,37.948517,5517.4066944,-119.386,-40.416,218.015
46.1087,128.149687,37.94849,5514.045664800001,-119.344,-40.527,217.828
46.1254,128.149652,37.948464,5510.675491200001,-119.301,-40.638,217.64
46.1421,128.149617,37.948437,5507.2964784000005,-119.257,-40.75,217.451
46.1588,128.149582,37.94841,5503.9080168,-119.213,-40.861,217.262
46.1755,128.149548,37.948383,5500.510716,-119.167,-40.972,217.072
46.1922,128.149513,37.948356,5497.1042712,-119.121,-41.082,216.882
46.2089,128.149479,37.948329,5493.6886824,-119.074,-41.193,216.691
46.2256,128.149445,37.948302,5490.2642544,-119.026,-41.304,216.5
46.2423,128.149411,37.948275,5486.8306824,-118.977,-41.414,216.308
46.259,128.149377,37.948248,5483.3882711999995,-118.927,-41.524,216.116
46.2757,128.149343,37.948221,5479.936716,-118.877,-41.634,215.923
46.2924,128.149309,37.948193,5476.4760168,-118.825,-41.744,215.729
46.3091,128.149276,37.948166,5473.006478400001,-118.773,-41.854,215.535
46.3258,128.149242,37.948139,5469.5281008,-118.72,-41.964,215.341
46.3425,128.149209,37.948111,5466.040579200001,-118.666,-42.073,215.145
46.3592,128.149176,37.948084,5462.5442184,-118.611,-42.183,214.949
46.3759,128.149144,37.948057,5459.039018400001,-118.555,-42.292,214.753
46.3926,128.149111,37.948029,5455.5249792,-118.498,-42.401,214.556
46.4093,128.149078,37.948002,5452.0017960000005,-118.44,-42.51,214.358
46.426,128.149046,37.947974,5448.469773600001,-118.382,-42.618,214.16
46.4427,128.149014,37.947946,5444.928912,-118.322,-42.727,213.961
46.4594,128.148982,37.947919,5441.379211200001,-118.262,-42.835,213.762
46.476,128.14895,37.947891,5437.8206712,-118.201,-42.943,213.562
46.4927,128.148918,37.947863,5434.253292,-118.138,-43.051,213.361
46.5094,128.148887,37.947836,5430.677073600001,-118.075,-43.159,213.16
46.5261,128.148855,37.947808,5427.092016,-118.011,-43.267,212.958
46.5428,128.148824,37.94778,5423.4981192000005,-117.946,-43.374,212.755
46.5595,128.148793,37.947752,5419.895383200001,-117.881,-43.481,212.552
46.5762,128.148762,37.947724,5416.2841128,-117.814,-43.588,212.348
46.5929,128.148731,37.947696,5412.6640032,-117.746,-43.695,212.144
46.6096,128.148701,37.947668,5409.0350544,-117.677,-43.802,211.938
46.6263,128.14867,37.94764,5405.3975712,-117.608,-43.908,211.733
46.643,128.14864,37.947612,5401.7512488,-117.537,-44.015,211.526
46.6597,128.14861,37.947584,5398.096392,-117.466,-44.121,211.319
46.6765,128.14858,37.947556,5394.432696000001,-117.394,-44.227,211.111
46.6932,128.14855,37.947527,5390.7604656,-117.32,-44.332,210.903
46.7099,128.14852,37.947499,5387.079396,-117.246,-44.438,210.694
46.7266,128.148491,37.947471,5383.389792000001,-117.171,-44.543,210.484
46.7433,128.148462,37.947442,5379.6916536,-117.095,-44.648,210.274
46.76,128.148433,37.947414,5375.9849808,-117.018,-44.753,210.062
46.7767,128.148404,37.947386,5372.2694688,-116.939,-44.858,209.85
46.7934,128.148375,37.947357,5368.5454224000005,-116.86,-44.962,209.638
46.8101,128.148346,37.947329,5364.813146400001,-116.78,-45.066,209.425
46.8268,128.148318,37.9473,5361.0720312,-116.699,-45.17,209.211
46.8435,128.14829,37.947272,5357.3226864,-116.617,-45.274,208.996
46.8602,128.148261,37.947243,5353.5645024,-116.535,-45.377,208.781
46.8769,128.148234,37.947215,5349.7980888,-116.451,-45.48,208.565
46.8936,128.148206,37.947186,5346.0231408,-116.366,-45.583,208.348
46.9103,128.148178,37.947157,5342.2396584,-116.28,-45.686,208.13
46.927,128.148151,37.947129,5338.447946400001,-116.193,-45.789,207.912
46.9437,128.148123,37.9471,5334.6477,-116.105,-45.891,207.693
46.9604,128.148096,37.947071,5330.839224,-116.016,-45.993,207.473
46.9771,128.148069,37.947043,5327.0222136,-115.927,-46.095,207.253
46.9938,128.148043,37.947014,5323.1969736,-115.836,-46.196,207.031
47.0105,128.148016,37.946985,5319.3631992,-115.744,-46.297,206.809
47.0272,128.14799,37.946956,5315.5215,-115.651,-46.398,206.587
47.0439,128.147963,37.946927,5311.6709616,-115.557,-46.499,206.363
47.0606,128.147937,37.946898,5307.8124984,-115.462,-46.599,206.139
47.0773,128.147911,37.946869,5303.9458056,-115.366,-46.699,205.914
47.094,128.147886,37.94684,5300.070883200001,-115.269,-46.799,205.688
47.1107,128.14786,37.946811,5296.1871216,-115.127,-46.889,205.454
47.1274,128.147835,37.946782,5292.2957400000005,-114.941,-46.967,205.213
47.1441,128.14781,37.946753,5288.396433600001,-114.712,-47.04,204.968
47.1608,128.147784,37.946724,5284.4895072,-114.442,-47.11,204.722
47.1775,128.14776,37.946695,5280.574351200001,-114.137,-47.181,204.477
47.1942,128.147735,37.946666,5276.6515752,-113.805,-47.253,204.233
47.2109,128.14771,37.946637,5272.721179200001,-113.452,-47.326,203.99
47.2275,128.147686,37.946608,5268.7828584,-113.088,-47.398,203.748
47.2442,128.147662,37.946579,5264.8366128,-112.717,-47.471,203.507
47.2609,128.147638,37.946549,5260.8827472,-112.344,-47.542,203.266
47.2776,128.147614,37.94652,5256.9212615999995,-111.973,-47.613,203.024
47.2943,128.14759,37.946491,5252.952156,-111.606,-47.683,202.783
47.311,128.147566,37.946462,5248.9754304,-111.245,-47.751,202.54
47.3277,128.147543,37.946432,5244.9910848,-110.89,-47.819,202.297
47.3444,128.14752,37.946403,5240.9994240000005,-110.543,-47.885,202.053
47.3611,128.147497,37.946374,5237.000448,-110.203,-47.951,201.808
47.3778,128.147474,37.946344,5232.9941568,-109.872,-48.016,201.561
47.3945,128.147452,37.946315,5228.980245600001,-109.548,-48.08,201.314
47.4113,128.147429,37.946285,5224.9596288,-109.232,-48.143,201.065
47.428,128.147407,37.946256,5220.931392,-108.924,-48.205,200.816
47.4447,128.147385,37.946226,5216.8964496,-108.623,-48.266,200.565
47.4614,128.147363,37.946197,5212.854192000001,-108.329,-48.327,200.313
47.4781,128.147341,37.946167,5208.805228800001,-108.042,-48.386,200.059
47.4948,128.14732,37.946138,5204.7492552,-107.761,-48.445,199.805
47.5115,128.147298,37.946108,5200.6862712,-107.485,-48.503,199.55
47.5282,128.147277,37.946078,5196.6165816,-107.215,-48.561,199.293
47.5449,128.147256,37.946049,5192.5401864000005,-106.95,-48.618,199.035
47.5616,128.147235,37.946019,5188.4570856,-106.69,-48.674,198.777
47.5783,128.147215,37.945989,5184.367279200001,-106.434,-48.729,198.517
47.595,128.147194,37.94596,5180.2707672,-106.182,-48.784,198.257
47.6117,128.147174,37.94593,5176.167854400001,-105.934,-48.838,197.996
47.6284,128.147154,37.9459,5172.058236,-105.69,-48.891,197.733
47.6451,128.147134,37.94587,5167.9422168,-105.449,-48.944,197.47
47.6618,128.147115,37.94584,5163.8197968,-105.211,-48.996,197.206
47.6785,128.147095,37.94581,5159.690976,-104.976,-49.048,196.942
47.6952,128.147076,37.945781,5155.5560592,-104.744,-49.099,196.676
47.7119,128.147057,37.945751,5151.414436800001,-104.514,-49.149,196.41
47.7286,128.147038,37.945721,5147.2667184,-104.287,-49.199,196.143
47.7453,128.147019,37.945691,5143.1129040000005,-104.062,-49.248,195.875
47.762,128.147001,37.945661,5138.9529936,-103.839,-49.297,195.607
47.7787,128.146982,37.945631,5134.7869872,-103.618,-49.345,195.338
47.7954,128.146964,37.945601,5130.6148848,-103.399,-49.392,195.068
47.8121,128.146946,37.945571,5126.4366864,-103.181,-49.439,194.798
47.8288,128.146928,37.945541,5122.252392,-102.966,-49.486,194.527
47.8455,128.146911,37.94551,5118.062306400001,-102.751,-49.532,194.255
47.8622,128.146893,37.94548,5113.8664296,-102.539,-49.577,193.983
47.8789,128.146876,37.94545,5109.664456800001,-102.327,-49.622,193.71
47.8956,128.146859,37.94542,5105.4566928,-102.117,-49.667,193.437
47.9123,128.146842,37.94539,5101.2434424,-101.909,-49.71,193.163
47.929,128.146826,37.94536,5097.024400800001,-101.701,-49.754,192.888
47.9457,128.146809,37.945329,5092.799568,-101.494,-49.797,192.613
47.9623,128.146793,37.945299,5088.568944,-101.289,-49.839,192.337
47.979,128.146777,37.945269,5084.3328336,-101.084,-49.881,192.061
47.9957,128.146761,37.945239,5080.0912368,-100.881,-49.922,191.784
48.0124,128.146745,37.945208,5075.8438488,-100.678,-49.963,191.506
48.0291,128.14673,37.945178,5071.591279200001,-100.476,-50.003,191.228
48.0458,128.146715,37.945148,5067.3332232,-100.275,-50.043,190.95
48.0625,128.146699,37.945117,5063.0696808,-100.075,-50.082,190.671
48.0792,128.146685,37.945087,5058.800652000001,-99.875,-50.121,190.391
48.0959,128.14667,37.945056,5054.5264416,-99.676,-50.16,190.111
48.1126,128.146655,37.945026,5050.2470496000005,-99.478,-50.197,189.831
48.1293,128.146641,37.944996,5045.962476,-99.281,-50.235,189.549
48.146,128.146627,37.944965,5041.672415999999,-99.084,-50.271,189.268
48.1628,128.146613,37.944935,5037.3771744000005,-98.887,-50.308,188.986
48.1795,128.146599,37.944904,5033.077056000001,-98.691,-50.344,188.703
48.1962,128.146586,37.944874,5028.771756000001,-98.496,-50.379,188.42
48.2129,128.146572,37.944843,5024.461274400001,-98.301,-50.414,188.136
48.2296,128.146559,37.944813,5020.1459159999995,-98.106,-50.448,187.852
48.2463,128.146546,37.944782,5015.825376,-97.912,-50.482,187.568
48.263,128.146534,37.944751,5011.4999592,-97.718,-50.515,187.283
48.2797,128.146521,37.944721,5007.169970400001,-97.525,-50.548,186.998
48.2964,128.146509,37.94469,5002.8348000000005,-97.332,-50.581,186.712
48.3131,128.146497,37.94466,4998.4947528,-97.139,-50.612,186.425
48.3298,128.146485,37.944629,4994.150133600001,-96.947,-50.644,186.139
48.3465,128.146473,37.944598,4989.8006376,-96.755,-50.675,185.851
48.3632,128.146461,37.944568,4985.4465696,-96.563,-50.705,185.564
48.3799,128.14645,37.944537,4981.0876248,-96.371,-50.735,185.276
48.3966,128.146439,37.944506,4976.7244128,-96.18,-50.764,184.987
48.4133,128.146428,37.944476,4972.3560192,-95.944,-50.788,184.697
48.43,128.146417,37.944445,4967.9830536,-95.664,-50.807,184.407
48.4467,128.146406,37.944414,4963.6058208,-95.346,-50.824,184.117
48.4634,128.146396,37.944384,4959.224016,-94.995,-50.84,183.827
48.4801,128.146386,37.944353,4954.837944000001,-94.618,-50.856,183.538
48.4968,128.146376,37.944322,4950.447604800001,-94.223,-50.873,183.249
48.5135,128.146366,37.944291,4946.0529984,-93.818,-50.891,182.962
48.5302,128.146356,37.944261,4941.6541248,-93.408,-50.907,182.675
48.5469,128.146347,37.94423,4937.2512888,-92.998,-50.923,182.389
48.5636,128.146338,37.944199,4932.8441856,-92.591,-50.938,182.103
48.5803,128.146329,37.944168,4928.4334248000005,-92.19,-50.952,181.818
48.597,128.14632,37.944137,4924.0190064,-91.796,-50.964,181.533
48.6137,128.146311,37.944107,4919.6003208,-91.409,-50.975,181.248
48.6304,128.146303,37.944076,4915.1782824,-91.03,-50.985,180.962
48.6471,128.146295,37.944045,4910.7525864,-90.66,-50.994,180.677
48.6638,128.146287,37.944014,4906.3232328,-90.298,-51.002,180.391
48.6805,128.146279,37.943983,4901.8905264,-89.945,-51.008,180.104
48.6972,128.146271,37.943952,4897.4541624,-89.599,-51.013,179.817
48.7138,128.146264,37.943921,4893.014750400001,-89.261,-51.017,179.53
48.7305,128.146257,37.943891,4888.5716808,-88.93,-51.02,179.242
48.7472,128.14625,37.94386,4884.125868,-88.607,-51.022,178.954
48.7639,128.146243,37.943829,4879.6767024,-88.29,-51.023,178.665
48.7806,128.146236,37.943798,4875.224184000001,-87.98,-51.022,178.376
48.7973,128.14623,37.943767,4870.7689224000005,-87.675,-51.021,178.087
48.814,128.146224,37.943736,4866.3106128,-87.376,-51.018,177.797
48.8307,128.146218,37.943705,4861.849560000001,-87.082,-51.015,177.507
48.8474,128.146212,37.943674,4857.385459200001,-86.793,-51.011,177.217
48.8641,128.146207,37.943643,4852.9186152,-86.509,-51.006,176.926
48.8808,128.146201,37.943612,4848.449028,-86.229,-51.0,176.635
48.8975,128.146196,37.943581,4843.9766976,-85.953,-50.993,176.344
48.9143,128.146191,37.94355,4839.5019288,-85.682,-50.985,176.053
48.931,128.146187,37.943519,4835.024416800001,-85.414,-50.976,175.762
48.9477,128.146182,37.943488,4830.544466400001,-85.149,-50.967,175.47
48.9644,128.146178,37.943457,4826.0620776000005,-84.888,-50.956,175.179
48.9811,128.146174,37.943426,4821.577250400001,-84.63,-50.945,174.887
48.9978,128.14617,37.943395,4817.089984800001,-84.374,-50.933,174.595
49.0145,128.146166,37.943364,4812.6005856,-84.122,-50.921,174.303
49.0312,128.146163,37.943333,4808.1090528,-83.873,-50.907,174.011
49.0479,128.14616,37.943302,4803.6150816,-83.626,-50.893,173.719
49.0646,128.146157,37.943271,4799.1189768,-83.381,-50.878,173.427
49.0813,128.146154,37.943239,4794.6210432,-83.139,-50.863,173.135
49.098,128.146151,37.943208,4790.120976,-82.899,-50.846,172.843
49.1147,128.146149,37.943177,4785.6187752000005,-82.662,-50.829,172.551
49.1314,128.146146,37.943146,4781.1147456,-82.426,-50.812,172.259
49.1481,128.146145,37.943115,4776.6088872,-82.193,-50.793,171.967
49.1648,128.146143,37.943084,4772.1012,-81.962,-50.774,171.675
49.1815,128.146141,37.943053,4767.591684,-81.732,-50.755,171.384
49.1982,128.14614,37.943022,4763.080644000001,-81.505,-50.734,171.092
49.2149,128.146139,37.942991,4758.5674704,-81.279,-50.713,170.8
49.2316,128.146138,37.942959,4754.0530776000005,-81.055,-50.691,170.509
