Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.4963,128.181318,37.930384,3895.0413336,0.236,-7.457,0.02
6.513,128.181318,37.930428,3894.4683096000003,0.237,-7.471,0.02
6.5297,128.181318,37.930472,3893.8943712000005,0.238,-7.484,0.02
6.5464,128.181318,37.930516,3893.318604,0.239,-7.497,0.02
6.5631,128.181318,37.93056,3892.7416176,0.24,-7.511,0.02
6.5798,128.181318,37.930604,3892.1631072000005,0.242,-7.524,0.02
6.5965,128.181318,37.930647,3891.5830728,0.243,-7.537,0.02
6.6132,128.181318,37.930691,3891.0018192,0.244,-7.55,0.02
6.6299,128.181318,37.930735,3890.4190416000006,0.245,-7.563,0.02
6.6466,128.181318,37.930779,3889.8350448,0.246,-7.576,0.021
6.6633,128.181318,37.930823,3889.249524,0.247,-7.589,0.021
6.68,128.181319,37.930867,3888.6624792000002,0.248,-7.602,0.021
6.6967,128.181319,37.930911,3888.0742152,0.249,-7.615,0.021
6.7134,128.181319,37.930955,3887.4844272,0.25,-7.628,0.021
6.7301,128.181319,37.930999,3886.8931152,0.251,-7.641,0.021
6.7468,128.181319,37.931043,3886.300584,0.253,-7.654,0.021
6.7635,128.181319,37.931087,3885.7065288,0.254,-7.666,0.021
6.7802,128.181319,37.931131,3885.1112544000002,0.255,-7.679,0.021
6.7969,128.181319,37.931175,3884.514456,0.256,-7.692,0.021
6.8136,128.181319,37.931219,3883.9164384,0.257,-7.704,0.021
6.8303,128.181319,37.931263,3883.3165920000006,0.258,-7.717,0.022
6.847,128.181319,37.931308,3882.7158312,0.259,-7.73,0.022
6.8637,128.181319,37.931352,3882.1135464000004,0.26,-7.742,0.022
6.8804,128.181319,37.931396,3881.5097376,0.262,-7.755,0.022
6.8971,128.181319,37.93144,3880.9047096000004,0.263,-7.767,0.022
6.9138,128.181319,37.931484,3880.2981576,0.264,-7.779,0.022
6.9305,128.181319,37.931528,3879.6903864,0.265,-7.792,0.022
6.9472,128.181319,37.931573,3879.0810912,0.266,-7.804,0.022
6.9639,128.181319,37.931617,3878.4705768,0.267,-7.816,0.022
6.9806,128.181319,37.931661,3877.8585384000003,0.268,-7.829,0.022
6.9973,128.181319,37.931705,3877.2452808,0.27,-7.841,0.023
7.014,128.181319,37.93175,3876.6304992,0.271,-7.853,0.023
7.0307,128.181319,37.931794,3876.0144984000003,0.272,-7.865,0.023
7.0474,128.181319,37.931838,3875.3969736000004,0.273,-7.877,0.023
7.0641,128.181319,37.931883,3874.7782296,0.274,-7.889,0.023
7.0808,128.181319,37.931927,3874.1579616000004,0.275,-7.902,0.023
7.0975,128.181319,37.931971,3873.5364744,0.277,-7.914,0.023
7.1142,128.181319,37.932016,3872.9137680000003,0.278,-7.925,0.023
7.1309,128.18132,37.93206,3872.2895376,0.279,-7.937,0.023
7.1476,128.18132,37.932105,3871.6637832,0.28,-7.949,0.023
7.1643,128.18132,37.932149,3871.0371144000005,0.281,-7.961,0.023
7.181,128.18132,37.932194,3870.4089215999998,0.282,-7.973,0.024
7.1977,128.18132,37.932238,3869.7792048,0.284,-7.985,0.024
7.2144,128.18132,37.932283,3869.1482688000006,0.285,-7.996,0.024
7.2311,128.18132,37.932327,3868.5161136,0.286,-8.008,0.024
7.2478,128.18132,37.932372,3867.8824344000004,0.287,-8.02,0.024
7.2645,128.18132,37.932416,3867.2475360000003,0.288,-8.032,0.024
7.2812,128.18132,37.932461,3866.6114184000003,0.29,-8.043,0.024
7.2979,128.18132,37.932505,3865.9737768,0.291,-8.055,0.024
7.3146,128.18132,37.93255,3865.3349160000002,0.292,-8.066,0.024
7.3313,128.18132,37.932595,3864.694836,0.293,-8.078,0.025
7.348,128.18132,37.932639,3864.053232,0.294,-8.089,0.025
7.3647,128.18132,37.932684,3863.4104088,0.296,-8.101,0.025
7.3814,128.18132,37.932729,3862.7663664,0.297,-8.112,0.025
7.3981,128.18132,37.932773,3862.1208,0.298,-8.123,0.025
7.4148,128.18132,37.932818,3861.4740144,0.299,-8.135,0.025
7.4315,128.18132,37.932863,3860.8260096000004,0.3,-8.146,0.025
7.4482,128.18132,37.932908,3860.1764808,0.302,-8.157,0.025
7.4649,128.18132,37.932952,3859.5260376,0.303,-8.168,0.025
7.4816,128.18132,37.932997,3858.8740704,0.304,-8.18,0.025
7.4983,128.18132,37.933042,3858.2205792,0.305,-8.191,0.026
7.515,128.18132,37.933087,3857.5661736,0.306,-8.202,0.026
7.5317,128.18132,37.933132,3856.9102440000006,0.308,-8.213,0.026
7.5484,128.181321,37.933176,3856.2530952,0.309,-8.224,0.026
7.5651,128.181321,37.933221,3855.5947272000003,0.31,-8.235,0.026
7.5818,128.181321,37.933266,3854.93514,0.311,-8.246,0.026
7.5985,128.181321,37.933311,3854.2740288,0.313,-8.257,0.026
7.6152,128.181321,37.933356,3853.6116984000005,0.314,-8.268,0.026
7.6319,128.181321,37.933401,3852.9481488000006,0.315,-8.279,0.026
7.6486,128.181321,37.933446,3852.2833800000003,0.316,-8.29,0.027
7.6653,128.181321,37.933491,3851.6173920000006,0.318,-8.301,0.027
7.682,128.181321,37.933536,3850.94988,0.319,-8.311,0.027
7.6987,128.181321,37.933581,3850.2811488000007,0.32,-8.322,0.027
7.7154,128.181321,37.933626,3849.6111984000004,0.321,-8.333,0.027
7.7321,128.181321,37.933671,3848.9400288,0.323,-8.344,0.027
7.7488,128.181321,37.933716,3848.26764,0.324,-8.354,0.027
7.7655,128.181321,37.933761,3847.5940320000004,0.325,-8.365,0.027
7.7822,128.181321,37.933806,3846.9192048000004,0.326,-8.375,0.027
7.7989,128.181321,37.933851,3846.2428535999998,0.328,-8.386,0.028
7.8156,128.181321,37.933896,3845.565588,0.329,-8.396,0.028
7.8323,128.181321,37.933942,3844.8867984000003,0.33,-8.407,0.028
7.849,128.181321,37.933987,3844.2067896000003,0.332,-8.417,0.028
7.8657,128.181321,37.934032,3843.5255616000004,0.333,-8.428,0.028
7.8824,128.181321,37.934077,3842.8431144000006,0.334,-8.438,0.028
7.8991,128.181321,37.934122,3842.1594480000003,0.335,-8.449,0.028
7.9158,128.181321,37.934168,3841.4745624000007,0.337,-8.459,0.028
7.9325,128.181322,37.934213,3840.7884576000006,0.338,-8.469,0.028
7.9492,128.181322,37.934258,3840.1011336,0.339,-8.48,0.029
7.9659,128.181322,37.934303,3839.4125904,0.341,-8.49,0.029
7.9826,128.181322,37.934349,3838.7228280000004,0.342,-8.5,0.029
7.9993,128.181322,37.934394,3838.0318464000006,0.343,-8.51,0.029
8.016,128.181322,37.934439,3837.3393408,0.345,-8.52,0.029
8.0327,128.181322,37.934485,3836.6459208,0.346,-8.53,0.029
8.0494,128.181322,37.93453,3835.9512816,0.347,-8.54,0.029
8.0661,128.181322,37.934575,3835.2554232,0.349,-8.55,0.029
8.0828,128.181322,37.934621,3834.5583456000004,0.35,-8.56,0.029
8.0994,128.181322,37.934666,3833.8597440000003,0.351,-8.57,0.03
8.1161,128.181322,37.934712,3833.160228,0.353,-8.58,0.03
8.1329,128.181322,37.934757,3832.4594928,0.354,-8.59,0.03
8.1496,128.181322,37.934803,3831.7575384,0.355,-8.6,0.03
8.1663,128.181322,37.934848,3831.0543648,0.357,-8.61,0.03
8.183,128.181322,37.934893,3830.349972,0.358,-8.62,0.03
8.1997,128.181322,37.934939,3829.6443600000002,0.359,-8.63,0.03
8.2164,128.181322,37.934985,3828.9378336,0.361,-8.639,0.03
8.2331,128.181322,37.93503,3828.2297832,0.362,-8.649,0.031
8.2498,128.181322,37.935076,3827.5208184000003,0.363,-8.659,0.031
8.2665,128.181322,37.935121,3826.8103296000004,0.365,-8.668,0.031
8.2831,128.181323,37.935167,3826.0989264,0.366,-8.678,0.031
8.2998,128.181323,37.935212,3825.386304,0.367,-8.688,0.031
8.3166,128.181323,37.935258,3824.6724624000003,0.369,-8.697,0.031
8.3333,128.181323,37.935304,3823.9574016,0.37,-8.707,0.031
8.35,128.181323,37.935349,3823.2411216,0.371,-8.716,0.031
8.3667,128.181323,37.935395,3822.5236224,0.373,-8.726,0.032
8.3834,128.181323,37.935441,3821.8052088,0.374,-8.735,0.032
8.4001,128.181323,37.935487,3821.0852712000005,0.376,-8.745,0.032
8.4168,128.181323,37.935532,3820.3644192000006,0.377,-8.754,0.032
8.4335,128.181323,37.935578,3819.6423480000003,0.378,-8.763,0.032
8.4502,128.181323,37.935624,3818.9193624000004,0.38,-8.773,0.032
8.4668,128.181323,37.93567,3818.1948528000003,0.381,-8.782,0.032
8.4835,128.181323,37.935715,3817.4694288,0.382,-8.791,0.032
8.5003,128.181323,37.935761,3816.7427856,0.384,-8.801,0.033
8.517,128.181323,37.935807,3816.0149232000003,0.385,-8.81,0.033
8.5337,128.181323,37.935853,3815.2858416000004,0.387,-8.819,0.033
8.5504,128.181323,37.935899,3814.5558456000003,0.388,-8.828,0.033
8.5671,128.181323,37.935945,3813.8243256000005,0.389,-8.837,0.033
8.5838,128.181323,37.935991,3813.0921960000005,0.391,-8.846,0.033
8.6005,128.181324,37.936037,3812.3585424,0.392,-8.855,0.033
8.6172,128.181324,37.936082,3811.6236696,0.394,-8.864,0.033
8.6339,128.181324,37.936128,3810.8878824000003,0.395,-8.873,0.034
8.6505,128.181324,37.936174,3810.1511808,0.397,-8.882,0.034
8.6672,128.181324,37.93622,3809.4129552000004,0.398,-8.891,0.034
8.684,128.181324,37.936266,3808.6738152,0.399,-8.9,0.034
8.7007,128.181324,37.936312,3807.933456,0.401,-8.909,0.034
8.7174,128.181324,37.936358,3807.1918776,0.402,-8.918,0.034
8.7341,128.181324,37.936405,3806.4493848,0.404,-8.927,0.034
8.7508,128.181324,37.936451,3805.7056728000002,0.405,-8.935,0.035
8.7675,128.181324,37.936497,3804.9607416000003,0.407,-8.944,0.035
8.7842,128.181324,37.936543,3804.2148960000004,0.408,-8.953,0.035
8.8009,128.181324,37.936589,3803.4678312,0.409,-8.961,0.035
8.8176,128.181324,37.936635,3802.719852,0.411,-8.97,0.035
8.8342,128.181324,37.936681,3801.9703488000005,0.412,-8.979,0.035
8.8509,128.181324,37.936727,3801.220236,0.414,-8.987,0.035
8.8676,128.181324,37.936774,3800.4685992,0.415,-8.996,0.035
8.8844,128.181324,37.93682,3799.7160480000002,0.417,-9.004,0.036
8.9011,128.181325,37.936866,3798.9625824000004,0.418,-9.013,0.036
8.9178,128.181325,37.936912,3798.2075928,0.42,-9.021,0.036
8.9345,128.181325,37.936959,3797.4516888000003,0.421,-9.03,0.036
8.9512,128.181325,37.937005,3796.6948704,0.423,-9.038,0.036
8.9679,128.181325,37.937051,3795.9368328000005,0.424,-9.047,0.036
8.9846,128.181325,37.937097,3795.1778808,0.426,-9.055,0.036
9.0013,128.181325,37.937144,3794.4177096000003,0.427,-9.063,0.037
9.0179,128.181325,37.93719,3793.6563192000003,0.429,-9.072,0.037
9.0346,128.181325,37.937237,3792.8940144000003,0.43,-9.08,0.037
9.0513,128.181325,37.937283,3792.1304904,0.432,-9.088,0.037
9.0681,128.181325,37.937329,3791.3660520000003,0.433,-9.096,0.037
9.0848,128.181325,37.937376,3790.6003944,0.435,-9.104,0.037
9.1015,128.181325,37.937422,3789.8338224,0.436,-9.113,0.037
9.1182,128.181325,37.937469,3789.0660312,0.438,-9.121,0.038
9.1349,128.181325,37.937515,3788.2973256000005,0.439,-9.129,0.038
9.1516,128.181325,37.937562,3787.5274008000006,0.441,-9.137,0.038
9.1683,128.181325,37.937608,3786.7565616,0.442,-9.145,0.038
9.185,128.181326,37.937655,3785.9848079999997,0.444,-9.153,0.038
9.2016,128.181326,37.937701,3785.2118352000007,0.445,-9.161,0.038
9.2183,128.181326,37.937748,3784.4376432000004,0.447,-9.169,0.038
9.235,128.181326,37.937794,3783.6625368000005,0.448,-9.177,0.039
9.2518,128.181326,37.937841,3782.886516,0.45,-9.185,0.039
9.2685,128.181326,37.937887,3782.1092760000006,0.451,-9.193,0.039
9.2852,128.181326,37.937934,3781.3308168000003,0.453,-9.2,0.039
9.3019,128.181326,37.937981,3780.5517480000003,0.454,-9.208,0.039
9.3186,128.181326,37.938027,3779.7714600000004,0.456,-9.216,0.039
9.3353,128.181326,37.938074,3778.9899528000005,0.457,-9.224,0.039
9.352,128.181326,37.938121,3778.2075312,0.459,-9.231,0.04
9.3687,128.181326,37.938167,3777.4241952,0.46,-9.239,0.04
9.3854,128.181326,37.938214,3776.63964,0.462,-9.247,0.04
9.402,128.181326,37.938261,3775.8541704000004,0.464,-9.254,0.04
9.4187,128.181326,37.938308,3775.0677864000004,0.465,-9.262,0.04
9.4355,128.181326,37.938354,3774.2801832,0.467,-9.269,0.04
9.4522,128.181327,37.938401,3773.4916656,0.468,-9.277,0.041
9.4689,128.181327,37.938448,3772.7022336,0.47,-9.285,0.041
9.4856,128.181327,37.938495,3771.9115824000005,0.471,-9.292,0.041
9.5023,128.181327,37.938542,3771.1200168000005,0.473,-9.299,0.041
9.519,128.181327,37.938588,3770.3275368000004,0.475,-9.307,0.041
9.5357,128.181327,37.938635,3769.5338376,0.476,-9.314,0.041
9.5524,128.181327,37.938682,3768.739224,0.478,-9.322,0.041
9.5691,128.181327,37.938729,3767.9436960000003,0.479,-9.329,0.042
9.5857,128.181327,37.938776,3767.1469488000002,0.481,-9.336,0.042
9.6024,128.181327,37.938823,3766.3492872000006,0.483,-9.344,0.042
9.6192,128.181327,37.93887,3765.5507112,0.484,-9.351,0.042
9.6359,128.181327,37.938917,3764.7512208000003,0.486,-9.358,0.042
9.6526,128.181327,37.938964,3763.9505112,0.487,-9.365,0.042
9.6693,128.181327,37.939011,3763.1488872000004,0.489,-9.372,0.043
9.686,128.181327,37.939058,3762.3463488000007,0.491,-9.38,0.043
9.7027,128.181328,37.939105,3761.5428960000004,0.492,-9.387,0.043
9.7194,128.181328,37.939152,3760.738224,0.494,-9.394,0.043
9.7361,128.181328,37.939199,3759.9326376,0.495,-9.401,0.043
9.7528,128.181328,37.939246,3759.1261368000005,0.497,-9.408,0.043
9.7694,128.181328,37.939293,3758.3187216,0.499,-9.415,0.044
9.7861,128.181328,37.93934,3757.5103920000006,0.5,-9.422,0.044
9.8029,128.181328,37.939387,3756.7008432000002,0.502,-9.429,0.044
9.8196,128.181328,37.939435,3755.8906848,0.504,-9.436,0.044
9.8363,128.181328,37.939482,3755.0793072,0.505,-9.443,0.044
9.853,128.181328,37.939529,3754.2670152,0.507,-9.449,0.044
9.8697,128.181328,37.939576,3753.453504,0.509,-9.456,0.044
9.8864,128.181328,37.939623,3752.6393832,0.51,-9.463,0.045
9.9031,128.181328,37.939671,3751.824348,0.512,-9.47,0.045
9.9198,128.181328,37.939718,3751.0080936000004,0.514,-9.477,0.045
9.9365,128.181328,37.939765,3750.1909248,0.515,-9.483,0.045
9.9531,128.181329,37.939812,3749.3728416000004,0.517,-9.49,0.045
9.9698,128.181329,37.93986,3748.5538440000005,0.519,-9.497,0.045
9.9865,128.181329,37.939907,3747.733932,0.52,-9.503,0.046
10.0033,128.181329,37.939954,3746.9131056000006,0.522,-9.51,0.046
10.02,128.181329,37.940002,3746.0913648,0.524,-9.517,0.046
10.0367,128.181329,37.940049,3745.2684048,0.525,-9.523,0.046
10.0534,128.181329,37.940096,3744.4448352000004,0.527,-9.53,0.046
10.0701,128.181329,37.940144,3743.6203511999997,0.529,-9.536,0.047
10.0868,128.181329,37.940191,3742.794648,0.53,-9.543,0.047
10.1035,128.181329,37.940239,3741.9683352000006,0.532,-9.549,0.047
10.1202,128.181329,37.940286,3741.1408032000004,0.534,-9.555,0.047
10.1368,128.181329,37.940333,3740.3123568,0.535,-9.562,0.047
10.1535,128.181329,37.940381,3739.4833008000005,0.537,-9.568,0.047
10.1702,128.18133,37.940428,3738.6530256000005,0.539,-9.575,0.048
10.187,128.18133,37.940476,3737.821836,0.541,-9.581,0.048
10.2037,128.18133,37.940524,3736.9900368000003,0.542,-9.587,0.048
10.2204,128.18133,37.940571,3736.1570184,0.544,-9.593,0.048
10.2371,128.18133,37.940619,3735.3230856,0.546,-9.6,0.048
10.2538,128.18133,37.940666,3734.4885432,0.547,-9.606,0.048
10.2705,128.18133,37.940714,3733.6527816000003,0.549,-9.612,0.049
10.2872,128.18133,37.940761,3732.8164103999998,0.551,-9.618,0.049
10.3039,128.18133,37.940809,3731.9788200000003,0.553,-9.624,0.049
10.3205,128.18133,37.940857,3731.14062,0.554,-9.63,0.049
10.3372,128.18133,37.940904,3730.3012008000005,0.556,-9.636,0.049
10.3539,128.18133,37.940952,3729.461172,0.558,-9.642,0.05
10.3707,128.18133,37.941,3728.6202288,0.56,-9.649,0.05
10.3874,128.181331,37.941047,3727.7780664,0.561,-9.654,0.05
10.4041,128.181331,37.941095,3726.9352943999997,0.563,-9.66,0.05
10.4208,128.181331,37.941143,3726.0916079999997,0.565,-9.666,0.05
10.4375,128.181331,37.941191,3725.2470072,0.567,-9.672,0.05
10.4542,128.181331,37.941238,3724.4017968,0.568,-9.678,0.051
10.4709,128.181331,37.941286,3723.5553672,0.57,-9.684,0.051
10.4876,128.181331,37.941334,3722.708328,0.572,-9.69,0.051
10.5042,128.181331,37.941382,3721.8600696,0.574,-9.696,0.051
10.5209,128.181331,37.94143,3721.0112016,0.575,-9.701,0.051
10.5376,128.181331,37.941478,3720.1614192000006,0.577,-9.707,0.052
10.5544,128.181331,37.941525,3719.3107224,0.579,-9.713,0.052
10.5711,128.181331,37.941573,3718.4591112000003,0.581,-9.719,0.052
10.5878,128.181331,37.941621,3717.6068904,0.583,-9.724,0.052
10.6045,128.181332,37.941669,3716.7534504000005,0.584,-9.73,0.052
10.6212,128.181332,37.941717,3715.8994008000004,0.586,-9.735,0.052
10.6379,128.181332,37.941765,3715.0444368000003,0.588,-9.741,0.053
10.6546,128.181332,37.941813,3714.1885584,0.59,-9.747,0.053
10.6713,128.181332,37.941861,3713.3320704000002,0.592,-9.752,0.053
10.6879,128.181332,37.941909,3712.4743632,0.593,-9.758,0.053
10.7046,128.181332,37.941957,3711.6160464000004,0.595,-9.763,0.053
10.7213,128.181332,37.942005,3710.7568152,0.597,-9.769,0.054
10.7381,128.181332,37.942053,3709.8969744,0.599,-9.774,0.054
10.7548,128.181332,37.942101,3709.0359144000004,0.601,-9.779,0.054
10.7715,128.181332,37.942149,3708.1742448,0.603,-9.785,0.054
10.7882,128.181332,37.942197,3707.3116608,0.604,-9.79,0.054
10.8049,128.181333,37.942245,3706.4484672,0.606,-9.795,0.055
10.8216,128.181333,37.942294,3705.5840544000002,0.608,-9.801,0.055
10.8383,128.181333,37.942342,3704.7190320000004,0.61,-9.806,0.055
10.855,128.181333,37.94239,3703.8534,0.612,-9.811,0.055
10.8717,128.181333,37.942438,3702.9865488000005,0.614,-9.817,0.055
10.8883,128.181333,37.942486,3702.119088,0.616,-9.822,0.056
10.905,128.181333,37.942534,3701.2507128,0.617,-9.827,0.056
10.9218,128.181333,37.942583,3700.3817280000003,0.619,-9.832,0.056
10.9385,128.181333,37.942631,3699.5118288,0.621,-9.837,0.056
10.9552,128.181333,37.942679,3698.6410152,0.623,-9.843,0.056
10.9719,128.181333,37.942727,3697.7695920000006,0.625,-9.848,0.057
10.9886,128.181334,37.942776,3696.8972544000003,0.627,-9.853,0.057
11.0053,128.181334,37.942824,3696.0240024000004,0.629,-9.859,0.057
11.022,128.181334,37.942872,3695.1501408000004,0.63,-9.864,0.057
11.0387,128.181334,37.942921,3694.2753648,0.632,-9.869,0.057
11.0554,128.181334,37.942969,3693.3996744,0.634,-9.875,0.058
11.072,128.181334,37.943018,3692.5233744,0.636,-9.88,0.058
11.0887,128.181334,37.943066,3691.6461600000002,0.638,-9.885,0.058
11.1054,128.181334,37.943114,3690.768336,0.64,-9.89,0.058
11.1222,128.181334,37.943163,3689.8895976000003,0.642,-9.896,0.058
11.1389,128.181334,37.943211,3689.0099448,0.644,-9.901,0.059
11.1556,128.181334,37.94326,3688.1296824000005,0.646,-9.906,0.059
11.1723,128.181335,37.943308,3687.2485056000005,0.648,-9.912,0.059
11.189,128.181335,37.943357,3686.3667192000003,0.649,-9.917,0.059
11.2057,128.181335,37.943405,3685.4840184000004,0.651,-9.922,0.059
11.2224,128.181335,37.943454,3684.6004032000005,0.653,-9.928,0.06
11.2391,128.181335,37.943502,3683.7161784000004,0.655,-9.933,0.06
11.2557,128.181335,37.943551,3682.831344,0.657,-9.938,0.06
11.2724,128.181335,37.943599,3681.9455952000003,0.659,-9.944,0.06
11.2891,128.181335,37.943648,3681.0589320000004,0.661,-9.949,0.06
11.3059,128.181335,37.943696,3680.1713544,0.663,-9.954,0.061
11.3226,128.181335,37.943745,3679.283472,0.665,-9.959,0.061
11.3393,128.181335,37.943794,3678.3943704000003,0.667,-9.965,0.061
11.356,128.181336,37.943842,3677.5046592000003,0.669,-9.97,0.061
11.3727,128.181336,37.943891,3676.6143384,0.671,-9.975,0.061
11.3894,128.181336,37.94394,3675.7231032000004,0.672,-9.98,0.062
11.4061,128.181336,37.943988,3674.8309536,0.674,-9.986,0.062
11.4228,128.181336,37.944037,3673.9381943999997,0.676,-9.991,0.062
11.4394,128.181336,37.944086,3673.0448256000004,0.678,-9.996,0.062
11.4561,128.181336,37.944135,3672.1505424,0.68,-10.001,0.062
11.4728,128.181336,37.944183,3671.2553448,0.682,-10.007,0.063
11.4896,128.181336,37.944232,3670.3595376,0.684,-10.012,0.063
11.5063,128.181336,37.944281,3669.462816,0.686,-10.017,0.063
11.523,128.181337,37.94433,3668.5654848000004,0.688,-10.022,0.063
11.5397,128.181337,37.944379,3667.6672392000005,0.69,-10.027,0.064
11.5564,128.181337,37.944427,3666.768384,0.692,-10.032,0.064
11.5731,128.181337,37.944476,3665.8689192000006,0.694,-10.037,0.064
11.5898,128.181337,37.944525,3664.96854,0.696,-10.043,0.064
11.6065,128.181337,37.944574,3664.0672464000004,0.698,-10.048,0.064
11.6231,128.181337,37.944623,3663.1653432000003,0.7,-10.053,0.065
11.6398,128.181337,37.944672,3662.2625256,0.702,-10.058,0.065
11.6565,128.181337,37.944721,3661.3590984,0.704,-10.063,0.065
11.6733,128.181337,37.94477,3660.4550616,0.706,-10.068,0.065
11.69,128.181338,37.944819,3659.5501104,0.708,-10.073,0.065
11.7067,128.181338,37.944868,3658.6445496,0.71,-10.078,0.066
11.7234,128.181338,37.944917,3657.7380744,0.712,-10.083,0.066
11.7401,128.181338,37.944966,3656.8306848,0.714,-10.088,0.066
11.7568,128.181338,37.945015,3655.9229904,0.716,-10.093,0.066
11.7735,128.181338,37.945064,3655.0140768,0.718,-10.098,0.066
11.7902,128.181338,37.945113,3654.1048584,0.72,-10.103,0.067
11.8068,128.181338,37.945162,3653.1944208000004,0.722,-10.108,0.067
11.8235,128.181338,37.945211,3652.2836784000006,0.724,-10.113,0.067
11.8402,128.181338,37.94526,3651.3720215999997,0.726,-10.118,0.067
11.857,128.181339,37.945309,3650.4594504,0.728,-10.123,0.068
11.8737,128.181339,37.945358,3649.5462696,0.73,-10.128,0.068
11.8904,128.181339,37.945407,3648.6324792,0.732,-10.133,0.068
11.9071,128.181339,37.945457,3647.7177744,0.734,-10.138,0.068
11.9238,128.181339,37.945506,3646.8024600000003,0.736,-10.143,0.068
11.9405,128.181339,37.945555,3645.886536,0.738,-10.148,0.069
11.9572,128.181339,37.945604,3644.9696976,0.74,-10.153,0.069
11.9739,128.181339,37.945653,3644.0519448,0.742,-10.158,0.069
11.9905,128.181339,37.945703,3643.1335824000003,0.744,-10.163,0.069
12.0072,128.18134,37.945752,3642.2146104,0.746,-10.167,0.07
12.0239,128.18134,37.945801,3641.2950288,0.748,-10.172,0.07
12.0407,128.18134,37.945851,3640.3745328000005,0.75,-10.177,0.07
12.0574,128.18134,37.9459,3639.4531224,0.752,-10.182,0.07
12.0741,128.18134,37.945949,3638.5311024000002,0.754,-10.187,0.07
12.0908,128.18134,37.945999,3637.6084728,0.756,-10.192,0.071
12.1075,128.18134,37.946048,3636.6852336,0.758,-10.196,0.071
12.1242,128.18134,37.946097,3635.76108,0.76,-10.201,0.071
12.1409,128.18134,37.946147,3634.836012,0.762,-10.206,0.071
12.1576,128.181341,37.946196,3633.9106392000003,0.765,-10.211,0.071
12.1743,128.181341,37.946245,3632.9840472,0.767,-10.215,0.072
12.1909,128.181341,37.946295,3632.0571504000004,0.769,-10.22,0.072
12.2076,128.181341,37.946344,3631.1293392000002,0.771,-10.225,0.072
12.2243,128.181341,37.946394,3630.2009184000003,0.773,-10.23,0.072
12.2411,128.181341,37.946443,3629.2715832,0.775,-10.234,0.073
12.2578,128.181341,37.946493,3628.3416384,0.777,-10.239,0.073
12.2745,128.181341,37.946542,3627.4110840000003,0.779,-10.244,0.073
12.2912,128.181341,37.946592,3626.47992,0.781,-10.248,0.073
12.3079,128.181342,37.946641,3625.5478416000005,0.783,-10.253,0.074
12.3246,128.181342,37.946691,3624.6148488000003,0.785,-10.258,0.074
12.3413,128.181342,37.946741,3623.6815512,0.787,-10.262,0.074
12.358,128.181342,37.94679,3622.7473392,0.789,-10.267,0.074
12.3746,128.181342,37.94684,3621.8122128,0.792,-10.272,0.074
12.3913,128.181342,37.946889,3620.8767816,0.794,-10.276,0.075
12.408,128.181342,37.946939,3619.9404360000003,0.796,-10.281,0.075
12.4248,128.181342,37.946989,3619.0031760000006,0.798,-10.285,0.075
12.4415,128.181343,37.947038,3618.0656112,0.8,-10.29,0.075
12.4582,128.181343,37.947088,3617.127132,0.802,-10.295,0.076
12.4749,128.181343,37.947138,3616.1880432000003,0.804,-10.299,0.076
12.4916,128.181343,37.947187,3615.24804,0.806,-10.304,0.076
12.5083,128.181343,37.947237,3614.3074272000003,0.808,-10.308,0.076
12.525,128.181343,37.947287,3613.3662048,0.811,-10.313,0.076
12.5417,128.181343,37.947337,3612.4240680000003,0.813,-10.317,0.077
12.5583,128.181343,37.947386,3611.4816264,0.815,-10.322,0.077
12.575,128.181343,37.947436,3610.5382704000003,0.817,-10.326,0.077
12.5917,128.181344,37.947486,3609.594,0.819,-10.331,0.077
12.6085,128.181344,37.947536,3608.6494248,0.821,-10.335,0.078
12.6252,128.181344,37.947586,3607.7039352000006,0.823,-10.34,0.078
12.6419,128.181344,37.947635,3606.7575312,0.826,-10.344,0.078
12.6586,128.181344,37.947685,3605.8108224000002,0.828,-10.349,0.078
12.6753,128.181344,37.947735,3604.8631992,0.83,-10.353,0.079
12.692,128.181344,37.947785,3603.9149664,0.832,-10.357,0.079
12.7087,128.181344,37.947835,3602.966124,0.834,-10.362,0.079
12.7254,128.181345,37.947885,3602.0163672,0.836,-10.366,0.079
12.742,128.181345,37.947935,3601.0660008000004,0.839,-10.371,0.08
12.7587,128.181345,37.947985,3600.1150248000004,0.841,-10.375,0.08
12.7754,128.181345,37.948035,3599.1634392000005,0.843,-10.379,0.08
12.7922,128.181345,37.948085,3598.2109392,0.845,-10.384,0.08
12.8089,128.181345,37.948135,3597.2578296,0.847,-10.388,0.08
12.8256,128.181345,37.948185,3596.3041104,0.849,-10.392,0.081
12.8423,128.181345,37.948235,3595.3497816,0.852,-10.397,0.081
12.859,128.181346,37.948285,3594.3945384000003,0.854,-10.401,0.081
12.8757,128.181346,37.948335,3593.4386856,0.856,-10.405,0.081
12.8924,128.181346,37.948385,3592.4822232,0.858,-10.41,0.082
12.9091,128.181346,37.948435,3591.5251512,0.86,-10.414,0.082
12.9257,128.181346,37.948485,3590.5671648,0.862,-10.418,0.082
12.9424,128.181346,37.948535,3589.6088736000006,0.865,-10.422,0.082
12.9591,128.181346,37.948586,3588.649668,0.867,-10.427,0.083
12.9759,128.181346,37.948636,3587.6895480000003,0.869,-10.431,0.083
12.9926,128.181347,37.948686,3586.7291232000002,0.871,-10.435,0.083
13.0093,128.181347,37.948736,3585.767784,0.874,-10.439,0.083
