Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.513,128.181545,37.905929,6590.762028,-175.636,-44.903,181.026
6.5297,128.181544,37.90589,6587.404351200001,-175.649,-45.076,181.01
6.5464,128.181543,37.905852,6584.0329584,-175.661,-45.249,180.994
6.5631,128.181542,37.905814,6580.648154400001,-175.674,-45.423,180.979
6.5798,128.181541,37.905776,6577.2493296,-175.687,-45.596,180.963
6.5965,128.181541,37.905737,6573.8367888,-175.699,-45.769,180.948
6.6132,128.18154,37.905699,6570.410532000001,-175.712,-45.942,180.932
6.6299,128.181539,37.905661,6566.970864000001,-175.724,-46.115,180.917
6.6466,128.181538,37.905624,6563.5174799999995,-175.736,-46.289,180.902
6.6633,128.181537,37.905586,6560.0506847999995,-175.748,-46.462,180.886
6.68,128.181537,37.905548,6556.5701736,-175.76,-46.635,180.871
6.6967,128.181536,37.905511,6553.0759464,-175.772,-46.809,180.856
6.7134,128.181535,37.905473,6549.568308,-175.784,-46.982,180.841
6.7301,128.181534,37.905436,6546.0472584,-175.796,-47.156,180.826
6.7468,128.181534,37.905398,6542.5124928000005,-175.807,-47.329,180.811
6.7635,128.181533,37.905361,6538.964316,-175.819,-47.503,180.797
6.7802,128.181532,37.905324,6535.402728000001,-175.83,-47.676,180.782
6.7969,128.181532,37.905287,6531.827728800001,-175.841,-47.85,180.767
6.8136,128.181531,37.90525,6528.2393184,-175.852,-48.024,180.752
6.8303,128.18153,37.905213,6524.637496800001,-175.863,-48.197,180.738
6.847,128.18153,37.905176,6521.022264,-175.874,-48.371,180.723
6.8637,128.181529,37.905139,6517.393924800001,-175.885,-48.545,180.709
6.8804,128.181528,37.905103,6513.751869600001,-175.895,-48.719,180.694
6.8971,128.181528,37.905066,6510.096708,-175.906,-48.893,180.68
6.9138,128.181527,37.90503,6506.42844,-175.916,-49.066,180.666
6.9305,128.181527,37.904993,6502.746456000001,-175.926,-49.24,180.651
6.9472,128.181526,37.904957,6499.051670400001,-175.936,-49.414,180.637
6.9639,128.181525,37.904921,6495.3431688,-175.946,-49.588,180.623
6.9806,128.181525,37.904885,6491.621865600001,-175.956,-49.762,180.609
6.9973,128.181524,37.904849,6487.8871512000005,-175.966,-49.937,180.595
7.014,128.181524,37.904813,6484.1396352,-175.975,-50.111,180.58
7.0307,128.181523,37.904777,6480.378708,-175.985,-50.285,180.566
7.0474,128.181523,37.904741,6476.6046744000005,-175.994,-50.459,180.552
7.0641,128.181522,37.904706,6472.8175344,-176.003,-50.633,180.538
7.0808,128.181522,37.90467,6469.017288000001,-176.011,-50.808,180.524
7.0975,128.181521,37.904635,6465.2039352,-176.02,-50.982,180.51
7.1142,128.181521,37.904599,6461.3777808,-176.029,-51.156,180.496
7.1309,128.18152,37.904564,6457.538520000001,-176.037,-51.331,180.482
7.1476,128.18152,37.904529,6453.6861528,-176.045,-51.505,180.468
7.1643,128.18152,37.904494,6449.820984000001,-176.053,-51.68,180.454
7.181,128.181519,37.904459,6445.9430136,-176.061,-51.854,180.441
7.1977,128.181519,37.904424,6442.0519368000005,-176.069,-52.029,180.427
7.2144,128.181518,37.904389,6438.1480584,-176.076,-52.204,180.413
7.2311,128.181518,37.904354,6434.231073600001,-176.084,-52.378,180.399
7.2478,128.181518,37.90432,6430.301592000001,-176.091,-52.553,180.385
7.2645,128.181517,37.904285,6426.359004,-176.098,-52.728,180.371
7.2812,128.181517,37.904251,6422.403919200001,-176.105,-52.903,180.357
7.2979,128.181517,37.904217,6418.435728,-176.112,-53.078,180.343
7.3146,128.181516,37.904182,6414.45504,-176.118,-53.253,180.33
7.3313,128.181516,37.904148,6410.4615504,-176.125,-53.427,180.316
7.348,128.181516,37.904114,6406.455564000001,-176.131,-53.602,180.302
7.3647,128.181515,37.90408,6402.4367760000005,-176.137,-53.778,180.288
7.3814,128.181515,37.904047,6398.4051864,-176.143,-53.953,180.274
7.3981,128.181515,37.904013,6394.3611,-176.149,-54.128,180.26
7.4148,128.181514,37.903979,6390.3045168,-176.155,-54.303,180.246
7.4315,128.181514,37.903946,6386.235132000001,-176.161,-54.478,180.232
7.4482,128.181514,37.903912,6382.1535552000005,-176.166,-54.654,180.218
7.4649,128.181514,37.903879,6378.0591768,-176.171,-54.829,180.204
7.4816,128.181513,37.903846,6373.9523016,-176.176,-55.004,180.19
7.4983,128.181513,37.903813,6369.8329296,-176.181,-55.18,180.176
7.515,128.181513,37.90378,6365.701365600001,-176.186,-55.355,180.162
7.5317,128.181513,37.903747,6361.557304800001,-176.191,-55.531,180.148
7.5484,128.181513,37.903714,6357.4007472,-176.195,-55.706,180.134
7.5651,128.181512,37.903681,6353.231997600001,-176.199,-55.882,180.12
7.5818,128.181512,37.903649,6349.0507512,-176.203,-56.058,180.106
7.5985,128.181512,37.903616,6344.8573128,-176.207,-56.233,180.092
7.6152,128.181512,37.903584,6340.6513776,-176.211,-56.409,180.077
7.6319,128.181512,37.903552,6336.4335552,-176.215,-56.585,180.063
7.6486,128.181512,37.90352,6332.203236,-176.218,-56.761,180.049
7.6653,128.181512,37.903487,6327.960724800001,-176.221,-56.937,180.035
7.682,128.181511,37.903456,6323.7063264,-176.225,-57.113,180.02
7.6987,128.181511,37.903424,6319.4394312,-176.227,-57.289,180.006
7.7154,128.181511,37.903392,6315.1606488,-176.23,-57.465,179.991
7.7321,128.181511,37.90336,6310.869674400001,-176.233,-57.641,179.977
7.7488,128.181511,37.903329,6306.566508,-176.235,-57.817,179.962
7.7655,128.181511,37.903297,6302.2517592,-176.237,-57.993,179.948
7.7822,128.181511,37.903266,6297.9245136,-176.239,-58.169,179.933
7.7989,128.181511,37.903235,6293.5856856,-176.241,-58.346,179.918
7.8156,128.181511,37.903204,6289.234665600001,-176.243,-58.522,179.903
7.8323,128.181511,37.903173,6284.8717584000005,-176.244,-58.699,179.888
7.849,128.181511,37.903142,6280.496964000001,-176.246,-58.875,179.873
7.8657,128.181511,37.903111,6276.110587200001,-176.247,-59.052,179.858
7.8824,128.181511,37.903081,6271.7120184000005,-176.248,-59.228,179.843
7.8991,128.181511,37.90305,6267.3018672,-176.249,-59.405,179.828
7.9158,128.181511,37.90302,6262.879828800001,-176.249,-59.581,179.813
7.9325,128.181511,37.902989,6258.446208,-176.25,-59.758,179.797
7.9492,128.181511,37.902959,6254.0007000000005,-176.25,-59.935,179.782
7.9659,128.181511,37.902929,6249.5439144,-176.25,-60.112,179.767
7.9826,128.181511,37.902899,6245.074936800001,-176.25,-60.289,179.751
7.9993,128.181511,37.902869,6240.5946816000005,-176.249,-60.466,179.735
8.016,128.181511,37.90284,6236.102844,-176.249,-60.643,179.72
8.0327,128.181512,37.90281,6231.599424000001,-176.248,-60.82,179.704
8.0494,128.181512,37.902781,6227.0844216,-176.247,-60.997,179.688
8.0661,128.181512,37.902751,6222.557836800001,-176.246,-61.174,179.672
8.0828,128.181512,37.902722,6218.019974400001,-176.245,-61.351,179.655
8.0994,128.181512,37.902693,6213.4705296,-176.243,-61.528,179.639
8.1161,128.181512,37.902664,6208.9098072,-176.241,-61.706,179.623
8.1329,128.181512,37.902635,6204.3378072,-176.239,-61.883,179.606
8.1496,128.181513,37.902606,6199.7545296,-176.237,-62.061,179.59
8.1663,128.181513,37.902577,6195.159669600001,-176.235,-62.238,179.573
8.183,128.181513,37.902549,6190.553836800001,-176.232,-62.416,179.556
8.1997,128.181513,37.90252,6185.9364216,-176.229,-62.593,179.539
8.2164,128.181513,37.902492,6181.308033600001,-176.226,-62.771,179.522
8.2331,128.181513,37.902464,6176.668368000001,-176.223,-62.949,179.505
8.2498,128.181514,37.902436,6172.0177296,-176.22,-63.126,179.487
8.2665,128.181514,37.902408,6167.3561184,-176.216,-63.304,179.47
8.2831,128.181514,37.90238,6162.683229599999,-176.212,-63.482,179.452
8.2998,128.181514,37.902352,6157.999368000001,-176.208,-63.66,179.434
8.3166,128.181515,37.902325,6153.3045336000005,-176.204,-63.838,179.416
8.3333,128.181515,37.902297,6148.5984216,-176.199,-64.016,179.398
8.35,128.181515,37.90227,6143.881641600001,-176.194,-64.194,179.38
8.3667,128.181515,37.902243,6139.154193599999,-176.189,-64.372,179.361
8.3834,128.181516,37.902215,6134.415468,-176.184,-64.55,179.342
8.4001,128.181516,37.902188,6129.666379200001,-176.178,-64.729,179.324
8.4168,128.181516,37.902162,6124.9060128,-176.172,-64.907,179.304
8.4335,128.181517,37.902135,6120.1352832,-176.166,-65.085,179.285
8.4502,128.181517,37.902108,6115.3535808,-176.16,-65.264,179.266
8.4668,128.181517,37.902082,6110.561515200001,-176.154,-65.442,179.246
8.4835,128.181518,37.902055,6105.758476800001,-176.147,-65.621,179.227
8.5003,128.181518,37.902029,6100.9450752,-176.14,-65.8,179.207
8.517,128.181518,37.902003,6096.1207008,-176.132,-65.978,179.186
8.5337,128.181519,37.901977,6091.286268,-176.125,-66.157,179.166
8.5504,128.181519,37.901951,6086.4411672,-176.117,-66.336,179.145
8.5671,128.18152,37.901925,6081.5853984,-176.108,-66.515,179.124
8.5838,128.18152,37.9019,6076.7195712,-176.1,-66.693,179.103
8.6005,128.18152,37.901874,6071.843076,-176.091,-66.872,179.082
8.6172,128.181521,37.901849,6066.9562176,-176.082,-67.051,179.06
8.6339,128.181521,37.901824,6062.0593008000005,-176.073,-67.231,179.039
8.6505,128.181522,37.901799,6057.151715999999,-176.063,-67.41,179.016
8.6672,128.181522,37.901774,6052.2340728,-176.053,-67.589,178.994
8.684,128.181522,37.901749,6047.3063712,-176.042,-67.768,178.971
8.7007,128.181523,37.901724,6042.368306400001,-176.032,-67.947,178.949
8.7174,128.181523,37.9017,6037.420488000001,-176.021,-68.127,178.925
8.7341,128.181524,37.901675,6032.462306400001,-176.009,-68.306,178.902
8.7508,128.181524,37.901651,6027.4940664,-175.998,-68.486,178.878
8.7675,128.181525,37.901627,6022.515768,-175.986,-68.665,178.854
8.7842,128.181525,37.901603,6017.527411200001,-175.973,-68.845,178.83
8.8009,128.181526,37.901579,6012.529300800001,-175.96,-69.025,178.805
8.8176,128.181526,37.901555,6007.521436800001,-175.947,-69.204,178.78
8.8342,128.181527,37.901531,6002.5035144,-175.934,-69.384,178.754
8.8509,128.181527,37.901508,5997.475838400001,-175.92,-69.564,178.728
8.8676,128.181528,37.901485,5992.438408800001,-175.905,-69.744,178.702
8.8844,128.181528,37.901461,5987.3912256,-175.89,-69.924,178.676
8.9011,128.181529,37.901438,5982.3342888,-175.875,-70.104,178.649
8.9178,128.18153,37.901415,5977.2679032,-175.86,-70.284,178.622
8.9345,128.18153,37.901392,5972.1914592,-175.844,-70.464,178.594
8.9512,128.181531,37.90137,5967.1058712,-175.828,-70.644,178.566
8.9679,128.181531,37.901347,5962.0105296,-175.811,-70.825,178.537
8.9846,128.181532,37.901325,5956.906044,-175.794,-71.005,178.508
9.0013,128.181532,37.901302,5951.7918048,-175.777,-71.185,178.479
9.0179,128.181533,37.90128,5946.6681168,-175.758,-71.366,178.449
9.0346,128.181534,37.901258,5941.5352848,-175.74,-71.546,178.418
9.0513,128.181534,37.901236,5936.3930040000005,-175.721,-71.727,178.388
9.0681,128.181535,37.901215,5931.241579200001,-175.701,-71.908,178.356
9.0848,128.181536,37.901193,5926.0807056,-175.681,-72.088,178.324
9.1015,128.181536,37.901172,5920.910688000001,-175.66,-72.269,178.292
9.1182,128.181537,37.90115,5915.7315264,-175.639,-72.45,178.259
9.1349,128.181538,37.901129,5910.5435256,-175.617,-72.631,178.225
9.1516,128.181538,37.901108,5905.346076,-175.594,-72.812,178.191
9.1683,128.181539,37.901087,5900.139787200001,-175.571,-72.993,178.156
9.185,128.18154,37.901066,5894.9246592,-175.547,-73.174,178.12
9.2016,128.18154,37.901046,5889.7003872000005,-175.522,-73.355,178.084
9.2183,128.181541,37.901025,5884.467276,-175.497,-73.536,178.047
9.235,128.181542,37.901005,5879.225325599999,-175.471,-73.717,178.009
9.2518,128.181542,37.900985,5873.9748408000005,-175.444,-73.899,177.971
9.2685,128.181543,37.900965,5868.715212,-175.417,-74.08,177.932
9.2852,128.181544,37.900945,5863.4470488,-175.388,-74.262,177.892
9.3019,128.181545,37.900925,5858.1703512,-175.359,-74.443,177.852
9.3186,128.181545,37.900906,5852.8848144,-175.33,-74.625,177.81
9.3353,128.181546,37.900886,5847.590743199999,-175.299,-74.806,177.768
9.352,128.181547,37.900867,5842.2881376000005,-175.268,-74.988,177.725
9.3687,128.181548,37.900848,5836.9773024,-175.235,-75.17,177.68
9.3854,128.181548,37.900829,5831.657628000001,-175.202,-75.351,177.635
9.402,128.181549,37.90081,5826.329724,-175.168,-75.533,177.589
9.4187,128.18155,37.900791,5820.9935904,-175.132,-75.715,177.542
9.4355,128.181551,37.900772,5815.6492272000005,-175.096,-75.897,177.494
9.4522,128.181551,37.900754,5810.2963296,-175.058,-76.079,177.444
9.4689,128.181552,37.900736,5804.9355072,-175.019,-76.261,177.394
9.4856,128.181553,37.900717,5799.566455200001,-174.979,-76.443,177.342
9.5023,128.181554,37.900699,5794.189173600001,-174.938,-76.625,177.289
9.519,128.181555,37.900681,5788.8039672,-174.896,-76.807,177.234
9.5357,128.181556,37.900664,5783.410836,-174.852,-76.989,177.179
9.5524,128.181556,37.900646,5778.0094751999995,-174.806,-77.171,177.121
9.5691,128.181557,37.900629,5772.6004944,-174.759,-77.353,177.063
9.5857,128.181558,37.900612,5767.1835888,-174.711,-77.536,177.002
9.6024,128.181559,37.900594,5761.7587584,-174.661,-77.718,176.941
9.6192,128.18156,37.900577,5756.326308,-174.609,-77.9,176.877
9.6359,128.181561,37.900561,5750.885932800001,-174.556,-78.083,176.812
9.6526,128.181562,37.900544,5745.437937600001,-174.501,-78.265,176.745
9.6693,128.181562,37.900527,5739.9823224,-174.444,-78.448,176.675
9.686,128.181563,37.900511,5734.519392,-174.385,-78.631,176.604
9.7027,128.181564,37.900495,5729.048841600001,-174.324,-78.813,176.531
9.7194,128.181565,37.900479,5723.5706712,-174.26,-78.996,176.455
9.7361,128.181566,37.900463,5718.0851856,-174.194,-79.179,176.377
9.7528,128.181567,37.900447,5712.5923848,-174.126,-79.361,176.297
9.7694,128.181568,37.900432,5707.0922688,-174.055,-79.544,176.214
9.7861,128.181569,37.900416,5701.5848376,-173.982,-79.727,176.128
9.8029,128.18157,37.900401,5696.0700912,-173.905,-79.91,176.039
9.8196,128.181571,37.900386,5690.5483343999995,-173.826,-80.093,175.947
9.8363,128.181572,37.900371,5685.0195672,-173.743,-80.276,175.852
9.853,128.181573,37.900356,5679.4834848,-173.657,-80.459,175.753
9.8697,128.181574,37.900341,5673.9406968,-173.567,-80.642,175.651
9.8864,128.181575,37.900327,5668.3908984,-173.473,-80.825,175.545
9.9031,128.181575,37.900312,5662.8340896,-173.376,-81.009,175.435
9.9198,128.181576,37.900298,5657.270270400001,-173.274,-81.192,175.32
9.9365,128.181577,37.900284,5651.700050400001,-173.168,-81.375,175.201
9.9531,128.181578,37.90027,5646.1228200000005,-173.056,-81.558,175.077
9.9698,128.181579,37.900256,5640.5391887999995,-172.94,-81.742,174.948
9.9865,128.18158,37.900243,5634.948547200001,-172.818,-81.925,174.813
10.0033,128.181581,37.900229,5629.3515048,-172.69,-82.108,174.672
10.02,128.181582,37.900216,5623.748061599999,-172.556,-82.292,174.525
10.0367,128.181583,37.900203,5618.1379128,-172.414,-82.475,174.37
10.0534,128.181585,37.90019,5612.521668,-172.266,-82.659,174.209
10.0701,128.181586,37.900177,5606.8987176,-172.109,-82.842,174.039
10.0868,128.181587,37.900165,5601.2696712,-171.944,-83.025,173.86
10.1035,128.181588,37.900152,5595.6345288,-171.769,-83.209,173.673
10.1202,128.181589,37.90014,5589.9929856,-171.584,-83.392,173.475
10.1368,128.18159,37.900128,5584.3453464,-171.389,-83.576,173.266
10.1535,128.181591,37.900116,5578.691611200001,-171.181,-83.759,173.045
10.1702,128.181592,37.900104,5573.03178,-170.961,-83.942,172.812
10.187,128.181593,37.900092,5567.3658528,-170.727,-84.126,172.564
10.2037,128.181594,37.900081,5561.6944392,-170.477,-84.309,172.301
10.2204,128.181595,37.900069,5556.0169295999995,-170.211,-84.492,172.02
10.2371,128.181596,37.900058,5550.333628800001,-169.925,-84.676,171.72
10.2538,128.181597,37.900047,5544.6445368,-169.618,-84.859,171.4
10.2705,128.181598,37.900036,5538.9496536,-169.289,-85.042,171.056
10.2872,128.181599,37.900026,5533.249284,-168.933,-85.225,170.686
10.3039,128.181601,37.900015,5527.543428000001,-168.548,-85.407,170.287
10.3205,128.181602,37.900005,5521.8320856,-168.131,-85.59,169.856
10.3372,128.181603,37.899994,5516.114952000001,-167.677,-85.772,169.388
10.3539,128.181604,37.899984,5510.3926368,-167.181,-85.954,168.878
10.3707,128.181605,37.899975,5504.66514,-166.638,-86.136,168.321
10.3874,128.181606,37.899965,5498.9321568000005,-166.041,-86.318,167.709
10.4041,128.181607,37.899955,5493.193992,-165.381,-86.499,167.035
10.4208,128.181608,37.899946,5487.4506456,-164.649,-86.68,166.288
10.4375,128.181609,37.899937,5481.702422400001,-163.831,-86.86,165.455
10.4542,128.181611,37.899928,5475.9487128,-162.913,-87.04,164.522
10.4709,128.181612,37.899919,5470.1904312,-161.876,-87.218,163.469
10.4876,128.181613,37.89991,5464.426968000001,-160.695,-87.396,162.273
10.5042,128.181614,37.899901,5458.658628,-159.339,-87.573,160.903
10.5209,128.181615,37.899893,5452.885716,-157.771,-87.748,159.319
10.5376,128.181616,37.899885,5447.107927200001,-155.939,-87.921,157.471
10.5544,128.181618,37.899877,5441.3252616,-153.775,-88.091,155.292
10.5711,128.181619,37.899869,5435.5383288,-151.189,-88.258,152.691
10.5878,128.18162,37.899861,5429.746519200001,-148.06,-88.421,149.546
10.6045,128.181621,37.899854,5423.950442400001,-144.223,-88.579,145.693
10.6212,128.181622,37.899846,5418.1497936,-139.457,-88.728,140.912
10.6379,128.181623,37.899839,5412.344572800001,-133.476,-88.866,134.914
10.6546,128.181625,37.899832,5406.5350848,-125.939,-88.989,127.361
10.6713,128.181626,37.899825,5400.7216344,-116.536,-89.089,117.941
10.6879,128.181627,37.899818,5394.903612,-105.189,-89.16,106.578
10.7046,128.181628,37.899812,5389.0816272,-92.365,-89.192,93.737
10.7213,128.181629,37.899805,5383.25568,-79.176,-89.182,80.532
10.7381,128.181631,37.899799,5377.425465600001,-66.925,-89.131,68.264
10.7548,128.181632,37.899793,5371.591288799999,-56.442,-89.046,57.763
10.7715,128.181633,37.899787,5365.7534544,-47.904,-88.934,49.209
10.7882,128.181634,37.899782,5359.9116576,-41.092,-88.804,42.382
10.8049,128.181636,37.899776,5354.0662032,-35.669,-88.66,36.943
10.8216,128.181637,37.899771,5348.2167864,-31.315,-88.507,32.573
10.8383,128.181638,37.899765,5342.3640168,-27.775,-88.347,29.018
10.855,128.181639,37.89976,5336.5072848,-24.857,-88.182,26.084
10.8717,128.18164,37.899756,5330.6472,-22.416,-88.013,23.628
10.8883,128.181642,37.899751,5324.7837624,-20.347,-87.841,21.544
10.905,128.181643,37.899746,5318.916972,-18.57,-87.667,19.752
10.9218,128.181644,37.899742,5313.046828800001,-17.025,-87.491,18.193
10.9385,128.181645,37.899738,5307.173332800001,-15.664,-87.313,16.819
10.9552,128.181647,37.899734,5301.296484,-14.454,-87.135,15.596
10.9719,128.181648,37.89973,5295.416892,-13.368,-86.955,14.498
10.9886,128.181649,37.899727,5289.5339472000005,-12.385,-86.775,13.504
11.0053,128.18165,37.899723,5283.6479544,-11.488,-86.594,12.596
11.022,128.181652,37.89972,5277.7592184000005,-10.664,-86.412,11.762
11.0387,128.181653,37.899717,5271.8674344,-9.9,-86.23,10.989
11.0554,128.181654,37.899714,5265.9729072,-9.19,-86.047,10.27
11.072,128.181656,37.899711,5260.0756368,-8.527,-85.864,9.6
11.0887,128.181657,37.899708,5254.175623200001,-7.908,-85.68,8.973
11.1054,128.181658,37.899706,5248.2731711999995,-7.327,-85.496,8.385
11.1222,128.181659,37.899704,5242.3679759999995,-6.783,-85.312,7.835
11.1389,128.181661,37.899702,5236.460342400001,-6.273,-85.127,7.318
11.1556,128.181662,37.8997,5230.550270400001,-5.794,-84.941,6.833
11.1723,128.181663,37.899698,5224.6380648,-5.345,-84.756,6.379
11.189,128.181664,37.899697,5218.7234208,-4.924,-84.57,5.952
11.2057,128.181666,37.899695,5212.806338400001,-4.53,-84.383,5.553
11.2224,128.181667,37.899694,5206.8874272,-4.161,-84.197,5.18
11.2391,128.181668,37.899693,5200.9660776,-3.816,-84.01,4.832
11.2557,128.18167,37.899692,5195.0428992,-3.495,-83.823,4.508
11.2724,128.181671,37.899691,5189.117892,-3.196,-83.635,4.206
11.2891,128.181672,37.899691,5183.190751200001,-2.919,-83.447,3.926
11.3059,128.181673,37.899691,5177.2617816,-2.663,-83.259,3.668
11.3226,128.181675,37.899691,5171.331288,-2.427,-83.071,3.431
11.3393,128.181676,37.899691,5165.3989656,-2.21,-82.883,3.214
11.356,128.181677,37.899691,5159.4648144,-2.013,-82.694,3.016
11.3727,128.181679,37.899691,5153.529444,-1.833,-82.505,2.837
11.3894,128.18168,37.899692,5147.5925496,-1.671,-82.316,2.676
11.4061,128.181681,37.899693,5141.6538264,-1.525,-82.127,2.533
11.4228,128.181682,37.899694,5135.7141888,-1.396,-81.938,2.406
11.4394,128.181684,37.899695,5129.7730272,-1.281,-81.749,2.294
11.4561,128.181685,37.899696,5123.830646400001,-1.182,-81.559,2.198
11.4728,128.181686,37.899697,5117.887351200001,-1.096,-81.37,2.116
11.4896,128.181688,37.899699,5111.942836800001,-1.023,-81.18,2.047
11.5063,128.181689,37.899701,5105.9971032,-0.963,-80.99,1.992
11.523,128.18169,37.899703,5100.05076,-0.915,-80.801,1.948
11.5397,128.181691,37.899705,5094.103502399999,-0.877,-80.611,1.916
11.5564,128.181693,37.899707,5088.1553304,-0.85,-80.421,1.894
11.5731,128.181694,37.89971,5082.206244,-0.832,-80.23,1.882
11.5898,128.181695,37.899713,5076.2568528,-0.823,-80.04,1.879
11.6065,128.181696,37.899716,5070.306547200001,-0.821,-79.85,1.883
11.6231,128.181698,37.899719,5064.355936800001,-0.827,-79.66,1.895
11.6398,128.181699,37.899722,5058.4047168,-0.839,-79.469,1.913
11.6565,128.1817,37.899725,5052.453496800001,-0.856,-79.279,1.937
11.6733,128.181701,37.899729,5046.5016672,-0.878,-79.088,1.964
11.69,128.181703,37.899733,5040.549532800001,-0.905,-78.897,1.995
11.7067,128.181704,37.899737,5034.5973984,-0.934,-78.706,2.029
11.7234,128.181705,37.899741,5028.645264000001,-0.966,-78.515,2.065
11.7401,128.181706,37.899745,5022.693129599999,-0.998,-78.324,2.099
11.7568,128.181708,37.89975,5016.7409952,-1.029,-78.133,2.133
11.7735,128.181709,37.899755,5010.7888608,-1.057,-77.942,2.163
11.7902,128.18171,37.899759,5004.8370312,-1.083,-77.75,2.189
11.8068,128.181712,37.899765,4998.885811200001,-1.103,-77.559,2.209
11.8235,128.181713,37.89977,4992.9345912,-1.118,-77.367,2.222
11.8402,128.181714,37.899775,4986.9839808,-1.126,-77.176,2.226
11.857,128.181715,37.899781,4981.03398,-1.129,-76.984,2.221
11.8737,128.181717,37.899787,4975.0848936,-1.128,-76.792,2.209
11.8904,128.181718,37.899793,4969.136112,-1.125,-76.6,2.19
11.9071,128.181719,37.899799,4963.1882448,-1.122,-76.408,2.167
11.9238,128.18172,37.899805,4957.241292000001,-1.123,-76.216,2.141
11.9405,128.181722,37.899812,4951.2952536,-1.129,-76.024,2.114
11.9572,128.181723,37.899818,4945.3498248000005,-1.143,-75.839,2.087
11.9739,128.181724,37.899825,4939.4056152,-1.164,-75.667,2.062
11.9905,128.181726,37.899832,4933.462320000001,-1.195,-75.511,2.04
12.0072,128.181727,37.89984,4927.5199392,-1.233,-75.371,2.02
12.0239,128.181728,37.899847,4921.578777600001,-1.277,-75.245,2.001
12.0407,128.181729,37.899855,4915.6385304000005,-1.328,-75.13,1.981
12.0574,128.181731,37.899862,4909.699502400001,-1.384,-75.023,1.961
12.0741,128.181732,37.89987,4903.7613888000005,-1.445,-74.922,1.941
12.0908,128.181733,37.899879,4897.8244944,-1.512,-74.826,1.92
12.1075,128.181734,37.899887,4891.8888192,-1.582,-74.732,1.899
12.1242,128.181736,37.899895,4885.9540584,-1.657,-74.64,1.878
12.1409,128.181737,37.899904,4880.0205168,-1.735,-74.551,1.857
12.1576,128.181738,37.899913,4874.0881944,-1.816,-74.463,1.836
12.1743,128.181739,37.899922,4868.1564816,-1.898,-74.377,1.815
12.1909,128.181741,37.899931,4862.2262928,-1.981,-74.292,1.793
12.2076,128.181742,37.89994,4856.296713600001,-2.066,-74.209,1.77
12.2243,128.181743,37.89995,4850.3683536,-2.151,-74.127,1.747
12.2411,128.181744,37.899959,4844.440908,-2.238,-74.047,1.723
12.2578,128.181746,37.899969,4838.5143768,-2.328,-73.969,1.697
12.2745,128.181747,37.899979,4832.588760000001,-2.419,-73.893,1.671
12.2912,128.181748,37.899989,4826.664362400001,-2.513,-73.817,1.644
12.3079,128.181749,37.899999,4820.7405744,-2.609,-73.743,1.618
12.3246,128.181751,37.90001,4814.8177008,-2.706,-73.669,1.591
12.3413,128.181752,37.90002,4808.8957416,-2.803,-73.596,1.565
12.358,128.181753,37.900031,4802.974392,-2.9,-73.524,1.538
12.3746,128.181754,37.900041,4797.0539568,-2.996,-73.453,1.511
12.3913,128.181755,37.900052,4791.1341312,-3.091,-73.383,1.483
12.408,128.181757,37.900063,4785.2149152,-3.185,-73.314,1.456
12.4248,128.181758,37.900075,4779.2966136000005,-3.278,-73.246,1.427
12.4415,128.181759,37.900086,4773.3789216,-3.369,-73.179,1.399
12.4582,128.18176,37.900098,4767.4618392,-3.462,-73.114,1.369
12.4749,128.181761,37.900109,4761.5456712000005,-3.557,-73.05,1.338
12.4916,128.181762,37.900121,4755.629808,-3.652,-72.987,1.306
12.5083,128.181763,37.900133,4749.7148592,-3.75,-72.926,1.275
12.525,128.181765,37.900145,4743.8002152,-3.849,-72.865,1.244
12.5417,128.181766,37.900157,4737.8864856,-3.947,-72.805,1.214
12.5583,128.181767,37.900169,4731.9730608,-4.045,-72.746,1.185
12.575,128.181768,37.900182,4726.060245600001,-4.139,-72.687,1.155
12.5917,128.181769,37.900194,4720.1477352,-4.232,-72.63,1.126
12.6085,128.18177,37.900207,4714.2358344,-4.321,-72.573,1.096
12.6252,128.181771,37.90022,4708.3242384000005,-4.409,-72.516,1.067
12.6419,128.181772,37.900233,4702.413252,-4.495,-72.461,1.04
12.6586,128.181773,37.900246,4696.5025704,-4.581,-72.406,1.014
12.6753,128.181774,37.900259,4690.5924984,-4.668,-72.353,0.987
12.692,128.181775,37.900272,4684.6827312000005,-4.756,-72.302,0.957
12.7087,128.181776,37.900285,4678.7735736,-4.846,-72.253,0.928
12.7254,128.181777,37.900299,4672.8647208,-4.941,-72.204,0.899
12.742,128.181778,37.900312,4666.955868,-5.04,-72.156,0.874
12.7587,128.181779,37.900326,4661.0476248,-5.139,-72.108,0.851
12.7754,128.18178,37.90034,4655.1393816,-5.238,-72.06,0.83
12.7922,128.181781,37.900354,4649.2311384,-5.332,-72.012,0.812
12.8089,128.181782,37.900368,4643.3232,-5.419,-71.965,0.794
12.8256,128.181783,37.900382,4637.4152616,-5.501,-71.919,0.776
12.8423,128.181784,37.900396,4631.507628,-5.576,-71.875,0.758
12.859,128.181785,37.900411,4625.599384800001,-5.655,-71.857,0.747
12.8757,128.181786,37.900425,4619.6908368,-5.74,-71.869,0.745
12.8924,128.181786,37.900439,4613.7822888,-5.828,-71.898,0.749
12.9091,128.181787,37.900454,4607.873740800001,-5.915,-71.927,0.753
12.9257,128.181788,37.900469,4601.9651928,-6.0,-71.947,0.752
