Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1429,128.174839,37.956777,6826.3163448000005,-137.036,-17.856,299.478
13.1596,128.174798,37.956803,6825.162676800001,-136.675,-17.95,299.432
13.1763,128.174758,37.956828,6824.001084,-136.265,-18.044,299.384
13.193,128.174717,37.956853,6822.832176,-135.808,-18.137,299.334
13.2097,128.174676,37.956878,6821.6559528,-135.304,-18.23,299.283
13.2264,128.174635,37.956903,6820.4718048,-134.755,-18.322,299.229
13.2431,128.174595,37.956928,6819.280341600001,-134.161,-18.414,299.172
13.2598,128.174554,37.956953,6818.0815632,-133.523,-18.505,299.113
13.2765,128.174513,37.956978,6816.875164800001,-132.842,-18.595,299.051
13.2932,128.174472,37.957003,6815.661146400001,-132.118,-18.685,298.985
13.3099,128.174431,37.957028,6814.4398128,-131.353,-18.774,298.915
13.3266,128.17439,37.957053,6813.211164,-130.547,-18.862,298.842
13.3433,128.174349,37.957078,6811.975200000001,-129.701,-18.949,298.764
13.36,128.174308,37.957103,6810.7319208,-128.955,-19.058,298.687
13.3767,128.174267,37.957127,6809.480412,-128.303,-19.197,298.598
13.3934,128.174226,37.957152,6808.220368800001,-127.746,-19.363,298.494
13.4101,128.174185,37.957176,6806.9517912,-127.289,-19.548,298.374
13.4268,128.174144,37.957201,6805.674069600001,-126.934,-19.745,298.243
13.4435,128.174103,37.957225,6804.3868992,-126.68,-19.95,298.104
13.4602,128.174062,37.957249,6803.09028,-126.528,-20.157,297.959
13.4769,128.17402,37.957274,6801.7839072,-126.475,-20.365,297.81
13.4936,128.173979,37.957298,6800.4671712,-126.519,-20.573,297.659
13.5103,128.173938,37.957322,6799.1397672,-126.656,-20.78,297.507
13.527,128.173896,37.957346,6797.802000000001,-126.885,-20.986,297.354
13.5437,128.173855,37.957369,6796.4529552,-127.2,-21.19,297.202
13.5604,128.173813,37.957393,6795.0929376,-127.6,-21.394,297.051
13.5771,128.173772,37.957417,6793.721032800001,-128.081,-21.596,296.902
13.5938,128.17373,37.95744,6792.3372408000005,-128.641,-21.798,296.755
13.6105,128.173689,37.957464,6790.941256800001,-129.276,-22.001,296.609
13.6272,128.173647,37.957487,6789.5324712,-129.984,-22.204,296.466
13.6439,128.173605,37.95751,6788.110884000001,-130.762,-22.409,296.326
13.6606,128.173564,37.957533,6786.6764952,-131.609,-22.615,296.188
13.6773,128.173522,37.957556,6785.2293048,-132.522,-22.824,296.054
13.694,128.17348,37.957579,6783.7687032,-133.5,-23.036,295.923
13.7107,128.173438,37.957601,6782.2949952,-134.54,-23.25,295.795
13.7274,128.173396,37.957624,6780.8081808,-135.642,-23.468,295.672
13.7441,128.173355,37.957646,6779.3076504,-136.664,-23.667,295.545
13.7608,128.173313,37.957669,6777.7943184000005,-137.612,-23.837,295.424
13.7775,128.173271,37.957691,6776.2690992,-138.486,-23.974,295.321
13.7942,128.173229,37.957713,6774.731992800001,-139.281,-24.083,295.239
13.8109,128.173187,37.957735,6773.1829992,-139.995,-24.17,295.173
13.8276,128.173145,37.957757,6771.622728,-140.627,-24.243,295.121
13.8443,128.173103,37.957779,6770.0517887999995,-141.176,-24.307,295.079
13.861,128.173061,37.957801,6768.4698768,-141.644,-24.365,295.045
13.8777,128.173019,37.957823,6766.878211200001,-142.033,-24.419,295.017
13.8944,128.172978,37.957845,6765.276487200001,-142.346,-24.471,294.994
13.9111,128.172936,37.957867,6763.6650096,-142.584,-24.523,294.974
13.9278,128.172894,37.957888,6762.044692800001,-142.75,-24.574,294.957
13.9445,128.172852,37.95791,6760.4155368,-142.847,-24.626,294.941
13.9612,128.17281,37.957932,6758.7778464,-142.878,-24.678,294.925
13.9779,128.172768,37.957953,6757.1322312,-142.844,-24.732,294.91
13.9946,128.172725,37.957975,6755.4786912,-142.747,-24.786,294.895
14.0113,128.172683,37.957996,6753.817836,-142.591,-24.841,294.88
14.028,128.172641,37.958017,6752.149970400001,-142.376,-24.897,294.863
14.0447,128.172599,37.958039,6750.4744848,-142.104,-24.954,294.846
14.0614,128.172557,37.95806,6748.791684000001,-141.778,-25.012,294.827
14.0781,128.172515,37.958081,6747.101568,-141.398,-25.071,294.806
14.0948,128.172473,37.958103,6745.404136800001,-140.965,-25.13,294.783
14.1115,128.172431,37.958124,6743.6993904,-140.482,-25.19,294.759
14.1282,128.172389,37.958145,6741.987633600001,-139.95,-25.251,294.731
14.1449,128.172346,37.958166,6740.2685616,-139.369,-25.312,294.701
14.1616,128.172304,37.958187,6738.5421744000005,-138.74,-25.374,294.668
14.1783,128.172262,37.958208,6736.8087768000005,-138.065,-25.436,294.632
14.195,128.17222,37.958229,6735.068368800001,-137.344,-25.499,294.592
14.2117,128.172178,37.95825,6733.320645600001,-136.577,-25.562,294.549
14.2284,128.172135,37.958271,6731.565912,-135.767,-25.625,294.502
14.2451,128.172093,37.958292,6729.804168000001,-134.913,-25.689,294.45
14.2618,128.172051,37.958313,6728.0354136000005,-134.016,-25.752,294.394
14.2785,128.172009,37.958334,6726.2596488,-133.077,-25.816,294.334
14.2952,128.171966,37.958355,6724.4768736000005,-132.245,-25.903,294.275
14.3119,128.171924,37.958375,6722.686478400001,-131.511,-26.022,294.206
14.3286,128.171881,37.958396,6720.8878536,-130.874,-26.175,294.116
14.3453,128.171839,37.958416,6719.0806944,-130.336,-26.357,293.999
14.362,128.171797,37.958437,6717.264696,-129.899,-26.561,293.859
14.3787,128.171754,37.958457,6715.4398584,-129.566,-26.778,293.702
14.3954,128.171712,37.958478,6713.6052672000005,-129.335,-27.003,293.532
14.4121,128.171669,37.958498,6711.761227200001,-129.207,-27.231,293.354
14.4288,128.171627,37.958518,6709.9074336,-129.178,-27.461,293.171
14.4455,128.171585,37.958538,6708.042972,-129.247,-27.69,292.985
14.4622,128.171542,37.958558,6706.168147200001,-129.41,-27.917,292.799
14.4789,128.1715,37.958578,6704.2826544,-129.663,-28.142,292.613
14.4956,128.171457,37.958598,6702.385884000001,-130.004,-28.366,292.429
14.5123,128.171414,37.958617,6700.4775312,-130.43,-28.587,292.247
14.529,128.171372,37.958637,6698.557596000001,-130.937,-28.807,292.069
14.5457,128.171329,37.958656,6696.625468800001,-131.522,-29.026,291.894
14.5624,128.171287,37.958676,6694.6811496,-132.183,-29.245,291.723
14.5791,128.171244,37.958695,6692.723724,-132.917,-29.463,291.556
14.5958,128.171202,37.958714,6690.754106400001,-133.721,-29.682,291.393
14.6125,128.171159,37.958733,6688.7716872,-134.595,-29.903,291.235
14.6292,128.171117,37.958752,6686.7761616,-135.534,-30.125,291.082
14.6459,128.171074,37.958771,6684.7678344,-136.538,-30.349,290.934
14.6626,128.171031,37.958789,6682.746400800001,-137.605,-30.575,290.792
14.6793,128.170989,37.958808,6680.711556000001,-138.734,-30.805,290.655
14.696,128.170946,37.958826,6678.6636048,-139.776,-31.013,290.514
14.7127,128.170904,37.958845,6676.602852000001,-140.739,-31.192,290.379
14.7294,128.170861,37.958863,6674.5305168,-141.625,-31.335,290.263
14.7461,128.170819,37.958881,6672.4462944,-142.433,-31.436,290.179
14.7628,128.170776,37.958899,6670.3507944,-143.162,-31.505,290.122
14.7795,128.170734,37.958917,6668.2440168,-143.809,-31.551,290.087
14.7962,128.170692,37.958935,6666.1265712,-144.371,-31.582,290.067
14.8129,128.170649,37.958953,6663.9990672,-144.85,-31.604,290.058
14.8296,128.170607,37.958971,6661.8615048,-145.247,-31.62,290.056
14.8463,128.170564,37.958988,6659.7144935999995,-145.564,-31.634,290.06
14.863,128.170522,37.959006,6657.558033600001,-145.804,-31.647,290.067
14.8797,128.170479,37.959024,6655.3930392,-145.969,-31.659,290.076
14.8964,128.170437,37.959041,6653.2195104,-146.062,-31.673,290.086
14.9131,128.170395,37.959059,6651.037752000001,-146.085,-31.688,290.096
14.9298,128.170352,37.959076,6648.848373600001,-146.04,-31.704,290.106
14.9465,128.17031,37.959094,6646.6519848,-145.929,-31.722,290.114
14.9632,128.170267,37.959111,6644.4482808,-145.756,-31.742,290.122
14.9799,128.170225,37.959129,6642.2378712,-145.521,-31.764,290.128
14.9966,128.170182,37.959146,6640.0201464,-145.226,-31.787,290.132
15.0133,128.17014,37.959163,6637.7960207999995,-144.874,-31.812,290.135
15.03,128.170098,37.959181,6635.56458,-144.465,-31.839,290.135
15.0467,128.170055,37.959198,6633.326738400001,-144.001,-31.868,290.132
15.0634,128.170013,37.959215,6631.0818864,-143.484,-31.898,290.127
15.0801,128.16997,37.959232,6628.830328800001,-142.914,-31.93,290.119
15.0968,128.169928,37.959249,6626.572370400001,-142.294,-31.963,290.108
15.1135,128.169885,37.959266,6624.307401600001,-141.623,-31.997,290.093
15.1302,128.169843,37.959284,6622.036032,-140.903,-32.033,290.076
15.1469,128.1698,37.959301,6619.757652000001,-140.135,-32.07,290.054
15.1636,128.169758,37.959318,6617.473176,-139.319,-32.108,290.029
15.1803,128.169716,37.959335,6615.179860800001,-138.599,-32.165,290.001
15.197,128.169673,37.959351,6612.8789256,-137.974,-32.249,289.96
15.2137,128.16963,37.959368,6610.569760800001,-137.433,-32.365,289.894
15.2304,128.169588,37.959385,6608.251756800001,-136.96,-32.518,289.79
15.2471,128.169545,37.959402,6605.9246088,-136.549,-32.703,289.649
15.2638,128.169503,37.959419,6603.5889264,-136.096,-32.907,289.47
15.2805,128.16946,37.959435,6601.2450144,-135.603,-33.12,289.261
15.2972,128.169418,37.959452,6598.8919584000005,-135.077,-33.338,289.03
15.3139,128.169375,37.959468,6596.5297584,-134.526,-33.558,288.787
15.3306,128.169333,37.959485,6594.158414400001,-133.958,-33.776,288.538
15.3473,128.16929,37.959501,6591.7773168,-133.38,-33.992,288.286
15.364,128.169248,37.959518,6589.3864656000005,-132.8,-34.203,288.034
15.3807,128.169205,37.959534,6586.9858608,-132.223,-34.408,287.785
15.3974,128.169162,37.95955,6584.5755024,-131.654,-34.608,287.539
15.4141,128.16912,37.959566,6582.1547808000005,-131.098,-34.801,287.296
15.4308,128.169077,37.959582,6579.723696,-130.557,-34.988,287.058
15.4475,128.169035,37.959598,6577.2828576,-130.035,-35.168,286.824
15.4642,128.168992,37.959614,6574.8313512,-129.534,-35.342,286.594
15.4809,128.16895,37.959629,6572.3697864000005,-129.052,-35.511,286.368
15.4976,128.168907,37.959645,6569.897858400001,-128.591,-35.675,286.146
15.5143,128.168864,37.959661,6567.4155672,-128.152,-35.834,285.928
15.531,128.168822,37.959676,6564.9229128,-127.734,-35.989,285.714
15.5477,128.168779,37.959691,6562.4202000000005,-127.338,-36.139,285.502
15.5644,128.168737,37.959707,6559.907124,-126.963,-36.285,285.293
15.5811,128.168694,37.959722,6557.3836848,-126.608,-36.427,285.086
15.5978,128.168651,37.959737,6554.849882400001,-126.272,-36.565,284.881
15.6145,128.168609,37.959752,6552.3060216,-125.955,-36.7,284.678
15.6312,128.168566,37.959767,6549.7521024,-125.654,-36.831,284.476
15.6479,128.168524,37.959781,6547.187820000001,-125.37,-36.96,284.276
15.6646,128.168481,37.959796,6544.613479200001,-125.1,-37.086,284.076
15.6813,128.168438,37.959811,6542.02908,-124.845,-37.209,283.878
15.698,128.168396,37.959825,6539.4346224,-124.602,-37.33,283.681
15.7147,128.168353,37.959839,6536.830106400001,-124.371,-37.449,283.485
15.7314,128.168311,37.959854,6534.2158368,-124.15,-37.565,283.289
15.7481,128.168268,37.959868,6531.5915088,-123.94,-37.68,283.094
15.7648,128.168225,37.959882,6528.9571224,-123.738,-37.793,282.9
15.7815,128.168183,37.959896,6526.312982400001,-123.545,-37.905,282.706
15.7982,128.16814,37.959909,6523.6590888,-123.36,-38.015,282.514
15.8149,128.168098,37.959923,6520.9951368,-123.181,-38.123,282.321
15.8316,128.168055,37.959937,6518.3214312,-123.009,-38.231,282.129
15.8483,128.168013,37.95995,6515.6382768,-122.843,-38.337,281.938
15.865,128.16797,37.959964,6512.9450640000005,-122.682,-38.442,281.747
15.8817,128.167927,37.959977,6510.2424024,-122.527,-38.547,281.556
15.8984,128.167885,37.95999,6507.529682400001,-122.375,-38.65,281.366
15.9151,128.167842,37.960003,6504.8078184000005,-122.228,-38.752,281.176
15.9318,128.1678,37.960016,6502.075896,-122.085,-38.854,280.986
15.9485,128.167757,37.960029,6499.3345248000005,-121.946,-38.955,280.797
15.9652,128.167715,37.960042,6496.5837048,-121.809,-39.056,280.607
15.9819,128.167672,37.960054,6493.8231312,-121.676,-39.155,280.418
15.9986,128.167629,37.960067,6491.053108800001,-121.546,-39.254,280.23
16.0153,128.167587,37.960079,6488.2736376,-121.418,-39.353,280.041
16.032,128.167544,37.960092,6485.4847176,-121.293,-39.451,279.852
16.0487,128.167502,37.960104,6482.6863488,-121.17,-39.548,279.664
16.0654,128.167459,37.960116,6479.8785312,-121.049,-39.646,279.476
16.0821,128.167417,37.960128,6477.061264800001,-120.93,-39.742,279.287
16.0988,128.167374,37.96014,6474.2345496,-120.813,-39.839,279.099
16.1155,128.167332,37.960152,6471.3986904,-120.698,-39.935,278.911
16.1322,128.167289,37.960163,6468.5533824,-120.585,-40.03,278.723
16.1489,128.167247,37.960175,6465.6989304,-120.473,-40.125,278.535
16.1656,128.167204,37.960186,6462.8350296,-120.362,-40.22,278.346
16.1822,128.167162,37.960198,6459.9619848,-120.253,-40.315,278.158
16.1989,128.16712,37.960209,6457.0794912,-120.145,-40.409,277.97
16.2156,128.167077,37.96022,6454.1878536,-120.038,-40.503,277.782
16.2323,128.167035,37.960231,6451.287072,-119.933,-40.597,277.593
16.2491,128.166992,37.960242,6448.3771464,-119.829,-40.691,277.405
16.2658,128.16695,37.960253,6445.4583816,-119.725,-40.784,277.216
16.2825,128.166908,37.960263,6442.530168,-119.623,-40.877,277.028
16.2992,128.166865,37.960274,6439.5928104,-119.522,-40.97,276.839
16.3159,128.166823,37.960284,6436.6463088,-119.421,-41.063,276.65
16.3326,128.16678,37.960295,6433.690968,-119.322,-41.155,276.461
16.3493,128.166738,37.960305,6430.726483200001,-119.223,-41.248,276.272
16.366,128.166696,37.960315,6427.7531592000005,-119.125,-41.34,276.082
16.3827,128.166654,37.960325,6424.7706912,-119.028,-41.432,275.893
16.3994,128.166611,37.960335,6421.779384000001,-118.931,-41.523,275.703
16.4161,128.166569,37.960345,6418.778932800001,-118.835,-41.615,275.513
16.4328,128.166527,37.960354,6415.7699472,-118.74,-41.706,275.323
16.4495,128.166484,37.960364,6412.7515128000005,-118.645,-41.797,275.133
16.4662,128.166442,37.960373,6409.724544,-118.551,-41.888,274.943
16.4829,128.1664,37.960383,6406.688736,-118.457,-41.979,274.752
16.4996,128.166358,37.960392,6403.6440888,-118.364,-42.07,274.561
16.5163,128.166316,37.960401,6400.5906024,-118.272,-42.161,274.37
16.533,128.166274,37.96041,6397.528276800001,-118.179,-42.251,274.179
16.5496,128.166231,37.960419,6394.457112,-118.088,-42.341,273.987
16.5663,128.166189,37.960428,6391.377108,-117.996,-42.431,273.796
16.583,128.166147,37.960437,6388.2885696,-117.905,-42.521,273.604
16.5997,128.166105,37.960445,6385.191496800001,-117.815,-42.611,273.411
16.6164,128.166063,37.960454,6382.08528,-117.725,-42.701,273.219
16.6332,128.166021,37.960462,6378.9708336,-117.635,-42.791,273.026
16.6499,128.165979,37.96047,6375.847548,-117.545,-42.88,272.833
16.6666,128.165937,37.960478,6372.715728,-117.456,-42.969,272.64
16.6833,128.165895,37.960486,6369.575068800001,-117.366,-43.058,272.447
16.7,128.165853,37.960494,6366.4258752,-117.277,-43.147,272.253
16.7167,128.165811,37.960502,6363.2681472,-117.189,-43.236,272.059
16.7334,128.165769,37.96051,6360.1021896,-117.1,-43.325,271.865
16.7501,128.165727,37.960517,6356.927392800001,-117.012,-43.413,271.67
16.7668,128.165686,37.960525,6353.744061599999,-116.924,-43.502,271.476
16.7835,128.165644,37.960532,6350.5525008,-116.836,-43.59,271.281
16.8002,128.165602,37.960539,6347.352100800001,-116.748,-43.678,271.085
16.8169,128.16556,37.960546,6344.1434712,-116.66,-43.766,270.89
16.8336,128.165519,37.960553,6340.926612,-116.572,-43.853,270.694
16.8503,128.165477,37.96056,6337.700913600001,-116.484,-43.941,270.498
16.867,128.165435,37.960567,6334.4672904,-116.397,-44.029,270.301
16.8837,128.165393,37.960574,6331.2251328,-116.309,-44.116,270.104
16.9004,128.165352,37.96058,6327.974440800001,-116.221,-44.203,269.907
16.917,128.16531,37.960587,6324.715519200001,-116.134,-44.29,269.71
16.9337,128.165269,37.960593,6321.448368,-116.046,-44.377,269.512
16.9504,128.165227,37.960599,6318.1729872000005,-115.958,-44.464,269.314
16.9671,128.165186,37.960605,6314.889072,-115.87,-44.55,269.116
16.9838,128.165144,37.960611,6311.597232,-115.782,-44.637,268.917
17.0006,128.165103,37.960617,6308.2971624,-115.694,-44.723,268.718
17.0173,128.165061,37.960623,6304.9885584,-115.606,-44.809,268.519
17.034,128.16502,37.960629,6301.672029599999,-115.518,-44.895,268.32
17.0507,128.164978,37.960634,6298.3472712,-115.43,-44.98,268.12
17.0674,128.164937,37.96064,6295.014283200001,-115.342,-45.066,267.92
17.0841,128.164896,37.960645,6291.673370400001,-115.253,-45.151,267.719
17.1008,128.164855,37.96065,6288.324228,-115.164,-45.237,267.518
17.1175,128.164813,37.960655,6284.966856000001,-115.075,-45.322,267.317
17.1342,128.164772,37.96066,6281.6015592,-114.986,-45.407,267.115
17.1509,128.164731,37.960665,6278.2283376000005,-114.897,-45.491,266.913
17.1676,128.16469,37.96067,6274.846886400001,-114.807,-45.576,266.711
17.1843,128.164649,37.960675,6271.4575104000005,-114.717,-45.66,266.509
17.201,128.164608,37.960679,6268.0602096,-114.627,-45.744,266.306
17.2177,128.164567,37.960684,6264.654679200001,-114.537,-45.828,266.102
17.2344,128.164526,37.960688,6261.241528800001,-114.446,-45.912,265.899
17.2511,128.164485,37.960692,6257.8201488,-114.355,-45.995,265.695
17.2678,128.164444,37.960696,6254.3911488,-114.264,-46.079,265.491
17.2845,128.164403,37.9607,6250.9539192,-114.172,-46.162,265.286
17.3011,128.164362,37.960704,6247.509069600001,-114.08,-46.245,265.081
17.3178,128.164321,37.960708,6244.0562952,-113.987,-46.328,264.875
17.3345,128.164281,37.960712,6240.595596,-113.895,-46.41,264.67
17.3512,128.16424,37.960715,6237.1272768,-113.802,-46.493,264.463
17.368,128.164199,37.960719,6233.6510328,-113.708,-46.575,264.257
17.3847,128.164159,37.960722,6230.166864000001,-113.614,-46.657,264.05
17.4014,128.164118,37.960725,6226.6750752,-113.52,-46.739,263.843
17.4181,128.164077,37.960728,6223.1756663999995,-113.425,-46.82,263.635
17.4348,128.164037,37.960731,6219.668637600001,-113.33,-46.902,263.427
17.4515,128.163996,37.960734,6216.153684000001,-113.234,-46.983,263.219
17.4682,128.163956,37.960737,6212.631110400001,-113.138,-47.064,263.01
17.4849,128.163916,37.960739,6209.100612,-113.041,-47.144,262.8
17.5016,128.163875,37.960742,6205.5627984,-112.944,-47.225,262.591
17.5183,128.163835,37.960744,6202.017364800001,-112.847,-47.305,262.381
17.535,128.163795,37.960747,6198.464311200001,-112.749,-47.385,262.17
17.5517,128.163755,37.960749,6194.9036376,-112.65,-47.465,261.96
17.5684,128.163714,37.960751,6191.335344,-112.551,-47.544,261.748
17.5851,128.163674,37.960753,6187.7594304,-112.451,-47.624,261.537
17.6018,128.163634,37.960755,6184.176201600001,-112.351,-47.703,261.325
17.6185,128.163594,37.960756,6180.5853528,-112.25,-47.781,261.112
17.6352,128.163554,37.960758,6176.9871888,-112.149,-47.86,260.9
17.6519,128.163514,37.96076,6173.3814048,-112.047,-47.938,260.686
17.6685,128.163475,37.960761,6169.768000800001,-111.945,-48.016,260.473
17.6852,128.163435,37.960762,6166.1475864,-111.841,-48.094,260.259
17.7019,128.163395,37.960764,6162.519552000001,-111.738,-48.172,260.044
17.7186,128.163355,37.960765,6158.8842024,-111.633,-48.249,259.829
17.7353,128.163316,37.960766,6155.241232800001,-111.528,-48.326,259.614
17.7521,128.163276,37.960766,6151.5912528,-111.423,-48.403,259.398
17.7688,128.163236,37.960767,6147.9339576,-111.316,-48.479,259.182
17.7855,128.163197,37.960768,6144.269042400001,-111.209,-48.555,258.965
17.8022,128.163157,37.960768,6140.5971168,-111.102,-48.631,258.748
17.8189,128.163118,37.960769,6136.917876,-110.994,-48.707,258.531
17.8356,128.163079,37.960769,6133.231320000001,-110.885,-48.782,258.313
17.8523,128.163039,37.960769,6129.5377536,-110.775,-48.857,258.094
17.869,128.163,37.960769,6125.836872,-110.665,-48.932,257.876
17.8857,128.162961,37.960769,6122.1286752,-110.554,-49.006,257.656
17.9024,128.162922,37.960769,6118.413468000001,-110.442,-49.081,257.437
17.9191,128.162883,37.960769,6114.6912504,-110.33,-49.155,257.217
17.9358,128.162844,37.960768,6110.9617176,-110.217,-49.228,256.996
17.9525,128.162805,37.960768,6107.2251744000005,-110.103,-49.302,256.775
17.9692,128.162766,37.960767,6103.4816208,-109.989,-49.375,256.553
17.9859,128.162727,37.960767,6099.730752,-109.873,-49.447,256.332
18.0026,128.162688,37.960766,6095.973177600001,-109.757,-49.52,256.109
18.0193,128.162649,37.960765,6092.208592800001,-109.641,-49.592,255.886
18.0359,128.162611,37.960764,6088.436692800001,-109.523,-49.663,255.663
18.0526,128.162572,37.960763,6084.6580872,-109.405,-49.735,255.439
18.0693,128.162534,37.960761,6080.8724712,-109.286,-49.806,255.215
18.086,128.162495,37.96076,6077.0798448000005,-109.166,-49.877,254.99
18.1027,128.162457,37.960758,6073.2805128,-109.046,-49.947,254.765
18.1195,128.162418,37.960757,6069.474170400001,-108.925,-50.017,254.54
18.1362,128.16238,37.960755,6065.6611224,-108.803,-50.087,254.313
18.1529,128.162342,37.960753,6061.841064,-108.68,-50.157,254.087
18.1696,128.162303,37.960751,6058.014300000001,-108.556,-50.226,253.86
18.1863,128.162265,37.960749,6054.1808304,-108.432,-50.295,253.632
18.203,128.162227,37.960747,6050.340350400001,-108.307,-50.363,253.404
18.2197,128.162189,37.960745,6046.4931648,-108.181,-50.431,253.176
18.2364,128.162151,37.960742,6042.639273600001,-108.054,-50.499,252.947
18.2531,128.162113,37.96074,6038.7786768000005,-107.927,-50.566,252.718
18.2698,128.162075,37.960737,6034.9116792,-107.799,-50.634,252.488
18.2865,128.162038,37.960735,6031.0376712,-107.67,-50.7,252.258
18.3032,128.162,37.960732,6027.1572624,-107.54,-50.767,252.027
18.3199,128.161962,37.960729,6023.270148,-107.409,-50.832,251.796
18.3366,128.161925,37.960726,6019.376328,-107.278,-50.898,251.564
18.3533,128.161887,37.960723,6015.4761072,-107.145,-50.963,251.332
18.37,128.16185,37.960719,6011.5691808,-107.012,-51.028,251.099
18.3867,128.161813,37.960716,6007.6558536,-106.879,-51.093,250.866
18.4033,128.161775,37.960713,6003.7358208,-106.744,-51.157,250.632
18.42,128.161738,37.960709,5999.809692000001,-106.609,-51.22,250.398
18.4367,128.161701,37.960705,5995.8768576,-106.473,-51.284,250.164
18.4534,128.161664,37.960702,5991.9376224,-106.336,-51.347,249.929
18.4701,128.161627,37.960698,5987.9919864,-106.198,-51.409,249.693
18.4869,128.16159,37.960694,5984.0399496,-106.06,-51.471,249.458
18.5036,128.161553,37.960689,5980.081512,-105.921,-51.533,249.222
18.5203,128.161516,37.960685,5976.1169784,-105.781,-51.594,248.985
18.537,128.161479,37.960681,5972.1457392,-105.641,-51.655,248.748
18.5537,128.161443,37.960676,5968.1687088,-105.5,-51.716,248.511
18.5704,128.161406,37.960672,5964.184972800001,-105.358,-51.776,248.273
18.5871,128.16137,37.960667,5960.1951408,-105.215,-51.835,248.035
18.6038,128.161333,37.960662,5956.1992128,-105.072,-51.895,247.797
18.6205,128.161297,37.960657,5952.1971888,-104.927,-51.953,247.558
18.6372,128.16126,37.960652,5948.188764,-104.782,-52.012,247.318
18.6539,128.161224,37.960647,5944.1742432,-104.637,-52.07,247.079
18.6706,128.161188,37.960642,5940.1536264,-104.49,-52.127,246.838
18.6873,128.161152,37.960637,5936.1269136,-104.343,-52.184,246.598
18.704,128.161116,37.960631,5932.0941048,-104.195,-52.241,246.357
18.7207,128.16108,37.960626,5928.055504800001,-104.047,-52.297,246.115
18.7374,128.161044,37.96062,5924.010504,-103.898,-52.353,245.873
18.7541,128.161008,37.960614,5919.959712,-103.747,-52.409,245.631
18.7708,128.160973,37.960608,5915.903128800001,-103.597,-52.464,245.388
18.7874,128.160937,37.960602,5911.8404496,-103.445,-52.518,245.144
18.8041,128.160902,37.960596,5907.771979200001,-103.293,-52.572,244.901
18.8208,128.160866,37.96059,5903.6974128,-103.14,-52.626,244.656
18.8375,128.160831,37.960584,5899.6170552,-102.986,-52.679,244.412
18.8542,128.160795,37.960577,5895.530906400001,-102.832,-52.732,244.167
18.871,128.16076,37.960571,5891.4389664,-102.677,-52.784,243.921
18.8877,128.160725,37.960564,5887.3412352,-102.521,-52.836,243.675
18.9044,128.16069,37.960557,5883.2377128,-102.364,-52.887,243.429
18.9211,128.160655,37.96055,5879.1283992,-102.207,-52.938,243.182
18.9378,128.16062,37.960543,5875.0132944,-102.049,-52.989,242.935
18.9545,128.160585,37.960536,5870.8927032,-101.89,-53.039,242.687
18.9712,128.160551,37.960529,5866.766320799999,-101.731,-53.089,242.439
18.9879,128.160516,37.960522,5862.634452000001,-101.571,-53.138,242.191
19.0046,128.160481,37.960514,5858.497096800001,-101.41,-53.186,241.942
19.0213,128.160447,37.960507,5854.3539504,-101.248,-53.235,241.692
19.038,128.160412,37.960499,5850.2053176,-101.086,-53.282,241.442
19.0547,128.160378,37.960491,5846.0511983999995,-100.923,-53.33,241.192
19.0714,128.160344,37.960484,5841.891592800001,-100.76,-53.376,240.941
19.0881,128.16031,37.960476,5837.7265008,-100.596,-53.423,240.69
19.1048,128.160276,37.960468,5833.5559224,-100.431,-53.469,240.439
19.1215,128.160242,37.960459,5829.3798576,-100.266,-53.514,240.187
19.1382,128.160208,37.960451,5825.1986112,-100.099,-53.559,239.935
19.1548,128.160174,37.960443,5821.011878400001,-99.933,-53.603,239.682
19.1715,128.16014,37.960434,5816.8196592,-99.765,-53.647,239.429
19.1882,128.160106,37.960426,5812.6222584,-99.597,-53.691,239.175
19.2049,128.160073,37.960417,5808.419676,-99.429,-53.734,238.921
19.2216,128.160039,37.960408,5804.211912,-99.259,-53.776,238.667
19.2384,128.160006,37.960399,5799.9986616,-99.09,-53.818,238.412
19.2551,128.159973,37.96039,5795.7802296,-98.919,-53.86,238.157
19.2718,128.15994,37.960381,5791.5569208,-98.748,-53.901,237.901
19.2885,128.159906,37.960372,5787.3281256,-98.576,-53.941,237.646
19.3052,128.159873,37.960363,5783.0944536,-98.404,-53.981,237.389
19.3219,128.15984,37.960353,5778.8556,-98.231,-54.021,237.133
19.3386,128.159808,37.960344,5774.6115648,-98.058,-54.06,236.876
19.3553,128.159775,37.960334,5770.3626527999995,-97.884,-54.098,236.618
19.372,128.159742,37.960324,5766.108864000001,-97.709,-54.136,236.36
19.3887,128.15971,37.960314,5761.8498936,-97.534,-54.174,236.102
19.4054,128.159677,37.960304,5757.586046400001,-97.359,-54.211,235.844
19.4221,128.159645,37.960294,5753.3173224,-97.182,-54.247,235.585
19.4388,128.159612,37.960284,5749.0434168,-97.006,-54.283,235.326
19.4555,128.15958,37.960274,5744.7649392,-96.828,-54.319,235.066
19.4722,128.159548,37.960263,5740.4815848,-96.65,-54.354,234.806
19.4889,128.159516,37.960253,5736.1933536,-96.472,-54.388,234.546
19.5056,128.159484,37.960242,5731.900550400001,-96.293,-54.422,234.286
19.5222,128.159452,37.960231,5727.602565600001,-96.114,-54.456,234.025
19.5389,128.159421,37.960221,5723.300313600001,-95.934,-54.489,233.764
19.5556,128.159389,37.96021,5718.9931848,-95.754,-54.521,233.502
