Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
2.6052,128.18188,37.961339,6986.7072864,-0.04,-2.2,180.006
2.6219,128.18188,37.961293,6986.5140432,-0.04,-2.212,180.006
2.6386,128.18188,37.961246,6986.3198856,-0.04,-2.224,180.006
2.6553,128.18188,37.9612,6986.124204000001,-0.04,-2.236,180.006
2.6719,128.18188,37.961153,6985.927608,-0.04,-2.249,180.006
2.6887,128.18188,37.961107,6985.730097600001,-0.041,-2.261,180.006
2.7054,128.18188,37.96106,6985.5310632,-0.041,-2.273,180.006
2.722,128.18188,37.961014,6985.331114400001,-0.041,-2.285,180.006
2.7388,128.18188,37.960967,6985.1299464,-0.041,-2.297,180.006
2.7555,128.18188,37.960921,6984.9275592,-0.041,-2.309,180.006
2.7721,128.18188,37.960874,6984.7242576,-0.042,-2.321,180.006
2.7889,128.18188,37.960828,6984.519736800001,-0.042,-2.333,180.007
2.8056,128.18188,37.960781,6984.3139968000005,-0.042,-2.345,180.007
2.8222,128.18188,37.960735,6984.107037600001,-0.042,-2.357,180.007
2.839,128.18188,37.960688,6983.899164,-0.042,-2.37,180.007
2.8557,128.18188,37.960641,6983.6900712,-0.042,-2.382,180.007
2.8724,128.18188,37.960595,6983.480064,-0.043,-2.394,180.007
2.8891,128.18188,37.960548,6983.268532800001,-0.043,-2.406,180.007
2.9057,128.18188,37.960501,6983.056087200001,-0.043,-2.418,180.007
2.9225,128.18188,37.960455,6982.8424224,-0.043,-2.43,180.007
2.9392,128.18188,37.960408,6982.6278432,-0.043,-2.442,180.007
2.9558,128.18188,37.960362,6982.4120448,-0.044,-2.454,180.007
2.9726,128.18188,37.960315,6982.1950272,-0.044,-2.465,180.007
2.9893,128.18188,37.960268,6981.9767904,-0.044,-2.477,180.007
3.0059,128.18188,37.960221,6981.7576392,-0.044,-2.489,180.007
3.0227,128.18188,37.960175,6981.537268800001,-0.044,-2.501,180.007
3.0394,128.18188,37.960128,6981.315679200001,-0.044,-2.513,180.007
3.056,128.18188,37.960081,6981.0931752,-0.045,-2.525,180.007
3.0728,128.18188,37.960034,6980.869452000001,-0.045,-2.537,180.008
3.0895,128.18188,37.959988,6980.644509600001,-0.045,-2.549,180.008
3.1062,128.18188,37.959941,6980.4186528,-0.045,-2.561,180.008
3.1229,128.18188,37.959894,6980.191272,-0.045,-2.573,180.008
3.1395,128.181879,37.959847,6979.9632816,-0.046,-2.584,180.008
3.1563,128.181879,37.959801,6979.7337672,-0.046,-2.596,180.008
3.173,128.181879,37.959754,6979.503338400001,-0.046,-2.608,180.008
3.1896,128.181879,37.959707,6979.2716904,-0.046,-2.62,180.008
3.2064,128.181879,37.95966,6979.0388232000005,-0.046,-2.632,180.008
3.2231,128.181879,37.959613,6978.805041600001,-0.046,-2.644,180.008
3.2397,128.181879,37.959566,6978.5700408,-0.047,-2.656,180.008
3.2565,128.181879,37.959519,6978.3338208,-0.047,-2.668,180.008
3.2732,128.181879,37.959473,6978.0966864,-0.047,-2.679,180.008
3.2899,128.181879,37.959426,6977.8583328,-0.047,-2.691,180.008
3.3066,128.181879,37.959379,6977.619064800001,-0.047,-2.703,180.008
3.3233,128.181879,37.959332,6977.378272800001,-0.048,-2.715,180.008
3.34,128.181879,37.959285,6977.1365663999995,-0.048,-2.727,180.008
3.3567,128.181879,37.959238,6976.893945600001,-0.048,-2.739,180.009
3.3734,128.181879,37.959191,6976.649800800001,-0.048,-2.751,180.009
3.3901,128.181879,37.959144,6976.4047416,-0.048,-2.763,180.009
3.4068,128.181879,37.959097,6976.1584632,-0.049,-2.775,180.009
3.4235,128.181879,37.95905,6975.911270400001,-0.049,-2.787,180.009
3.4402,128.181879,37.959003,6975.6628584,-0.049,-2.798,180.009
3.4569,128.181879,37.958956,6975.413227200001,-0.049,-2.81,180.009
3.4736,128.181879,37.958909,6975.162681600001,-0.049,-2.822,180.009
3.4903,128.181879,37.958862,6974.9109168,-0.05,-2.834,180.009
3.507,128.181879,37.958815,6974.657932800001,-0.05,-2.846,180.009
3.5237,128.181879,37.958768,6974.4040344,-0.05,-2.858,180.009
3.5404,128.181879,37.958721,6974.1489168,-0.05,-2.87,180.009
3.5571,128.181879,37.958674,6973.89258,-0.05,-2.881,180.009
3.5738,128.181879,37.958627,6973.635024000001,-0.051,-2.893,180.009
3.5905,128.181879,37.95858,6973.3765536,-0.051,-2.905,180.009
3.6072,128.181879,37.958532,6973.1171688,-0.051,-2.917,180.009
3.6239,128.181879,37.958485,6972.8562600000005,-0.051,-2.929,180.009
3.6406,128.181879,37.958438,6972.5944368,-0.051,-2.941,180.009
3.6573,128.181879,37.958391,6972.3313944,-0.052,-2.953,180.01
3.674,128.181879,37.958344,6972.067437600001,-0.052,-2.964,180.01
3.6907,128.181879,37.958297,6971.8022616,-0.052,-2.976,180.01
3.7074,128.181879,37.95825,6971.5358664,-0.052,-2.988,180.01
3.7241,128.181879,37.958202,6971.268556800001,-0.052,-3.0,180.01
3.7408,128.181879,37.958155,6971.000028,-0.053,-3.012,180.01
3.7575,128.181879,37.958108,6970.73028,-0.053,-3.023,180.01
3.7742,128.181879,37.958061,6970.459312800001,-0.053,-3.035,180.01
3.7909,128.181879,37.958013,6970.1874312,-0.053,-3.047,180.01
3.8076,128.181879,37.957966,6969.9146352,-0.053,-3.059,180.01
3.8243,128.181879,37.957919,6969.640315200001,-0.054,-3.071,180.01
3.841,128.181879,37.957872,6969.3650808,-0.054,-3.082,180.01
3.8577,128.181879,37.957824,6969.088627200001,-0.054,-3.094,180.01
3.8744,128.181879,37.957777,6968.811259200001,-0.054,-3.106,180.01
3.8911,128.181879,37.95773,6968.532672,-0.054,-3.118,180.01
3.9078,128.181879,37.957682,6968.2528656,-0.055,-3.129,180.01
3.9245,128.181879,37.957635,6967.9721448,-0.055,-3.141,180.01
3.9412,128.181879,37.957588,6967.6902048,-0.055,-3.153,180.01
3.9579,128.181879,37.95754,6967.4070456,-0.055,-3.165,180.011
3.9746,128.181879,37.957493,6967.122972,-0.055,-3.176,180.011
3.9913,128.181879,37.957446,6966.837679200001,-0.056,-3.188,180.011
4.008,128.181879,37.957398,6966.5511672,-0.056,-3.2,180.011
4.0247,128.181879,37.957351,6966.2637408,-0.056,-3.211,180.011
4.0414,128.181879,37.957303,6965.9750952,-0.056,-3.223,180.011
4.058,128.181879,37.957256,6965.6852304,-0.057,-3.235,180.011
4.0748,128.181879,37.957209,6965.394451200001,-0.057,-3.247,180.011
4.0915,128.181879,37.957161,6965.1024528,-0.057,-3.258,180.011
4.1082,128.181879,37.957114,6964.8092352,-0.057,-3.27,180.011
4.1249,128.181879,37.957066,6964.5151032,-0.057,-3.282,180.011
4.1415,128.181879,37.957019,6964.219752000001,-0.058,-3.293,180.011
4.1583,128.181879,37.956971,6963.9231816,-0.058,-3.305,180.011
4.175,128.181879,37.956924,6963.625696800001,-0.058,-3.317,180.011
4.1917,128.181879,37.956876,6963.326992800001,-0.058,-3.328,180.011
4.2084,128.181879,37.956829,6963.027069600001,-0.059,-3.34,180.011
4.2251,128.181879,37.956781,6962.726232,-0.059,-3.351,180.011
4.2417,128.181879,37.956734,6962.4241752,-0.059,-3.363,180.011
4.2585,128.181879,37.956686,6962.1208992,-0.059,-3.375,180.012
4.2752,128.181878,37.956638,6961.8167088,-0.059,-3.386,180.012
4.2919,128.181878,37.956591,6961.5112992,-0.06,-3.398,180.012
4.3086,128.181878,37.956543,6961.2049752,-0.06,-3.409,180.012
4.3252,128.181878,37.956496,6960.897432000001,-0.06,-3.421,180.012
4.342,128.181878,37.956448,6960.588669600001,-0.06,-3.433,180.012
4.3587,128.181878,37.9564,6960.278688,-0.061,-3.444,180.012
4.3754,128.181878,37.956353,6959.967792,-0.061,-3.456,180.012
4.3921,128.181878,37.956305,6959.6556768,-0.061,-3.467,180.012
4.4088,128.181878,37.956257,6959.342647200001,-0.061,-3.479,180.012
4.4254,128.181878,37.95621,6959.0280936,-0.061,-3.49,180.012
4.4422,128.181878,37.956162,6958.7129304,-0.062,-3.502,180.012
4.4589,128.181878,37.956114,6958.3962432,-0.062,-3.513,180.012
4.4756,128.181878,37.956066,6958.0786416,-0.062,-3.525,180.012
4.4923,128.181878,37.956019,6957.7598208,-0.062,-3.536,180.012
4.5089,128.181878,37.955971,6957.4400856,-0.063,-3.548,180.012
4.5256,128.181878,37.955923,6957.1191312,-0.063,-3.559,180.012
4.5424,128.181878,37.955875,6956.7969576,-0.063,-3.571,180.012
4.5591,128.181878,37.955828,6956.4738696,-0.063,-3.582,180.013
4.5758,128.181878,37.95578,6956.1495624,-0.064,-3.594,180.013
4.5925,128.181878,37.955732,6955.824036,-0.064,-3.605,180.013
4.6091,128.181878,37.955684,6955.4975952,-0.064,-3.617,180.013
4.6259,128.181878,37.955636,6955.1699352000005,-0.064,-3.628,180.013
4.6426,128.181878,37.955588,6954.841056000001,-0.065,-3.64,180.013
4.6593,128.181878,37.955541,6954.5112624,-0.065,-3.651,180.013
4.676,128.181878,37.955493,6954.1802496,-0.065,-3.663,180.013
4.6927,128.181878,37.955445,6953.8480176,-0.065,-3.674,180.013
4.7093,128.181878,37.955397,6953.5148712,-0.066,-3.686,180.013
4.7261,128.181878,37.955349,6953.1805056,-0.066,-3.697,180.013
4.7428,128.181878,37.955301,6952.8449208,-0.066,-3.708,180.013
4.7595,128.181878,37.955253,6952.5084216000005,-0.066,-3.72,180.013
4.7762,128.181878,37.955205,6952.1707032,-0.067,-3.731,180.013
4.7928,128.181878,37.955157,6951.831765600001,-0.067,-3.743,180.013
4.8096,128.181878,37.955109,6951.491913600001,-0.067,-3.754,180.013
4.8263,128.181878,37.955061,6951.1508424,-0.067,-3.765,180.013
4.843,128.181878,37.955013,6950.808856800001,-0.068,-3.777,180.013
4.8597,128.181878,37.954965,6950.465652000001,-0.068,-3.788,180.013
4.8764,128.181878,37.954917,6950.121228000001,-0.068,-3.799,180.014
4.893,128.181878,37.954869,6949.7755848,-0.068,-3.811,180.014
4.9098,128.181878,37.954821,6949.429027200001,-0.069,-3.822,180.014
4.9265,128.181878,37.954773,6949.0815552,-0.069,-3.833,180.014
4.9432,128.181878,37.954725,6948.732559200001,-0.069,-3.845,180.014
4.9599,128.181878,37.954677,6948.3826488,-0.069,-3.856,180.014
4.9765,128.181878,37.954629,6948.031519200001,-0.07,-3.867,180.014
4.9932,128.181878,37.954581,6947.6794752,-0.07,-3.879,180.014
5.01,128.181878,37.954533,6947.326212,-0.07,-3.89,180.014
5.0267,128.181878,37.954484,6946.9717296,-0.07,-3.901,180.014
5.0434,128.181878,37.954436,6946.6163328,-0.071,-3.912,180.014
5.0601,128.181878,37.954388,6946.2597168,-0.071,-3.924,180.014
5.0767,128.181878,37.95434,6945.902186400001,-0.071,-3.935,180.014
5.0935,128.181878,37.954292,6945.543132000001,-0.071,-3.946,180.014
5.1102,128.181878,37.954244,6945.1831632,-0.072,-3.957,180.014
5.1269,128.181878,37.954195,6944.82228,-0.072,-3.968,180.014
5.1436,128.181878,37.954147,6944.460177600001,-0.072,-3.98,180.014
5.1602,128.181878,37.954099,6944.096856000001,-0.072,-3.991,180.014
5.1769,128.181878,37.954051,6943.732315200001,-0.073,-4.002,180.014
5.1937,128.181877,37.954002,6943.366860000001,-0.073,-4.013,180.015
5.2104,128.181877,37.953954,6943.000490400001,-0.073,-4.024,180.015
5.2271,128.181877,37.953906,6942.632596800001,-0.074,-4.035,180.015
5.2438,128.181877,37.953857,6942.2637888,-0.074,-4.046,180.015
5.2604,128.181877,37.953809,6941.8940664,-0.074,-4.057,180.015
5.2772,128.181877,37.953761,6941.522820000001,-0.074,-4.068,180.015
5.2939,128.181877,37.953712,6941.1506592000005,-0.075,-4.08,180.015
5.3106,128.181877,37.953664,6940.777584000001,-0.075,-4.091,180.015
5.3273,128.181877,37.953616,6940.4032896,-0.075,-4.102,180.015
5.3439,128.181877,37.953567,6940.027776,-0.075,-4.113,180.015
5.3606,128.181877,37.953519,6939.6510432,-0.076,-4.124,180.015
5.3774,128.181877,37.953471,6939.2733960000005,-0.076,-4.135,180.015
5.3941,128.181877,37.953422,6938.8948344,-0.076,-4.146,180.015
5.4108,128.181877,37.953374,6938.5147488,-0.077,-4.157,180.015
5.4275,128.181877,37.953325,6938.1337488,-0.077,-4.168,180.015
5.4441,128.181877,37.953277,6937.7518344,-0.077,-4.178,180.015
5.4609,128.181877,37.953228,6937.368700800001,-0.077,-4.189,180.015
5.4776,128.181877,37.95318,6936.984348,-0.078,-4.2,180.015
5.4943,128.181877,37.953131,6936.598776,-0.078,-4.211,180.015
5.511,128.181877,37.953083,6936.2122896,-0.078,-4.222,180.016
5.5277,128.181877,37.953034,6935.8248888,-0.078,-4.233,180.016
5.5443,128.181877,37.952986,6935.435964,-0.079,-4.244,180.016
5.5611,128.181877,37.952937,6935.046124800001,-0.079,-4.255,180.016
5.5778,128.181877,37.952889,6934.6553711999995,-0.079,-4.266,180.016
5.5945,128.181877,37.95284,6934.2633984,-0.08,-4.277,180.016
5.6112,128.181877,37.952792,6933.870206400001,-0.08,-4.287,180.016
5.6278,128.181877,37.952743,6933.476100000001,-0.08,-4.298,180.016
5.6445,128.181877,37.952694,6933.0807744,-0.08,-4.309,180.016
5.6613,128.181877,37.952646,6932.6842295999995,-0.081,-4.32,180.016
5.678,128.181877,37.952597,6932.286770400001,-0.081,-4.331,180.016
5.6947,128.181877,37.952549,6931.888092000001,-0.081,-4.341,180.016
5.7114,128.181877,37.9525,6931.4884992,-0.082,-4.352,180.016
5.728,128.181877,37.952451,6931.087687200001,-0.082,-4.363,180.016
5.7448,128.181877,37.952403,6930.685656000001,-0.082,-4.374,180.016
5.7615,128.181877,37.952354,6930.282710400001,-0.083,-4.385,180.016
5.7782,128.181877,37.952305,6929.8785456000005,-0.083,-4.395,180.016
5.7949,128.181877,37.952257,6929.4734664,-0.083,-4.406,180.016
5.8115,128.181877,37.952208,6929.0671680000005,-0.083,-4.417,180.016
5.8282,128.181877,37.952159,6928.659650400001,-0.084,-4.427,180.016
5.845,128.181877,37.95211,6928.251218400001,-0.084,-4.438,180.017
5.8617,128.181877,37.952062,6927.8415672,-0.084,-4.449,180.017
5.8784,128.181877,37.952013,6927.431001600001,-0.085,-4.459,180.017
5.8951,128.181877,37.951964,6927.0192168,-0.085,-4.47,180.017
5.9117,128.181877,37.951915,6926.6062128,-0.085,-4.481,180.017
5.9285,128.181877,37.951866,6926.1922944,-0.086,-4.491,180.017
5.9452,128.181877,37.951818,6925.777156800001,-0.086,-4.502,180.017
5.9619,128.181877,37.951769,6925.3611048,-0.086,-4.513,180.017
5.9786,128.181877,37.95172,6924.943833600001,-0.086,-4.523,180.017
5.9952,128.181877,37.951671,6924.525648,-0.087,-4.534,180.017
6.0119,128.181876,37.951622,6924.1062432,-0.087,-4.545,180.017
6.0287,128.181876,37.951573,6923.6856192000005,-0.087,-4.555,180.017
6.0454,128.181876,37.951524,6923.2640808,-0.088,-4.566,180.017
6.0621,128.181876,37.951475,6922.8413232,-0.088,-4.576,180.017
6.0788,128.181876,37.951427,6922.4176512,-0.088,-4.587,180.017
6.0954,128.181876,37.951378,6921.992760000001,-0.089,-4.597,180.017
6.1121,128.181876,37.951329,6921.5666496,-0.089,-4.608,180.017
6.1289,128.181876,37.95128,6921.139624800001,-0.089,-4.619,180.017
6.1456,128.181876,37.951231,6920.7116856,-0.09,-4.629,180.017
6.1623,128.181876,37.951182,6920.2822224,-0.09,-4.64,180.017
6.179,128.181876,37.951133,6919.8521496,-0.09,-4.65,180.017
6.1956,128.181876,37.951084,6919.4205528,-0.091,-4.661,180.018
6.2124,128.181876,37.951035,6918.9880416000005,-0.091,-4.671,180.018
6.2291,128.181876,37.950986,6918.554615999999,-0.091,-4.682,180.018
6.2458,128.181876,37.950937,6918.1199712,-0.091,-4.692,180.018
6.2625,128.181876,37.950888,6917.6841072,-0.092,-4.703,180.018
6.2791,128.181876,37.950838,6917.247328800001,-0.092,-4.713,180.018
6.2958,128.181876,37.950789,6916.8093312,-0.092,-4.723,180.018
6.3126,128.181876,37.95074,6916.3704192000005,-0.093,-4.734,180.018
6.3293,128.181876,37.950691,6915.9302880000005,-0.093,-4.744,180.018
6.346,128.181876,37.950642,6915.489242400001,-0.093,-4.755,180.018
6.3627,128.181876,37.950593,6915.0469776,-0.094,-4.765,180.018
6.3793,128.181876,37.950544,6914.6034936,-0.094,-4.776,180.018
