Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
33.5002,128.174917,37.953291,7786.885924800001,64.035,-0.909,146.176
33.5169,128.17495,37.953257,7786.514373600001,63.915,-0.905,146.21
33.5336,128.174983,37.953222,7786.1431272,63.789,-0.901,146.243
33.5503,128.175016,37.953187,7785.7731,63.656,-0.897,146.276
33.567,128.175049,37.953152,7785.4036824,63.517,-0.893,146.309
33.5837,128.175082,37.953117,7785.034874400001,63.373,-0.889,146.342
33.6004,128.175115,37.953082,7784.6672856000005,63.222,-0.885,146.375
33.6171,128.175148,37.953047,7784.3000016000005,63.063,-0.881,146.407
33.6338,128.175181,37.953012,7783.933632,62.901,-0.878,146.439
33.6505,128.175214,37.952977,7783.5681768,62.735,-0.874,146.472
33.6672,128.175247,37.952942,7783.2033312,62.564,-0.87,146.504
33.6839,128.17528,37.952907,7782.8390952,62.393,-0.866,146.537
33.7006,128.175312,37.952872,7782.475773600001,62.22,-0.862,146.57
33.7173,128.175345,37.952836,7782.1130616,62.047,-0.859,146.604
33.734,128.175378,37.952801,7781.750959200001,61.873,-0.855,146.638
33.7507,128.17541,37.952766,7781.3897712,61.701,-0.85,146.673
33.7674,128.175443,37.95273,7781.029192800001,61.529,-0.846,146.708
33.7841,128.175475,37.952695,7780.669224000001,61.362,-0.842,146.743
33.8008,128.175508,37.95266,7780.3098648000005,61.2,-0.837,146.78
33.8175,128.17554,37.952624,7779.951420000001,61.038,-0.833,146.816
33.8341,128.175573,37.952589,7779.5935848,60.875,-0.828,146.852
33.8508,128.175605,37.952553,7779.236664000001,60.71,-0.823,146.887
33.8675,128.175637,37.952517,7778.8806576,60.54,-0.818,146.921
33.8842,128.175669,37.952482,7778.525260800001,60.367,-0.813,146.954
33.9009,128.175702,37.952446,7778.171083200001,60.191,-0.809,146.986
33.9176,128.175734,37.95241,7777.8172104000005,60.017,-0.804,147.019
33.9343,128.175766,37.952375,7777.464252000001,59.842,-0.799,147.052
33.951,128.175798,37.952339,7777.1122080000005,59.665,-0.795,147.084
33.9677,128.17583,37.952303,7776.760773600001,59.484,-0.79,147.116
33.9844,128.175862,37.952267,7776.4105584,59.297,-0.785,147.147
34.0012,128.175894,37.952231,7776.0612576,59.103,-0.781,147.177
34.0179,128.175926,37.952195,7775.7128712,58.898,-0.776,147.205
34.0346,128.175958,37.952159,7775.365704,58.682,-0.772,147.232
34.0513,128.175989,37.952123,7775.019451200001,58.455,-0.767,147.259
34.068,128.176021,37.952087,7774.6738080000005,58.224,-0.763,147.285
34.0847,128.176053,37.952051,7774.329079200001,57.998,-0.759,147.313
34.1014,128.176084,37.952015,7773.984960000001,57.776,-0.755,147.342
34.1181,128.176116,37.951979,7773.6414504,57.56,-0.751,147.372
34.1348,128.176148,37.951943,7773.298855200001,57.348,-0.748,147.402
34.1515,128.176179,37.951906,7772.9571744,57.141,-0.743,147.433
34.1682,128.176211,37.95187,7772.6161032,56.937,-0.739,147.464
34.1849,128.176242,37.951834,7772.276251200001,56.734,-0.735,147.495
34.2016,128.176274,37.951797,7771.9373136,56.525,-0.73,147.524
34.2183,128.176305,37.951761,7771.5992904,56.31,-0.725,147.552
34.235,128.176336,37.951725,7771.262486400001,56.087,-0.72,147.579
34.2517,128.176368,37.951688,7770.926901600001,55.852,-0.716,147.605
34.2684,128.176399,37.951652,7770.592536,55.601,-0.717,147.619
34.2851,128.17643,37.951615,7770.25878,55.337,-0.727,147.62
34.3018,128.176461,37.951579,7769.9265479999995,55.059,-0.743,147.611
34.3185,128.176492,37.951542,7769.5946208,54.781,-0.764,147.597
34.3352,128.176524,37.951506,7769.2629984,54.516,-0.789,147.581
34.3519,128.176555,37.951469,7768.9319856,54.268,-0.816,147.565
34.3686,128.176586,37.951432,7768.601277600001,54.04,-0.843,147.551
34.3853,128.176617,37.951396,7768.270569600001,53.834,-0.87,147.541
34.402,128.176648,37.951359,7767.9404712,53.647,-0.895,147.534
34.4187,128.176679,37.951322,7767.610677600001,53.477,-0.918,147.53
34.4354,128.17671,37.951285,7767.2811888,53.322,-0.938,147.529
34.4521,128.176741,37.951249,7766.9526144,53.178,-0.955,147.531
34.4688,128.176772,37.951212,7766.624040000001,52.973,-0.97,147.523
34.4855,128.176802,37.951175,7766.2960752,52.711,-0.991,147.495
34.5022,128.176833,37.951138,7765.9693296,52.389,-1.019,147.449
34.5189,128.176864,37.951101,7765.6438032,52.005,-1.052,147.39
34.5356,128.176895,37.951064,7765.319800800001,51.561,-1.09,147.324
34.5523,128.176925,37.951027,7764.9973224000005,51.057,-1.13,147.253
34.569,128.176956,37.95099,7764.6766728,50.494,-1.172,147.181
34.5856,128.176987,37.950953,7764.357852000001,49.873,-1.215,147.108
34.6023,128.177017,37.950916,7764.0405552,49.197,-1.258,147.037
34.619,128.177048,37.950879,7763.7250872,48.466,-1.3,146.967
34.6357,128.177078,37.950842,7763.4111432,47.683,-1.342,146.9
34.6524,128.177108,37.950805,7763.0990280000005,46.85,-1.383,146.835
34.6691,128.177139,37.950768,7762.7887416,45.969,-1.423,146.774
34.6858,128.177169,37.950731,7762.479979200001,45.041,-1.462,146.715
34.7025,128.1772,37.950694,7762.1730456000005,44.068,-1.5,146.66
34.7192,128.17723,37.950657,7761.867636,43.051,-1.537,146.608
34.736,128.17726,37.950619,7761.563750400001,41.993,-1.573,146.558
34.7527,128.17729,37.950582,7761.2619984,40.895,-1.608,146.512
34.7694,128.17732,37.950545,7760.961465600001,39.759,-1.643,146.468
34.7861,128.177351,37.950508,7760.6630664,38.586,-1.676,146.426
34.8028,128.177381,37.95047,7760.366191200001,37.378,-1.709,146.387
34.8195,128.177411,37.950433,7760.0711448,36.136,-1.741,146.351
34.8362,128.177441,37.950396,7759.777927200001,34.862,-1.773,146.316
34.8529,128.177471,37.950359,7759.486538400001,33.556,-1.804,146.284
34.8696,128.177501,37.950321,7759.1969784,32.22,-1.835,146.254
34.8863,128.177531,37.950284,7758.909247200001,30.856,-1.865,146.225
34.903,128.177561,37.950247,7758.6236496,29.465,-1.896,146.198
34.9197,128.177591,37.950209,7758.3398808,28.047,-1.926,146.173
34.9364,128.177621,37.950172,7758.0579408,26.604,-1.955,146.149
34.9531,128.177651,37.950135,7757.7781343999995,25.137,-1.985,146.127
34.9698,128.177681,37.950097,7757.5004616,23.647,-2.015,146.106
34.9865,128.17771,37.95006,7757.2246176,22.135,-2.044,146.086
35.0032,128.17774,37.950022,7756.951212,20.602,-2.074,146.068
35.0199,128.17777,37.949985,7756.6796352,19.048,-2.101,146.052
35.0366,128.1778,37.949948,7756.410496800001,17.475,-2.122,146.039
35.0533,128.17783,37.94991,7756.143796800001,15.882,-2.135,146.029
35.07,128.17786,37.949873,7755.8795352,14.272,-2.137,146.024
35.0867,128.17789,37.949835,7755.6180168,12.644,-2.127,146.022
35.1034,128.177919,37.949798,7755.3589368,11.0,-2.104,146.023
35.1201,128.177949,37.94976,7755.1026,9.34,-2.067,146.027
35.1368,128.177979,37.949723,7754.849311200001,7.664,-2.017,146.033
35.1535,128.178009,37.949686,7754.5990704000005,5.974,-1.955,146.039
35.1702,128.178039,37.949648,7754.3518776,4.27,-1.879,146.046
35.1869,128.178068,37.949611,7754.108037600001,2.554,-1.792,146.052
35.2036,128.178098,37.949573,7753.8678552,0.824,-1.695,146.056
35.2203,128.178128,37.949536,7753.6310256,-0.917,-1.588,146.058
35.237,128.178158,37.949498,7753.3978536,-2.67,-1.473,146.057
35.2537,128.178188,37.949461,7753.168644,-4.435,-1.351,146.052
35.2704,128.178217,37.949423,7752.943701600001,-6.212,-1.222,146.044
35.2871,128.178247,37.949386,7752.7224168,-8.0,-1.088,146.03
35.3038,128.178277,37.949349,7752.505704,-9.799,-0.951,146.012
35.3204,128.178307,37.949311,7752.2935632,-11.609,-0.81,145.989
35.3371,128.178337,37.949274,7752.0856896000005,-13.432,-0.667,145.96
35.3538,128.178367,37.949236,7751.882388000001,-15.265,-0.523,145.925
35.3705,128.178396,37.949199,7751.6839632,-17.111,-0.377,145.884
35.3872,128.178426,37.949161,7751.490110400001,-18.97,-0.231,145.838
35.4039,128.178456,37.949124,7751.3014392,-20.841,-0.085,145.785
35.4206,128.178486,37.949087,7751.11734,-22.725,0.06,145.725
35.4373,128.178516,37.949049,7750.9384224000005,-24.624,0.206,145.659
35.454,128.178546,37.949012,7750.7643816,-26.536,0.351,145.586
35.4707,128.178576,37.948975,7750.5955224,-28.463,0.496,145.506
35.4875,128.178607,37.948937,7750.4315400000005,-30.406,0.64,145.419
35.5042,128.178637,37.9489,7750.2727392,-32.364,0.783,145.323
35.5209,128.178667,37.948863,7750.1188152,-34.339,0.925,145.22
35.5376,128.178697,37.948826,7749.970072800001,-36.33,1.066,145.109
35.5543,128.178728,37.948788,7749.8262072,-38.339,1.205,144.989
35.571,128.178758,37.948751,7749.6869136000005,-40.366,1.342,144.86
35.5877,128.178788,37.948714,7749.552496800001,-42.412,1.477,144.722
35.6044,128.178819,37.948677,7749.422956800001,-44.476,1.61,144.575
35.6211,128.178849,37.94864,7749.297684000001,-46.56,1.74,144.419
35.6378,128.17888,37.948603,7749.176983200001,-48.664,1.867,144.252
35.6545,128.178911,37.948566,7749.060549600001,-50.788,1.99,144.075
35.6712,128.178941,37.948529,7748.948078400001,-52.933,2.11,143.888
35.6879,128.178972,37.948492,7748.839569600001,-55.099,2.224,143.69
35.7046,128.179003,37.948455,7748.7344136,-57.286,2.334,143.48
35.7213,128.179034,37.948418,7748.633220000001,-59.495,2.438,143.26
35.738,128.179065,37.948382,7748.535074400001,-61.726,2.536,143.028
35.7547,128.179096,37.948345,7748.439672,-63.979,2.626,142.784
35.7714,128.179128,37.948308,7748.347317600001,-66.255,2.709,142.529
35.7881,128.179159,37.948272,7748.257096800001,-68.554,2.784,142.262
35.8048,128.17919,37.948235,7748.1690096,-70.876,2.849,141.982
35.8215,128.179222,37.948199,7748.0827512000005,-73.221,2.904,141.692
35.8382,128.179253,37.948162,7747.997712,-75.589,2.947,141.391
35.8549,128.179285,37.948126,7747.913282400001,-77.961,2.978,141.082
35.8716,128.179317,37.94809,7747.8291576,-80.31,2.999,140.765
35.8883,128.179349,37.948053,7747.7450328,-82.61,3.01,140.444
35.905,128.179381,37.948017,7747.6602984,-84.838,3.012,140.119
35.9217,128.179413,37.947981,7747.5743448,-86.972,3.003,139.793
35.9384,128.179445,37.947945,7747.4874768,-88.997,2.985,139.466
35.9551,128.179477,37.947909,7747.3990848,-90.9,2.956,139.141
35.9718,128.17951,37.947873,7747.3088640000005,-92.675,2.917,138.819
35.9885,128.179542,37.947837,7747.216509600001,-94.327,2.867,138.501
36.0052,128.179575,37.947801,7747.1223264,-95.86,2.805,138.189
36.0219,128.179607,37.947765,7747.0257048,-97.278,2.733,137.882
36.0386,128.17964,37.947729,7746.92634,-98.585,2.65,137.581
36.0553,128.179673,37.947693,7746.824536800001,-99.786,2.557,137.287
36.0719,128.179705,37.947657,7746.7199904,-100.887,2.456,137.0
36.0886,128.179738,37.947621,7746.6127008,-101.893,2.348,136.721
36.1053,128.179771,37.947586,7746.5020584,-102.807,2.234,136.45
36.122,128.179804,37.94755,7746.388672800001,-103.633,2.114,136.186
36.1387,128.179837,37.947514,7746.2719344,-104.376,1.99,135.93
36.1554,128.179871,37.947479,7746.1518432,-105.039,1.863,135.686
36.1721,128.179904,37.947443,7746.028094400001,-105.631,1.74,135.459
36.1888,128.179937,37.947408,7745.900688000001,-106.156,1.622,135.249
36.2055,128.179971,37.947372,7745.7696240000005,-106.615,1.509,135.057
36.2222,128.180004,37.947336,7745.634597600001,-107.014,1.401,134.882
36.239,128.180038,37.947301,7745.4962184000005,-107.353,1.296,134.723
36.2557,128.180071,37.947266,7745.353572,-107.631,1.196,134.581
36.2724,128.180105,37.94723,7745.207268,-107.849,1.1,134.453
36.2891,128.180139,37.947195,7745.057001600001,-108.009,1.006,134.336
36.3058,128.180172,37.94716,7744.9027728,-108.113,0.914,134.227
36.3225,128.180206,37.947124,7744.7445816,-108.162,0.823,134.121
36.3392,128.18024,37.947089,7744.582123200001,-108.158,0.733,134.02
36.3559,128.180274,37.947054,7744.4160071999995,-108.103,0.644,133.921
36.3726,128.180308,37.947019,7744.2453192,-107.997,0.554,133.819
36.3893,128.180342,37.946984,7744.070973600001,-107.844,0.463,133.713
36.406,128.180377,37.946948,7743.8923608000005,-107.643,0.371,133.599
36.4227,128.180411,37.946913,7743.7094808,-107.396,0.278,133.48
36.4394,128.180445,37.946878,7743.522333600001,-107.104,0.184,133.354
36.4561,128.18048,37.946843,7743.3312240000005,-106.769,0.09,133.225
36.4728,128.180514,37.946808,7743.136152000001,-106.392,-0.001,133.093
36.4895,128.180549,37.946774,7742.936508,-105.977,-0.092,132.962
36.5062,128.180584,37.946739,7742.7329016,-105.528,-0.181,132.832
36.5229,128.180618,37.946704,7742.525028000001,-105.051,-0.268,132.703
36.5396,128.180653,37.946669,7742.312887200001,-104.549,-0.353,132.575
36.5563,128.180688,37.946635,7742.0964792,-104.026,-0.435,132.449
36.573,128.180723,37.9466,7741.875804,-103.487,-0.516,132.323
36.5897,128.180758,37.946565,7741.6508616,-102.937,-0.595,132.198
36.6064,128.180793,37.946531,7741.421956800001,-102.378,-0.671,132.072
36.6231,128.180829,37.946496,7741.18848,-101.815,-0.746,131.945
36.6398,128.180864,37.946462,7740.9513456,-101.251,-0.819,131.817
36.6565,128.1809,37.946428,7740.7096392,-100.691,-0.89,131.686
36.6732,128.180935,37.946393,7740.4642752,-100.137,-0.959,131.555
36.6899,128.180971,37.946359,7740.214644,-99.592,-1.026,131.422
36.7066,128.181006,37.946325,7739.961355200001,-99.058,-1.091,131.29
36.7233,128.181042,37.946291,7739.704104,-98.538,-1.153,131.158
36.74,128.181078,37.946257,7739.442890400001,-98.033,-1.213,131.027
36.7567,128.181114,37.946223,7739.178019200001,-97.546,-1.27,130.896
36.7734,128.18115,37.946189,7738.9094904,-97.077,-1.325,130.767
36.7901,128.181187,37.946155,7738.637304,-96.628,-1.377,130.638
36.8067,128.181223,37.946122,7738.361460000001,-96.2,-1.428,130.509
36.8234,128.181259,37.946088,7738.0822632,-95.794,-1.476,130.381
36.8401,128.181296,37.946055,7737.7997136,-95.409,-1.522,130.252
36.8568,128.181332,37.946021,7737.513811200001,-95.047,-1.566,130.124
36.8735,128.181369,37.945988,7737.224556000001,-94.706,-1.608,129.996
36.8902,128.181406,37.945954,7736.9319479999995,-94.331,-1.645,129.868
36.9069,128.181443,37.945921,7736.636292000001,-93.927,-1.676,129.739
36.9236,128.18148,37.945888,7736.337588000001,-93.502,-1.703,129.61
36.9403,128.181517,37.945855,7736.035836,-93.063,-1.728,129.481
36.957,128.181554,37.945822,7735.7313408,-92.618,-1.752,129.351
36.9738,128.181591,37.945789,7735.4241024,-92.176,-1.775,129.222
36.9905,128.181628,37.945756,7735.1144256,-91.742,-1.797,129.093
37.0072,128.181666,37.945723,7734.801700800001,-91.322,-1.819,128.964
37.0239,128.181703,37.94569,7734.486842400001,-90.921,-1.84,128.835
37.0406,128.181741,37.945658,7734.169240800001,-90.542,-1.861,128.707
37.0573,128.181778,37.945625,7733.8492008,-90.189,-1.881,128.578
37.074,128.181816,37.945593,7733.5267224,-89.863,-1.901,128.449
37.0907,128.181854,37.94556,7733.2021104000005,-89.564,-1.92,128.319
37.1074,128.181892,37.945528,7732.87506,-89.294,-1.938,128.189
37.1241,128.18193,37.945496,7732.545876,-89.052,-1.955,128.058
37.1408,128.181968,37.945464,7732.2148632,-88.836,-1.973,127.927
37.1575,128.182006,37.945432,7731.881412,-88.645,-1.991,127.794
37.1742,128.182045,37.9454,7731.546132,-88.478,-2.009,127.661
37.1909,128.182083,37.945368,7731.2087184,-88.334,-2.027,127.527
37.2076,128.182121,37.945336,7730.869476,-88.213,-2.045,127.392
37.2243,128.18216,37.945305,7730.5281,-88.112,-2.062,127.256
37.241,128.182199,37.945273,7730.1845904,-88.031,-2.079,127.119
37.2577,128.182237,37.945241,7729.839252000001,-87.967,-2.096,126.981
37.2744,128.182276,37.94521,7729.4920848,-87.918,-2.112,126.843
37.2911,128.182315,37.945179,7729.142784000001,-87.884,-2.129,126.703
37.3078,128.182354,37.945147,7728.791959200001,-87.86,-2.146,126.563
37.3245,128.182393,37.945116,7728.439000800001,-87.846,-2.164,126.422
37.3412,128.182433,37.945085,7728.0839088,-87.84,-2.183,126.281
37.3579,128.182472,37.945054,7727.727292800001,-87.841,-2.204,126.14
37.3746,128.182511,37.945023,7727.3685432,-87.847,-2.226,125.998
37.3913,128.182551,37.944992,7727.007964800001,-87.86,-2.25,125.856
37.408,128.18259,37.944961,7726.6455576,-87.877,-2.275,125.713
37.4247,128.18263,37.944931,7726.2810168,-87.9,-2.302,125.571
37.4414,128.18267,37.9449,7725.914952000001,-87.927,-2.329,125.428
37.4581,128.18271,37.94487,7725.5464488,-87.961,-2.358,125.285
37.4748,128.18275,37.944839,7725.1764216,-88.0,-2.387,125.141
37.4915,128.18279,37.944809,7724.803956000001,-88.044,-2.416,124.998
37.5082,128.18283,37.944778,7724.4299664,-88.095,-2.446,124.854
37.5249,128.18287,37.944748,7724.0535384,-88.15,-2.476,124.71
37.5416,128.18291,37.944718,7723.675586400001,-88.212,-2.507,124.566
37.5582,128.182951,37.944688,7723.295196000001,-88.279,-2.538,124.422
37.5749,128.182991,37.944658,7722.9129768,-88.352,-2.569,124.278
37.5916,128.183032,37.944628,7722.5286240000005,-88.429,-2.601,124.134
37.6083,128.183072,37.944598,7722.142137600001,-88.513,-2.633,123.989
37.625,128.183113,37.944569,7721.7538224,-88.602,-2.666,123.845
37.6417,128.183154,37.944539,7721.3630688,-88.696,-2.698,123.7
37.6584,128.183195,37.944509,7720.9704864000005,-88.795,-2.732,123.555
37.6751,128.183236,37.94448,7720.575465600001,-88.9,-2.765,123.41
37.6918,128.183277,37.94445,7720.178616,-89.01,-2.8,123.265
37.7085,128.183318,37.944421,7719.7793280000005,-89.126,-2.834,123.12
37.7253,128.183359,37.944392,7719.377906400001,-89.246,-2.87,122.975
37.742,128.183401,37.944363,7718.974046400001,-89.372,-2.905,122.83
37.7587,128.183442,37.944334,7718.5680528,-89.503,-2.942,122.684
37.7754,128.183484,37.944305,7718.1599256,-89.639,-2.978,122.539
37.7921,128.183525,37.944276,7717.749360000001,-89.78,-3.016,122.393
37.8088,128.183567,37.944247,7717.336660800001,-89.927,-3.054,122.248
37.8255,128.183609,37.944218,7716.921218400001,-90.078,-3.093,122.102
37.8422,128.183651,37.94419,7716.503642400001,-90.233,-3.132,121.956
37.8589,128.183693,37.944161,7716.083628,-90.393,-3.172,121.81
37.8756,128.183735,37.944133,7715.6611752,-90.558,-3.212,121.664
37.8923,128.183777,37.944104,7715.235979200001,-90.728,-3.254,121.518
37.909,128.183819,37.944076,7714.808344800001,-90.902,-3.296,121.372
37.9257,128.183861,37.944048,7714.378272,-91.08,-3.338,121.226
37.9424,128.183904,37.94402,7713.945760800001,-91.262,-3.382,121.079
37.9591,128.183946,37.943992,7713.510201600001,-91.448,-3.426,120.933
37.9758,128.183989,37.943964,7713.072204,-91.637,-3.471,120.786
37.9925,128.184031,37.943936,7712.6314632,-91.831,-3.516,120.64
38.0092,128.184074,37.943908,7712.187979200001,-92.028,-3.563,120.493
38.0259,128.184117,37.94388,7711.741752000001,-92.228,-3.61,120.347
38.0426,128.18416,37.943853,7711.2927816,-92.431,-3.658,120.2
38.0593,128.184203,37.943825,7710.8407632,-92.637,-3.706,120.053
38.076,128.184246,37.943798,7710.386001600001,-92.846,-3.756,119.906
38.0927,128.184289,37.94377,7709.928192,-93.058,-3.806,119.759
38.1094,128.184332,37.943743,7709.4676392,-93.272,-3.857,119.613
38.1261,128.184375,37.943716,7709.0037336000005,-93.488,-3.909,119.466
38.1428,128.184419,37.943689,7708.5370848,-93.707,-3.962,119.319
38.1595,128.184462,37.943662,7708.0670832000005,-93.927,-4.016,119.172
38.1762,128.184506,37.943635,7707.594033600001,-94.15,-4.07,119.025
38.1929,128.184549,37.943608,7707.117631200001,-94.374,-4.126,118.878
38.2096,128.184593,37.943581,7706.638180800001,-94.599,-4.182,118.732
38.2263,128.184637,37.943555,7706.1553776,-94.827,-4.239,118.585
38.243,128.18468,37.943528,7705.6692216,-95.055,-4.297,118.438
38.2597,128.184724,37.943502,7705.1797128,-95.285,-4.356,118.292
38.2764,128.184768,37.943475,7704.686851200001,-95.516,-4.415,118.145
38.293,128.184812,37.943449,7704.190636800001,-95.748,-4.476,117.999
38.3097,128.184857,37.943423,7703.690764800001,-95.98,-4.538,117.852
38.3264,128.184901,37.943397,7703.18754,-96.214,-4.6,117.706
38.3431,128.184945,37.943371,7702.6806576,-96.448,-4.663,117.559
38.3598,128.184989,37.943345,7702.170117600001,-96.683,-4.727,117.413
38.3765,128.185034,37.943319,7701.655920000001,-96.918,-4.792,117.266
38.3932,128.185078,37.943293,7701.1380648,-97.154,-4.858,117.12
38.4099,128.185123,37.943267,7700.616552000001,-97.39,-4.925,116.973
38.4266,128.185168,37.943242,7700.0910768,-97.627,-4.993,116.827
38.4433,128.185212,37.943216,7699.561944,-97.864,-5.061,116.681
38.46,128.185257,37.943191,7699.0288488,-98.1,-5.131,116.535
38.4768,128.185302,37.943166,7698.4917912,-98.337,-5.201,116.389
38.4935,128.185347,37.94314,7697.9504664,-98.574,-5.272,116.243
38.5102,128.185392,37.943115,7697.405484000001,-98.811,-5.344,116.097
38.5269,128.185437,37.94309,7696.8562344,-99.048,-5.417,115.952
38.5436,128.185482,37.943065,7696.3030224,-99.284,-5.491,115.807
38.5603,128.185527,37.94304,7695.7455432,-99.521,-5.565,115.661
38.577,128.185573,37.943016,7695.184101600001,-99.757,-5.641,115.516
38.5937,128.185618,37.942991,7694.618088000001,-99.993,-5.717,115.371
38.6104,128.185663,37.942966,7694.0478072,-100.229,-5.794,115.227
38.6271,128.185709,37.942942,7693.473564000001,-100.464,-5.872,115.082
38.6438,128.185754,37.942917,7692.8944440000005,-100.7,-5.951,114.938
38.6605,128.1858,37.942893,7692.311056800001,-100.935,-6.031,114.794
38.6772,128.185846,37.942869,7691.7234024,-101.17,-6.111,114.65
38.6939,128.185891,37.942845,7691.1308712,-101.404,-6.192,114.506
38.7106,128.185937,37.942821,7690.5340728,-101.638,-6.274,114.363
38.7273,128.185983,37.942797,7689.9323976000005,-101.872,-6.357,114.22
38.744,128.186029,37.942773,7689.3261504,-102.105,-6.441,114.077
38.7607,128.186075,37.942749,7688.7153312,-102.337,-6.525,113.934
38.7774,128.186121,37.942725,7688.0996352,-102.57,-6.61,113.791
38.7941,128.186167,37.942702,7687.4793672000005,-102.801,-6.696,113.649
38.8108,128.186213,37.942678,7686.8539176,-103.033,-6.783,113.507
38.8275,128.186259,37.942655,7686.223896,-103.264,-6.871,113.365
38.8442,128.186306,37.942631,7685.588692800001,-103.494,-6.959,113.223
38.8609,128.186352,37.942608,7684.9486128,-103.723,-7.048,113.082
38.8776,128.186399,37.942585,7684.303351200001,-103.952,-7.138,112.941
38.8943,128.186445,37.942562,7683.6532128,-104.18,-7.228,112.8
38.911,128.186492,37.942539,7682.997892800001,-104.408,-7.319,112.659
38.9277,128.186538,37.942516,7682.3376960000005,-104.635,-7.411,112.519
38.9444,128.186585,37.942493,7681.672012800001,-104.861,-7.504,112.378
38.9611,128.186632,37.942471,7681.001148,-105.087,-7.597,112.239
38.9778,128.186678,37.942448,7680.3247968000005,-105.312,-7.691,112.099
38.9945,128.186725,37.942425,7679.643264,-105.536,-7.786,111.96
39.0112,128.186772,37.942403,7678.9565496000005,-105.76,-7.881,111.82
39.0279,128.186819,37.942381,7678.2643488,-105.983,-7.977,111.682
39.0445,128.186866,37.942358,7677.5666616,-106.205,-8.074,111.543
39.0612,128.186913,37.942336,7676.863488000001,-106.427,-8.172,111.405
39.0779,128.18696,37.942314,7676.154523200001,-106.648,-8.27,111.267
39.0946,128.187007,37.942292,7675.440072,-106.868,-8.368,111.129
39.1113,128.187055,37.94227,7674.7201344,-107.088,-8.468,110.992
39.128,128.187102,37.942249,7673.9947104,-107.307,-8.568,110.855
39.1447,128.187149,37.942227,7673.2631904,-107.525,-8.668,110.718
39.1614,128.187197,37.942205,7672.526184000001,-107.743,-8.77,110.581
39.1781,128.187244,37.942184,7671.7830816000005,-107.959,-8.872,110.445
39.1948,128.187292,37.942162,7671.0344928,-108.175,-8.974,110.309
39.2116,128.187339,37.942141,7670.279808,-108.391,-9.077,110.173
39.2283,128.187387,37.94212,7669.519332000001,-108.605,-9.181,110.038
39.245,128.187434,37.942099,7668.75276,-108.819,-9.285,109.903
39.2617,128.187482,37.942078,7667.980092000001,-109.032,-9.39,109.768
39.2784,128.18753,37.942057,7667.201632800001,-109.244,-9.495,109.633
39.2951,128.187578,37.942036,7666.4167728,-109.455,-9.601,109.499
39.3118,128.187625,37.942015,7665.6261216,-109.666,-9.708,109.365
39.3285,128.187673,37.941994,7664.8290696,-109.875,-9.815,109.231
39.3452,128.187721,37.941974,7664.0259216,-110.085,-9.923,109.098
39.3619,128.187769,37.941953,7663.2166776,-110.293,-10.031,108.965
39.3786,128.187817,37.941933,7662.4007280000005,-110.5,-10.14,108.832
39.3953,128.187865,37.941913,7661.578682400001,-110.707,-10.249,108.7
39.412,128.187914,37.941892,7660.750540800001,-110.913,-10.359,108.567
39.4287,128.187962,37.941872,7659.9156936,-111.118,-10.47,108.435
39.4454,128.18801,37.941852,7659.0744456,-111.323,-10.58,108.304
39.4621,128.188058,37.941832,7658.226492000001,-111.526,-10.692,108.172
39.4788,128.188107,37.941812,7657.372442400001,-111.729,-10.804,108.041
39.4955,128.188155,37.941793,7656.511382400001,-111.931,-10.916,107.911
39.5122,128.188203,37.941773,7655.6439216,-112.132,-11.029,107.78
39.5289,128.188252,37.941753,7654.770060000001,-112.333,-11.142,107.65
39.5456,128.1883,37.941734,7653.889188000001,-112.533,-11.256,107.52
39.5623,128.188349,37.941714,7653.001610400001,-112.732,-11.371,107.391
39.579,128.188397,37.941695,7652.1073272,-112.93,-11.486,107.261
39.5957,128.188446,37.941676,7651.206338400001,-113.128,-11.601,107.132
39.6124,128.188495,37.941657,7650.298644,-113.324,-11.717,107.004
39.6291,128.188543,37.941638,7649.3839392,-113.521,-11.833,106.875
39.6458,128.188592,37.941619,7648.462224000001,-113.716,-11.95,106.747
39.6625,128.188641,37.9416,7647.5334984,-113.91,-12.067,106.619
39.6792,128.18869,37.941581,7646.598372,-114.183,-12.191,106.495
39.6959,128.188738,37.941563,7645.6553208,-114.532,-12.323,106.374
39.7126,128.188787,37.941544,7644.7049544,-114.958,-12.46,106.255
39.7293,128.188836,37.941526,7643.7466632000005,-115.461,-12.602,106.139
39.746,128.188885,37.941507,7642.780447200001,-116.04,-12.746,106.024
39.7627,128.188934,37.941489,7641.805696800001,-116.695,-12.894,105.909
39.7793,128.188983,37.941471,7640.822412,-117.424,-13.045,105.795
39.796,128.189032,37.941453,7639.829983200001,-118.226,-13.199,105.682
39.8127,128.189082,37.941435,7638.828715200001,-119.099,-13.356,105.569
39.8294,128.189131,37.941417,7637.8176936,-120.041,-13.516,105.456
39.8461,128.18918,37.9414,7636.797528000001,-121.051,-13.68,105.343
39.8628,128.189229,37.941382,7635.767304,-122.126,-13.848,105.231
39.8795,128.189278,37.941365,7634.7276312,-123.266,-14.02,105.12
39.8962,128.189328,37.941348,7633.677595200001,-124.47,-14.198,105.009
39.9129,128.189377,37.94133,7632.617196,-125.594,-14.361,104.899
39.9296,128.189426,37.941313,7631.5470432,-126.642,-14.509,104.793
39.9463,128.189475,37.941296,7630.466832,-127.615,-14.643,104.691
39.9631,128.189525,37.941279,7629.377172,-128.51,-14.767,104.593
