Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
70.858,128.190038,37.961192,987.7050096,49.47,-25.134,151.189
70.8747,128.190071,37.961153,984.7240656000001,49.851,-24.999,151.42
70.8914,128.190103,37.961113,981.7568376,50.23,-24.863,151.651
70.9081,128.190136,37.961073,978.8033256000001,50.6,-24.722,151.879
70.9248,128.190168,37.961033,975.8638344,50.947,-24.581,152.105
70.9415,128.1902,37.960992,972.9386688000001,51.26,-24.442,152.333
70.9582,128.190232,37.960952,970.0272192,51.529,-24.309,152.567
70.975,128.190263,37.960911,967.1297904,51.761,-24.181,152.806
70.9917,128.190294,37.96087,964.245468,51.97,-24.055,153.046
71.0084,128.190326,37.960829,961.374252,52.171,-23.927,153.286
71.0251,128.190357,37.960788,958.5164472,52.366,-23.796,153.524
71.0418,128.190388,37.960747,955.6720536000001,52.55,-23.665,153.762
71.0585,128.190418,37.960706,952.8410712000001,52.718,-23.535,154.0
71.0752,128.190449,37.960664,950.0235,52.873,-23.404,154.238
71.0919,128.190479,37.960623,947.2187304,53.019,-23.272,154.475
71.1086,128.190509,37.960581,944.427372,53.154,-23.14,154.711
71.1253,128.190539,37.960539,941.6494248,53.276,-23.009,154.948
71.142,128.190569,37.960497,938.8842792000002,53.385,-22.879,155.187
71.1587,128.190598,37.960455,936.1325448,53.485,-22.75,155.426
71.1754,128.190628,37.960412,933.3936120000001,53.578,-22.621,155.665
71.1921,128.190657,37.96037,930.6677856,53.667,-22.492,155.903
71.2088,128.190686,37.960327,927.9550656000001,53.752,-22.363,156.142
71.2255,128.190714,37.960284,925.2551472,53.832,-22.234,156.38
71.2422,128.190743,37.960241,922.5683352000001,53.905,-22.105,156.618
71.2589,128.190771,37.960198,919.8946296,53.973,-21.977,156.857
71.2756,128.190799,37.960155,917.2340303999999,54.036,-21.849,157.096
71.2923,128.190827,37.960112,914.5862328000001,54.096,-21.722,157.334
71.309,128.190855,37.960068,911.9512368000001,54.152,-21.594,157.572
71.3257,128.190883,37.960025,909.3293472,54.206,-21.467,157.81
71.3424,128.19091,37.959981,906.720564,54.256,-21.339,158.048
71.3591,128.190937,37.959937,904.1245824,54.302,-21.212,158.286
71.3758,128.190964,37.959893,901.5414024,54.346,-21.085,158.524
71.3925,128.190991,37.959849,898.9713288,54.386,-20.958,158.761
71.4092,128.191017,37.959805,896.4140568,54.424,-20.832,158.998
71.4259,128.191043,37.95976,893.8698912,54.46,-20.705,159.236
71.4426,128.191069,37.959716,891.3385272,54.494,-20.578,159.473
71.4593,128.191095,37.959671,888.8202696000001,54.525,-20.452,159.709
71.476,128.191121,37.959627,886.3148136,54.554,-20.325,159.946
71.4927,128.191146,37.959582,883.8221592000001,54.582,-20.199,160.182
71.5094,128.191172,37.959537,881.3426112,54.608,-20.072,160.419
71.5261,128.191197,37.959492,878.8758648,54.632,-19.946,160.655
71.5428,128.191221,37.959447,876.4222248,54.654,-19.82,160.89
71.5595,128.191246,37.959401,873.9813864,54.675,-19.694,161.126
71.5762,128.19127,37.959356,871.5533496,54.695,-19.567,161.361
71.5929,128.191294,37.95931,869.1384192,54.713,-19.441,161.597
71.6096,128.191318,37.959265,866.7362904,54.73,-19.315,161.832
71.6263,128.191342,37.959219,864.347268,54.746,-19.189,162.066
71.643,128.191366,37.959173,861.9710472,54.761,-19.063,162.301
71.6597,128.191389,37.959127,859.6079328,54.775,-18.937,162.535
71.6764,128.191412,37.959081,857.2576200000001,54.787,-18.811,162.769
71.6931,128.191435,37.959035,854.9201088000001,54.799,-18.685,163.003
71.7098,128.191457,37.958988,852.5957040000001,54.81,-18.558,163.237
71.7265,128.19148,37.958942,850.2841008000001,54.821,-18.432,163.47
71.7432,128.191502,37.958895,847.9856040000001,54.83,-18.306,163.703
71.7599,128.191524,37.958849,845.7002136,54.839,-18.18,163.936
71.7766,128.191545,37.958802,843.4273200000001,54.847,-18.054,164.169
71.7933,128.191567,37.958755,841.1678376000001,54.855,-17.928,164.401
71.81,128.191588,37.958708,838.9211568000001,54.862,-17.802,164.633
71.8267,128.191609,37.958661,836.6872776,54.869,-17.676,164.865
71.8434,128.19163,37.958614,834.4665048,54.875,-17.55,165.097
71.8601,128.19165,37.958567,832.2588384,54.88,-17.424,165.329
71.8768,128.191671,37.95852,830.0639735999999,54.886,-17.297,165.56
71.8935,128.191691,37.958472,827.8822152,54.891,-17.171,165.791
71.9102,128.19171,37.958425,825.7132584,54.895,-17.045,166.022
71.9269,128.19173,37.958377,823.557408,54.899,-16.919,166.253
71.9436,128.191749,37.958329,821.414664,54.903,-16.793,166.483
71.9603,128.191769,37.958282,819.2847216,54.907,-16.666,166.713
71.977,128.191788,37.958234,817.1678856,54.91,-16.54,166.944
71.9937,128.191806,37.958186,815.064156,54.914,-16.414,167.173
72.0104,128.191825,37.958138,812.9735328,54.917,-16.288,167.403
72.0271,128.191843,37.958089,810.8957112,54.919,-16.161,167.632
72.0438,128.191861,37.958041,808.8306911999999,54.922,-16.035,167.861
72.0605,128.191879,37.957993,806.7790824,54.925,-15.909,168.09
72.0772,128.191896,37.957944,804.7402752,54.927,-15.782,168.319
72.0939,128.191913,37.957896,802.7145744000001,54.93,-15.656,168.548
72.1106,128.19193,37.957847,800.70198,54.932,-15.529,168.776
72.1272,128.191947,37.957799,798.7021872000001,54.935,-15.403,169.004
72.1439,128.191964,37.95775,796.7158056000001,54.937,-15.277,169.232
72.1606,128.19198,37.957701,794.7422256000001,54.94,-15.15,169.46
72.1773,128.191996,37.957652,792.781752,54.943,-15.023,169.687
72.194,128.192012,37.957603,790.83408,54.946,-14.896,169.914
72.2107,128.192028,37.957554,788.8998192,54.95,-14.769,170.14
72.2274,128.192043,37.957505,786.97836,54.954,-14.641,170.366
72.2441,128.192058,37.957456,785.0700072,54.958,-14.514,170.592
72.2608,128.192073,37.957407,783.1750656000002,54.962,-14.386,170.818
72.2775,128.192088,37.957357,781.2926208,54.966,-14.258,171.043
72.2942,128.192102,37.957308,779.4235872000002,54.971,-14.13,171.268
72.3109,128.192116,37.957258,777.5676599999999,54.976,-14.002,171.493
72.3276,128.19213,37.957209,775.7245343999999,54.981,-13.874,171.718
72.3443,128.192144,37.957159,773.8948200000001,54.986,-13.745,171.942
72.361,128.192157,37.957109,772.0779072,54.992,-13.617,172.166
72.3777,128.19217,37.95706,770.2744056,54.998,-13.488,172.389
72.3944,128.192183,37.95701,768.4837056,55.004,-13.359,172.613
72.4111,128.192196,37.95696,766.7061120000001,55.011,-13.23,172.836
72.4278,128.192208,37.95691,764.9416248,55.018,-13.101,173.059
72.4445,128.192221,37.95686,763.1902440000001,55.025,-12.972,173.282
72.4613,128.192233,37.95681,761.4522744000001,55.033,-12.842,173.504
72.478,128.192244,37.95676,759.7271064,55.042,-12.713,173.726
72.4947,128.192256,37.95671,758.0150448,55.051,-12.583,173.948
72.5114,128.192267,37.95666,756.3160895999999,55.06,-12.454,174.17
72.5281,128.192278,37.956609,754.6302408,55.07,-12.324,174.391
72.5448,128.192289,37.956559,752.9574984000001,55.081,-12.194,174.613
72.5615,128.192299,37.956508,751.2978624,55.092,-12.064,174.834
72.5782,128.192309,37.956458,749.6513328,55.104,-11.934,175.055
72.5949,128.192319,37.956408,748.0179096,55.116,-11.804,175.275
72.6116,128.192329,37.956357,746.3975928000001,55.129,-11.674,175.496
72.6283,128.192339,37.956306,744.7903824,55.143,-11.544,175.716
72.645,128.192348,37.956256,743.1962784,55.157,-11.414,175.936
72.6617,128.192357,37.956205,741.6152808,55.172,-11.283,176.156
72.6784,128.192366,37.956154,740.0473896,55.188,-11.153,176.376
72.6951,128.192374,37.956104,738.4926048000001,55.204,-11.023,176.595
72.7118,128.192382,37.956053,736.9509264000001,55.221,-10.892,176.815
72.7285,128.19239,37.956002,735.4223544,55.239,-10.762,177.034
72.7452,128.192398,37.955951,733.9071936,55.258,-10.631,177.253
72.7619,128.192406,37.9559,732.4048344,55.278,-10.5,177.472
72.7786,128.192413,37.955849,730.9155816,55.298,-10.37,177.69
72.7953,128.19242,37.955798,729.4394352,55.32,-10.239,177.909
72.812,128.192427,37.955747,727.9763952,55.341,-10.108,178.127
72.8287,128.192433,37.955696,726.5264616000001,55.364,-9.977,178.345
72.8454,128.192439,37.955645,725.0896344,55.388,-9.847,178.563
72.8621,128.192445,37.955594,723.6656088000001,55.412,-9.716,178.781
72.8788,128.192451,37.955542,722.2549944000001,55.438,-9.585,178.999
72.8955,128.192457,37.955491,720.8574864000001,55.464,-9.454,179.216
72.9122,128.192462,37.95544,719.4727800000001,55.491,-9.323,179.434
72.9289,128.192467,37.955389,718.1014848000001,55.519,-9.192,179.651
72.9456,128.192472,37.955337,716.7429912,55.547,-9.061,179.869
72.9623,128.192476,37.955286,715.397604,55.577,-8.93,180.086
72.979,128.19248,37.955234,714.0653232,55.607,-8.799,180.303
72.9957,128.192484,37.955183,712.7461488,55.637,-8.668,180.52
73.0124,128.192488,37.955132,711.439776,55.669,-8.537,180.736
73.0291,128.192492,37.95508,710.1468144,55.701,-8.406,180.953
73.0458,128.192495,37.955029,708.8666544,55.735,-8.275,181.17
73.0625,128.192498,37.954977,707.5996008000001,55.769,-8.143,181.386
73.0792,128.192501,37.954926,706.3453488,55.804,-8.012,181.602
73.0959,128.192503,37.954874,705.1042032,55.839,-7.881,181.819
73.1126,128.192505,37.954823,703.876164,55.875,-7.75,182.035
73.1293,128.192507,37.954771,702.6612312,55.912,-7.619,182.251
73.146,128.192509,37.95472,701.4591,55.949,-7.488,182.467
73.1627,128.192511,37.954668,700.2700752000001,55.987,-7.357,182.683
73.1794,128.192512,37.954616,699.093852,56.026,-7.226,182.899
73.1961,128.192513,37.954565,697.9307352000001,56.066,-7.095,183.115
73.2128,128.192514,37.954513,696.78042,56.106,-6.963,183.33
73.2295,128.192514,37.954461,695.6432112,56.147,-6.832,183.546
73.2462,128.192514,37.95441,694.518804,56.188,-6.701,183.762
73.2629,128.192514,37.954358,693.4071984000001,56.23,-6.57,183.977
73.2796,128.192514,37.954306,692.3086992,56.271,-6.44,184.193
73.2963,128.192513,37.954255,691.2233064000001,56.313,-6.31,184.409
73.313,128.192513,37.954203,690.1504104,56.355,-6.18,184.625
73.3297,128.192512,37.954151,689.0906208,56.398,-6.05,184.841
73.3464,128.19251,37.9541,688.0439376,56.441,-5.92,185.058
73.3631,128.192509,37.954048,687.0097512000001,56.484,-5.791,185.274
73.3798,128.192507,37.953996,685.9883664,56.528,-5.662,185.49
73.3965,128.192505,37.953945,684.980088,56.573,-5.533,185.707
73.4132,128.192503,37.953893,683.9846112,56.617,-5.405,185.924
73.4299,128.1925,37.953841,683.0019360000001,56.662,-5.276,186.14
73.4466,128.192497,37.95379,682.0317576000001,56.707,-5.148,186.357
73.4633,128.192494,37.953738,681.0746856,56.752,-5.02,186.574
73.48,128.192491,37.953686,680.1304152,56.797,-4.893,186.791
73.4967,128.192487,37.953635,679.1986416000001,56.843,-4.766,187.009
73.5134,128.192484,37.953583,678.2799744,56.888,-4.638,187.226
73.5301,128.19248,37.953531,677.3738040000001,56.934,-4.512,187.443
73.5468,128.192475,37.95348,676.4801304,56.979,-4.385,187.661
73.5635,128.192471,37.953428,675.5995632,57.024,-4.258,187.879
73.5802,128.192466,37.953377,674.7314928000001,57.07,-4.132,188.096
73.5969,128.192461,37.953325,673.8762240000001,57.115,-4.006,188.314
73.6135,128.192456,37.953273,673.033452,57.159,-3.881,188.532
73.6302,128.19245,37.953222,672.2034816,57.204,-3.755,188.75
73.6469,128.192444,37.95317,671.3860080000001,57.248,-3.63,188.968
73.6636,128.192438,37.953119,670.5810312,57.292,-3.505,189.186
73.6803,128.192432,37.953067,669.788856,57.336,-3.38,189.405
73.697,128.192425,37.953016,669.0091775999999,57.379,-3.255,189.623
73.7137,128.192418,37.952964,668.241996,57.422,-3.131,189.842
73.7304,128.192411,37.952913,667.487616,57.465,-3.006,190.06
73.7471,128.192404,37.952862,666.7454280000001,57.507,-2.882,190.279
73.7638,128.192396,37.95281,666.0160416000001,57.549,-2.759,190.498
73.7805,128.192389,37.952759,665.2991519999999,57.59,-2.635,190.717
73.7972,128.192381,37.952707,664.5947592000001,57.63,-2.511,190.936
73.8139,128.192372,37.952656,663.9025584,57.669,-2.388,191.155
73.8306,128.192364,37.952605,663.2231592,57.708,-2.265,191.374
73.8473,128.192355,37.952554,662.5559519999999,57.747,-2.142,191.593
73.864,128.192346,37.952502,661.9012416,57.784,-2.02,191.812
73.8807,128.192336,37.952451,661.2590280000001,57.821,-1.897,192.032
73.8974,128.192327,37.9524,660.6290064000001,57.858,-1.775,192.251
73.9141,128.192317,37.952349,660.0114816,57.893,-1.653,192.471
73.9308,128.192307,37.952298,659.4064536000001,57.928,-1.531,192.69
73.9476,128.192297,37.952247,658.8136176,57.962,-1.409,192.91
73.9643,128.192286,37.952196,658.2332784,57.995,-1.287,193.129
73.981,128.192275,37.952145,657.6651312,58.027,-1.166,193.349
73.9977,128.192264,37.952094,657.109176,58.058,-1.044,193.569
74.0144,128.192253,37.952043,656.5657176000001,58.088,-0.923,193.789
74.0311,128.192241,37.951992,656.0344512,58.117,-0.802,194.008
74.0478,128.19223,37.951941,655.5156816,58.146,-0.681,194.228
74.0645,128.192217,37.95189,655.0087992,58.173,-0.56,194.448
74.0812,128.192205,37.95184,654.5144136,58.199,-0.44,194.668
74.0979,128.192193,37.951789,654.03222,58.225,-0.319,194.888
74.1146,128.19218,37.951738,653.5619136,58.249,-0.199,195.108
74.1313,128.192167,37.951688,653.104104,58.273,-0.079,195.328
74.148,128.192154,37.951637,652.6584864,58.296,0.041,195.548
74.1647,128.19214,37.951587,652.2250608,58.318,0.161,195.769
74.1814,128.192126,37.951536,651.8038272,58.338,0.281,195.989
74.1981,128.192112,37.951486,651.3944808000001,58.358,0.4,196.209
74.2148,128.192098,37.951436,650.9976312,58.376,0.52,196.429
74.2315,128.192084,37.951385,650.6126688,58.394,0.64,196.649
74.2482,128.192069,37.951335,650.2398984,58.411,0.759,196.869
74.2649,128.192054,37.951285,649.87932,58.426,0.879,197.089
74.2816,128.192039,37.951235,649.5306288,58.441,0.998,197.31
74.2983,128.192023,37.951185,649.1941296,58.454,1.118,197.53
74.315,128.192007,37.951135,648.8695176,58.466,1.237,197.75
74.3317,128.191991,37.951085,648.5574024000001,58.477,1.356,197.97
74.3484,128.191975,37.951035,648.2568696000001,58.488,1.475,198.19
74.3651,128.191959,37.950985,647.9685288,58.497,1.594,198.41
74.3818,128.191942,37.950935,647.69238,58.505,1.713,198.63
74.3985,128.191925,37.950885,647.4281184000001,58.513,1.832,198.85
74.4152,128.191908,37.950836,647.1757440000001,58.519,1.951,199.07
74.4319,128.191891,37.950786,646.9355616000001,58.525,2.07,199.29
74.4486,128.191873,37.950737,646.7072664,58.531,2.188,199.51
74.4653,128.191855,37.950687,646.4911632000001,58.535,2.307,199.73
74.482,128.191837,37.950638,646.2869472,58.539,2.426,199.95
74.4987,128.191819,37.950588,646.0946184000001,58.542,2.545,200.17
74.5154,128.1918,37.950539,645.9141768000001,58.543,2.663,200.39
74.5321,128.191782,37.95049,645.7456224000001,58.544,2.782,200.609
74.5488,128.191763,37.950441,645.58926,58.544,2.9,200.829
74.5655,128.191743,37.950392,645.44448,58.543,3.019,201.049
74.5822,128.191724,37.950343,645.3118920000001,58.542,3.137,201.268
74.5989,128.191704,37.950294,645.1911911999999,58.54,3.256,201.488
74.6156,128.191684,37.950245,645.0823776,58.537,3.375,201.707
74.6323,128.191664,37.950196,644.9854512,58.533,3.493,201.927
74.649,128.191644,37.950148,644.9004120000001,58.529,3.612,202.146
74.6657,128.191623,37.950099,644.82726,58.524,3.73,202.366
74.6824,128.191602,37.950051,644.7659952,58.518,3.849,202.585
74.6991,128.191581,37.950002,644.7166176000001,58.512,3.967,202.804
74.7158,128.19156,37.949954,644.6791272,58.504,4.086,203.023
74.7325,128.191538,37.949906,644.6535240000001,58.497,4.204,203.242
74.7492,128.191516,37.949857,644.6395032,58.488,4.323,203.461
74.7659,128.191494,37.949809,644.6376744,58.478,4.441,203.68
74.7826,128.191472,37.949761,644.6474280000001,58.468,4.56,203.899
74.7993,128.19145,37.949713,644.6690688,58.457,4.678,204.118
74.816,128.191427,37.949666,644.7025968,58.446,4.797,204.337
74.8327,128.191404,37.949618,644.748012,58.434,4.916,204.556
74.8494,128.191381,37.94957,644.8050096000001,58.421,5.034,204.774
74.8661,128.191358,37.949522,644.8738944,58.408,5.153,204.993
74.8828,128.191334,37.949475,644.9546664000001,58.395,5.272,205.211
74.8995,128.19131,37.949428,645.0473256,58.381,5.39,205.43
74.9162,128.191286,37.94938,645.1515672,58.366,5.509,205.648
74.9329,128.191262,37.949333,645.267696,58.351,5.628,205.866
74.9496,128.191238,37.949286,645.3954072,58.335,5.747,206.084
74.9663,128.191213,37.949239,645.5350056,58.319,5.866,206.302
74.983,128.191188,37.949192,645.6864912,58.303,5.985,206.52
74.9997,128.191163,37.949145,645.8495592,58.286,6.104,206.738
75.0164,128.191138,37.949098,646.0245144,58.268,6.223,206.956
75.0331,128.191112,37.949052,646.2113568,58.25,6.342,207.174
75.0498,128.191087,37.949005,646.4097816,58.232,6.461,207.391
75.0665,128.191061,37.948958,646.6197888,58.212,6.58,207.609
75.0832,128.191035,37.948912,646.8416832000001,58.193,6.699,207.826
75.0998,128.191008,37.948866,647.0754648000001,58.173,6.818,208.044
75.1165,128.190982,37.94882,647.3208288,58.152,6.938,208.261
75.1332,128.190955,37.948774,647.5777752000001,58.131,7.057,208.478
75.1499,128.190928,37.948728,647.8466088000001,58.11,7.177,208.695
75.1666,128.190901,37.948682,648.1270248,58.089,7.296,208.913
75.1833,128.190873,37.948636,648.4193280000001,58.067,7.416,209.129
75.2,128.190846,37.94859,648.7232136,58.044,7.535,209.346
75.2167,128.190818,37.948545,649.0389864,58.021,7.655,209.563
75.2334,128.19079,37.948499,649.3660368,57.998,7.775,209.78
75.2501,128.190762,37.948454,649.7052792000001,57.975,7.894,209.996
75.2668,128.190733,37.948409,650.0557992,57.952,8.014,210.213
75.2835,128.190705,37.948363,650.4182064,57.928,8.134,210.43
75.3002,128.190676,37.948318,650.792196,57.903,8.255,210.647
75.3169,128.190647,37.948273,651.1780728,57.879,8.376,210.864
75.3336,128.190618,37.948229,651.5752272,57.853,8.498,211.083
75.3503,128.190588,37.948184,651.9842688,57.827,8.619,211.301
75.367,128.190559,37.948139,652.4051976,57.801,8.741,211.519
75.3837,128.190529,37.948095,652.8377088000001,57.773,8.864,211.738
75.4004,128.190499,37.94805,653.2818024000001,57.745,8.986,211.957
75.4171,128.190469,37.948006,653.7374784,57.716,9.109,212.176
75.4339,128.190438,37.947962,654.2050416000001,57.688,9.232,212.395
75.4506,128.190408,37.947918,654.6841872000001,57.66,9.356,212.615
75.4673,128.190377,37.947874,655.1749152,57.632,9.479,212.834
75.484,128.190346,37.94783,655.6775303999999,57.605,9.603,213.054
75.5007,128.190315,37.947787,656.1917280000001,57.578,9.727,213.274
75.5174,128.190283,37.947743,656.7178127999999,57.55,9.851,213.494
75.5341,128.190252,37.9477,657.25548,57.521,9.976,213.714
75.5508,128.19022,37.947656,657.8047296000001,57.49,10.101,213.934
75.5675,128.190188,37.947613,658.3658664,57.459,10.226,214.154
75.5842,128.190156,37.94757,658.9385856,57.426,10.351,214.375
75.6009,128.190124,37.947527,659.523192,57.393,10.477,214.595
75.6176,128.190091,37.947484,660.1193808,57.359,10.602,214.816
75.6343,128.190059,37.947441,660.7274568,57.324,10.728,215.036
75.651,128.190026,37.947399,661.3471152,57.291,10.854,215.257
75.6677,128.189993,37.947356,661.978356,57.256,10.981,215.478
75.6844,128.18996,37.947314,662.621484,57.222,11.107,215.699
75.7011,128.189926,37.947272,663.2764992,57.188,11.234,215.92
75.7178,128.189893,37.94723,663.9430968,57.153,11.361,216.141
75.7345,128.189859,37.947188,664.6215816,57.118,11.489,216.362
75.7512,128.189825,37.947146,665.3116488000001,57.082,11.617,216.583
75.7679,128.189791,37.947104,666.0136032,57.045,11.744,216.804
75.7846,128.189757,37.947063,666.7274448000001,57.008,11.872,217.026
75.8013,128.189722,37.947021,667.4528688,56.971,12.001,217.247
75.818,128.189687,37.94698,668.19018,56.933,12.129,217.468
75.8347,128.189653,37.946939,668.9393784,56.894,12.258,217.69
75.8514,128.189618,37.946898,669.7001592,56.855,12.387,217.911
75.8681,128.189582,37.946857,670.4731320000001,56.814,12.516,218.133
75.8848,128.189547,37.946816,671.2576872000001,56.773,12.646,218.355
75.9015,128.189512,37.946775,672.0538248,56.732,12.776,218.576
75.9182,128.189476,37.946735,672.8621544,56.69,12.906,218.798
75.9349,128.18944,37.946694,673.6820664,56.648,13.036,219.02
75.9516,128.189404,37.946654,674.5138656000001,56.606,13.167,219.242
75.9683,128.189368,37.946614,675.3578568,56.563,13.298,219.464
75.985,128.189332,37.946574,676.2131256,56.519,13.429,219.686
76.0017,128.189295,37.946534,677.0805864,56.475,13.56,219.908
76.0184,128.189259,37.946495,677.9599344,56.43,13.692,220.13
76.0351,128.189222,37.946455,678.8511696,56.384,13.824,220.352
76.0518,128.189185,37.946416,679.7542920000001,56.339,13.956,220.574
76.0685,128.189148,37.946376,680.6689968000001,56.293,14.088,220.796
76.0852,128.18911,37.946337,681.5958936,56.246,14.221,221.019
76.1019,128.189073,37.946298,682.5346776,56.2,14.354,221.241
76.1186,128.189035,37.946259,683.4853488,56.153,14.487,221.463
76.1353,128.188998,37.946221,684.4479072,56.106,14.621,221.686
76.152,128.18896,37.946182,685.4223528,56.057,14.755,221.908
76.1687,128.188922,37.946144,686.4086856,56.008,14.889,222.131
76.1854,128.188884,37.946105,687.4072104,55.959,15.023,222.353
76.2021,128.188845,37.946067,688.4173176,55.909,15.158,222.576
76.2188,128.188807,37.946029,689.4396168,55.859,15.293,222.799
76.2355,128.188768,37.945992,690.4738032,55.808,15.428,223.021
76.2522,128.188729,37.945954,691.5201816,55.756,15.564,223.244
76.2689,128.18869,37.945916,692.5781423999999,55.703,15.7,223.467
76.2856,128.188651,37.945879,693.6486,55.648,15.836,223.69
76.3023,128.188612,37.945842,694.7306400000001,55.593,15.973,223.913
76.319,128.188573,37.945805,695.824872,55.537,16.11,224.136
76.3357,128.188533,37.945768,696.9309912,55.48,16.247,224.359
76.3524,128.188493,37.945731,698.0493024000001,55.423,16.385,224.582
76.3691,128.188454,37.945694,699.1795008000001,55.366,16.522,224.805
76.3858,128.188414,37.945658,700.3218912,55.31,16.66,225.028
76.4025,128.188374,37.945622,701.4761688000001,55.252,16.799,225.251
76.4192,128.188333,37.945585,702.6426384,55.193,16.938,225.474
76.4359,128.188293,37.945549,703.8209952,55.133,17.077,225.697
76.4526,128.188252,37.945513,705.0118488,55.071,17.217,225.921
76.4693,128.188212,37.945478,706.2142848000001,55.008,17.357,226.144
76.486,128.188171,37.945442,707.4292176,54.945,17.497,226.367
76.5027,128.18813,37.945407,708.6560376000001,54.88,17.638,226.591
76.5194,128.188089,37.945372,709.8950496000001,54.817,17.779,226.814
76.5361,128.188048,37.945337,711.1462536000001,54.753,17.92,227.038
76.5528,128.188007,37.945302,712.4093448,54.687,18.062,227.261
76.5695,128.187965,37.945267,713.6849328,54.62,18.204,227.485
76.5861,128.187924,37.945232,714.9724080000001,54.553,18.347,227.708
76.6028,128.187882,37.945198,716.2720752000001,54.484,18.49,227.932
76.6195,128.187841,37.945164,717.5842392000001,54.414,18.633,228.155
76.6362,128.187799,37.945129,718.9082904,54.344,18.776,228.379
76.6529,128.187757,37.945095,720.2445336000001,54.272,18.921,228.602
76.6696,128.187715,37.945062,721.5932736,54.2,19.065,228.826
76.6863,128.187672,37.945028,722.9539008,54.127,19.21,229.05
76.703,128.18763,37.944995,724.3270248,54.053,19.355,229.273
76.7197,128.187588,37.944961,725.7120360000001,53.796,19.495,229.461
76.7364,128.187545,37.944928,727.1104584,53.367,19.628,229.611
76.7531,128.187502,37.944895,728.5229016,52.767,19.755,229.746
76.7698,128.187459,37.944862,729.95028,52.004,19.883,229.89
76.7865,128.187417,37.94483,731.3925936,51.089,20.019,230.051
76.8032,128.187374,37.944797,732.850452,50.039,20.167,230.228
76.8199,128.18733,37.944765,734.3247696000001,48.869,20.328,230.412
76.8366,128.187287,37.944733,735.8155464,47.588,20.502,230.598
76.8533,128.187244,37.944702,737.3230872000001,46.203,20.69,230.785
76.87,128.1872,37.94467,738.8483064000001,44.717,20.89,230.975
76.8867,128.187157,37.944639,740.391204,43.135,21.104,231.169
76.9034,128.187113,37.944607,741.9523896,41.462,21.333,231.365
76.9201,128.18707,37.944576,743.532168,39.701,21.572,231.559
76.9369,128.187026,37.944546,745.1296248,37.926,21.815,231.746
76.9536,128.186982,37.944515,746.7453696000001,36.215,22.055,231.93
76.9703,128.186938,37.944484,748.3787928,34.625,22.293,232.11
76.987,128.186894,37.944454,750.0292848,33.197,22.534,232.285
77.0037,128.186851,37.944424,751.6965408,31.949,22.781,232.452
77.0204,128.186807,37.944394,753.3805608,30.875,23.034,232.609
77.0371,128.186763,37.944364,755.0807352,29.964,23.293,232.757
77.0538,128.186719,37.944334,756.7967592000001,29.192,23.555,232.896
77.0705,128.186675,37.944304,758.5280232,28.542,23.817,233.03
77.0872,128.186631,37.944275,760.2742224000001,27.994,24.079,233.159
77.1039,128.186587,37.944245,762.0347472000001,27.531,24.339,233.284
77.1206,128.186543,37.944216,763.8114264000001,27.142,24.599,233.403
77.1373,128.186499,37.944186,765.6036504,26.815,24.856,233.518
77.154,128.186455,37.944157,767.4120288,26.538,25.113,233.63
77.1707,128.186411,37.944128,769.2365616000001,26.307,25.366,233.739
77.1874,128.186367,37.944099,771.0772488,26.113,25.617,233.846
77.2041,128.186323,37.94407,772.9340904000001,25.953,25.866,233.952
77.2208,128.186279,37.944042,774.8076960000001,25.825,26.113,234.057
77.2375,128.186235,37.944013,776.697456,25.722,26.357,234.164
77.2542,128.186191,37.943985,778.6042848000001,25.64,26.598,234.273
77.2709,128.186147,37.943956,780.5275728,25.579,26.838,234.382
77.2876,128.186103,37.943928,782.4676248,25.538,27.077,234.491
77.3043,128.186059,37.9439,784.4247456,25.514,27.315,234.598
77.321,128.186015,37.943872,786.3986304,25.502,27.552,234.704
77.3377,128.185971,37.943844,788.389584,25.498,27.787,234.813
77.3544,128.185927,37.943816,790.3976064000001,25.497,28.02,234.925
77.3711,128.185883,37.943789,792.4226976,25.498,28.25,235.042
77.3878,128.185839,37.943761,794.4648576000001,25.501,28.478,235.164
77.4045,128.185795,37.943734,796.5237816,25.51,28.705,235.288
77.4212,128.185751,37.943707,798.5994696000001,25.526,28.931,235.413
77.4379,128.185707,37.94368,800.6922264000001,25.552,29.156,235.54
77.4546,128.185663,37.943653,802.8014424,25.588,29.381,235.666
77.4713,128.18562,37.943626,804.9277272,25.634,29.606,235.793
77.488,128.185576,37.943599,807.0704712,25.688,29.83,235.92
77.5047,128.185532,37.943572,809.2299792000001,25.751,30.054,236.048
77.5214,128.185488,37.943546,811.4062512,25.824,30.277,236.177
77.5381,128.185444,37.94352,813.5986776,25.906,30.5,236.307
77.5548,128.185401,37.943493,815.807868,25.998,30.722,236.438
77.5715,128.185357,37.943467,818.0332128,26.101,30.944,236.571
77.5882,128.185313,37.943441,820.2750168,26.216,31.165,236.704
77.6049,128.18527,37.943415,822.53328,26.341,31.386,236.838
77.6216,128.185226,37.94339,824.8073928000001,26.478,31.606,236.974
77.6383,128.185183,37.943364,827.0979648,26.626,31.825,237.111
77.655,128.185139,37.943339,829.4046912,26.785,32.044,237.249
77.6717,128.185095,37.943313,831.7272672,26.955,32.263,237.389
77.6884,128.185052,37.943288,834.0659976000001,27.135,32.481,237.53
77.7051,128.185008,37.943263,836.4205776,27.325,32.698,237.673
