Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
1.2191,128.181881,37.926931,6999.334236000001,0.013,-0.203,0.001
1.2358,128.181881,37.926976,6999.303756000001,0.013,-0.204,0.001
1.2525,128.181881,37.927021,6999.2723616,0.014,-0.206,0.001
1.2691,128.181881,37.927066,6999.2409672,0.014,-0.207,0.001
1.2859,128.181881,37.927111,6999.208963200001,0.014,-0.208,0.001
1.3026,128.181881,37.927156,6999.1769592,0.015,-0.209,0.001
1.3193,128.181881,37.927201,6999.144040800001,0.015,-0.21,0.001
1.3359,128.181881,37.927246,6999.111122400001,0.015,-0.211,0.001
1.3527,128.181881,37.927291,6999.0778992000005,0.016,-0.212,0.001
1.3694,128.181881,37.927337,6999.0440664,0.016,-0.214,0.001
1.386,128.181881,37.927382,6999.009928800001,0.017,-0.215,0.001
1.4028,128.181881,37.927427,6998.975486400001,0.017,-0.216,0.001
1.4195,128.181881,37.927472,6998.9407392,0.018,-0.217,0.001
1.4362,128.181881,37.927517,6998.9056872,0.018,-0.218,0.001
1.4528,128.181881,37.927562,6998.8703304,0.018,-0.219,0.001
1.4696,128.181881,37.927607,6998.834364,0.019,-0.22,0.001
1.4863,128.181881,37.927652,6998.7983976000005,0.019,-0.221,0.001
1.5029,128.181881,37.927698,6998.7618216,0.02,-0.222,0.001
1.5197,128.181881,37.927743,6998.724940800001,0.02,-0.223,0.002
1.5364,128.181881,37.927788,6998.68806,0.021,-0.224,0.002
1.5531,128.181881,37.927833,6998.6505696,0.021,-0.225,0.002
1.5697,128.181881,37.927878,6998.6127744000005,0.022,-0.226,0.002
1.5865,128.181881,37.927923,6998.574674400001,0.022,-0.227,0.002
1.6032,128.181881,37.927968,6998.536269600001,0.023,-0.228,0.002
1.6198,128.181881,37.928013,6998.497864800001,0.023,-0.229,0.002
1.6366,128.181881,37.928059,6998.4588504,0.024,-0.23,0.002
1.6533,128.181881,37.928104,6998.4195312,0.024,-0.231,0.002
1.67,128.181881,37.928149,6998.3799072,0.024,-0.232,0.002
1.6867,128.181881,37.928194,6998.3399784,0.025,-0.234,0.002
1.7034,128.181881,37.928239,6998.3000496,0.025,-0.235,0.002
1.7201,128.181881,37.928284,6998.259511200001,0.026,-0.236,0.002
1.7368,128.181881,37.92833,6998.2189728,0.026,-0.237,0.002
1.7535,128.181881,37.928375,6998.177824800001,0.027,-0.238,0.002
1.7702,128.181881,37.92842,6998.1366768,0.027,-0.238,0.002
1.7869,128.181881,37.928465,6998.095224000001,0.028,-0.239,0.002
1.8036,128.181881,37.92851,6998.0534664,0.029,-0.24,0.002
1.8203,128.181881,37.928555,6998.011404,0.029,-0.241,0.002
1.837,128.181881,37.928601,6997.9690368,0.03,-0.242,0.002
1.8537,128.181881,37.928646,6997.9266696,0.03,-0.243,0.002
1.8704,128.181881,37.928691,6997.883692800001,0.031,-0.244,0.002
1.8871,128.181881,37.928736,6997.840716,0.031,-0.245,0.002
1.9038,128.181881,37.928781,6997.7974343999995,0.032,-0.246,0.002
1.9205,128.181881,37.928827,6997.753848,0.032,-0.246,0.002
1.9372,128.181881,37.928872,6997.709956800001,0.033,-0.247,0.002
1.9539,128.181881,37.928917,6997.666065600001,0.033,-0.248,0.002
1.9706,128.181881,37.928962,6997.621564800001,0.034,-0.249,0.002
1.9873,128.181881,37.929007,6997.577064,0.034,-0.25,0.002
2.004,128.181881,37.929053,6997.5322584000005,0.035,-0.251,0.002
2.0207,128.181881,37.929098,6997.4874528,0.036,-0.252,0.002
2.0374,128.181881,37.929143,6997.442342400001,0.036,-0.253,0.002
2.0541,128.181881,37.929188,6997.3966224000005,0.037,-0.254,0.002
2.0707,128.181881,37.929234,6997.3512072,0.037,-0.254,0.002
2.0875,128.181881,37.929279,6997.3051824,0.038,-0.255,0.002
2.1042,128.181881,37.929324,6997.2591576,0.039,-0.256,0.002
2.1208,128.181881,37.929369,6997.212828000001,0.039,-0.257,0.002
2.1376,128.181881,37.929414,6997.1661936,0.04,-0.258,0.002
2.1543,128.181881,37.92946,6997.1195592,0.041,-0.259,0.002
2.171,128.181881,37.929505,6997.072620000001,0.041,-0.259,0.002
2.1877,128.181881,37.92955,6997.025376,0.042,-0.26,0.002
2.2044,128.181882,37.929595,6996.978132,0.042,-0.261,0.003
2.2211,128.181882,37.929641,6996.930583200001,0.043,-0.262,0.003
2.2378,128.181882,37.929686,6996.8827296,0.044,-0.263,0.003
2.2544,128.181882,37.929731,6996.834876,0.044,-0.263,0.003
2.2712,128.181882,37.929776,6996.7867176,0.045,-0.264,0.003
2.2879,128.181882,37.929822,6996.7382544,0.046,-0.265,0.003
2.3045,128.181882,37.929867,6996.6897912,0.046,-0.266,0.003
2.3213,128.181882,37.929912,6996.641023200001,0.047,-0.267,0.003
2.338,128.181882,37.929958,6996.5922552,0.048,-0.268,0.003
2.3546,128.181882,37.930003,6996.543182400001,0.048,-0.268,0.003
2.3714,128.181882,37.930048,6996.4938048,0.049,-0.269,0.003
2.3881,128.181882,37.930093,6996.4444272,0.05,-0.27,0.003
2.4048,128.181882,37.930139,6996.3947448,0.05,-0.271,0.003
2.4215,128.181882,37.930184,6996.3447576,0.051,-0.272,0.003
2.4382,128.181882,37.930229,6996.294770400001,0.052,-0.272,0.003
2.4549,128.181882,37.930275,6996.244783200001,0.053,-0.273,0.003
2.4716,128.181882,37.93032,6996.194491200001,0.053,-0.274,0.003
2.4882,128.181882,37.930365,6996.1438944,0.054,-0.275,0.003
2.505,128.181882,37.930411,6996.093297600001,0.055,-0.276,0.003
2.5217,128.181882,37.930456,6996.042396000001,0.055,-0.276,0.003
2.5383,128.181882,37.930501,6995.9914944,0.056,-0.277,0.003
2.5551,128.181882,37.930547,6995.940288000001,0.057,-0.278,0.003
2.5718,128.181882,37.930592,6995.8890816,0.058,-0.279,0.003
2.5884,128.181882,37.930637,6995.837570400001,0.058,-0.279,0.003
2.6052,128.181882,37.930683,6995.786059200001,0.059,-0.28,0.003
2.6219,128.181882,37.930728,6995.7342432,0.06,-0.281,0.003
2.6386,128.181882,37.930773,6995.6821224000005,0.06,-0.281,0.003
2.6553,128.181882,37.930819,6995.6300016000005,0.061,-0.282,0.003
2.6719,128.181882,37.930864,6995.5778808000005,0.062,-0.283,0.003
2.6887,128.181882,37.930909,6995.525455200001,0.063,-0.284,0.003
2.7054,128.181882,37.930955,6995.4730296,0.064,-0.284,0.003
2.722,128.181882,37.931,6995.4202992,0.064,-0.285,0.003
2.7388,128.181882,37.931045,6995.3675688,0.065,-0.286,0.003
2.7555,128.181882,37.931091,6995.314533600001,0.066,-0.286,0.003
2.7721,128.181882,37.931136,6995.2614984,0.067,-0.287,0.003
2.7889,128.181882,37.931181,6995.2081584,0.068,-0.288,0.003
2.8056,128.181882,37.931227,6995.1548184,0.068,-0.289,0.003
2.8222,128.181882,37.931272,6995.101478400001,0.069,-0.289,0.003
2.839,128.181882,37.931318,6995.047833600001,0.07,-0.29,0.003
2.8557,128.181882,37.931363,6994.994188799999,0.071,-0.291,0.003
2.8724,128.181882,37.931408,6994.9402392,0.072,-0.292,0.003
2.8891,128.181882,37.931454,6994.8862896,0.072,-0.292,0.004
2.9057,128.181882,37.931499,6994.8320352,0.073,-0.293,0.004
2.9225,128.181882,37.931545,6994.7777808,0.074,-0.294,0.004
2.9392,128.181882,37.93159,6994.7232216,0.075,-0.294,0.004
2.9558,128.181882,37.931635,6994.6686624,0.076,-0.295,0.004
2.9726,128.181882,37.931681,6994.6141032,0.077,-0.296,0.004
2.9893,128.181882,37.931726,6994.559544,0.078,-0.297,0.004
3.0059,128.181882,37.931772,6994.5043752,0.079,-0.297,0.004
3.0227,128.181882,37.931817,6994.4495112,0.079,-0.298,0.004
3.0394,128.181882,37.931862,6994.394342400001,0.08,-0.299,0.004
3.056,128.181882,37.931908,6994.3391736,0.081,-0.3,0.004
3.0728,128.181882,37.931953,6994.2837,0.082,-0.3,0.004
3.0895,128.181882,37.931999,6994.2282264000005,0.083,-0.301,0.004
3.1062,128.181882,37.932044,6994.1727528,0.084,-0.302,0.004
3.1229,128.181882,37.93209,6994.116974400001,0.085,-0.302,0.004
3.1395,128.181882,37.932135,6994.061196000001,0.086,-0.303,0.004
3.1563,128.181882,37.932181,6994.0054176,0.086,-0.304,0.004
3.173,128.181882,37.932226,6993.9493344,0.087,-0.304,0.004
3.1896,128.181882,37.932272,6993.893251200001,0.088,-0.305,0.004
3.2064,128.181882,37.932317,6993.837168,0.089,-0.306,0.004
3.2231,128.181882,37.932363,6993.78078,0.09,-0.306,0.004
3.2397,128.181882,37.932408,6993.724392000001,0.091,-0.307,0.004
3.2565,128.181882,37.932453,6993.6676992,0.092,-0.308,0.004
3.2732,128.181882,37.932499,6993.6110064,0.093,-0.309,0.004
3.2899,128.181882,37.932544,6993.554313600001,0.094,-0.309,0.004
3.3066,128.181882,37.93259,6993.4976208,0.095,-0.31,0.004
3.3233,128.181882,37.932635,6993.4406232,0.096,-0.311,0.004
3.34,128.181882,37.932681,6993.3836255999995,0.097,-0.311,0.004
3.3567,128.181882,37.932726,6993.326323200001,0.098,-0.312,0.004
3.3734,128.181882,37.932772,6993.2693256,0.099,-0.313,0.004
3.3901,128.181883,37.932817,6993.212023200001,0.1,-0.313,0.004
3.4068,128.181883,37.932863,6993.154415999999,0.101,-0.314,0.004
3.4235,128.181883,37.932909,6993.097113600001,0.101,-0.315,0.004
3.4402,128.181883,37.932954,6993.0395064,0.102,-0.315,0.004
3.4569,128.181883,37.933,6992.9818992,0.103,-0.316,0.004
3.4736,128.181883,37.933045,6992.923987200001,0.104,-0.317,0.005
3.4903,128.181883,37.933091,6992.8660752,0.106,-0.317,0.005
3.507,128.181883,37.933136,6992.8081632,0.107,-0.318,0.005
3.5237,128.181883,37.933182,6992.750251200001,0.108,-0.319,0.005
3.5404,128.181883,37.933227,6992.6920344,0.109,-0.319,0.005
3.5571,128.181883,37.933273,6992.6338176,0.11,-0.32,0.005
3.5738,128.181883,37.933318,6992.575600800001,0.111,-0.321,0.005
3.5905,128.181883,37.933364,6992.517384000001,0.112,-0.322,0.005
3.6072,128.181883,37.93341,6992.4588624,0.113,-0.322,0.005
3.6239,128.181883,37.933455,6992.400340800001,0.114,-0.323,0.005
3.6406,128.181883,37.933501,6992.341514400001,0.115,-0.326,0.005
3.6573,128.181883,37.933546,6992.282688000001,0.116,-0.332,0.005
3.674,128.181883,37.933592,6992.2238615999995,0.117,-0.339,0.005
3.6907,128.181883,37.933638,6992.1647304,0.118,-0.347,0.005
3.7074,128.181883,37.933683,6992.1055992,0.119,-0.356,0.005
3.7241,128.181883,37.933729,6992.0464680000005,0.12,-0.364,0.005
3.7408,128.181883,37.933774,6991.987032,0.12,-0.372,0.004
3.7575,128.181883,37.93382,6991.927291200001,0.121,-0.379,0.004
3.7742,128.181883,37.933866,6991.8678552,0.122,-0.386,0.004
3.7909,128.181883,37.933911,6991.807809600001,0.123,-0.391,0.004
3.8076,128.181883,37.933957,6991.747764000001,0.124,-0.395,0.004
3.8243,128.181883,37.934002,6991.6877184,0.125,-0.398,0.004
3.841,128.181883,37.934048,6991.627368,0.126,-0.4,0.004
3.8577,128.181883,37.934094,6991.5670176,0.126,-0.402,0.004
3.8744,128.181883,37.934139,6991.5063624,0.127,-0.403,0.004
3.8911,128.181883,37.934185,6991.4457072,0.128,-0.403,0.004
3.9078,128.181883,37.934231,6991.3850520000005,0.129,-0.403,0.004
3.9245,128.181883,37.934276,6991.324092000001,0.13,-0.403,0.004
3.9412,128.181883,37.934322,6991.2628272,0.131,-0.403,0.004
3.9579,128.181883,37.934368,6991.2015624,0.132,-0.403,0.004
3.9746,128.181883,37.934413,6991.140297600001,0.134,-0.403,0.004
3.9913,128.181883,37.934459,6991.078728,0.135,-0.403,0.004
4.008,128.181883,37.934505,6991.0168536,0.136,-0.403,0.005
4.0247,128.181883,37.93455,6990.955284000001,0.137,-0.404,0.005
4.0414,128.181883,37.934596,6990.8934096,0.138,-0.404,0.005
4.058,128.181883,37.934642,6990.8312304,0.139,-0.405,0.005
4.0748,128.181883,37.934687,6990.769051200001,0.14,-0.405,0.005
4.0915,128.181883,37.934733,6990.706872,0.141,-0.406,0.005
4.1082,128.181883,37.934779,6990.644388000001,0.142,-0.407,0.005
4.1249,128.181883,37.934825,6990.581904000001,0.143,-0.408,0.004
4.1415,128.181883,37.93487,6990.5194200000005,0.145,-0.409,0.004
4.1583,128.181883,37.934916,6990.456631200001,0.146,-0.411,0.004
4.175,128.181883,37.934962,6990.393842400001,0.147,-0.412,0.004
4.1917,128.181883,37.935008,6990.3307488,0.148,-0.413,0.004
4.2084,128.181883,37.935053,6990.2676552,0.149,-0.414,0.005
4.2251,128.181884,37.935099,6990.2045616,0.15,-0.415,0.005
4.2417,128.181884,37.935145,6990.1411632,0.151,-0.416,0.005
4.2585,128.181884,37.935191,6990.0777648,0.152,-0.417,0.005
4.2752,128.181884,37.935236,6990.0140616,0.153,-0.418,0.005
4.2919,128.181884,37.935282,6989.9503584,0.155,-0.419,0.005
4.3086,128.181884,37.935328,6989.886655200001,0.156,-0.42,0.005
4.3252,128.181884,37.935374,6989.822952,0.157,-0.421,0.005
4.342,128.181884,37.935419,6989.758944,0.158,-0.422,0.005
4.3587,128.181884,37.935465,6989.6946312,0.159,-0.423,0.005
4.3754,128.181884,37.935511,6989.630623200001,0.161,-0.424,0.005
4.3921,128.181884,37.935557,6989.5663104000005,0.162,-0.425,0.005
4.4088,128.181884,37.935603,6989.501997600001,0.163,-0.426,0.005
4.4254,128.181884,37.935648,6989.43738,0.164,-0.427,0.005
4.4422,128.181884,37.935694,6989.3727624,0.165,-0.428,0.005
4.4589,128.181884,37.93574,6989.3081448,0.166,-0.429,0.005
4.4756,128.181884,37.935786,6989.2432224,0.168,-0.43,0.005
4.4923,128.181884,37.935832,6989.1783000000005,0.169,-0.431,0.005
4.5089,128.181884,37.935877,6989.113377600001,0.17,-0.432,0.005
4.5256,128.181884,37.935923,6989.048150400001,0.171,-0.433,0.005
4.5424,128.181884,37.935969,6988.9829232,0.173,-0.434,0.005
4.5591,128.181884,37.936015,6988.917696,0.174,-0.435,0.005
4.5758,128.181884,37.936061,6988.852164000001,0.175,-0.436,0.005
4.5925,128.181884,37.936107,6988.786632,0.176,-0.437,0.005
4.6091,128.181884,37.936153,6988.721100000001,0.178,-0.438,0.005
4.6259,128.181884,37.936198,6988.655568,0.179,-0.439,0.005
4.6426,128.181884,37.936244,6988.589731200001,0.18,-0.44,0.005
4.6593,128.181884,37.93629,6988.5238944,0.181,-0.441,0.005
4.676,128.181884,37.936336,6988.4577528,0.183,-0.442,0.005
4.6927,128.181884,37.936382,6988.391611200001,0.184,-0.444,0.005
4.7093,128.181884,37.936428,6988.325774400001,0.183,-0.445,0.004
4.7261,128.181884,37.936474,6988.259937600001,0.18,-0.447,0.003
4.7428,128.181884,37.93652,6988.1937960000005,0.175,-0.45,0.002
4.7595,128.181884,37.936566,6988.1276544,0.167,-0.452,0.0
4.7762,128.181884,37.936611,6988.0615128,0.158,-0.455,359.999
4.7928,128.181884,37.936657,6987.9953712,0.147,-0.457,359.997
4.8096,128.181884,37.936703,6987.929229599999,0.134,-0.459,359.996
4.8263,128.181884,37.936749,6987.862783200001,0.122,-0.462,359.994
4.843,128.181884,37.936795,6987.7963368,0.109,-0.463,359.993
4.8597,128.181884,37.936841,6987.7298904,0.095,-0.465,359.992
4.8764,128.181884,37.936887,6987.6631392,0.082,-0.467,359.991
4.893,128.181885,37.936933,6987.596388000001,0.07,-0.468,359.991
4.9098,128.181885,37.936979,6987.529636800001,0.058,-0.469,359.99
4.9265,128.181885,37.937025,6987.4625808,0.046,-0.47,359.989
4.9432,128.181885,37.937071,6987.395524800001,0.035,-0.471,359.989
4.9599,128.181885,37.937117,6987.3284688,0.025,-0.471,359.988
4.9765,128.181885,37.937163,6987.261108,0.015,-0.472,359.988
4.9932,128.181885,37.937209,6987.193747200001,0.006,-0.473,359.987
5.01,128.181885,37.937255,6987.1263864,-0.002,-0.474,359.987
5.0267,128.181885,37.937301,6987.0587208,-0.01,-0.475,359.986
5.0434,128.181885,37.937347,6986.991360000001,-0.018,-0.476,359.986
5.0601,128.181885,37.937393,6986.9233896,-0.026,-0.477,359.985
5.0767,128.181885,37.937439,6986.855724000001,-0.033,-0.478,359.985
5.0935,128.181885,37.937485,6986.7877536000005,-0.04,-0.479,359.984
5.1102,128.181885,37.937531,6986.719783200001,-0.046,-0.481,359.984
5.1269,128.181885,37.937577,6986.651508,-0.052,-0.482,359.984
5.1436,128.181885,37.937623,6986.583232800001,-0.058,-0.483,359.983
5.1602,128.181885,37.937669,6986.5149576,-0.063,-0.484,359.983
5.1769,128.181885,37.937715,6986.4466824,-0.068,-0.486,359.983
5.1937,128.181885,37.937761,6986.3781024,-0.073,-0.487,359.982
5.2104,128.181885,37.937807,6986.3095224,-0.078,-0.489,359.982
5.2271,128.181885,37.937853,6986.240942400001,-0.082,-0.49,359.982
5.2438,128.181885,37.937899,6986.1720576,-0.086,-0.491,359.981
5.2604,128.181885,37.937945,6986.103172800001,-0.091,-0.493,359.981
5.2772,128.181885,37.937991,6986.034288000001,-0.095,-0.494,359.981
5.2939,128.181885,37.938037,6985.9654032,-0.098,-0.496,359.98
5.3106,128.181885,37.938084,6985.8962136,-0.102,-0.497,359.98
5.3273,128.181885,37.93813,6985.827024000001,-0.106,-0.499,359.98
5.3439,128.181885,37.938176,6985.7578344,-0.109,-0.5,359.98
5.3606,128.181885,37.938222,6985.68834,-0.112,-0.502,359.979
5.3774,128.181885,37.938268,6985.6188456,-0.116,-0.503,359.979
5.3941,128.181885,37.938314,6985.5493512,-0.119,-0.504,359.979
5.4108,128.181885,37.93836,6985.479552000001,-0.122,-0.506,359.978
5.4275,128.181885,37.938406,6985.4097528,-0.125,-0.507,359.978
5.4441,128.181885,37.938452,6985.3399536,-0.128,-0.509,359.978
5.4609,128.181885,37.938499,6985.2701544,-0.131,-0.51,359.978
5.4776,128.181885,37.938545,6985.200050400001,-0.134,-0.512,359.977
5.4943,128.181885,37.938591,6985.1299464,-0.136,-0.513,359.977
5.511,128.181886,37.938637,6985.059842400001,-0.139,-0.515,359.977
5.5277,128.181886,37.938683,6984.9897384000005,-0.142,-0.517,359.977
5.5443,128.181886,37.938729,6984.919329599999,-0.144,-0.518,359.976
5.5611,128.181886,37.938776,6984.8489208,-0.147,-0.52,359.976
5.5778,128.181886,37.938822,6984.7782072,-0.15,-0.521,359.976
5.5945,128.181886,37.938868,6984.7077984,-0.152,-0.523,359.976
5.6112,128.181886,37.938914,6984.6370848,-0.155,-0.525,359.975
5.6278,128.181886,37.93896,6984.5660664,-0.157,-0.526,359.975
5.6445,128.181886,37.939006,6984.4953528,-0.16,-0.528,359.975
5.6613,128.181886,37.939053,6984.4243344,-0.163,-0.53,359.975
5.678,128.181886,37.939099,6984.353316,-0.165,-0.531,359.974
5.6947,128.181886,37.939145,6984.281992800001,-0.168,-0.533,359.974
5.7114,128.181886,37.939191,6984.210974400001,-0.17,-0.535,359.974
5.728,128.181886,37.939238,6984.139651200001,-0.173,-0.536,359.974
5.7448,128.181886,37.939284,6984.0680232,-0.176,-0.538,359.973
5.7615,128.181886,37.93933,6983.996700000001,-0.178,-0.54,359.973
5.7782,128.181886,37.939376,6983.925072,-0.181,-0.542,359.973
5.7949,128.181886,37.939422,6983.8531391999995,-0.184,-0.544,359.972
5.8115,128.181886,37.939469,6983.781511200001,-0.188,-0.549,359.972
5.8282,128.181886,37.939515,6983.7095784,-0.193,-0.558,359.971
5.845,128.181886,37.939561,6983.637645600001,-0.2,-0.569,359.971
5.8617,128.181886,37.939608,6983.565408,-0.208,-0.581,359.97
5.8784,128.181886,37.939654,6983.493170400001,-0.217,-0.594,359.969
5.8951,128.181886,37.9397,6983.420628000001,-0.226,-0.606,359.969
5.9117,128.181886,37.939747,6983.348085600001,-0.236,-0.618,359.968
5.9285,128.181886,37.939793,6983.2752384000005,-0.246,-0.629,359.967
5.9452,128.181886,37.939839,6983.202086400001,-0.256,-0.639,359.967
5.9619,128.181886,37.939886,6983.1289344,-0.266,-0.647,359.967
5.9786,128.181886,37.939932,6983.055477600001,-0.276,-0.654,359.966
5.9952,128.181886,37.939978,6982.9820208,-0.285,-0.66,359.966
6.0119,128.181886,37.940025,6982.907954400001,-0.294,-0.665,359.965
6.0287,128.181886,37.940071,6982.833888000001,-0.302,-0.669,359.965
6.0454,128.181886,37.940118,6982.7598216,-0.31,-0.672,359.965
6.0621,128.181886,37.940164,6982.6851456,-0.318,-0.675,359.964
6.0788,128.181886,37.940211,6982.610469600001,-0.326,-0.677,359.964
6.0954,128.181886,37.940257,6982.5357936,-0.333,-0.678,359.964
6.1121,128.181886,37.940304,6982.460508,-0.34,-0.68,359.963
6.1289,128.181886,37.94035,6982.3852224,-0.347,-0.682,359.963
6.1456,128.181886,37.940397,6982.3099368,-0.354,-0.683,359.963
6.1623,128.181886,37.940443,6982.234041600001,-0.361,-0.685,359.962
6.179,128.181886,37.94049,6982.158146400001,-0.368,-0.687,359.962
6.1956,128.181886,37.940536,6982.0822512,-0.375,-0.688,359.961
6.2124,128.181886,37.940583,6982.0057464,-0.382,-0.691,359.961
6.2291,128.181886,37.940629,6981.929241600001,-0.389,-0.693,359.961
6.2458,128.181886,37.940676,6981.8527368000005,-0.396,-0.695,359.96
6.2625,128.181886,37.940723,6981.7759272,-0.403,-0.698,359.96
6.2791,128.181887,37.940769,6981.6988128,-0.41,-0.7,359.959
6.2958,128.181887,37.940816,6981.6216984,-0.418,-0.703,359.959
6.3126,128.181887,37.940862,6981.544279200001,-0.425,-0.706,359.958
6.3293,128.181887,37.940909,6981.466555200001,-0.433,-0.709,359.958
6.346,128.181887,37.940956,6981.3888312,-0.44,-0.712,359.958
6.3627,128.181887,37.941002,6981.310802399999,-0.448,-0.715,359.957
6.3793,128.181887,37.941049,6981.232468800001,-0.456,-0.718,359.957
6.3961,128.181887,37.941096,6981.1541352,-0.464,-0.721,359.956
6.4128,128.181887,37.941143,6981.075801600001,-0.472,-0.724,359.956
6.4295,128.181887,37.941189,6980.9968584,-0.481,-0.727,359.955
6.4462,128.181887,37.941236,6980.917915200001,-0.489,-0.73,359.955
6.4628,128.181887,37.941283,6980.8389720000005,-0.498,-0.734,359.954
6.4795,128.181887,37.941329,6980.7597240000005,-0.507,-0.737,359.954
6.4963,128.181887,37.941376,6980.6801712,-0.516,-0.74,359.953
