Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5631,128.178149,37.902316,3886.3953768,162.232,-51.619,219.873
6.5798,128.178132,37.902295,3884.2181904,162.212,-51.846,219.946
6.5965,128.178115,37.902275,3882.0306408,162.192,-52.073,220.02
6.6132,128.178098,37.902254,3879.8324232000004,162.17,-52.3,220.094
6.6299,128.178081,37.902234,3877.6238424,162.147,-52.527,220.17
6.6466,128.178064,37.902214,3875.4045936,162.123,-52.754,220.246
6.6633,128.178048,37.902194,3873.1746768000003,162.097,-52.981,220.323
6.68,128.178031,37.902174,3870.9347016,162.071,-53.208,220.402
6.6967,128.178014,37.902154,3868.6840584,162.043,-53.435,220.481
6.7134,128.177997,37.902134,3866.423052,162.014,-53.662,220.561
6.7301,128.17798,37.902114,3864.1516824000005,161.983,-53.889,220.641
6.7468,128.177964,37.902094,3861.8702544000002,161.952,-54.116,220.723
6.7635,128.177947,37.902075,3859.5781584,161.919,-54.342,220.806
6.7802,128.17793,37.902055,3857.2763088,161.885,-54.569,220.89
6.7969,128.177914,37.902036,3854.9637912000003,161.85,-54.796,220.975
6.8136,128.177897,37.902016,3852.64152,161.813,-55.023,221.06
6.8303,128.17788,37.901997,3850.3088856,161.776,-55.25,221.147
6.847,128.177864,37.901978,3847.9661928,161.736,-55.477,221.235
6.8637,128.177847,37.901959,3845.6131368,161.696,-55.703,221.324
6.8804,128.177831,37.90194,3843.2503272000004,161.654,-55.93,221.414
6.8971,128.177815,37.901921,3840.8774592000004,161.611,-56.157,221.505
6.9138,128.177798,37.901902,3838.4948375999998,161.566,-56.383,221.598
6.9305,128.177782,37.901883,3836.1021576000003,161.521,-56.61,221.691
6.9472,128.177765,37.901865,3833.6994192000006,161.473,-56.837,221.786
6.9639,128.177749,37.901846,3831.2869272000003,161.425,-57.063,221.882
6.9806,128.177733,37.901828,3828.8646816,161.375,-57.29,221.979
6.9973,128.177717,37.901809,3826.4326824000004,161.323,-57.516,222.077
7.014,128.177701,37.901791,3823.9909296,161.271,-57.742,222.177
7.0307,128.177684,37.901773,3821.5394232000003,161.216,-57.969,222.278
7.0474,128.177668,37.901754,3819.0781632000003,161.16,-58.195,222.38
7.0641,128.177652,37.901736,3816.6071496,161.103,-58.421,222.484
7.0808,128.177636,37.901718,3814.1266872000006,161.044,-58.647,222.589
7.0975,128.17762,37.901701,3811.6367760000003,160.983,-58.874,222.695
7.1142,128.177604,37.901683,3809.1371112,160.921,-59.1,222.803
7.1309,128.177588,37.901665,3806.6279976,160.857,-59.326,222.913
7.1476,128.177573,37.901647,3804.1094352000005,160.792,-59.551,223.023
7.1643,128.177557,37.90163,3801.5817288,160.725,-59.777,223.136
7.181,128.177541,37.901613,3799.0442688000003,160.656,-60.003,223.25
7.1977,128.177525,37.901595,3796.4976647999997,160.585,-60.229,223.365
7.2144,128.177509,37.901578,3793.9416120000005,160.513,-60.454,223.482
7.2311,128.177494,37.901561,3791.3764152,160.439,-60.68,223.601
7.2478,128.177478,37.901544,3788.8020744,160.363,-60.905,223.722
7.2645,128.177463,37.901527,3786.2182848,160.285,-61.131,223.844
7.2812,128.177447,37.90151,3783.625656,160.206,-61.356,223.968
7.2979,128.177432,37.901493,3781.0235784000006,160.124,-61.581,224.094
7.3146,128.177416,37.901476,3778.4126616000003,160.041,-61.806,224.221
7.3313,128.177401,37.90146,3775.7926008000004,159.955,-62.031,224.351
7.348,128.177385,37.901443,3773.1637008000002,159.867,-62.256,224.483
7.3647,128.17737,37.901427,3770.5256568,159.778,-62.48,224.616
7.3814,128.177355,37.901411,3767.8787736000004,159.686,-62.705,224.752
7.3981,128.17734,37.901394,3765.2230512,159.592,-62.93,224.889
7.4148,128.177324,37.901378,3762.5584896000005,159.495,-63.154,225.029
7.4315,128.177309,37.901362,3759.8850888,159.396,-63.378,225.171
7.4482,128.177294,37.901346,3757.2031536,159.295,-63.602,225.315
7.4649,128.177279,37.90133,3754.5120744,159.192,-63.826,225.462
7.4816,128.177264,37.901315,3751.8127656,159.086,-64.05,225.611
7.4983,128.177249,37.901299,3749.1046176,158.977,-64.274,225.762
7.515,128.177234,37.901283,3746.3876304000005,158.866,-64.497,225.916
7.5317,128.177219,37.901268,3743.6624136,158.752,-64.721,226.072
7.5484,128.177204,37.901252,3740.9286624000006,158.636,-64.944,226.231
7.5651,128.17719,37.901237,3738.1863768000003,158.517,-65.167,226.392
7.5818,128.177175,37.901222,3735.4355568,158.395,-65.39,226.556
7.5985,128.17716,37.901207,3732.6765072000003,158.269,-65.613,226.723
7.6152,128.177146,37.901192,3729.9089232,158.141,-65.835,226.893
7.6319,128.177131,37.901177,3727.1334144,158.01,-66.058,227.066
7.6486,128.177117,37.901162,3724.3493712000004,157.876,-66.28,227.242
7.6653,128.177102,37.901147,3721.5570984000005,157.739,-66.502,227.42
7.682,128.177088,37.901133,3718.756596,157.598,-66.724,227.603
7.6987,128.177073,37.901118,3715.9481688000005,157.454,-66.945,227.788
7.7154,128.177059,37.901104,3713.1315120000004,157.306,-67.167,227.977
7.7321,128.177045,37.90109,3710.3066256,157.155,-67.388,228.169
7.7488,128.17703,37.901075,3707.4741192000006,157.0,-67.609,228.365
7.7655,128.177016,37.901061,3704.6333832,156.841,-67.83,228.564
7.7822,128.177002,37.901047,3701.7847224,156.678,-68.05,228.767
7.7989,128.176988,37.901033,3698.9281368,156.512,-68.27,228.974
7.8156,128.176974,37.901019,3696.0639312,156.341,-68.49,229.185
7.8323,128.17696,37.901006,3693.1918008000002,156.166,-68.71,229.401
7.849,128.176946,37.900992,3690.3120504000003,155.987,-68.929,229.62
7.8657,128.176932,37.900978,3687.4243752,155.803,-69.149,229.844
7.8824,128.176919,37.900965,3684.5293848000006,155.614,-69.367,230.072
7.8991,128.176905,37.900952,3681.6264696,155.421,-69.586,230.305
7.9158,128.176891,37.900938,3678.7159344,155.223,-69.804,230.542
7.9325,128.176877,37.900925,3675.798084,155.02,-70.022,230.785
7.9492,128.176864,37.900912,3672.8726136,154.812,-70.24,231.032
7.9659,128.17685,37.900899,3669.9398280000005,154.598,-70.457,231.285
7.9826,128.176837,37.900886,3666.9997272,154.379,-70.674,231.543
7.9993,128.176823,37.900874,3664.0520064,154.155,-70.891,231.807
8.016,128.17681,37.900861,3661.0972752000002,153.924,-71.107,232.076
8.0327,128.176797,37.900848,3658.134924,153.687,-71.323,232.352
8.0494,128.176783,37.900836,3655.1655624000005,153.445,-71.538,232.633
8.0661,128.17677,37.900823,3652.1891904,153.195,-71.753,232.921
8.0828,128.176757,37.900811,3649.2055032000003,152.94,-71.967,233.215
8.0994,128.176744,37.900799,3646.2148056000005,152.677,-72.181,233.517
8.1161,128.176731,37.900787,3643.2170976,152.407,-72.395,233.825
8.1329,128.176718,37.900775,3640.2123792,152.13,-72.608,234.14
8.1496,128.176705,37.900763,3637.2006504,151.845,-72.821,234.463
8.1663,128.176692,37.900751,3634.1819112000003,151.553,-73.033,234.793
8.183,128.176679,37.90074,3631.1567712000005,151.252,-73.244,235.132
8.1997,128.176667,37.900728,3628.1243160000004,150.943,-73.455,235.479
8.2164,128.176654,37.900717,3625.0854600000002,150.625,-73.666,235.834
8.2331,128.176641,37.900705,3622.0398984000003,150.298,-73.875,236.199
8.2498,128.176629,37.900694,3618.9873264,149.962,-74.085,236.572
8.2665,128.176616,37.900683,3615.9283536,149.616,-74.293,236.955
8.2831,128.176604,37.900672,3612.8629800000003,149.261,-74.501,237.348
8.2998,128.176591,37.900661,3609.7909008000006,148.895,-74.708,237.752
8.3166,128.176579,37.90065,3606.7124208000005,148.518,-74.914,238.166
8.3333,128.176567,37.900639,3603.62754,148.13,-75.12,238.591
8.35,128.176555,37.900629,3600.5362584,147.73,-75.325,239.027
8.3667,128.176542,37.900618,3597.4385760000005,147.319,-75.529,239.476
8.3834,128.17653,37.900608,3594.3347976,146.895,-75.732,239.936
8.4001,128.176518,37.900597,3591.2246184,146.458,-75.934,240.41
8.4168,128.176506,37.900587,3588.1083432,146.007,-76.135,240.897
8.4335,128.176494,37.900577,3584.9856672,145.543,-76.335,241.398
8.4502,128.176483,37.900567,3581.8572000000004,145.064,-76.534,241.913
8.4668,128.176471,37.900557,3578.7226368,144.57,-76.733,242.444
8.4835,128.176459,37.900547,3575.5819776000003,144.06,-76.93,242.989
8.5003,128.176447,37.900538,3572.4355272000003,143.534,-77.125,243.551
8.517,128.176436,37.900528,3569.2829808,142.992,-77.32,244.13
8.5337,128.176424,37.900518,3566.124948,142.431,-77.513,244.727
8.5504,128.176413,37.900509,3562.9608192000005,141.853,-77.705,245.341
8.5671,128.176401,37.9005,3559.7908992,141.255,-77.896,245.975
8.5838,128.17639,37.900491,3556.6154928,140.637,-78.085,246.628
8.6005,128.176379,37.900482,3553.4342952,139.999,-78.272,247.302
8.6172,128.176368,37.900473,3550.2476112,139.34,-78.458,247.997
8.6339,128.176356,37.900464,3547.055136,138.658,-78.642,248.714
8.6505,128.176345,37.900455,3543.8574792,137.953,-78.825,249.454
8.6672,128.176334,37.900446,3540.654336,137.225,-79.005,250.218
8.684,128.176323,37.900438,3537.4454016,136.471,-79.184,251.007
8.7007,128.176313,37.900429,3534.2315904,135.692,-79.361,251.822
8.7174,128.176302,37.900421,3531.0122928,134.885,-79.535,252.663
8.7341,128.176291,37.900413,3527.7875088,134.051,-79.707,253.532
8.7508,128.17628,37.900404,3524.5578480000004,133.188,-79.877,254.43
8.7675,128.17627,37.900396,3521.3230056,132.295,-80.044,255.358
8.7842,128.176259,37.900388,3518.0829816,131.371,-80.208,256.317
8.8009,128.176249,37.900381,3514.8377760000003,130.415,-80.37,257.307
8.8176,128.176238,37.900373,3511.5876936000004,129.426,-80.529,258.331
8.8342,128.176228,37.900365,3508.3327344000004,128.403,-80.685,259.388
8.8509,128.176218,37.900358,3505.0728984,127.345,-80.838,260.481
8.8676,128.176207,37.90035,3501.8081856,126.251,-80.987,261.61
8.8844,128.176197,37.900343,3498.5385960000003,125.119,-81.132,262.775
8.9011,128.176187,37.900336,3495.2644344,123.95,-81.274,263.978
8.9178,128.176177,37.900329,3491.9853960000005,122.742,-81.413,265.221
8.9345,128.176167,37.900322,3488.7017855999998,121.495,-81.547,266.502
8.9512,128.176157,37.900315,3485.4136032000006,120.207,-81.676,267.823
8.9679,128.176148,37.900308,3482.1208488000007,118.879,-81.801,269.185
8.9846,128.176138,37.900302,3478.8235224,117.51,-81.922,270.588
9.0013,128.176128,37.900295,3475.5219288,116.1,-82.038,272.032
9.0179,128.176119,37.900289,3472.2157632,114.649,-82.148,273.517
9.0346,128.176109,37.900282,3468.9053304000004,113.157,-82.253,275.042
9.0513,128.1761,37.900276,3465.5906304000005,111.625,-82.353,276.608
9.0681,128.17609,37.90027,3462.271968,110.053,-82.447,278.214
9.0848,128.176081,37.900264,3458.9487336,108.442,-82.535,279.858
9.1015,128.176072,37.900258,3455.6215368000003,106.794,-82.617,281.539
9.1182,128.176062,37.900252,3452.2903776000003,105.111,-82.692,283.256
9.1349,128.176053,37.900246,3448.9549512,103.393,-82.761,285.007
9.1516,128.176044,37.900241,3445.6158672,101.644,-82.823,286.789
9.1683,128.176035,37.900235,3442.2728208000003,99.867,-82.878,288.6
9.185,128.176026,37.90023,3438.9258120000004,98.063,-82.926,290.436
9.2016,128.176018,37.900225,3435.5748408,96.237,-82.966,292.296
9.2183,128.176009,37.900219,3432.220212,94.391,-82.999,294.175
9.235,128.176,37.900214,3428.8619256,92.53,-83.025,296.069
9.2518,128.175992,37.900209,3425.4999816,90.656,-83.043,297.975
9.2685,128.175983,37.900205,3422.1346848000003,88.776,-83.054,299.888
9.2852,128.175975,37.9002,3418.7654256000005,86.891,-83.057,301.805
9.3019,128.175966,37.900195,3415.3931184000003,85.008,-83.052,303.721
9.3186,128.175958,37.900191,3412.0171536,83.129,-83.04,305.633
9.3353,128.17595,37.900186,3408.6375312,81.26,-83.02,307.535
9.352,128.175942,37.900182,3405.2548608,79.403,-82.993,309.424
9.3687,128.175933,37.900178,3401.8691424,77.563,-82.958,311.296
9.3854,128.175925,37.900174,3398.4797664000002,75.743,-82.915,313.148
9.402,128.175917,37.90017,3395.0873424,73.948,-82.866,314.976
9.4187,128.17591,37.900166,3391.6921752000003,72.179,-82.81,316.777
9.4355,128.175902,37.900162,3388.2936552000006,70.44,-82.746,318.549
9.4522,128.175894,37.900159,3384.8920872000003,68.733,-82.676,320.288
9.4689,128.175886,37.900155,3381.4874712000005,67.06,-82.6,321.992
9.4856,128.175879,37.900152,3378.080112,65.424,-82.517,323.661
9.5023,128.175871,37.900148,3374.6700096000004,63.825,-82.428,325.291
9.519,128.175864,37.900145,3371.2568592000002,62.265,-82.334,326.883
9.5357,128.175857,37.900142,3367.8412704,60.745,-82.233,328.435
9.5524,128.175849,37.900139,3364.4229384,59.265,-82.127,329.947
9.5691,128.175842,37.900136,3361.0018632,57.824,-82.017,331.419
9.5857,128.175835,37.900133,3357.5783496,56.424,-81.901,332.851
9.6024,128.175828,37.900131,3354.1520928,55.062,-81.781,334.243
9.6192,128.175821,37.900128,3350.7237024,53.739,-81.657,335.595
9.6359,128.175814,37.900126,3347.2925688000005,52.455,-81.528,336.91
9.6526,128.175807,37.900123,3343.8593016,51.208,-81.396,338.186
9.6693,128.175801,37.900121,3340.423596,49.998,-81.26,339.425
9.686,128.175794,37.900119,3336.9857568,48.823,-81.12,340.628
9.7027,128.175787,37.900117,3333.5457840000004,47.684,-80.977,341.795
9.7194,128.175781,37.900115,3330.1036776,46.578,-80.831,342.929
9.7361,128.175775,37.900113,3326.6594376,45.506,-80.682,344.029
9.7528,128.175768,37.900111,3323.213064,44.465,-80.531,345.097
9.7694,128.175762,37.90011,3319.7648616,43.455,-80.376,346.133
9.7861,128.175756,37.900108,3316.3148304000006,42.475,-80.219,347.14
9.8029,128.17575,37.900107,3312.8626656,41.524,-80.06,348.118
9.8196,128.175744,37.900106,3309.4089768,40.6,-79.898,349.069
9.8363,128.175738,37.900104,3305.9534592,39.702,-79.735,349.992
9.853,128.175732,37.900103,3302.4964176,38.83,-79.569,350.891
9.8697,128.175726,37.900102,3299.0375472,37.983,-79.402,351.764
9.8864,128.17572,37.900102,3295.5771528000005,37.158,-79.233,352.615
9.9031,128.175715,37.900101,3292.1149296000003,36.356,-79.062,353.444
9.9198,128.175709,37.9001,3288.6517920000006,35.575,-78.89,354.251
9.9365,128.175704,37.9001,3285.1868256000002,34.814,-78.716,355.038
9.9531,128.175698,37.900099,3281.72064,34.072,-78.541,355.806
9.9698,128.175693,37.900099,3278.2532352000003,33.35,-78.364,356.555
9.9865,128.175688,37.900099,3274.7846112,32.646,-78.186,357.285
10.0033,128.175682,37.900099,3271.314768,31.961,-78.007,357.999
10.02,128.175677,37.900099,3267.8437056000002,31.293,-77.827,358.695
10.0367,128.175672,37.900099,3264.3717288,30.642,-77.646,359.375
10.0534,128.175667,37.900099,3260.8985328000003,30.008,-77.463,0.039
10.0701,128.175662,37.9001,3257.4244224,29.391,-77.28,0.687
10.0868,128.175658,37.9001,3253.9497024,28.789,-77.095,1.321
10.1035,128.175653,37.900101,3250.4737632,28.202,-76.909,1.941
10.1202,128.175648,37.900101,3246.9972144000003,27.631,-76.722,2.546
10.1368,128.175644,37.900102,3243.520056,27.074,-76.534,3.138
10.1535,128.175639,37.900103,3240.042288,26.532,-76.346,3.717
10.1702,128.175635,37.900104,3236.5636056000003,26.004,-76.156,4.283
10.187,128.175631,37.900105,3233.0846184,25.49,-75.965,4.836
10.2037,128.175627,37.900106,3229.6053263999997,24.99,-75.774,5.377
10.2204,128.175623,37.900108,3226.1254248,24.504,-75.581,5.906
10.2371,128.175618,37.900109,3222.6449136,24.033,-75.388,6.422
10.2538,128.175615,37.900111,3219.1644024,23.576,-75.193,6.925
10.2705,128.175611,37.900112,3215.6835864,23.136,-74.997,7.415
10.2872,128.175607,37.900114,3212.2027704,22.711,-74.8,7.891
10.3039,128.175603,37.900116,3208.7216496,22.304,-74.602,8.354
10.3205,128.1756,37.900118,3205.2405288,21.914,-74.403,8.801
10.3372,128.175596,37.90012,3201.759408,21.543,-74.202,9.234
10.3539,128.175593,37.900122,3198.2782872000002,21.19,-74.001,9.652
10.3707,128.175589,37.900125,3194.7971664,20.856,-73.797,10.055
10.3874,128.175586,37.900127,3191.3166552000002,20.541,-73.593,10.441
10.4041,128.175583,37.90013,3187.8361440000003,20.247,-73.387,10.812
10.4208,128.17558,37.900132,3184.3559376,19.971,-73.179,11.167
10.4375,128.175577,37.900135,3180.876036,19.716,-72.97,11.505
10.4542,128.175574,37.900138,3177.3967440000006,19.48,-72.76,11.827
10.4709,128.175571,37.900141,3173.9180616000003,19.264,-72.548,12.132
10.4876,128.175568,37.900144,3170.439684,19.067,-72.335,12.42
10.5042,128.175566,37.900147,3166.961916,18.889,-72.12,12.692
10.5209,128.175563,37.900151,3163.4850624000005,18.73,-71.904,12.947
10.5376,128.175561,37.900154,3160.0091232000004,18.587,-71.686,13.186
10.5544,128.175558,37.900157,3156.5337936,18.46,-71.467,13.41
10.5711,128.175556,37.900161,3153.0593784000002,18.348,-71.246,13.62
10.5878,128.175554,37.900165,3149.5858776000005,18.247,-71.025,13.816
10.6045,128.175552,37.900169,3146.113596,18.158,-70.802,13.999
10.6212,128.17555,37.900173,3142.6422288,18.079,-70.578,14.17
10.6379,128.175548,37.900177,3139.1720808,18.007,-70.353,14.331
10.6546,128.175546,37.900181,3135.703152,17.942,-70.127,14.481
10.6713,128.175544,37.900185,3132.2354424,17.881,-69.9,14.622
10.6879,128.175543,37.90019,3128.7692568,17.824,-69.672,14.755
10.7046,128.175541,37.900194,3125.3042904,17.769,-69.443,14.88
10.7213,128.17554,37.900199,3121.8405432,17.715,-69.214,14.999
10.7381,128.175538,37.900203,3118.3783200000003,17.66,-68.984,15.114
10.7548,128.175537,37.900208,3114.9176208000003,17.602,-68.754,15.224
10.7715,128.175536,37.900213,3111.4584456000002,17.54,-68.524,15.332
10.7882,128.175535,37.900218,3108.0010991999998,17.473,-68.293,15.438
10.8049,128.175534,37.900223,3104.544972,17.4,-68.063,15.544
10.8216,128.175533,37.900229,3101.0906736,17.318,-67.832,15.649
10.8383,128.175532,37.900234,3097.638204,17.229,-67.602,15.756
10.855,128.175531,37.900239,3094.1872584,17.13,-67.372,15.865
10.8717,128.175531,37.900245,3090.7381416000003,17.023,-67.143,15.977
10.8883,128.17553,37.900251,3087.2908536,16.905,-66.914,16.091
10.905,128.175529,37.900256,3083.8453944,16.777,-66.686,16.209
10.9218,128.175529,37.900262,3080.4020688000005,16.639,-66.459,16.332
10.9385,128.175529,37.900268,3076.9602672,16.49,-66.232,16.459
10.9552,128.175528,37.900274,3073.5205992,16.331,-66.006,16.591
10.9719,128.175528,37.90028,3070.0830648,16.162,-65.781,16.728
10.9886,128.175528,37.900287,3066.6473592,15.985,-65.557,16.87
11.0053,128.175528,37.900293,3063.2137872000003,15.8,-65.334,17.015
11.022,128.175528,37.900299,3059.7826536,15.611,-65.111,17.163
11.0387,128.175528,37.900306,3056.3533488000003,15.419,-64.891,17.312
11.0554,128.175529,37.900313,3052.9264824,15.228,-64.674,17.46
11.072,128.175529,37.900319,3049.5017496,15.04,-64.464,17.604
11.0887,128.175529,37.900326,3046.0797600000005,14.858,-64.262,17.743
11.1054,128.17553,37.900333,3042.6595992,14.683,-64.068,17.877
11.1222,128.175531,37.90034,3039.2421816,14.516,-63.883,18.004
11.1389,128.175531,37.900347,3035.8272024000003,14.359,-63.707,18.123
11.1556,128.175532,37.900355,3032.4149664,14.212,-63.541,18.234
11.1723,128.175533,37.900362,3029.0048640000005,14.075,-63.384,18.338
11.189,128.175534,37.900369,3025.5975048,13.947,-63.236,18.435
11.2057,128.175535,37.900377,3022.1928888,13.829,-63.097,18.524
11.2224,128.175536,37.900385,3018.7907112000003,13.718,-62.967,18.607
11.2391,128.175537,37.900392,3015.390972,13.616,-62.844,18.684
11.2557,128.175538,37.9004,3011.993976,13.522,-62.729,18.755
11.2724,128.175539,37.900408,3008.5997232000004,13.433,-62.621,18.82
11.2891,128.175541,37.900416,3005.2079088,13.351,-62.519,18.881
11.3059,128.175542,37.900424,3001.8188376,13.275,-62.424,18.938
11.3226,128.175544,37.900432,2998.4322048000004,13.203,-62.335,18.99
11.3393,128.175545,37.900441,2995.0483152,13.137,-62.251,19.039
11.356,128.175547,37.900449,2991.6668640000003,13.074,-62.172,19.084
11.3727,128.175549,37.900457,2988.288156,13.015,-62.098,19.127
11.3894,128.17555,37.900466,2984.9118864,12.96,-62.028,19.166
11.4061,128.175552,37.900474,2981.5383600000005,12.908,-61.963,19.201
11.4228,128.175554,37.900483,2978.167272,12.859,-61.901,19.234
11.4394,128.175556,37.900492,2974.7989272,12.812,-61.843,19.265
11.4561,128.175558,37.900501,2971.4330208,12.767,-61.788,19.294
11.4728,128.175561,37.90051,2968.0692480000002,12.723,-61.736,19.321
11.4896,128.175563,37.900519,2964.7082184,12.681,-61.685,19.347
11.5063,128.175565,37.900528,2961.3496272,12.64,-61.637,19.372
11.523,128.175567,37.900537,2957.9934744,12.599,-61.592,19.395
11.5397,128.17557,37.900546,2954.6397600000005,12.559,-61.548,19.416
11.5564,128.175572,37.900556,2951.288484,12.519,-61.506,19.436
11.5731,128.175575,37.900565,2947.9393416000003,12.479,-61.466,19.455
11.5898,128.175578,37.900575,2944.5926375999998,12.44,-61.427,19.474
11.6065,128.17558,37.900584,2941.2480671999997,12.4,-61.389,19.492
11.6231,128.175583,37.900594,2937.9056304000005,12.361,-61.352,19.51
11.6398,128.175586,37.900604,2934.5656320000003,12.321,-61.316,19.527
11.6565,128.175589,37.900614,2931.2277672,12.282,-61.281,19.543
11.6733,128.175592,37.900623,2927.8923408,12.241,-61.247,19.558
11.69,128.175595,37.900633,2924.5587432,12.201,-61.214,19.573
11.7067,128.175598,37.900643,2921.2269744,12.161,-61.181,19.588
11.7234,128.175601,37.900654,2917.897644,12.12,-61.15,19.602
11.7401,128.175604,37.900664,2914.5704472,12.078,-61.12,19.615
11.7568,128.175607,37.900674,2911.2450792,12.035,-61.09,19.628
11.7735,128.175611,37.900684,2907.9218448,11.993,-61.06,19.641
11.7902,128.175614,37.900695,2904.6004392000004,11.949,-61.03,19.654
11.8068,128.175617,37.900705,2901.2811672,11.904,-61.0,19.666
11.8235,128.175621,37.900716,2897.9637239999997,11.862,-60.981,19.674
11.8402,128.175624,37.900726,2894.6484144000005,11.822,-60.97,19.678
11.857,128.175628,37.900737,2891.3346288,11.785,-60.967,19.678
11.8737,128.175632,37.900748,2888.022672,11.749,-60.969,19.677
11.8904,128.175635,37.900758,2884.7125440000004,11.713,-60.974,19.675
11.9071,128.175639,37.900769,2881.40394,11.677,-60.98,19.671
11.9238,128.175643,37.90078,2878.0971648,11.642,-60.988,19.668
11.9405,128.175647,37.900791,2874.7919136,11.606,-60.994,19.665
11.9572,128.17565,37.900802,2871.4881864000004,11.57,-61.0,19.662
11.9739,128.175654,37.900813,2868.1859832,11.533,-61.004,19.659
11.9905,128.175658,37.900824,2864.885304,11.501,-61.017,19.653
12.0072,128.175662,37.900836,2861.585844,11.473,-61.04,19.644
12.0239,128.175666,37.900847,2858.287908,11.447,-61.07,19.631
12.0407,128.17567,37.900858,2854.9911912000002,11.424,-61.103,19.617
12.0574,128.175675,37.90087,2851.6953888000003,11.403,-61.139,19.602
12.0741,128.175679,37.900881,2848.4008056000002,11.383,-61.174,19.588
12.0908,128.175683,37.900892,2845.1074416,11.364,-61.209,19.574
12.1075,128.175687,37.900904,2841.8149920000005,11.346,-61.241,19.56
12.1242,128.175692,37.900915,2838.5237616000004,11.327,-61.27,19.549
12.1409,128.175696,37.900927,2835.2334456000003,11.309,-61.296,19.538
12.1576,128.1757,37.900939,2831.9440440000003,11.29,-61.318,19.529
12.1743,128.175705,37.90095,2828.6555568000003,11.27,-61.335,19.521
12.1909,128.175709,37.900962,2825.367984,11.25,-61.349,19.516
12.2076,128.175714,37.900974,2822.0813256,11.23,-61.359,19.512
12.2243,128.175718,37.900986,2818.7952768,11.209,-61.365,19.51
12.2411,128.175723,37.900998,2815.5101424,11.188,-61.366,19.509
12.2578,128.175727,37.90101,2812.2259224,11.166,-61.365,19.51
12.2745,128.175732,37.901022,2808.942312,11.144,-61.361,19.512
12.2912,128.175737,37.901034,2805.6596160000004,11.121,-61.353,19.515
12.3079,128.175742,37.901046,2802.3772248,11.098,-61.343,19.52
12.3246,128.175746,37.901058,2799.095748,11.075,-61.33,19.525
12.3413,128.175751,37.90107,2795.8148808,11.051,-61.316,19.532
12.358,128.175756,37.901082,2792.5346232,11.028,-61.3,19.539
12.3746,128.175761,37.901095,2789.2549752,11.004,-61.283,19.546
12.3913,128.175766,37.901107,2785.9759368000005,10.981,-61.265,19.554
12.408,128.175771,37.901119,2782.6972032000003,10.957,-61.246,19.562
12.4248,128.175776,37.901132,2779.4193840000003,10.934,-61.226,19.57
12.4415,128.175781,37.901144,2776.1418696,10.91,-61.206,19.579
12.4582,128.175786,37.901157,2772.8649648,10.887,-61.186,19.587
12.4749,128.175791,37.901169,2769.5883648,10.863,-61.166,19.595
12.4916,128.175796,37.901182,2766.3123744,10.839,-61.146,19.603
12.5083,128.175801,37.901194,2763.0366888000003,10.816,-61.126,19.611
12.525,128.175806,37.901207,2759.7619176,10.792,-61.106,19.619
12.5417,128.175811,37.90122,2756.4871464000003,10.768,-61.087,19.626
12.5583,128.175817,37.901232,2753.21268,10.744,-61.068,19.634
12.575,128.175822,37.901245,2749.9388232,10.719,-61.05,19.641
12.5917,128.175827,37.901258,2746.6652712000005,10.695,-61.033,19.648
12.6085,128.175832,37.901271,2743.3920239999998,10.671,-61.015,19.655
12.6252,128.175838,37.901284,2740.1193864,10.646,-60.999,19.662
12.6419,128.175843,37.901296,2736.8470536,10.622,-60.983,19.668
12.6586,128.175849,37.901309,2733.5747208000003,10.598,-60.967,19.675
12.6753,128.175854,37.901322,2730.3029976000003,10.573,-60.952,19.681
12.692,128.175859,37.901335,2727.0312744,10.548,-60.937,19.687
12.7087,128.175865,37.901348,2723.759856,10.524,-60.923,19.693
12.7254,128.17587,37.901362,2720.4890472,10.499,-60.909,19.699
12.742,128.175876,37.901375,2717.2182384000002,10.474,-60.895,19.705
12.7587,128.175882,37.901388,2713.9474296000003,10.45,-60.882,19.711
12.7754,128.175887,37.901401,2710.6772304000006,10.425,-60.869,19.717
12.7922,128.175893,37.901414,2707.4070312,10.401,-60.856,19.722
12.8089,128.175899,37.901428,2704.1371368000005,10.375,-60.844,19.727
12.8256,128.175904,37.901441,2700.8675472,10.349,-60.832,19.732
12.8423,128.17591,37.901454,2697.5979576000004,10.323,-60.82,19.736
12.859,128.175916,37.901468,2694.3286728000003,10.297,-60.809,19.74
12.8757,128.175921,37.901481,2691.059388,10.269,-60.798,19.744
12.8924,128.175927,37.901494,2687.7901032000004,10.242,-60.786,19.749
12.9091,128.175933,37.901508,2684.5211232,10.214,-60.776,19.753
12.9257,128.175939,37.901521,2681.2521432000003,10.186,-60.765,19.758
12.9424,128.175945,37.901535,2677.9837728,10.157,-60.754,19.761
12.9591,128.175951,37.901548,2674.7147928,10.127,-60.744,19.765
12.9759,128.175957,37.901562,2671.4461176,10.098,-60.734,19.769
12.9926,128.175962,37.901576,2668.1777472,10.067,-60.724,19.772
13.0093,128.175968,37.901589,2664.909072,10.036,-60.714,19.776
13.026,128.175974,37.901603,2661.6407016,10.003,-60.704,19.779
13.0427,128.17598,37.901617,2658.3723312,9.971,-60.694,19.782
13.0594,128.175986,37.901631,2655.103656,9.938,-60.685,19.785
13.0761,128.175993,37.901644,2651.8352856,9.904,-60.675,19.789
13.0928,128.175999,37.901658,2648.5666103999997,9.87,-60.666,19.792
