Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.7895,128.15412,37.928226,6183.9402864,95.57,-27.285,294.441
19.8062,128.154069,37.928238,6181.3997784,95.491,-27.322,294.621
19.8229,128.154018,37.92825,6178.8556128,95.413,-27.358,294.802
19.8396,128.153967,37.928262,6176.3077896,95.334,-27.394,294.984
19.8563,128.153916,37.928274,6173.7556992,95.255,-27.429,295.165
19.873,128.153865,37.928287,6171.1999512,95.175,-27.465,295.346
19.8896,128.153814,37.928299,6168.6402408,95.096,-27.5,295.528
19.9063,128.153763,37.928312,6166.076568,95.016,-27.535,295.71
19.923,128.153712,37.928325,6163.5092376,94.936,-27.569,295.892
19.9397,128.153662,37.928337,6160.9382496,94.856,-27.604,296.074
19.9564,128.153611,37.92835,6158.3632992,94.775,-27.638,296.256
19.9731,128.153561,37.928364,6155.7846912,94.694,-27.672,296.438
19.9899,128.15351,37.928377,6153.2021208,94.613,-27.705,296.621
20.0066,128.15346,37.92839,6150.616197600001,94.532,-27.739,296.803
20.0233,128.153409,37.928404,6148.026312,94.45,-27.772,296.986
20.04,128.153359,37.928417,6145.4327688,94.368,-27.805,297.169
20.0567,128.153309,37.928431,6142.835568,94.286,-27.837,297.352
20.0734,128.153259,37.928445,6140.2347096,94.204,-27.87,297.535
20.0901,128.153209,37.928459,6137.6301936,94.121,-27.902,297.718
20.1068,128.153159,37.928473,6135.02202,94.038,-27.934,297.902
20.1235,128.153109,37.928488,6132.410493599999,93.955,-27.966,298.085
20.1402,128.153059,37.928502,6129.7950048,93.872,-27.997,298.269
20.1569,128.153009,37.928516,6127.1761632,93.789,-28.028,298.453
20.1736,128.152959,37.928531,6124.553968800001,93.705,-28.059,298.636
20.1903,128.15291,37.928546,6121.927812,93.621,-28.09,298.82
20.207,128.15286,37.928561,6119.2983024,93.537,-28.12,299.005
20.2237,128.152811,37.928576,6116.66544,93.452,-28.15,299.189
20.2404,128.152761,37.928591,6114.0292248000005,93.368,-28.18,299.373
20.2571,128.152712,37.928606,6111.389352000001,93.283,-28.209,299.558
20.2737,128.152663,37.928621,6108.7458216,93.198,-28.239,299.743
20.2904,128.152614,37.928637,6106.099243199999,93.112,-28.268,299.928
20.3071,128.152565,37.928652,6103.4490072,93.027,-28.297,300.112
20.3238,128.152515,37.928668,6100.795723200001,92.941,-28.325,300.298
20.3405,128.152467,37.928684,6098.138781600001,92.855,-28.353,300.483
20.3573,128.152418,37.9287,6095.478792000001,92.769,-28.381,300.668
20.374,128.152369,37.928716,6092.8151448,92.683,-28.409,300.854
20.3907,128.15232,37.928732,6090.1484496,92.596,-28.437,301.039
20.4074,128.152271,37.928748,6087.4784016,92.509,-28.464,301.225
20.4241,128.152223,37.928765,6084.805000800001,92.422,-28.491,301.411
20.4408,128.152174,37.928781,6082.128247200001,92.335,-28.518,301.597
20.4575,128.152126,37.928798,6079.4484456,92.247,-28.544,301.783
20.4742,128.152078,37.928815,6076.765596,92.159,-28.57,301.969
20.4909,128.152029,37.928832,6074.0793936,92.071,-28.596,302.155
20.5076,128.151981,37.928849,6071.3898384,91.983,-28.622,302.341
20.5243,128.151933,37.928866,6068.6972352,91.895,-28.647,302.528
20.541,128.151885,37.928883,6066.001584000001,91.806,-28.672,302.715
20.5577,128.151837,37.928901,6063.3028848,91.717,-28.697,302.901
20.5744,128.151789,37.928918,6060.601137600001,91.628,-28.721,303.088
20.5911,128.151742,37.928936,6057.8963424,91.539,-28.745,303.275
20.6078,128.151694,37.928954,6055.1881944,91.45,-28.769,303.462
20.6245,128.151646,37.928971,6052.4773032,91.36,-28.793,303.65
20.6411,128.151599,37.928989,6049.763364,91.27,-28.816,303.837
20.6578,128.151552,37.929008,6047.0463768,91.18,-28.84,304.024
20.6745,128.151504,37.929026,6044.326341600001,91.09,-28.862,304.212
20.6912,128.151457,37.929044,6041.6035632,91.0,-28.885,304.4
20.7079,128.15141,37.929063,6038.8777368,90.909,-28.907,304.587
20.7247,128.151363,37.929081,6036.1488624,90.818,-28.929,304.775
20.7414,128.151316,37.9291,6033.4172448,90.727,-28.951,304.963
20.7581,128.151269,37.929119,6030.682884000001,90.636,-28.973,305.151
20.7748,128.151222,37.929138,6027.9454752,90.545,-28.994,305.339
20.7915,128.151175,37.929157,6025.205628000001,90.453,-29.015,305.528
20.8082,128.151129,37.929176,6022.462428000001,90.361,-29.035,305.716
20.8249,128.151082,37.929195,6019.7167896,90.27,-29.055,305.905
20.8416,128.151036,37.929215,6016.968408,90.177,-29.076,306.093
20.8583,128.150989,37.929234,6014.217283200001,90.085,-29.095,306.282
20.875,128.150943,37.929254,6011.463110400001,89.993,-29.115,306.471
20.8917,128.150897,37.929274,6008.7064992000005,89.9,-29.134,306.66
20.9084,128.150851,37.929294,6005.9474496,89.807,-29.153,306.849
20.9251,128.150805,37.929314,6003.185352,89.714,-29.171,307.038
20.9418,128.150759,37.929334,6000.420816,89.621,-29.19,307.227
20.9585,128.150713,37.929354,5997.6535368,89.528,-29.208,307.416
20.9752,128.150667,37.929374,5994.8838192,89.434,-29.226,307.605
20.9919,128.150622,37.929395,5992.1113584,89.34,-29.243,307.795
21.0085,128.150576,37.929415,5989.336459200001,89.247,-29.26,307.984
21.0252,128.150531,37.929436,5986.5591216,89.152,-29.277,308.174
21.0419,128.150485,37.929457,5983.7793456,89.058,-29.294,308.364
21.0586,128.15044,37.929478,5980.9968264,88.964,-29.31,308.554
21.0753,128.150395,37.929499,5978.2118688,88.869,-29.326,308.744
21.092,128.15035,37.92952,5975.4244728,88.775,-29.342,308.934
21.1088,128.150305,37.929541,5972.6349432,88.68,-29.357,309.124
21.1255,128.15026,37.929563,5969.842670400001,88.585,-29.372,309.314
21.1422,128.150215,37.929584,5967.048264,88.489,-29.387,309.504
21.1589,128.150171,37.929606,5964.251419200001,88.394,-29.401,309.694
21.1756,128.150126,37.929628,5961.452136,88.298,-29.416,309.885
21.1923,128.150082,37.929649,5958.650719200001,88.203,-29.43,310.075
21.209,128.150037,37.929671,5955.846864,88.107,-29.443,310.266
21.2257,128.149993,37.929694,5953.040875199999,88.011,-29.457,310.457
21.2424,128.149949,37.929716,5950.2327528,87.915,-29.47,310.647
21.2591,128.149905,37.929738,5947.422192000001,87.818,-29.482,310.838
21.2758,128.149861,37.929761,5944.6094976,87.722,-29.495,311.029
21.2925,128.149817,37.929783,5941.794669600001,87.625,-29.507,311.22
21.3092,128.149773,37.929806,5938.977708,87.529,-29.519,311.411
21.3259,128.149729,37.929829,5936.1586128,87.432,-29.53,311.602
21.3426,128.149686,37.929851,5933.337384,87.335,-29.542,311.793
21.3593,128.149642,37.929874,5930.5140216,87.237,-29.552,311.984
21.3759,128.149599,37.929898,5927.6888304,87.14,-29.563,312.176
21.3926,128.149556,37.929921,5924.861200800001,87.043,-29.573,312.367
21.4093,128.149513,37.929944,5922.0320472,86.945,-29.583,312.558
21.426,128.14947,37.929968,5919.200455200001,86.847,-29.593,312.75
21.4427,128.149427,37.929991,5916.3670344,86.749,-29.603,312.942
21.4594,128.149384,37.930015,5913.5317847999995,86.651,-29.612,313.133
21.4762,128.149341,37.930039,5910.6947064000005,86.553,-29.62,313.325
21.4929,128.149298,37.930063,5907.8554944,86.455,-29.629,313.517
21.5096,128.149256,37.930087,5905.0144536,86.357,-29.637,313.708
21.5263,128.149214,37.930111,5902.171584000001,86.258,-29.645,313.9
21.543,128.149171,37.930135,5899.3271904,86.16,-29.653,314.092
21.5597,128.149129,37.930159,5896.4806632,86.061,-29.66,314.284
21.5764,128.149087,37.930184,5893.6323072,85.962,-29.667,314.476
21.5931,128.149045,37.930208,5890.782427200001,85.863,-29.674,314.668
21.6098,128.149003,37.930233,5887.9307184,85.764,-29.68,314.86
21.6265,128.148961,37.930258,5885.0771808,85.665,-29.686,315.052
21.6432,128.14892,37.930283,5882.222119200001,85.566,-29.692,315.245
21.6599,128.148878,37.930308,5879.3652288,85.466,-29.697,315.437
21.6766,128.148837,37.930333,5876.506814400001,85.367,-29.702,315.629
21.6933,128.148795,37.930358,5873.646876,85.267,-29.707,315.822
21.71,128.148754,37.930384,5870.785108800001,85.167,-29.712,316.014
21.7267,128.148713,37.930409,5867.9221224,85.067,-29.716,316.206
21.7434,128.148672,37.930435,5865.0573072,84.967,-29.72,316.399
21.76,128.148631,37.93046,5862.190968,84.867,-29.723,316.591
21.7767,128.14859,37.930486,5859.323409600001,84.767,-29.726,316.784
21.7934,128.14855,37.930512,5856.4540224,84.667,-29.729,316.977
21.8101,128.148509,37.930538,5853.5834159999995,84.567,-29.732,317.169
21.8268,128.148469,37.930564,5850.7115904,84.466,-29.734,317.362
21.8436,128.148429,37.930591,5847.837936,84.366,-29.736,317.555
21.8603,128.148388,37.930617,5844.9630624,84.265,-29.738,317.747
21.877,128.148348,37.930643,5842.086969600001,84.164,-29.739,317.94
21.8937,128.148308,37.93067,5839.2096576,84.064,-29.74,318.133
21.9104,128.148269,37.930697,5836.3308216,83.963,-29.741,318.326
21.9271,128.148229,37.930723,5833.4507664,83.862,-29.742,318.519
21.9438,128.148189,37.93075,5830.5694920000005,83.761,-29.742,318.711
21.9605,128.14815,37.930777,5827.6869983999995,83.66,-29.741,318.904
21.9772,128.14811,37.930804,5824.8032856,83.559,-29.741,319.097
21.9939,128.148071,37.930832,5821.9183536,83.457,-29.74,319.29
22.0106,128.148032,37.930859,5819.0322024,83.356,-29.739,319.483
22.0273,128.147993,37.930886,5816.145136800001,83.254,-29.737,319.676
22.044,128.147954,37.930914,5813.256852,83.153,-29.736,319.869
22.0607,128.147915,37.930942,5810.3676528,83.051,-29.734,320.062
22.0774,128.147877,37.930969,5807.477234399999,82.95,-29.731,320.255
22.0941,128.147838,37.930997,5804.5859016,82.848,-29.728,320.448
22.1108,128.1478,37.931025,5801.6933496,82.746,-29.725,320.641
22.1274,128.147761,37.931053,5798.800188000001,82.645,-29.722,320.834
22.1441,128.147723,37.931081,5795.9058072,82.543,-29.718,321.028
22.1608,128.147685,37.93111,5793.010512,82.441,-29.714,321.221
22.1775,128.147647,37.931138,5790.114302399999,82.339,-29.71,321.414
22.1942,128.147609,37.931167,5787.217483200001,82.237,-29.705,321.607
22.2109,128.147572,37.931195,5784.3197496,82.135,-29.7,321.8
22.2277,128.147534,37.931224,5781.421101600001,82.032,-29.695,321.993
22.2444,128.147497,37.931253,5778.5215392,81.93,-29.689,322.186
22.2611,128.147459,37.931282,5775.6213672,81.828,-29.683,322.379
22.2778,128.147422,37.931311,5772.7205856,81.726,-29.677,322.572
22.2945,128.147385,37.93134,5769.8188896,81.623,-29.671,322.766
22.3112,128.147348,37.931369,5766.9165840000005,81.521,-29.664,322.959
22.3279,128.147312,37.931398,5764.013364,81.418,-29.657,323.152
22.3446,128.147275,37.931428,5761.109839199999,81.316,-29.649,323.345
22.3613,128.147238,37.931457,5758.205400000001,81.214,-29.641,323.538
22.378,128.147202,37.931487,5755.300656,81.111,-29.633,323.731
22.3947,128.147166,37.931517,5752.3953024,81.008,-29.624,323.924
22.4114,128.147129,37.931546,5749.489339199999,80.906,-29.616,324.117
22.4281,128.147093,37.931576,5746.5830712,80.803,-29.607,324.31
22.4448,128.147057,37.931606,5743.6758887999995,80.7,-29.597,324.503
22.4615,128.147022,37.931637,5740.768706400001,80.598,-29.587,324.696
22.4782,128.146986,37.931667,5737.8609144,80.495,-29.577,324.889
22.4948,128.14695,37.931697,5734.9528176,80.392,-29.567,325.082
22.5115,128.146915,37.931728,5732.044111200001,80.289,-29.556,325.275
22.5282,128.14688,37.931758,5729.1351,80.186,-29.545,325.468
22.5449,128.146845,37.931789,5726.2260888,80.083,-29.534,325.661
22.5616,128.14681,37.93182,5723.316468,79.98,-29.522,325.854
22.5783,128.146775,37.93185,5720.406542400001,79.877,-29.51,326.047
22.5951,128.14674,37.931881,5717.4966168,79.774,-29.497,326.24
22.6118,128.146705,37.931912,5714.5863864,79.671,-29.485,326.433
22.6285,128.146671,37.931944,5711.675851200001,79.568,-29.472,326.626
22.6452,128.146637,37.931975,5708.765316,79.465,-29.458,326.818
22.6619,128.146602,37.932006,5705.854476,79.362,-29.445,327.011
22.6786,128.146568,37.932038,5702.943636,79.259,-29.431,327.204
22.6953,128.146534,37.932069,5700.032796,79.156,-29.417,327.396
22.712,128.146501,37.932101,5697.121651200001,79.053,-29.402,327.589
22.7287,128.146467,37.932133,5694.210506400001,78.95,-29.387,327.782
22.7454,128.146433,37.932164,5691.2996664,78.847,-29.372,327.974
22.7621,128.1464,37.932196,5688.3885216,78.744,-29.356,328.167
22.7788,128.146367,37.932228,5685.4776816,78.642,-29.34,328.359
22.7955,128.146334,37.93226,5682.566841600001,78.539,-29.324,328.552
22.8122,128.146301,37.932293,5679.6560016,78.436,-29.308,328.744
22.8289,128.146268,37.932325,5676.7454664,78.333,-29.291,328.937
22.8456,128.146235,37.932357,5673.8349312,78.23,-29.274,329.129
22.8623,128.146202,37.93239,5670.9247008,78.127,-29.256,329.321
22.8789,128.14617,37.932423,5668.0144704,78.024,-29.238,329.513
22.8956,128.146138,37.932455,5665.1048496,77.922,-29.22,329.705
22.9123,128.146105,37.932488,5662.1952288,77.819,-29.202,329.898
22.929,128.146073,37.932521,5659.2859128,77.716,-29.183,330.09
22.9457,128.146041,37.932554,5656.376901600001,77.613,-29.164,330.282
22.9625,128.14601,37.932587,5653.4685,77.511,-29.144,330.474
22.9792,128.145978,37.93262,5650.5600984,77.408,-29.124,330.666
22.9959,128.145947,37.932653,5647.652611200001,77.305,-29.104,330.857
23.0126,128.145915,37.932687,5644.745124000001,77.202,-29.084,331.049
23.0293,128.145884,37.93272,5641.838246400001,77.1,-29.063,331.241
23.046,128.145853,37.932754,5638.9316736,76.997,-29.042,331.433
23.0627,128.145822,37.932787,5636.026015200001,76.895,-29.021,331.624
23.0794,128.145791,37.932821,5633.1206616,76.792,-28.999,331.816
23.0961,128.145761,37.932855,5630.2159176000005,76.689,-28.977,332.007
23.1128,128.14573,37.932889,5627.311783200001,76.587,-28.955,332.199
23.1295,128.1457,37.932923,5624.4082584,76.484,-28.932,332.39
23.1462,128.14567,37.932957,5621.5053431999995,76.382,-28.909,332.581
23.1629,128.14564,37.932991,5618.603037600001,76.279,-28.886,332.772
23.1796,128.14561,37.933026,5615.701646400001,76.177,-28.862,332.964
23.1963,128.14558,37.93306,5612.8008648,76.075,-28.838,333.155
23.213,128.14555,37.933094,5609.900997600001,75.972,-28.814,333.346
23.2297,128.145521,37.933129,5607.00174,75.87,-28.79,333.537
23.2463,128.145491,37.933164,5604.103396800001,75.768,-28.765,333.727
23.263,128.145462,37.933198,5601.205968,75.666,-28.74,333.918
23.2797,128.145433,37.933233,5598.3091488,75.564,-28.714,334.109
23.2964,128.145404,37.933268,5595.4135488,75.461,-28.688,334.299
23.3131,128.145376,37.933303,5592.5188632,75.359,-28.662,334.49
23.3298,128.145347,37.933338,5589.6247872,75.258,-28.636,334.68
23.3466,128.145318,37.933373,5586.7322352,75.156,-28.609,334.871
23.3633,128.14529,37.933409,5583.8402928000005,75.054,-28.582,335.061
23.38,128.145262,37.933444,5580.9495696,74.952,-28.554,335.251
23.3967,128.145234,37.933479,5578.059760800001,74.851,-28.527,335.441
23.4134,128.145206,37.933515,5575.1711712,74.749,-28.498,335.631
23.4301,128.145178,37.933551,5572.283800800001,74.648,-28.47,335.821
23.4468,128.145151,37.933586,5569.3976496000005,74.547,-28.441,336.011
23.4635,128.145123,37.933622,5566.5124128,74.445,-28.412,336.201
23.4802,128.145096,37.933658,5563.6287,74.344,-28.383,336.39
23.4969,128.145069,37.933694,5560.7459016,74.243,-28.353,336.58
23.5136,128.145042,37.93373,5557.8646272000005,74.142,-28.324,336.769
23.5303,128.145015,37.933766,5554.984572,74.041,-28.293,336.959
23.547,128.144988,37.933802,5552.1060408,73.94,-28.263,337.148
23.5637,128.144962,37.933839,5549.228728800001,73.839,-28.232,337.337
23.5804,128.144936,37.933875,5546.3526360000005,73.738,-28.201,337.526
23.5971,128.144909,37.933912,5543.4780672,73.638,-28.169,337.715
23.6137,128.144883,37.933948,5540.6050224,73.537,-28.137,337.904
23.6304,128.144857,37.933985,5537.733501600001,73.437,-28.105,338.093
23.6471,128.144832,37.934021,5534.863200000001,73.336,-28.073,338.282
23.6638,128.144806,37.934058,5531.9947272,73.236,-28.04,338.47
23.6805,128.14478,37.934095,5529.1277784,73.136,-28.007,338.659
23.6972,128.144755,37.934132,5526.2620488,73.036,-27.973,338.847
23.714,128.14473,37.934169,5523.3984528,72.936,-27.94,339.035
23.7307,128.144705,37.934206,5520.536076,72.836,-27.906,339.223
23.7474,128.14468,37.934244,5517.6758328000005,72.736,-27.871,339.411
23.7641,128.144655,37.934281,5514.817723200001,72.76,-27.861,339.586
23.7808,128.144631,37.934318,5511.9605280000005,72.914,-27.879,339.726
23.7975,128.144606,37.934356,5509.103942400001,73.215,-27.924,339.81
23.8142,128.144582,37.934393,5506.2473568000005,73.68,-27.993,339.815
23.8309,128.144558,37.934431,5503.3904664,74.319,-28.087,339.721
23.8476,128.144533,37.934468,5500.5326616,75.138,-28.207,339.514
23.8643,128.144509,37.934506,5497.673637600001,76.119,-28.342,339.221
23.881,128.144485,37.934544,5494.8133944,77.248,-28.487,338.869
23.8977,128.144461,37.934581,5491.9516272,78.509,-28.633,338.483
23.9144,128.144437,37.934619,5489.086812,79.64,-28.757,338.088
23.9311,128.144414,37.934657,5486.220472800001,80.632,-28.853,337.714
23.9478,128.14439,37.934695,5483.3526096000005,81.467,-28.927,337.387
23.9645,128.144366,37.934733,5480.483832,82.129,-28.983,337.13
23.9811,128.144343,37.934771,5477.61414,82.609,-29.024,336.965
23.9978,128.144319,37.934809,5474.742924000001,82.914,-29.044,336.91
24.0145,128.144296,37.934847,5471.8710984,83.039,-29.042,336.981
24.0312,128.144272,37.934885,5468.998968,82.988,-29.022,337.18
24.0479,128.144249,37.934923,5466.126228,82.775,-28.987,337.503
24.0646,128.144226,37.934961,5463.252878400001,82.426,-28.941,337.929
24.0814,128.144203,37.934999,5460.379224,81.966,-28.887,338.439
24.0981,128.14418,37.935038,5457.505569600001,81.422,-28.825,339.011
24.1148,128.144158,37.935076,5454.631305600001,80.82,-28.757,339.623
24.1315,128.144135,37.935114,5451.756432,80.188,-28.681,340.249
24.1482,128.144113,37.935153,5448.883082400001,79.711,-28.627,340.865
24.1649,128.144091,37.935191,5446.0091232,79.393,-28.598,341.446
24.1816,128.144069,37.93523,5443.1345544000005,79.256,-28.588,341.961
24.1983,128.144047,37.935269,5440.2590712,79.318,-28.594,342.384
24.215,128.144025,37.935307,5437.3826736,79.588,-28.617,342.69
24.2317,128.144003,37.935346,5434.505666399999,80.07,-28.659,342.853
24.2484,128.143982,37.935385,5431.6271352,80.766,-28.724,342.852
24.2651,128.14396,37.935424,5428.7473848,81.668,-28.812,342.685
24.2818,128.143939,37.935463,5425.8655008000005,82.758,-28.917,342.378
24.2985,128.143917,37.935502,5422.9814832,84.02,-29.031,341.96
24.3152,128.143896,37.935541,5420.0947224,85.439,-29.147,341.462
24.3319,128.143875,37.93558,5417.2052184,86.999,-29.258,340.915
24.3486,128.143854,37.935619,5414.3126664,88.686,-29.36,340.347
24.3652,128.143832,37.935658,5411.4173712,90.485,-29.449,339.791
24.3819,128.143811,37.935697,5408.5193328000005,92.38,-29.524,339.276
24.3986,128.14379,37.935736,5405.6170272,94.084,-29.569,338.835
24.4153,128.143769,37.935775,5402.7122832000005,95.593,-29.589,338.491
24.432,128.143748,37.935814,5399.8054056,96.889,-29.597,338.264
24.4487,128.143727,37.935853,5396.8957848,97.955,-29.609,338.172
24.4655,128.143706,37.935892,5393.9843352,98.784,-29.636,338.231
24.4822,128.143685,37.935931,5391.070142400001,99.377,-29.682,338.446
24.4989,128.143664,37.935971,5388.153511200001,99.74,-29.751,338.816
24.5156,128.143643,37.93601,5385.2332224,99.9,-29.832,339.32
24.5323,128.143622,37.936049,5382.3095808,99.873,-29.922,339.938
24.549,128.143602,37.936088,5379.384720000001,99.933,-30.053,340.641
24.5657,128.143581,37.936128,5376.455896800001,100.078,-30.223,341.405
24.5824,128.143561,37.936167,5373.523111200001,100.333,-30.415,342.204
24.5991,128.143541,37.936206,5370.5857536,100.722,-30.613,343.01
24.6158,128.143521,37.936246,5367.6441288000005,101.26,-30.807,343.792
24.6325,128.1435,37.936285,5364.6973224,101.955,-30.993,344.521
24.6492,128.143481,37.936325,5361.745944,102.81,-31.168,345.165
24.6659,128.143461,37.936364,5358.7896888,103.832,-31.328,345.694
24.6826,128.143441,37.936404,5355.828556800001,105.014,-31.472,346.102
24.6993,128.143421,37.936443,5352.8619384,106.34,-31.604,346.408
24.716,128.143402,37.936483,5349.890138400001,107.794,-31.727,346.636
24.7326,128.143382,37.936522,5346.9125472000005,109.361,-31.846,346.808
24.7493,128.143363,37.936562,5343.929469600001,111.028,-31.964,346.948
24.766,128.143344,37.936602,5340.9399912,112.783,-32.088,347.079
24.7827,128.143325,37.936641,5337.9447216,114.612,-32.224,347.223
24.7994,128.143306,37.936681,5334.9400032,116.279,-32.336,347.377
24.8161,128.143287,37.936721,5331.928884000001,117.801,-32.415,347.52
24.8329,128.143269,37.93676,5328.9107544,119.179,-32.466,347.627
24.8496,128.14325,37.9368,5325.8856144,120.416,-32.488,347.673
24.8663,128.143232,37.93684,5322.853464000001,121.523,-32.476,347.636
24.883,128.143213,37.936879,5319.8149128000005,122.516,-32.42,347.5
24.8997,128.143195,37.936919,5316.768741600001,123.393,-32.328,347.289
24.9164,128.143177,37.936959,5313.7161696,124.15,-32.21,347.03
24.9331,128.143159,37.936999,5310.6565872,124.785,-32.08,346.752
24.9498,128.143141,37.937039,5307.5899944,125.293,-31.95,346.482
24.9665,128.143123,37.937078,5304.5170008000005,125.668,-31.835,346.243
24.9832,128.143106,37.937118,5301.436996800001,125.914,-31.741,346.046
24.9999,128.143088,37.937158,5298.350592000001,126.04,-31.664,345.881
25.0166,128.143071,37.937198,5295.2577864,126.054,-31.599,345.739
25.0333,128.143053,37.937237,5292.1579704000005,125.967,-31.542,345.613
25.05,128.143036,37.937277,5289.0520584000005,125.784,-31.491,345.497
25.0667,128.143019,37.937317,5285.9394408,125.511,-31.446,345.39
25.0834,128.143002,37.937357,5282.8204224,125.152,-31.405,345.29
25.1,128.142985,37.937396,5279.6956128,124.712,-31.37,345.199
25.1167,128.142968,37.937436,5276.5647072,124.195,-31.339,345.114
25.1334,128.142951,37.937476,5273.428010400001,123.604,-31.312,345.036
25.1501,128.142934,37.937516,5270.2855224,122.945,-31.289,344.964
25.1668,128.142918,37.937555,5267.1378528,122.219,-31.27,344.898
25.1835,128.142901,37.937595,5263.985001600001,121.431,-31.254,344.837
25.2003,128.142885,37.937635,5260.8269688,120.584,-31.241,344.781
25.217,128.142869,37.937675,5257.6637544000005,119.681,-31.231,344.728
25.2337,128.142852,37.937715,5254.495968,118.725,-31.224,344.68
25.2504,128.142836,37.937754,5251.3233048,117.718,-31.219,344.634
25.2671,128.14282,37.937794,5248.1460696,116.664,-31.215,344.592
25.2838,128.142804,37.937834,5244.9645672,115.564,-31.214,344.552
25.3005,128.142788,37.937874,5241.778797600001,114.422,-31.214,344.515
25.3172,128.142773,37.937914,5238.5887608,113.238,-31.216,344.479
25.3339,128.142757,37.937954,5235.3972,112.283,-31.259,344.453
25.3506,128.142741,37.937993,5232.2016768,111.53,-31.353,344.458
25.3673,128.142726,37.938033,5229.0021912,110.981,-31.487,344.527
25.384,128.14271,37.938073,5225.7987432,110.631,-31.651,344.687
25.4007,128.142695,37.938113,5222.591332800001,110.467,-31.846,344.957
25.4174,128.142679,37.938153,5219.37996,110.467,-32.072,345.349
25.4341,128.142664,37.938193,5216.164015200001,110.619,-32.328,345.859
25.4508,128.142649,37.938233,5212.9434984,110.919,-32.608,346.465
25.4674,128.142634,37.938273,5209.7181048,111.363,-32.906,347.141
25.4841,128.142619,37.938313,5206.4875296,111.949,-33.217,347.856
25.5008,128.142604,37.938353,5203.2517728,112.679,-33.533,348.577
25.5175,128.142589,37.938393,5200.00992,113.558,-33.845,349.272
25.5342,128.142575,37.938433,5196.7598376000005,114.319,-34.112,349.928
25.5509,128.14256,37.938473,5193.5033544,114.983,-34.324,350.516
25.5676,128.142546,37.938513,5190.2407752,115.55,-34.486,350.998
25.5844,128.142532,37.938553,5186.9721,116.025,-34.601,351.34
25.6011,128.142518,37.938593,5183.697024000001,116.424,-34.663,351.516
25.6178,128.142504,37.938633,5180.415852000001,116.769,-34.661,351.506
25.6345,128.14249,37.938673,5177.1279744,117.058,-34.602,351.338
25.6512,128.142477,37.938712,5173.833696000001,117.287,-34.494,351.047
25.6679,128.142463,37.938752,5170.5330168,117.447,-34.346,350.665
25.6846,128.14245,37.938792,5167.2265464,117.529,-34.17,350.225
25.7013,128.142436,37.938832,5163.91398,117.521,-33.978,349.758
25.718,128.142423,37.938872,5160.5959272,117.411,-33.786,349.294
25.7347,128.14241,37.938912,5157.272997600001,117.188,-33.605,348.862
25.7514,128.142397,37.938952,5153.945496,116.841,-33.451,348.491
25.7681,128.142385,37.938992,5150.6131176,116.359,-33.335,348.207
25.7848,128.142372,37.939032,5147.2764720000005,115.737,-33.266,348.031
25.8015,128.142359,37.939072,5143.9355592,114.987,-33.237,347.948
25.8182,128.142347,37.939112,5140.590074400001,114.126,-33.237,347.935
25.8349,128.142334,37.939152,5137.2406272,113.172,-33.257,347.971
25.8515,128.142322,37.939192,5133.8869128,112.142,-33.287,348.031
25.8682,128.14231,37.939232,5130.5289312,111.052,-33.317,348.092
25.8849,128.142297,37.939272,5127.1694256,110.182,-33.389,348.161
25.9016,128.142285,37.939312,5123.8059576,109.504,-33.509,348.264
25.9183,128.142273,37.939352,5120.4382224,109.019,-33.665,348.431
25.935,128.142261,37.939392,5117.0665248000005,108.726,-33.846,348.692
25.9518,128.142249,37.939432,5113.690560000001,108.608,-34.051,349.064
25.9685,128.142238,37.939472,5110.3106328,108.644,-34.281,349.562
25.9852,128.142226,37.939512,5106.925828800001,108.83,-34.53,350.16
26.0019,128.142215,37.939552,5103.536148,109.162,-34.796,350.835
26.0186,128.142203,37.939592,5100.1415904000005,109.639,-35.072,351.55
26.0353,128.142192,37.939632,5096.7418512,110.265,-35.352,352.273
26.052,128.142181,37.939673,5093.3366256,111.045,-35.629,352.97
26.0687,128.14217,37.939713,5089.9256088,111.988,-35.896,353.609
26.0854,128.142159,37.939753,5086.5091056,113.102,-36.142,354.156
26.1021,128.142148,37.939793,5083.086506400001,114.379,-36.368,354.614
26.1188,128.142137,37.939833,5079.657506400001,115.8,-36.581,355.002
26.1355,128.142127,37.939873,5076.219972,117.099,-36.736,355.315
26.1522,128.142116,37.939913,5072.7760368,118.299,-36.822,355.529
26.1689,128.142106,37.939953,5069.326005600001,119.402,-36.84,355.613
26.1856,128.142096,37.939993,5065.8704880000005,120.413,-36.791,355.537
26.2023,128.142086,37.940033,5062.4085696,121.315,-36.69,355.33
26.219,128.142076,37.940073,5058.9402504,122.102,-36.55,355.025
26.2357,128.142066,37.940113,5055.4658352,122.768,-36.38,354.659
26.2524,128.142056,37.940153,5051.985324,123.309,-36.192,354.265
26.2691,128.142046,37.940193,5048.4990216,123.717,-36.0,353.874
26.2858,128.142036,37.940233,5045.006928000001,123.984,-35.819,353.516
26.3025,128.142027,37.940273,5041.509348,124.099,-35.665,353.219
26.3192,128.142017,37.940313,5038.0062816,124.054,-35.556,353.006
26.3359,128.142008,37.940353,5034.497424,123.853,-35.492,352.878
26.3526,128.141999,37.940393,5030.9827752,123.514,-35.464,352.816
26.3693,128.14199,37.940433,5027.46264,123.054,-35.46,352.796
26.386,128.141981,37.940473,5023.9370184,122.491,-35.469,352.798
