Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.5297,128.180183,37.985595,7049.1541008,-177.733,-31.411,351.891
6.5464,128.180176,37.985635,7047.1875312,-177.731,-31.578,351.882
6.5631,128.180169,37.985676,7045.2063312,-177.728,-31.746,351.873
6.5798,128.180163,37.985717,7043.2114152,-177.726,-31.913,351.864
6.5965,128.180156,37.985757,7041.201868800001,-177.724,-32.08,351.855
6.6132,128.18015,37.985798,7039.178301600001,-177.721,-32.247,351.846
6.6299,128.180143,37.985839,7037.1404088,-177.719,-32.415,351.837
6.6466,128.180137,37.985879,7035.0881904,-177.717,-32.582,351.828
6.6633,128.18013,37.98592,7033.0219512,-177.715,-32.748,351.819
6.68,128.180124,37.98596,7030.941691200001,-177.713,-32.915,351.809
6.6967,128.180117,37.986,7028.847105600001,-177.711,-33.082,351.8
6.7134,128.18011,37.986041,7026.7381944,-177.709,-33.249,351.791
6.7301,128.180104,37.986081,7024.6155672,-177.707,-33.415,351.782
6.7468,128.180097,37.986121,7022.4783096,-177.705,-33.582,351.773
6.7635,128.180091,37.986161,7020.327336,-177.704,-33.748,351.764
6.7802,128.180084,37.986202,7018.1620368,-177.702,-33.915,351.755
6.7969,128.180078,37.986242,7015.9830216,-177.7,-34.081,351.746
6.8136,128.180071,37.986282,7013.7896808000005,-177.698,-34.247,351.736
6.8303,128.180065,37.986322,7011.582319200001,-177.696,-34.413,351.727
6.847,128.180058,37.986362,7009.360936800001,-177.695,-34.579,351.718
6.8637,128.180052,37.986401,7007.1255336,-177.693,-34.745,351.709
6.8804,128.180045,37.986441,7004.876109600001,-177.691,-34.911,351.7
6.8971,128.180039,37.986481,7002.612664800001,-177.69,-35.077,351.691
6.9138,128.180032,37.986521,7000.3351992,-177.688,-35.243,351.681
6.9305,128.180026,37.986561,6998.0440176,-177.686,-35.408,351.672
6.9472,128.180019,37.9866,6995.7385104,-177.685,-35.574,351.663
6.9639,128.180013,37.98664,6993.4192872,-177.683,-35.739,351.654
6.9806,128.180006,37.986679,6991.0860432,-177.681,-35.905,351.645
6.9973,128.18,37.986719,6988.739083200001,-177.68,-36.07,351.636
7.014,128.179993,37.986758,6986.3781024,-177.678,-36.235,351.626
7.0307,128.179987,37.986798,6984.0034056,-177.676,-36.401,351.617
7.0474,128.17998,37.986837,6981.614688000001,-177.675,-36.566,351.608
7.0641,128.179974,37.986876,6979.2122544,-177.673,-36.731,351.599
7.0808,128.179967,37.986915,6976.795800000001,-177.671,-36.896,351.589
7.0975,128.179961,37.986954,6974.3656296,-177.67,-37.061,351.58
7.1142,128.179954,37.986994,6971.9217432,-177.668,-37.225,351.571
7.1309,128.179948,37.987033,6969.463836,-177.666,-37.39,351.561
7.1476,128.179941,37.987072,6966.992517600001,-177.665,-37.555,351.552
7.1643,128.179935,37.98711,6964.507178400001,-177.663,-37.719,351.543
7.181,128.179928,37.987149,6962.0081232,-177.661,-37.884,351.534
7.1977,128.179922,37.987188,6959.495352000001,-177.66,-38.048,351.524
7.2144,128.179915,37.987227,6956.968864800001,-177.658,-38.212,351.515
7.2311,128.179909,37.987266,6954.4289664,-177.656,-38.377,351.505
7.2478,128.179902,37.987304,6951.875047200001,-177.654,-38.541,351.496
7.2645,128.179896,37.987343,6949.3077168,-177.653,-38.705,351.487
7.2812,128.179889,37.987381,6946.726670400001,-177.651,-38.869,351.477
7.2979,128.179883,37.98742,6944.131908,-177.649,-39.033,351.468
7.3146,128.179877,37.987458,6941.5234296,-177.647,-39.197,351.458
7.3313,128.17987,37.987497,6938.90154,-177.645,-39.361,351.449
7.348,128.179864,37.987535,6936.2662392,-177.643,-39.524,351.44
7.3647,128.179857,37.987573,6933.6172224,-177.641,-39.688,351.43
7.3814,128.179851,37.987611,6930.9544896,-177.639,-39.851,351.421
7.3981,128.179844,37.987649,6928.2786504000005,-177.637,-40.015,351.411
7.4148,128.179838,37.987687,6925.5890952,-177.635,-40.178,351.401
7.4315,128.179832,37.987725,6922.885824000001,-177.633,-40.342,351.392
7.4482,128.179825,37.987763,6920.1694464,-177.631,-40.505,351.382
7.4649,128.179819,37.987801,6917.4393528,-177.629,-40.668,351.373
7.4816,128.179812,37.987839,6914.695848,-177.627,-40.831,351.363
7.4983,128.179806,37.987877,6911.939236800001,-177.624,-40.994,351.353
7.515,128.1798,37.987915,6909.168909600001,-177.622,-41.157,351.344
7.5317,128.179793,37.987952,6906.3851712,-177.62,-41.319,351.334
7.5484,128.179787,37.98799,6903.5883264,-177.617,-41.482,351.324
7.5651,128.17978,37.988027,6900.778070400001,-177.615,-41.644,351.315
7.5818,128.179774,37.988065,6897.9544032,-177.612,-41.806,351.305
7.5985,128.179768,37.988102,6895.1173248000005,-177.61,-41.969,351.295
7.6152,128.179761,37.988139,6892.26714,-177.607,-42.131,351.285
7.6319,128.179755,37.988177,6889.403544,-177.605,-42.293,351.275
7.6486,128.179749,37.988214,6886.526841600001,-177.602,-42.455,351.266
7.6653,128.179742,37.988251,6883.636728,-177.599,-42.616,351.256
7.682,128.179736,37.988288,6880.733508,-177.596,-42.778,351.246
7.6987,128.17973,37.988325,6877.8171816,-177.593,-42.94,351.236
7.7154,128.179723,37.988362,6874.8877488,-177.591,-43.101,351.226
7.7321,128.179717,37.988399,6871.944904800001,-177.588,-43.262,351.216
7.7488,128.179711,37.988435,6868.988954400001,-177.585,-43.424,351.206
7.7655,128.179704,37.988472,6866.0202024,-177.581,-43.585,351.196
7.7822,128.179698,37.988509,6863.0380392,-177.578,-43.746,351.186
7.7989,128.179692,37.988545,6860.042769600001,-177.575,-43.907,351.176
7.8156,128.179685,37.988582,6857.0346984,-177.572,-44.068,351.166
7.8323,128.179679,37.988618,6854.0135208,-177.568,-44.228,351.155
7.849,128.179673,37.988655,6850.979236800001,-177.565,-44.389,351.145
7.8657,128.179666,37.988691,6847.931846400001,-177.561,-44.55,351.135
7.8824,128.17966,37.988727,6844.8716544,-177.558,-44.71,351.125
7.8991,128.179654,37.988763,6841.798660800001,-177.554,-44.871,351.114
7.9158,128.179648,37.988799,6838.712560800001,-177.551,-45.031,351.104
7.9325,128.179641,37.988835,6835.6133544,-177.547,-45.191,351.094
7.9492,128.179635,37.988871,6832.5013464,-177.543,-45.351,351.083
7.9659,128.179629,37.988907,6829.3768416,-177.539,-45.512,351.073
7.9826,128.179623,37.988943,6826.2389256,-177.535,-45.672,351.062
7.9993,128.179616,37.988979,6823.0885128,-177.531,-45.832,351.052
8.016,128.17961,37.989014,6819.9252983999995,-177.527,-45.991,351.041
8.0327,128.179604,37.98905,6816.7492824,-177.523,-46.151,351.03
8.0494,128.179598,37.989086,6813.560464800001,-177.518,-46.311,351.02
8.0661,128.179592,37.989121,6810.358845600001,-177.514,-46.47,351.009
8.0828,128.179585,37.989156,6807.144424800001,-177.51,-46.63,350.998
8.0994,128.179579,37.989192,6803.9175072,-177.505,-46.789,350.987
8.1161,128.179573,37.989227,6800.677788000001,-177.5,-46.949,350.977
8.1329,128.179567,37.989262,6797.425572,-177.496,-47.108,350.966
8.1496,128.179561,37.989297,6794.1605544,-177.491,-47.267,350.955
8.1663,128.179554,37.989332,6790.8827352,-177.486,-47.426,350.944
8.183,128.179548,37.989367,6787.592724000001,-177.481,-47.585,350.933
8.1997,128.179542,37.989402,6784.2899112000005,-177.476,-47.744,350.921
8.2164,128.179536,37.989437,6780.974601600001,-177.471,-47.903,350.91
8.2331,128.17953,37.989472,6777.6467952,-177.465,-48.062,350.899
8.2498,128.179524,37.989506,6774.306187200001,-177.46,-48.22,350.888
8.2665,128.179518,37.989541,6770.9533872,-177.455,-48.379,350.877
8.2831,128.179512,37.989575,6767.5880904000005,-177.449,-48.538,350.865
8.2998,128.179505,37.98961,6764.210296800001,-177.443,-48.696,350.854
8.3166,128.179499,37.989644,6760.820311200001,-177.438,-48.854,350.842
8.3333,128.179493,37.989678,6757.417524,-177.432,-49.013,350.831
8.35,128.179487,37.989712,6754.002544800001,-177.426,-49.171,350.819
8.3667,128.179481,37.989746,6750.575373600001,-177.42,-49.329,350.807
8.3834,128.179475,37.989781,6747.135705600001,-177.414,-49.487,350.796
8.4001,128.179469,37.989814,6743.6838456000005,-177.408,-49.645,350.784
8.4168,128.179463,37.989848,6740.219488799999,-177.401,-49.803,350.772
8.4335,128.179457,37.989882,6736.74294,-177.395,-49.961,350.76
8.4502,128.179451,37.989916,6733.254199200001,-177.388,-50.119,350.748
8.4668,128.179445,37.989949,6729.7532664,-177.382,-50.276,350.736
8.4835,128.179439,37.989983,6726.2401416,-177.375,-50.434,350.724
8.5003,128.179433,37.990016,6722.714824800001,-177.368,-50.591,350.712
8.517,128.179427,37.99005,6719.177316,-177.361,-50.749,350.699
8.5337,128.179421,37.990083,6715.627920000001,-177.354,-50.906,350.687
8.5504,128.179415,37.990116,6712.066332,-177.346,-51.063,350.675
8.5671,128.179409,37.99015,6708.492552000001,-177.339,-51.221,350.662
8.5838,128.179403,37.990183,6704.90658,-177.332,-51.378,350.65
8.6005,128.179397,37.990216,6701.3087208,-177.324,-51.535,350.637
8.6172,128.179391,37.990249,6697.698974400001,-177.316,-51.692,350.624
8.6339,128.179385,37.990281,6694.077036000001,-177.309,-51.849,350.612
8.6505,128.179379,37.990314,6690.443515200001,-177.301,-52.006,350.599
8.6672,128.179373,37.990347,6686.7978023999995,-177.293,-52.162,350.586
8.684,128.179367,37.990379,6683.1402024,-177.284,-52.319,350.573
8.7007,128.179361,37.990412,6679.470715200001,-177.276,-52.476,350.56
8.7174,128.179355,37.990444,6675.7893408,-177.268,-52.632,350.546
8.7341,128.179349,37.990477,6672.0960792000005,-177.259,-52.789,350.533
8.7508,128.179344,37.990509,6668.3909304,-177.25,-52.945,350.52
8.7675,128.179338,37.990541,6664.6741992,-177.242,-53.101,350.506
8.7842,128.179332,37.990573,6660.9455808,-177.233,-53.258,350.493
8.8009,128.179326,37.990605,6657.20538,-177.224,-53.414,350.479
8.8176,128.17932,37.990637,6653.453292,-177.214,-53.57,350.465
8.8342,128.179314,37.990669,6649.6896216000005,-177.205,-53.726,350.452
8.8509,128.179308,37.990701,6645.9143688,-177.196,-53.882,350.438
8.8676,128.179303,37.990732,6642.127228800001,-177.186,-54.038,350.424
8.8844,128.179297,37.990764,6638.328811200001,-177.176,-54.194,350.41
8.9011,128.179291,37.990795,6634.518506400001,-177.166,-54.349,350.395
8.9178,128.179285,37.990827,6630.696619200001,-177.156,-54.505,350.381
8.9345,128.179279,37.990858,6626.863454400001,-177.146,-54.661,350.367
8.9512,128.179274,37.990889,6623.0187072,-177.136,-54.816,350.352
8.9679,128.179268,37.99092,6619.162377600001,-177.125,-54.972,350.337
8.9846,128.179262,37.990951,6615.294465600001,-177.115,-55.127,350.323
9.0013,128.179256,37.990982,6611.415276,-177.104,-55.282,350.308
9.0179,128.179251,37.991013,6607.5248088,-177.093,-55.437,350.293
9.0346,128.179245,37.991044,6603.6227592000005,-177.082,-55.593,350.278
9.0513,128.179239,37.991075,6599.709432000001,-177.071,-55.748,350.263
9.0681,128.179234,37.991105,6595.7845224,-177.059,-55.903,350.247
9.0848,128.179228,37.991136,6591.84864,-177.048,-56.058,350.232
9.1015,128.179222,37.991166,6587.9014799999995,-177.036,-56.213,350.216
9.1182,128.179216,37.991197,6583.9427376,-177.024,-56.367,350.201
9.1349,128.179211,37.991227,6579.9730224,-177.012,-56.522,350.185
9.1516,128.179205,37.991257,6575.9920296,-177.0,-56.677,350.169
9.1683,128.1792,37.991287,6571.9997592,-176.988,-56.832,350.153
9.185,128.179194,37.991317,6567.996516,-176.975,-56.988,350.137
9.2016,128.179188,37.991347,6563.981995200001,-176.962,-57.144,350.12
9.2183,128.179183,37.991377,6559.956501600001,-176.949,-57.301,350.103
9.235,128.179177,37.991406,6555.9197304,-176.936,-57.458,350.086
9.2518,128.179171,37.991436,6551.8719864,-176.922,-57.616,350.069
9.2685,128.179166,37.991466,6547.8132696,-176.908,-57.774,350.052
9.2852,128.17916,37.991495,6543.74358,-176.894,-57.933,350.034
9.3019,128.179155,37.991524,6539.6626128,-176.88,-58.093,350.017
9.3186,128.179149,37.991554,6535.5709776,-176.865,-58.252,349.999
9.3353,128.179144,37.991583,6531.468369600001,-176.85,-58.413,349.98
9.352,128.179138,37.991612,6527.354788799999,-176.835,-58.573,349.962
9.3687,128.179133,37.991641,6523.2302352,-176.819,-58.734,349.943
9.3854,128.179127,37.99167,6519.0947088,-176.803,-58.896,349.924
9.402,128.179122,37.991698,6514.948514400001,-176.787,-59.057,349.905
9.4187,128.179116,37.991727,6510.791347200001,-176.771,-59.219,349.886
9.4355,128.179111,37.991756,6506.6232072,-176.754,-59.381,349.867
9.4522,128.179105,37.991784,6502.4443992,-176.737,-59.543,349.847
9.4689,128.1791,37.991813,6498.2549232,-176.72,-59.706,349.827
9.4856,128.179094,37.991841,6494.054474400001,-176.702,-59.868,349.807
9.5023,128.179089,37.991869,6489.8436624,-176.684,-60.031,349.786
9.519,128.179083,37.991897,6485.6218776000005,-176.666,-60.194,349.765
9.5357,128.179078,37.991925,6481.389424800001,-176.647,-60.357,349.744
9.5524,128.179073,37.991953,6477.146304,-176.628,-60.521,349.723
9.5691,128.179067,37.991981,6472.892515200001,-176.609,-60.684,349.702
9.5857,128.179062,37.992009,6468.628058400001,-176.589,-60.847,349.68
9.6024,128.179057,37.992036,6464.352933600001,-176.569,-61.011,349.658
9.6192,128.179051,37.992064,6460.067445600001,-176.549,-61.174,349.636
9.6359,128.179046,37.992091,6455.7712896,-176.529,-61.338,349.614
9.6526,128.179041,37.992118,6451.464465600001,-176.508,-61.502,349.591
9.6693,128.179035,37.992146,6447.147278400001,-176.487,-61.666,349.568
9.686,128.17903,37.992173,6442.819728,-176.465,-61.83,349.545
9.7027,128.179025,37.9922,6438.4815096,-176.443,-61.994,349.521
9.7194,128.179019,37.992227,6434.132928000001,-176.421,-62.158,349.497
9.7361,128.179014,37.992254,6429.773983200001,-176.398,-62.322,349.473
9.7528,128.179009,37.99228,6425.4046751999995,-176.375,-62.486,349.449
9.7694,128.179004,37.992307,6421.025004,-176.352,-62.651,349.424
9.7861,128.178998,37.992333,6416.634969600001,-176.328,-62.815,349.399
9.8029,128.178993,37.99236,6412.234572,-176.304,-62.979,349.373
9.8196,128.178988,37.992386,6407.823811200001,-176.279,-63.144,349.348
9.8363,128.178983,37.992412,6403.4026872,-176.254,-63.308,349.322
9.853,128.178978,37.992438,6398.971504800001,-176.229,-63.473,349.295
9.8697,128.178973,37.992464,6394.5299592,-176.203,-63.637,349.269
9.8864,128.178967,37.99249,6390.0783552,-176.177,-63.802,349.242
9.9031,128.178962,37.992516,6385.616692800001,-176.15,-63.967,349.214
9.9198,128.178957,37.992542,6381.1446672,-176.123,-64.132,349.187
9.9365,128.178952,37.992567,6376.662583200001,-176.095,-64.297,349.158
9.9531,128.178947,37.992593,6372.1704408000005,-176.068,-64.461,349.13
9.9698,128.178942,37.992618,6367.66824,-176.039,-64.626,349.101
9.9865,128.178937,37.992643,6363.1559808,-176.01,-64.791,349.072
10.0033,128.178932,37.992669,6358.6336632,-175.981,-64.956,349.042
10.02,128.178927,37.992694,6354.101592000001,-175.951,-65.122,349.012
10.0367,128.178922,37.992719,6349.5591576,-175.921,-65.287,348.981
10.0534,128.178917,37.992743,6345.007274400001,-175.89,-65.452,348.95
10.0701,128.178912,37.992768,6340.445028,-175.859,-65.617,348.919
10.0868,128.178907,37.992793,6335.873028000001,-175.827,-65.783,348.887
10.1035,128.178902,37.992817,6331.2912744000005,-175.795,-65.948,348.855
10.1202,128.178897,37.992842,6326.6997672,-175.762,-66.114,348.822
10.1368,128.178892,37.992866,6322.098201600001,-175.729,-66.279,348.789
10.1535,128.178887,37.99289,6317.4871872,-175.695,-66.445,348.755
10.1702,128.178882,37.992914,6312.866114400001,-175.661,-66.61,348.721
10.187,128.178877,37.992938,6308.235592800001,-175.626,-66.776,348.686
10.2037,128.178872,37.992962,6303.5953176,-175.59,-66.942,348.651
10.2204,128.178867,37.992986,6298.9452888,-175.554,-67.108,348.615
10.2371,128.178862,37.993009,6294.2855064000005,-175.517,-67.273,348.578
10.2538,128.178858,37.993033,6289.6162752,-175.48,-67.439,348.541
10.2705,128.178853,37.993056,6284.9375952,-175.442,-67.605,348.504
10.2872,128.178848,37.99308,6280.2491616,-175.404,-67.771,348.466
10.3039,128.178843,37.993103,6275.551279200001,-175.364,-67.937,348.427
10.3205,128.178838,37.993126,6270.843948,-175.324,-68.103,348.388
10.3372,128.178833,37.993149,6266.127168,-175.284,-68.27,348.348
10.3539,128.178829,37.993172,6261.4009392,-175.242,-68.436,348.307
10.3707,128.178824,37.993194,6256.6655664,-175.2,-68.602,348.266
10.3874,128.178819,37.993217,6251.92044,-175.158,-68.768,348.224
10.4041,128.178814,37.99324,6247.166169600001,-175.114,-68.935,348.181
10.4208,128.17881,37.993262,6242.402450400001,-175.07,-69.101,348.138
10.4375,128.178805,37.993284,6237.629587200001,-175.025,-69.268,348.094
10.4542,128.1788,37.993306,6232.84758,-174.979,-69.434,348.049
10.4709,128.178796,37.993328,6228.056124000001,-174.933,-69.601,348.003
10.4876,128.178791,37.99335,6223.255524000001,-174.885,-69.768,347.957
10.5042,128.178786,37.993372,6218.44578,-174.837,-69.934,347.909
10.5209,128.178782,37.993394,6213.627196800001,-174.788,-70.101,347.861
10.5376,128.178777,37.993415,6208.799164800001,-174.738,-70.268,347.813
10.5544,128.178773,37.993437,6203.9622936,-174.687,-70.435,347.763
10.5711,128.178768,37.993458,6199.116278400001,-174.635,-70.602,347.712
10.5878,128.178763,37.993479,6194.2611192,-174.582,-70.769,347.66
10.6045,128.178759,37.9935,6189.3974256,-174.529,-70.936,347.608
10.6212,128.178754,37.993521,6184.524588000001,-174.474,-71.103,347.554
10.6379,128.17875,37.993542,6179.642606400001,-174.418,-71.27,347.5
10.6546,128.178745,37.993563,6174.7520904,-174.361,-71.437,347.444
10.6713,128.178741,37.993584,6169.8527352,-174.303,-71.604,347.388
10.6879,128.178736,37.993604,6164.944236,-174.244,-71.771,347.33
10.7046,128.178732,37.993625,6160.0272024,-174.184,-71.939,347.271
10.7213,128.178727,37.993645,6155.1016344,-174.122,-72.106,347.211
10.7381,128.178723,37.993665,6150.1672272000005,-174.059,-72.274,347.15
10.7548,128.178719,37.993685,6145.2239808,-173.996,-72.441,347.088
10.7715,128.178714,37.993705,6140.2722,-173.93,-72.608,347.024
10.7882,128.17871,37.993725,6135.3118848,-173.864,-72.776,346.959
10.8049,128.178706,37.993744,6130.3430352,-173.796,-72.944,346.893
10.8216,128.178701,37.993764,6125.365651200001,-173.727,-73.111,346.826
10.8383,128.178697,37.993783,6120.379732800001,-173.656,-73.279,346.757
10.855,128.178693,37.993802,6115.3852799999995,-173.584,-73.447,346.686
10.8717,128.178688,37.993822,6110.382292800001,-173.51,-73.614,346.614
10.8883,128.178684,37.993841,6105.371076,-173.435,-73.782,346.541
10.905,128.17868,37.99386,6100.3516296,-173.358,-73.95,346.466
10.9218,128.178675,37.993878,6095.3239536,-173.279,-74.118,346.389
10.9385,128.178671,37.993897,6090.2877432,-173.199,-74.286,346.31
10.9552,128.178667,37.993916,6085.2433032,-173.117,-74.454,346.23
10.9719,128.178663,37.993934,6080.190633600001,-173.033,-74.622,346.148
10.9886,128.178659,37.993952,6075.1297343999995,-172.947,-74.79,346.064
11.0053,128.178654,37.99397,6070.0609104000005,-172.859,-74.958,345.979
11.022,128.17865,37.993988,6064.9838568000005,-172.769,-75.126,345.891
11.0387,128.178646,37.994006,6059.8988784,-172.677,-75.294,345.801
11.0554,128.178642,37.994024,6054.805670400001,-172.583,-75.462,345.709
11.072,128.178638,37.994042,6049.704537600001,-172.486,-75.631,345.614
11.0887,128.178634,37.994059,6044.59548,-172.388,-75.799,345.518
11.1054,128.17863,37.994077,6039.478497600001,-172.286,-75.967,345.419
11.1222,128.178626,37.994094,6034.3535904,-172.183,-76.136,345.317
11.1389,128.178622,37.994111,6029.221063200001,-172.076,-76.304,345.213
11.1556,128.178618,37.994128,6024.080306400001,-171.967,-76.472,345.106
11.1723,128.178614,37.994145,6018.9322344,-171.856,-76.641,344.997
11.189,128.17861,37.994162,6013.776237600001,-171.741,-76.809,344.884
11.2057,128.178606,37.994178,6008.6126208,-171.623,-76.977,344.769
11.2224,128.178602,37.994195,6003.441079200001,-171.502,-77.146,344.651
11.2391,128.178598,37.994211,5998.262222400001,-171.378,-77.314,344.529
11.2557,128.178594,37.994227,5993.0757456,-171.251,-77.483,344.404
11.2724,128.17859,37.994243,5987.8816488,-171.12,-77.651,344.275
11.2891,128.178586,37.994259,5982.679932,-170.985,-77.82,344.143
11.3059,128.178582,37.994275,5977.4709,-170.846,-77.988,344.007
11.3226,128.178578,37.994291,5972.2545528,-170.704,-78.157,343.867
11.3393,128.178574,37.994306,5967.0308904,-170.557,-78.325,343.722
11.356,128.178571,37.994322,5961.799608,-170.406,-78.494,343.574
11.3727,128.178567,37.994337,5956.5613152000005,-170.25,-78.662,343.421
11.3894,128.178563,37.994352,5951.3154024,-170.09,-78.831,343.263
11.4061,128.178559,37.994367,5946.062479200001,-169.924,-78.999,343.1
11.4228,128.178555,37.994382,5940.8025456000005,-169.754,-79.167,342.932
11.4394,128.178552,37.994397,5935.535296800001,-169.578,-79.336,342.759
11.4561,128.178548,37.994411,5930.2610376,-169.396,-79.504,342.58
11.4728,128.178544,37.994426,5924.9794632,-169.208,-79.672,342.394
11.4896,128.178541,37.99444,5919.6911832000005,-169.014,-79.841,342.203
11.5063,128.178537,37.994454,5914.395892800001,-168.814,-80.009,342.005
11.523,128.178533,37.994469,5909.093592,-168.606,-80.177,341.8
11.5397,128.17853,37.994482,5903.7845856,-168.391,-80.345,341.588
11.5564,128.178526,37.994496,5898.468568800001,-168.168,-80.513,341.368
11.5731,128.178522,37.99451,5893.145846400001,-167.938,-80.681,341.141
11.5898,128.178519,37.994523,5887.8161136,-167.698,-80.849,340.904
11.6065,128.178515,37.994537,5882.47998,-167.45,-81.017,340.659
11.6231,128.178512,37.99455,5877.1371408,-167.192,-81.185,340.404
11.6398,128.178508,37.994563,5871.7872912,-166.924,-81.353,340.139
11.6565,128.178505,37.994576,5866.4313456,-166.646,-81.52,339.863
11.6733,128.178501,37.994589,5861.0686944,-166.356,-81.687,339.576
11.69,128.178498,37.994602,5855.699337600001,-166.054,-81.855,339.277
11.7067,128.178494,37.994614,5850.3238848,-165.739,-82.022,338.965
11.7234,128.178491,37.994627,5844.9417264,-165.411,-82.189,338.64
11.7401,128.178487,37.994639,5839.5534720000005,-165.068,-82.355,338.3
11.7568,128.178484,37.994651,5834.158512,-164.71,-82.522,337.945
11.7735,128.178481,37.994663,5828.757760800001,-164.336,-82.688,337.574
11.7902,128.178477,37.994675,5823.3503040000005,-163.944,-82.854,337.185
11.8068,128.178474,37.994687,5817.937056000001,-163.533,-83.02,336.777
11.8235,128.178471,37.994698,5812.5174072,-163.102,-83.185,336.35
11.8402,128.178467,37.99471,5807.0919672,-162.649,-83.35,335.9
11.857,128.178464,37.994721,5801.6601264,-162.174,-83.515,335.428
11.8737,128.178461,37.994732,5796.2224944,-161.673,-83.679,334.93
11.8904,128.178458,37.994743,5790.7787664,-161.146,-83.843,334.406
11.9071,128.178454,37.994754,5785.3292472,-160.589,-84.007,333.853
11.9238,128.178451,37.994765,5779.873632000001,-160.001,-84.17,333.268
11.9405,128.178448,37.994775,5774.4125304,-159.38,-84.332,332.65
11.9572,128.178445,37.994786,5768.945332800001,-158.721,-84.494,331.994
11.9739,128.178442,37.994796,5763.4726488,-158.022,-84.655,331.299
11.9905,128.178438,37.994806,5757.9941736,-157.28,-84.815,330.56
12.0072,128.178435,37.994816,5752.510212,-156.49,-84.975,329.774
12.0239,128.178432,37.994826,5747.0204592,-155.649,-85.133,328.935
12.0407,128.178429,37.994835,5741.525524800001,-154.75,-85.29,328.04
12.0574,128.178426,37.994845,5736.0247992,-153.79,-85.447,327.083
12.0741,128.178423,37.994854,5730.5185872,-152.761,-85.602,326.057
12.0908,128.17842,37.994864,5725.0071935999995,-151.657,-85.755,324.957
12.1075,128.178417,37.994873,5719.4903136,-150.469,-85.907,323.773
12.1242,128.178414,37.994882,5713.968252000001,-149.191,-86.057,322.498
12.1409,128.178411,37.994891,5708.440704000001,-147.812,-86.205,321.122
12.1576,128.178408,37.994899,5702.908279200001,-146.32,-86.351,319.635
12.1743,128.178405,37.994908,5697.370368,-144.706,-86.494,318.023
12.1909,128.178402,37.994916,5691.82758,-142.954,-86.634,316.276
12.2076,128.178399,37.994924,5686.279915200001,-141.052,-86.771,314.377
12.2243,128.178396,37.994932,5680.727068800001,-138.983,-86.904,312.311
12.2411,128.178394,37.99494,5675.1690408,-136.73,-87.033,310.062
12.2578,128.178391,37.994948,5669.6064408,-134.277,-87.157,307.612
12.2745,128.178388,37.994956,5664.038964,-131.604,-87.275,304.943
12.2912,128.178385,37.994963,5658.466610400001,-128.695,-87.386,302.037
12.3079,128.178382,37.994971,5652.88938,-125.533,-87.491,298.879
12.3246,128.17838,37.994978,5647.3075776000005,-122.106,-87.587,295.457
12.3413,128.178377,37.994985,5641.7212032,-118.408,-87.674,291.762
12.358,128.178374,37.994992,5636.129952000001,-114.438,-87.751,287.796
12.3746,128.178371,37.994998,5630.534433600001,-110.209,-87.816,283.571
12.3913,128.178369,37.995005,5624.9343432,-105.744,-87.868,279.109
12.408,128.178366,37.995011,5619.3296808000005,-101.081,-87.907,274.45
12.4248,128.178363,37.995018,5613.721056,-96.271,-87.932,269.644
12.4415,128.178361,37.995024,5608.1075544000005,-91.378,-87.942,264.755
12.4582,128.178358,37.99503,5602.490090400001,-86.472,-87.937,259.852
12.4749,128.178356,37.995036,5596.868359200001,-81.624,-87.916,255.008
12.4916,128.178353,37.995041,5591.242360800001,-76.901,-87.881,250.289
12.5083,128.178351,37.995047,5585.6124,-72.361,-87.832,245.752
12.525,128.178348,37.995052,5579.978172,-68.046,-87.77,241.441
12.5417,128.178345,37.995057,5574.3399816,-63.987,-87.696,237.385
12.5583,128.178343,37.995062,5568.697828800001,-60.199,-87.611,233.6
12.575,128.178341,37.995067,5563.0517136,-56.687,-87.516,230.09
12.5917,128.178338,37.995072,5557.4019408,-53.446,-87.412,226.852
12.6085,128.178336,37.995077,5551.748205600001,-50.466,-87.3,223.875
12.6252,128.178333,37.995081,5546.0908128,-47.731,-87.182,221.143
12.6419,128.178331,37.995085,5540.4294576,-45.226,-87.057,218.64
12.6586,128.178328,37.995089,5534.7647496,-42.932,-86.927,216.348
12.6753,128.178326,37.995093,5529.096384,-40.831,-86.792,214.249
12.692,128.178324,37.995097,5523.424360800001,-38.908,-86.652,212.327
12.7087,128.178322,37.995101,5517.7489848,-37.145,-86.509,210.565
12.7254,128.178319,37.995104,5512.070256000001,-35.527,-86.363,208.949
12.742,128.178317,37.995108,5506.388174400001,-34.041,-86.213,207.463
12.7587,128.178315,37.995111,5500.7024352,-32.673,-86.061,206.096
12.7754,128.178312,37.995114,5495.013648,-31.414,-85.906,204.837
12.7922,128.17831,37.995117,5489.3218128,-30.253,-85.75,203.676
12.8089,128.178308,37.995119,5483.626624800001,-29.18,-85.591,202.603
12.8256,128.178306,37.995122,5477.9283888,-28.187,-85.431,201.609
12.8423,128.178304,37.995124,5472.2271048,-27.265,-85.269,200.687
12.859,128.178302,37.995127,5466.523077600001,-26.409,-85.106,199.831
12.8757,128.1783,37.995129,5460.815697600001,-25.612,-84.941,199.032
12.8924,128.178297,37.995131,5455.1058792,-24.867,-84.775,198.287
12.9091,128.178295,37.995133,5449.3930128,-24.171,-84.609,197.59
12.9257,128.178293,37.995134,5443.6774032,-23.518,-84.441,196.937
