Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
30.728,128.195447,37.933786,7860.1333272,52.965,-0.085,307.754
30.7447,128.195403,37.933811,7859.830356,54.156,-0.04,307.883
30.7614,128.195359,37.933835,7859.5282992,55.342,0.003,308.017
30.7781,128.195316,37.93386,7859.226852000001,56.52,0.048,308.156
30.7948,128.195272,37.933885,7858.926014400001,57.689,0.093,308.301
30.8115,128.195229,37.93391,7858.626396000001,58.845,0.138,308.452
30.8282,128.195185,37.933934,7858.327387200001,59.987,0.183,308.609
30.8449,128.195142,37.933959,7858.028988000001,61.114,0.229,308.773
30.8616,128.195099,37.933984,7857.7318080000005,62.225,0.273,308.943
30.8783,128.195055,37.934009,7857.435237600001,63.317,0.321,309.127
30.895,128.195012,37.934034,7857.1395816,64.391,0.371,309.324
30.9117,128.194968,37.934059,7856.84484,65.445,0.423,309.532
30.9284,128.194925,37.934084,7856.550708,66.479,0.474,309.751
30.9451,128.194882,37.93411,7856.2574904,67.492,0.525,309.979
30.9618,128.194839,37.934135,7855.9648824000005,68.485,0.573,310.213
30.9785,128.194795,37.93416,7855.6728840000005,69.458,0.618,310.451
30.9952,128.194752,37.934185,7855.3814952,70.412,0.659,310.694
31.0119,128.194709,37.934211,7855.090411200001,71.346,0.696,310.938
31.0286,128.194666,37.934236,7854.7999368,72.26,0.727,311.184
31.0453,128.194623,37.934262,7854.5097672,73.157,0.754,311.429
31.062,128.19458,37.934287,7854.2202072,74.035,0.776,311.675
31.0787,128.194537,37.934313,7853.930647200001,74.895,0.792,311.918
31.0954,128.194494,37.934339,7853.641087200001,75.737,0.803,312.16
31.1121,128.194451,37.934364,7853.351832,76.561,0.808,312.399
31.1288,128.194409,37.93439,7853.0625768,77.367,0.808,312.636
31.1455,128.194366,37.934416,7852.7733216,78.154,0.804,312.871
31.1622,128.194323,37.934442,7852.4837615999995,78.923,0.795,313.102
31.1789,128.19428,37.934468,7852.1938968,79.673,0.781,313.331
31.1956,128.194238,37.934494,7851.904032,80.403,0.762,313.557
31.2123,128.194195,37.93452,7851.6135576,81.113,0.74,313.78
31.229,128.194153,37.934547,7851.3224736,81.803,0.714,314.001
31.2457,128.194111,37.934573,7851.0310848,82.471,0.684,314.22
31.2624,128.194068,37.934599,7850.7387816,83.118,0.651,314.437
31.2791,128.194026,37.934626,7850.4458688,83.793,0.61,314.651
31.2958,128.193984,37.934652,7850.1520416,84.492,0.562,314.864
31.3125,128.193941,37.934679,7849.856995200001,85.205,0.508,315.075
31.3292,128.193899,37.934706,7849.560424800001,85.924,0.451,315.284
31.3459,128.193857,37.934732,7849.2629400000005,86.639,0.392,315.491
31.3626,128.193815,37.934759,7848.9639312,87.341,0.331,315.698
31.3793,128.193773,37.934786,7848.6630936,88.023,0.27,315.904
31.396,128.193732,37.934813,7848.361036800001,88.681,0.209,316.11
31.4127,128.19369,37.93484,7848.056846400001,89.308,0.149,316.317
31.4294,128.193648,37.934867,7847.751132,89.903,0.09,316.525
31.4461,128.193606,37.934894,7847.443284000001,90.462,0.03,316.735
31.4628,128.193565,37.934922,7847.1336072,90.986,-0.03,316.945
31.4795,128.193523,37.934949,7846.821796800001,91.477,-0.091,317.157
31.4962,128.193482,37.934976,7846.5078528,91.939,-0.152,317.369
31.5129,128.193441,37.935004,7846.191470400001,92.375,-0.213,317.578
31.5296,128.1934,37.935032,7845.8723448,92.788,-0.273,317.781
31.5463,128.193359,37.935059,7845.5510856,93.174,-0.331,317.967
31.563,128.193317,37.935087,7845.227388000001,93.528,-0.387,318.127
31.5797,128.193277,37.935115,7844.900642400001,93.842,-0.44,318.259
31.5964,128.193236,37.935143,7844.571458400001,94.102,-0.49,318.363
31.6131,128.193195,37.935171,7844.2395312,94.305,-0.535,318.441
31.6298,128.193154,37.935199,7843.904860800001,94.453,-0.577,318.494
31.6465,128.193114,37.935227,7843.567142400001,94.546,-0.617,318.526
31.6632,128.193073,37.935255,7843.2269856,94.585,-0.655,318.54
31.6799,128.193033,37.935284,7842.8837808,94.571,-0.691,318.539
31.6966,128.192992,37.935312,7842.5381376000005,94.507,-0.725,318.526
31.7133,128.192952,37.93534,7842.189446400001,94.393,-0.759,318.505
31.73,128.192912,37.935369,7841.8383168,94.23,-0.791,318.48
31.7467,128.192872,37.935398,7841.4841392,94.02,-0.823,318.454
31.7634,128.192832,37.935426,7841.127523200001,93.765,-0.855,318.43
31.7801,128.192792,37.935455,7840.768468800001,93.464,-0.886,318.41
31.7968,128.192752,37.935484,7840.4066712,93.12,-0.917,318.396
31.8135,128.192712,37.935513,7840.04274,92.734,-0.948,318.391
31.8302,128.192673,37.935542,7839.676065600001,92.306,-0.978,318.396
31.8469,128.192633,37.935571,7839.3072576,91.837,-1.008,318.411
31.8636,128.192594,37.9356,7838.936011200001,91.328,-1.037,318.438
31.8803,128.192554,37.935629,7838.5626312,90.78,-1.066,318.477
31.897,128.192515,37.935658,7838.1871176,90.193,-1.093,318.528
31.9137,128.192476,37.935688,7837.8097752,89.569,-1.12,318.591
31.9304,128.192437,37.935717,7837.4302992,88.909,-1.144,318.667
31.9471,128.192397,37.935747,7837.0492992,88.212,-1.167,318.754
31.9638,128.192358,37.935776,7836.666470400001,87.479,-1.188,318.852
31.9805,128.19232,37.935806,7836.282117600001,86.716,-1.207,318.961
31.9972,128.192281,37.935836,7835.8965456000005,85.934,-1.224,319.08
32.0139,128.192242,37.935865,7835.5094496,85.146,-1.241,319.209
32.0306,128.192203,37.935895,7835.1211344,84.362,-1.258,319.348
32.0473,128.192165,37.935925,7834.7312952,83.592,-1.274,319.494
32.064,128.192126,37.935955,7834.3408464,82.843,-1.289,319.649
32.0807,128.192087,37.935985,7833.9488736,82.121,-1.304,319.811
32.0974,128.192049,37.936015,7833.555986400001,81.431,-1.317,319.978
32.1141,128.19201,37.936045,7833.16188,80.773,-1.329,320.149
32.1308,128.191972,37.936075,7832.767164000001,80.15,-1.339,320.323
32.1475,128.191934,37.936106,7832.371228800001,79.56,-1.347,320.499
32.1642,128.191896,37.936136,7831.974684000001,79.003,-1.352,320.675
32.1809,128.191857,37.936166,7831.5775296,78.477,-1.355,320.85
32.1976,128.191819,37.936197,7831.179765600001,77.98,-1.356,321.022
32.2143,128.191781,37.936227,7830.781392000001,77.508,-1.356,321.19
32.231,128.191743,37.936258,7830.3827136,77.06,-1.353,321.354
32.2477,128.191705,37.936288,7829.9834256,76.633,-1.349,321.514
32.2644,128.191667,37.936319,7829.584137600001,76.225,-1.343,321.667
32.2811,128.19163,37.93635,7829.1848496,75.832,-1.336,321.815
32.2978,128.191592,37.936381,7828.785256800001,75.453,-1.328,321.957
32.3145,128.191554,37.936411,7828.3853592000005,75.086,-1.319,322.092
32.3312,128.191517,37.936442,7827.9860712,74.729,-1.31,322.222
32.3478,128.191479,37.936473,7827.5864784000005,74.381,-1.3,322.345
32.3645,128.191442,37.936504,7827.1871904,74.042,-1.29,322.464
32.3812,128.191404,37.936535,7826.7882072,73.712,-1.279,322.577
32.3979,128.191367,37.936567,7826.3892240000005,73.389,-1.269,322.686
32.4146,128.19133,37.936598,7825.9908504,73.075,-1.258,322.792
32.4313,128.191293,37.936629,7825.5924768,72.769,-1.247,322.893
32.448,128.191256,37.93666,7825.1947128,72.472,-1.236,322.992
32.4647,128.191219,37.936692,7824.7972536,72.184,-1.225,323.088
32.4814,128.191182,37.936723,7824.400404,71.904,-1.214,323.181
32.4982,128.191145,37.936755,7824.0038592,71.634,-1.203,323.273
32.5149,128.191108,37.936786,7823.607924000001,71.373,-1.192,323.362
32.5316,128.191071,37.936818,7823.2122936,71.123,-1.181,323.45
32.5483,128.191035,37.93685,7822.817272800001,70.884,-1.169,323.537
32.565,128.190998,37.936882,7822.4228616,70.656,-1.158,323.622
32.5817,128.190961,37.936913,7822.029060000001,70.438,-1.146,323.707
32.5984,128.190925,37.936945,7821.635868,70.229,-1.134,323.79
32.6151,128.190888,37.936977,7821.2432856000005,70.031,-1.122,323.872
32.6318,128.190852,37.937009,7820.8513128,69.842,-1.11,323.952
32.6485,128.190816,37.937041,7820.4602544,69.663,-1.098,324.032
32.6652,128.19078,37.937073,7820.069805600001,69.492,-1.086,324.11
32.6819,128.190743,37.937105,7819.6799664,69.329,-1.074,324.186
32.6986,128.190707,37.937138,7819.290736800001,69.174,-1.062,324.261
32.7153,128.190671,37.93717,7818.9024216,69.025,-1.05,324.335
32.732,128.190635,37.937202,7818.5150208,68.883,-1.038,324.406
32.7487,128.1906,37.937235,7818.1285344,68.746,-1.027,324.476
32.7654,128.190564,37.937267,7817.7426576,68.614,-1.015,324.545
32.7821,128.190528,37.9373,7817.3573904,68.486,-1.004,324.612
32.7988,128.190492,37.937332,7816.973342400001,68.362,-0.993,324.677
32.8155,128.190457,37.937365,7816.5902088,68.24,-0.983,324.74
32.8322,128.190421,37.937398,7816.2076848,68.121,-0.973,324.802
32.8489,128.190386,37.93743,7815.8260752,68.005,-0.963,324.862
32.8656,128.19035,37.937463,7815.4456848,67.891,-0.953,324.921
32.8823,128.190315,37.937496,7815.065904,67.777,-0.944,324.979
32.899,128.19028,37.937529,7814.687037600001,67.664,-0.935,325.035
32.9157,128.190244,37.937562,7814.309390400001,67.55,-0.926,325.089
32.9324,128.190209,37.937595,7813.9323527999995,67.437,-0.917,325.143
32.9491,128.190174,37.937628,7813.5565344,67.323,-0.909,325.195
32.9658,128.190139,37.937661,7813.1813256,67.209,-0.901,325.247
32.9825,128.190104,37.937694,7812.807336000001,67.093,-0.893,325.297
32.9992,128.190069,37.937727,7812.434260800001,66.975,-0.885,325.346
33.0159,128.190034,37.937761,7812.0621,66.858,-0.877,325.395
33.0326,128.189999,37.937794,7811.6911584,66.739,-0.87,325.443
33.0493,128.189965,37.937827,7811.3208264,66.619,-0.862,325.491
33.066,128.18993,37.937861,7810.9514088000005,66.5,-0.855,325.539
33.0827,128.189896,37.937894,7810.5829056,66.381,-0.852,325.577
33.0993,128.189861,37.937928,7810.2156216,66.261,-0.853,325.604
33.116,128.189826,37.937961,7809.848947200001,66.139,-0.859,325.622
33.1327,128.189792,37.937995,7809.482882400001,66.019,-0.866,325.636
33.1494,128.189758,37.938029,7809.1180368000005,65.899,-0.876,325.645
33.1661,128.189723,37.938062,7808.7538008,65.781,-0.886,325.653
33.1828,128.189689,37.938096,7808.390479200001,65.665,-0.896,325.661
33.1995,128.189655,37.93813,7808.0277672,65.552,-0.906,325.67
33.2162,128.189621,37.938164,7807.665664800001,65.442,-0.915,325.681
33.2329,128.189587,37.938198,7807.3044768,65.336,-0.923,325.695
33.2497,128.189553,37.938232,7806.9442032,65.237,-0.93,325.713
33.2664,128.189519,37.938266,7806.5842344,65.143,-0.935,325.734
33.2831,128.189485,37.9383,7806.22518,65.053,-0.939,325.758
33.2998,128.189451,37.938334,7805.86704,64.965,-0.942,325.784
33.3165,128.189417,37.938368,7805.509204800001,64.88,-0.943,325.813
33.3332,128.189383,37.938402,7805.152284000001,64.798,-0.944,325.845
33.3499,128.18935,37.938436,7804.7959728000005,64.718,-0.943,325.878
33.3666,128.189316,37.938471,7804.440576,64.637,-0.941,325.912
33.3833,128.189282,37.938505,7804.0857888,64.556,-0.939,325.948
33.4,128.189249,37.938539,7803.731611200001,64.476,-0.936,325.985
33.4167,128.189215,37.938574,7803.378348,64.393,-0.932,326.022
33.4334,128.189182,37.938608,7803.0259992,64.307,-0.928,326.059
33.4501,128.189148,37.938643,7802.674260000001,64.215,-0.924,326.096
33.4668,128.189115,37.938677,7802.3234352,64.117,-0.919,326.132
33.4835,128.189082,37.938712,7801.973220000001,64.015,-0.915,326.167
33.5002,128.189048,37.938746,7801.6239192,63.907,-0.911,326.203
33.5169,128.189015,37.938781,7801.2755328,63.791,-0.906,326.237
33.5336,128.188982,37.938816,7800.928060800001,63.664,-0.902,326.271
33.5503,128.188949,37.93885,7800.5811984,63.531,-0.898,326.303
33.567,128.188916,37.938885,7800.2349456,63.394,-0.894,326.336
33.5837,128.188883,37.93892,7799.889912,63.251,-0.89,326.369
33.6004,128.18885,37.938955,7799.545488000001,63.101,-0.886,326.402
33.6171,128.188817,37.93899,7799.2016736000005,62.945,-0.882,326.434
33.6338,128.188784,37.939025,7798.859078400001,62.782,-0.879,326.466
33.6505,128.188751,37.93906,7798.517092800001,62.616,-0.875,326.498
33.6672,128.188719,37.939095,7798.1757168,62.447,-0.871,326.53
33.6839,128.188686,37.93913,7797.835255200001,62.276,-0.868,326.563
33.7006,128.188653,37.939165,7797.4954032000005,62.106,-0.864,326.597
33.7173,128.188621,37.9392,7797.156465600001,61.935,-0.86,326.631
33.734,128.188588,37.939236,7796.818137600001,61.763,-0.856,326.665
33.7507,128.188556,37.939271,7796.480724000001,61.59,-0.852,326.699
33.7674,128.188523,37.939306,7796.14392,61.418,-0.848,326.733
33.7841,128.188491,37.939341,7795.8077256,61.25,-0.843,326.768
33.8008,128.188458,37.939377,7795.4721408000005,61.087,-0.839,326.805
33.8175,128.188426,37.939412,7795.137470400001,60.926,-0.834,326.841
33.8341,128.188394,37.939448,7794.803714400001,60.765,-0.829,326.877
33.8508,128.188362,37.939483,7794.4708728000005,60.602,-0.825,326.912
33.8675,128.188329,37.939519,7794.138640800001,60.436,-0.82,326.947
33.8842,128.188297,37.939554,7793.8076280000005,60.262,-0.815,326.979
33.9009,128.188265,37.93959,7793.476920000001,60.085,-0.81,327.011
33.9176,128.188233,37.939626,7793.1474312,59.91,-0.805,327.044
33.9343,128.188201,37.939661,7792.818552000001,59.735,-0.801,327.077
33.951,128.188169,37.939697,7792.490587200001,59.559,-0.796,327.109
33.9677,128.188137,37.939733,7792.163232000001,59.38,-0.792,327.141
33.9844,128.188105,37.939768,7791.837096,59.196,-0.787,327.172
34.0012,128.188073,37.939804,7791.512179200001,59.005,-0.782,327.202
34.0179,128.188042,37.93984,7791.187872,58.806,-0.778,327.231
34.0346,128.18801,37.939876,7790.864784000001,58.596,-0.773,327.259
34.0513,128.187978,37.939912,7790.542915200001,58.374,-0.769,327.285
34.068,128.187946,37.939948,7790.2219608000005,58.141,-0.765,327.311
34.0847,128.187915,37.939984,7789.901616,57.912,-0.76,327.338
34.1014,128.187883,37.94002,7789.5818808,57.687,-0.757,327.366
34.1181,128.187852,37.940056,7789.263364800001,57.468,-0.753,327.396
34.1348,128.18782,37.940092,7788.945153600001,57.255,-0.749,327.426
34.1515,128.187789,37.940128,7788.6281616,57.046,-0.745,327.457
34.1682,128.187757,37.940165,7788.311779200001,56.841,-0.74,327.488
34.1849,128.187726,37.940201,7787.9963112000005,56.639,-0.736,327.519
34.2016,128.187694,37.940237,7787.6820624,56.434,-0.732,327.549
34.2183,128.187663,37.940273,7787.368728,56.222,-0.727,327.577
34.235,128.187632,37.94031,7787.0566128,56.004,-0.722,327.605
34.2517,128.187601,37.940346,7786.745412,55.776,-0.717,327.631
34.2684,128.187569,37.940382,7786.4354304,55.533,-0.719,327.646
34.2851,128.187538,37.940419,7786.126668000001,55.275,-0.728,327.648
34.3018,128.187507,37.940455,7785.819124800001,55.003,-0.744,327.639
34.3185,128.187476,37.940492,7785.5121912,54.72,-0.765,327.624
34.3352,128.187445,37.940528,7785.2058672,54.448,-0.789,327.607
34.3519,128.187414,37.940565,7784.9001528,54.193,-0.816,327.59
34.3686,128.187383,37.940601,7784.594438400001,53.958,-0.843,327.576
34.3853,128.187352,37.940638,7784.289333600001,53.745,-0.87,327.565
34.402,128.187321,37.940675,7783.984228800001,53.553,-0.895,327.558
34.4187,128.18729,37.940711,7783.679733600001,53.38,-0.918,327.554
34.4354,128.187259,37.940748,7783.3755432,53.223,-0.938,327.554
34.4521,128.187229,37.940785,7783.0719624,53.079,-0.956,327.556
34.4688,128.187198,37.940821,7782.7689912000005,52.942,-0.97,327.561
34.4855,128.187167,37.940858,7782.466324800001,52.744,-0.983,327.556
34.5022,128.187136,37.940895,7782.164268,52.489,-1.002,327.53
34.5189,128.187105,37.940932,7781.8637352000005,52.174,-1.028,327.486
34.5356,128.187075,37.940969,7781.5641168,51.799,-1.061,327.43
34.5523,128.187044,37.941005,7781.2663272,51.362,-1.097,327.365
34.569,128.187014,37.941042,7780.9700616,50.865,-1.137,327.296
34.5856,128.186983,37.941079,7780.675624800001,50.31,-1.178,327.224
34.6023,128.186953,37.941116,7780.3830168,49.697,-1.22,327.153
34.619,128.186922,37.941153,7780.092237600001,49.029,-1.262,327.082
34.6357,128.186892,37.94119,7779.8029824000005,48.306,-1.304,327.013
34.6524,128.186861,37.941227,7779.515556000001,47.532,-1.346,326.946
34.6691,128.186831,37.941264,7779.2299584,46.707,-1.387,326.882
34.6858,128.186801,37.941301,7778.9458848,45.834,-1.426,326.821
34.7025,128.186771,37.941338,7778.6633352,44.914,-1.465,326.763
34.7192,128.18674,37.941375,7778.3829192,43.949,-1.503,326.708
34.736,128.18671,37.941412,7778.1037224,42.942,-1.54,326.655
34.7527,128.18668,37.94145,7777.8266592,41.892,-1.576,326.606
34.7694,128.18665,37.941487,7777.551120000001,40.803,-1.611,326.56
34.7861,128.18662,37.941524,7777.2771048,39.675,-1.645,326.516
34.8028,128.18659,37.941561,7777.004918400001,38.511,-1.679,326.474
34.8195,128.18656,37.941598,7776.734865600001,37.312,-1.712,326.435
34.8362,128.18653,37.941636,7776.466032,36.078,-1.744,326.399
34.8529,128.1865,37.941673,7776.199332,34.812,-1.776,326.364
34.8696,128.18647,37.94171,7775.934460800001,33.515,-1.807,326.331
34.8863,128.18644,37.941747,7775.6714184,32.188,-1.838,326.301
34.903,128.18641,37.941784,7775.4102048,30.832,-1.868,326.272
34.9197,128.18638,37.941822,7775.151124800001,29.449,-1.898,326.245
34.9364,128.18635,37.941859,7774.893873600001,28.04,-1.928,326.219
34.9531,128.186321,37.941896,7774.6384512,26.606,-1.958,326.195
34.9698,128.186291,37.941934,7774.3851624,25.147,-1.988,326.173
34.9865,128.186261,37.941971,7774.1337023999995,23.665,-2.018,326.152
35.0032,128.186231,37.942008,7773.8846808,22.161,-2.047,326.132
35.0199,128.186202,37.942046,7773.637488000001,20.636,-2.077,326.114
35.0366,128.186172,37.942083,7773.392428800001,19.091,-2.107,326.096
35.0533,128.186142,37.94212,7773.149808,17.525,-2.137,326.08
35.07,128.186112,37.942158,7772.909016,15.941,-2.167,326.065
35.0867,128.186083,37.942195,7772.6706624,14.339,-2.197,326.051
35.1034,128.186053,37.942232,7772.434442400001,12.72,-2.227,326.039
35.1201,128.186023,37.94227,7772.200356000001,11.084,-2.257,326.027
35.1368,128.185993,37.942307,7771.968708,9.431,-2.288,326.016
35.1535,128.185964,37.942345,7771.7391936,7.764,-2.319,326.007
35.1702,128.185934,37.942382,7771.5118128,6.081,-2.349,325.998
35.1869,128.185904,37.942419,7771.2871752,4.384,-2.374,325.991
35.2036,128.185875,37.942457,7771.064976,2.673,-2.391,325.986
35.2203,128.185845,37.942494,7770.845215200001,0.949,-2.397,325.981
35.237,128.185815,37.942532,7770.628197600001,-0.788,-2.391,325.978
35.2537,128.185786,37.942569,7770.413618400001,-2.538,-2.372,325.974
35.2704,128.185756,37.942606,7770.2020872,-4.3,-2.338,325.969
35.2871,128.185726,37.942644,7769.9932992,-6.073,-2.29,325.963
35.3038,128.185696,37.942681,7769.7872544,-7.858,-2.229,325.955
35.3204,128.185667,37.942718,7769.5845624,-9.653,-2.155,325.943
35.3371,128.185637,37.942756,7769.3849184,-11.458,-2.069,325.927
35.3538,128.185607,37.942793,7769.1886272,-13.274,-1.971,325.907
35.3705,128.185577,37.942831,7768.995384000001,-15.098,-1.864,325.882
35.3872,128.185547,37.942868,7768.8057984,-16.932,-1.75,325.852
35.4039,128.185518,37.942905,7768.619870400001,-18.776,-1.628,325.815
35.4206,128.185488,37.942943,7768.4372952,-20.628,-1.502,325.773
35.4373,128.185458,37.94298,7768.2583776,-22.49,-1.371,325.725
35.454,128.185428,37.943017,7768.0834224,-24.361,-1.238,325.67
35.4707,128.185398,37.943054,7767.9124296,-26.242,-1.102,325.608
35.4875,128.185368,37.943092,7767.7450944,-28.133,-0.966,325.54
35.5042,128.185338,37.943129,7767.5814168,-30.034,-0.829,325.466
35.5209,128.185308,37.943166,7767.422006400001,-31.946,-0.692,325.385
35.5376,128.185278,37.943203,7767.266558400001,-33.869,-0.556,325.296
35.5543,128.185248,37.943241,7767.1150728,-35.804,-0.421,325.201
35.571,128.185218,37.943278,7766.9672448,-37.751,-0.288,325.099
35.5877,128.185187,37.943315,7766.823379200001,-39.711,-0.157,324.989
35.6044,128.185157,37.943352,7766.683476,-41.684,-0.028,324.872
35.6211,128.185127,37.943389,7766.5475352,-43.671,0.098,324.748
35.6378,128.185096,37.943426,7766.414947200001,-45.673,0.222,324.615
35.6545,128.185066,37.943463,7766.2860168,-47.69,0.343,324.475
35.6712,128.185036,37.9435,7766.160744,-49.723,0.46,324.326
35.6879,128.185005,37.943537,7766.038824000001,-51.771,0.574,324.169
35.7046,128.184974,37.943574,7765.920256800001,-53.837,0.683,324.004
35.7213,128.184944,37.943611,7765.8044328000005,-55.921,0.789,323.829
35.738,128.184913,37.943648,7765.691656800001,-58.022,0.889,323.645
35.7547,128.184882,37.943685,7765.581624,-60.142,0.985,323.452
35.7714,128.184851,37.943721,7765.4740296,-62.281,1.074,323.249
35.7881,128.18482,37.943758,7765.3685688000005,-64.439,1.158,323.037
35.8048,128.184789,37.943795,7765.265241600001,-66.616,1.234,322.815
35.8215,128.184758,37.943831,7765.1637432,-68.814,1.303,322.583
35.8382,128.184727,37.943868,7765.063768800001,-71.032,1.364,322.341
35.8549,128.184695,37.943904,7764.9650136,-73.271,1.416,322.089
35.8716,128.184664,37.943941,7764.866868,-75.531,1.459,321.827
35.8883,128.184632,37.943977,7764.769332000001,-77.812,1.492,321.555
35.905,128.1846,37.944013,7764.6721008,-80.115,1.514,321.273
35.9217,128.184569,37.94405,7764.574869600001,-82.439,1.524,320.981
35.9384,128.184537,37.944086,7764.476724000001,-84.785,1.521,320.679
35.9551,128.184505,37.944122,7764.3779688,-87.153,1.505,320.367
35.9718,128.184473,37.944158,7764.2773848,-89.53,1.476,320.045
35.9885,128.184441,37.944194,7764.174972,-91.886,1.434,319.716
36.0052,128.184409,37.94423,7764.0704256,-94.195,1.381,319.382
36.0219,128.184376,37.944266,7763.963136,-96.431,1.317,319.048
36.0386,128.184344,37.944302,7763.8527984,-98.573,1.243,318.716
36.0553,128.184311,37.944338,7763.739108,-100.612,1.159,318.387
36.0719,128.184279,37.944374,7763.622064800001,-102.534,1.065,318.064
36.0886,128.184246,37.94441,7763.501364000001,-104.33,0.961,317.747
36.1053,128.184213,37.944445,7763.3770056,-106.002,0.847,317.438
36.122,128.18418,37.944481,7763.2486848,-107.553,0.723,317.136
36.1387,128.184147,37.944517,7763.1160968,-108.987,0.589,316.843
36.1554,128.184114,37.944552,7762.979546400001,-110.31,0.446,316.558
36.1721,128.184081,37.944588,7762.8387288,-111.526,0.295,316.283
36.1888,128.184048,37.944623,7762.6933392,-112.64,0.136,316.016
36.2055,128.184015,37.944659,7762.543682400001,-113.658,-0.027,315.759
36.2222,128.183982,37.944694,7762.3894536,-114.583,-0.197,315.51
36.239,128.183948,37.944729,7762.2306528,-115.42,-0.37,315.27
36.2557,128.183915,37.944765,7762.06728,-116.175,-0.546,315.039
36.2724,128.183881,37.9448,7761.8984208,-116.86,-0.72,314.815
36.2891,128.183848,37.944836,7761.7246848,-117.477,-0.893,314.598
36.3058,128.183814,37.944871,7761.546072,-118.024,-1.062,314.386
36.3225,128.183781,37.944906,7761.3619728,-118.503,-1.23,314.182
36.3392,128.183747,37.944941,7761.1723872,-118.916,-1.395,313.985
36.3559,128.183713,37.944976,7760.977620000001,-119.265,-1.559,313.795
36.3726,128.183679,37.945012,7760.7770616,-119.55,-1.721,313.611
36.3893,128.183645,37.945047,7760.5704072,-119.79,-1.881,313.434
36.406,128.183611,37.945082,7760.357656800001,-119.984,-2.04,313.264
36.4227,128.183577,37.945117,7760.139115200001,-120.134,-2.198,313.101
36.4394,128.183543,37.945152,7759.9144776,-120.24,-2.353,312.943
36.4561,128.183509,37.945187,7759.683744,-120.301,-2.506,312.791
36.4728,128.183474,37.945221,7759.446609600001,-120.319,-2.657,312.644
36.4895,128.18344,37.945256,7759.203379200001,-120.293,-2.805,312.502
36.5062,128.183406,37.945291,7758.953748,-120.227,-2.951,312.364
36.5229,128.183371,37.945326,7758.697716,-120.12,-3.093,312.23
36.5396,128.183336,37.945361,7758.4352832,-119.976,-3.233,312.1
36.5563,128.183302,37.945395,7758.1661448,-119.796,-3.369,311.974
36.573,128.183267,37.94543,7757.8906056000005,-119.583,-3.503,311.851
36.5897,128.183232,37.945464,7757.608665600001,-119.34,-3.634,311.731
36.6064,128.183197,37.945499,7757.319715200001,-119.071,-3.762,311.615
36.6231,128.183162,37.945533,7757.0240592,-118.779,-3.888,311.501
36.6398,128.183127,37.945568,7756.721392800001,-118.466,-4.01,311.39
36.6565,128.183092,37.945602,7756.4120207999995,-118.137,-4.13,311.281
36.6732,128.183057,37.945636,7756.095638400001,-117.794,-4.248,311.174
36.6899,128.183021,37.945671,7755.772550400001,-117.442,-4.363,311.068
36.7066,128.182986,37.945705,7755.4421472,-117.082,-4.475,310.965
36.7233,128.182951,37.945739,7755.105038400001,-116.719,-4.585,310.863
36.74,128.182915,37.945773,7754.760919200001,-116.355,-4.692,310.761
36.7567,128.182879,37.945807,7754.4094848,-115.992,-4.798,310.661
36.7734,128.182844,37.945841,7754.0513448,-115.633,-4.901,310.561
36.7901,128.182808,37.945875,7753.6858896,-115.279,-5.003,310.461
36.8067,128.182772,37.945908,7753.313728800001,-114.934,-5.102,310.361
36.8234,128.182736,37.945942,7752.9345576,-114.598,-5.2,310.261
36.8401,128.1827,37.945976,7752.548376,-114.273,-5.296,310.161
36.8568,128.182664,37.946009,7752.155184000001,-113.96,-5.391,310.06
36.8735,128.182628,37.946043,7751.7549816,-113.661,-5.484,309.958
36.8902,128.182591,37.946076,7751.348073600001,-113.376,-5.575,309.855
36.9069,128.182555,37.94611,7750.93446,-113.106,-5.666,309.752
36.9236,128.182518,37.946143,7750.513836,-112.852,-5.755,309.647
36.9403,128.182482,37.946176,7750.086506400001,-112.559,-5.839,309.54
36.957,128.182445,37.946209,7749.6530808,-112.233,-5.92,309.43
36.9738,128.182409,37.946242,7749.213254400001,-111.881,-5.997,309.319
36.9905,128.182372,37.946275,7748.7676368,-111.511,-6.072,309.206
37.0072,128.182335,37.946308,7748.3153136,-111.128,-6.146,309.093
37.0239,128.182298,37.946341,7747.8568944,-110.743,-6.22,308.979
37.0406,128.182261,37.946374,7747.3923792000005,-110.359,-6.293,308.864
37.0573,128.182224,37.946407,7746.9211584,-109.984,-6.365,308.75
37.074,128.182187,37.946439,7746.4438416,-109.621,-6.437,308.635
37.0907,128.18215,37.946472,7745.960124000001,-109.275,-6.509,308.519
37.1074,128.182112,37.946504,7745.470005600001,-108.95,-6.58,308.404
37.1241,128.182075,37.946537,7744.9737912,-108.646,-6.651,308.287
37.1408,128.182037,37.946569,7744.471176,-108.366,-6.721,308.17
37.1575,128.182,37.946601,7743.962464800001,-108.111,-6.79,308.052
37.1742,128.181962,37.946633,7743.4473528,-107.88,-6.859,307.933
37.1909,128.181924,37.946665,7742.9264496000005,-107.672,-6.928,307.813
37.2076,128.181886,37.946697,7742.3994504,-107.487,-6.998,307.692
37.2243,128.181849,37.946729,7741.866050400001,-107.325,-7.069,307.571
37.241,128.181811,37.946761,7741.3268592,-107.184,-7.139,307.448
37.2577,128.181772,37.946793,7740.781876800001,-107.064,-7.21,307.324
37.2744,128.181734,37.946824,7740.2307984,-106.965,-7.28,307.199
37.2911,128.181696,37.946856,7739.673624000001,-106.884,-7.35,307.073
