Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.026,128.176171,37.958269,6888.5939952,-86.129,-2.776,314.475
13.0427,128.176136,37.958305,6888.1093632,-86.089,-2.792,314.334
13.0594,128.1761,37.958341,6887.623512,-86.05,-2.808,314.193
13.0761,128.176065,37.958377,6887.137356000001,-86.045,-2.832,314.052
13.0928,128.176029,37.958413,6886.649676,-86.073,-2.865,313.91
13.1095,128.175993,37.958448,6886.1607768,-86.136,-2.904,313.767
13.1262,128.175957,37.958484,6885.6706584,-86.232,-2.946,313.623
13.1429,128.175921,37.95852,6885.1793208,-86.36,-2.99,313.479
13.1596,128.175884,37.958555,6884.6861544,-86.517,-3.034,313.334
13.1763,128.175848,37.95859,6884.1917688,-86.7,-3.078,313.189
13.193,128.175811,37.958626,6883.6958592,-86.904,-3.121,313.042
13.2097,128.175775,37.958661,6883.1984256,-87.127,-3.165,312.895
13.2264,128.175738,37.958696,6882.6991632,-87.365,-3.208,312.746
13.2431,128.175701,37.958731,6882.1983768,-87.614,-3.251,312.597
13.2598,128.175664,37.958766,6881.6957616,-87.871,-3.294,312.447
13.2765,128.175627,37.958801,6881.1913176,-88.135,-3.337,312.297
13.2932,128.17559,37.958836,6880.6850448000005,-88.402,-3.381,312.146
13.3099,128.175553,37.958871,6880.176638400001,-88.671,-3.424,311.994
13.3266,128.175515,37.958905,6879.6664032,-88.94,-3.468,311.842
13.3433,128.175478,37.95894,6879.1543392,-89.207,-3.513,311.689
13.36,128.17544,37.958975,6878.6398368,-89.473,-3.558,311.537
13.3767,128.175402,37.959009,6878.1235056000005,-89.735,-3.603,311.384
13.3934,128.175364,37.959043,6877.604736,-89.992,-3.65,311.231
13.4101,128.175326,37.959078,6877.083832800001,-90.246,-3.696,311.078
13.4268,128.175288,37.959112,6876.560491200001,-90.494,-3.744,310.925
13.4435,128.17525,37.959146,6876.034711200001,-90.737,-3.792,310.772
13.4602,128.175212,37.95918,6875.506797600001,-90.975,-3.841,310.619
13.4769,128.175174,37.959214,6874.9761408,-91.207,-3.891,310.466
13.4936,128.175135,37.959248,6874.443350400001,-91.434,-3.941,310.314
13.5103,128.175096,37.959282,6873.9078168,-91.655,-3.992,310.161
13.527,128.175058,37.959316,6873.36954,-91.87,-4.044,310.009
13.5437,128.175019,37.959349,6872.828824800001,-92.081,-4.096,309.858
13.5604,128.17498,37.959383,6872.2850616,-92.286,-4.149,309.706
13.5771,128.174941,37.959417,6871.73886,-92.487,-4.202,309.555
13.5938,128.174902,37.95945,6871.1899152000005,-92.683,-4.256,309.404
13.6105,128.174863,37.959484,6870.6379224,-92.874,-4.311,309.253
13.6272,128.174823,37.959517,6870.0831864,-93.061,-4.366,309.102
13.6439,128.174784,37.95955,6869.5257071999995,-93.243,-4.421,308.952
13.6606,128.174744,37.959583,6868.9648752,-93.422,-4.478,308.802
13.6773,128.174705,37.959616,6868.4013,-93.597,-4.534,308.652
13.694,128.174665,37.959649,6867.8346768,-93.769,-4.591,308.503
13.7107,128.174625,37.959682,6867.2650056,-93.937,-4.649,308.354
13.7274,128.174585,37.959715,6866.692286400001,-94.102,-4.707,308.205
13.7441,128.174545,37.959748,6866.116214400001,-94.264,-4.765,308.056
13.7608,128.174505,37.959781,6865.5370944,-94.423,-4.824,307.907
13.7775,128.174465,37.959813,6864.9546216,-94.579,-4.883,307.759
13.7942,128.174425,37.959846,6864.3691008000005,-94.733,-4.943,307.611
13.8109,128.174384,37.959878,6863.7802272,-94.884,-5.003,307.463
13.8276,128.174344,37.95991,6863.187696000001,-95.034,-5.063,307.316
13.8443,128.174303,37.959943,6862.5921168,-95.18,-5.124,307.168
13.861,128.174262,37.959975,6861.9931848,-95.325,-5.185,307.021
13.8777,128.174222,37.960007,6861.3905952000005,-95.468,-5.246,306.874
13.8944,128.174181,37.960039,6860.7849576,-95.609,-5.307,306.727
13.9111,128.17414,37.960071,6860.1753576,-95.748,-5.369,306.58
13.9278,128.174098,37.960103,6859.5624048,-95.885,-5.431,306.433
13.9445,128.174057,37.960135,6858.9457944000005,-96.021,-5.494,306.287
13.9612,128.174016,37.960166,6858.3258312,-96.155,-5.556,306.141
13.9779,128.173975,37.960198,6857.702210400001,-96.288,-5.619,305.995
13.9946,128.173933,37.96023,6857.074627200001,-96.419,-5.683,305.849
14.0113,128.173891,37.960261,6856.4436912,-96.549,-5.746,305.703
14.028,128.17385,37.960292,6855.8087928,-96.678,-5.81,305.557
14.0447,128.173808,37.960324,6855.170236800001,-96.806,-5.873,305.411
14.0614,128.173766,37.960355,6854.5280232000005,-96.933,-5.937,305.266
14.0781,128.173724,37.960386,6853.8815424,-97.059,-6.0,305.12
14.0948,128.173682,37.960417,6853.2317088,-97.185,-6.064,304.975
14.1115,128.17364,37.960448,6852.5776080000005,-97.31,-6.127,304.829
14.1282,128.173598,37.960479,6851.9198496,-97.434,-6.191,304.684
14.1449,128.173555,37.96051,6851.258128800001,-97.557,-6.254,304.539
14.1616,128.173513,37.96054,6850.5924456,-97.68,-6.317,304.393
14.1783,128.17347,37.960571,6849.9228,-97.802,-6.38,304.248
14.195,128.173428,37.960601,6849.2488872,-97.924,-6.443,304.103
14.2117,128.173385,37.960632,6848.571012,-98.044,-6.506,303.958
14.2284,128.173342,37.960662,6847.889174400001,-98.164,-6.568,303.813
14.2451,128.173299,37.960692,6847.203069600001,-98.284,-6.631,303.668
14.2618,128.173256,37.960723,6846.5130024,-98.403,-6.694,303.523
14.2785,128.173213,37.960753,6845.818668,-98.521,-6.756,303.378
14.2952,128.17317,37.960783,6845.1203712,-98.639,-6.819,303.233
14.3119,128.173127,37.960813,6844.4175024,-98.757,-6.881,303.088
14.3286,128.173083,37.960842,6843.7106711999995,-98.874,-6.943,302.943
14.3453,128.17304,37.960872,6842.9995728,-98.99,-7.006,302.799
14.362,128.172996,37.960902,6842.2839023999995,-99.107,-7.068,302.654
14.3787,128.172952,37.960931,6841.5642696,-99.223,-7.13,302.509
14.3954,128.172909,37.960961,6840.840064800001,-99.338,-7.193,302.364
14.4121,128.172865,37.96099,6840.111592800001,-99.454,-7.255,302.22
14.4288,128.172821,37.961019,6839.3785488,-99.569,-7.317,302.075
14.4455,128.172777,37.961049,6838.641237600001,-99.684,-7.379,301.93
14.4622,128.172733,37.961078,6837.8993544,-99.798,-7.441,301.785
14.4789,128.172689,37.961107,6837.153204,-99.913,-7.503,301.641
14.4956,128.172645,37.961136,6836.4024816,-100.027,-7.565,301.496
14.5123,128.1726,37.961165,6835.6471872,-100.141,-7.627,301.351
14.529,128.172556,37.961193,6834.8873207999995,-100.255,-7.69,301.207
14.5457,128.172511,37.961222,6834.122882400001,-100.369,-7.752,301.062
14.5624,128.172467,37.961251,6833.3541768000005,-100.483,-7.814,300.917
14.5791,128.172422,37.961279,6832.5805944,-100.596,-7.876,300.773
14.5958,128.172377,37.961307,6831.8021352,-100.709,-7.938,300.628
14.6125,128.172332,37.961336,6831.0194088,-100.822,-8.0,300.483
14.6292,128.172287,37.961364,6830.2318056,-100.935,-8.062,300.339
14.6459,128.172242,37.961392,6829.4393256,-101.047,-8.124,300.194
14.6626,128.172197,37.96142,6828.6425784,-101.16,-8.186,300.049
14.6793,128.172152,37.961448,6827.840649600001,-101.272,-8.248,299.905
14.696,128.172107,37.961476,6827.0341488,-101.383,-8.31,299.76
14.7127,128.172062,37.961504,6826.2227712,-101.495,-8.372,299.615
14.7294,128.172016,37.961531,6825.4065168,-101.606,-8.435,299.471
14.7461,128.171971,37.961559,6824.5856904,-101.716,-8.497,299.326
14.7628,128.171925,37.961586,6823.7596824,-101.826,-8.559,299.181
14.7795,128.171879,37.961614,6822.9287976000005,-101.935,-8.622,299.037
14.7962,128.171834,37.961641,6822.0933408,-102.043,-8.685,298.892
14.8129,128.171788,37.961668,6821.2530072,-102.147,-8.753,298.749
14.8296,128.171742,37.961695,6820.407796800001,-102.247,-8.823,298.606
14.8463,128.171696,37.961723,6819.557404800001,-102.345,-8.897,298.464
14.863,128.17165,37.961749,6818.702440800001,-102.442,-8.972,298.322
14.8797,128.171604,37.961776,6817.8422952,-102.541,-9.048,298.18
14.8964,128.171558,37.961803,6816.976968,-102.642,-9.125,298.039
14.9131,128.171511,37.96183,6816.1064592,-102.744,-9.203,297.897
14.9298,128.171465,37.961856,6815.231073600001,-102.849,-9.28,297.755
14.9465,128.171418,37.961883,6814.350506400001,-102.955,-9.358,297.614
14.9632,128.171372,37.961909,6813.4647576,-103.062,-9.435,297.472
14.9799,128.171325,37.961935,6812.573827200001,-103.171,-9.513,297.331
14.9966,128.171279,37.961962,6811.6777152,-103.28,-9.591,297.189
15.0133,128.171232,37.961988,6810.7761168,-103.391,-9.669,297.048
15.03,128.171185,37.962014,6809.8693368,-103.501,-9.747,296.906
15.0467,128.171138,37.962039,6808.9573752,-103.613,-9.825,296.765
15.0634,128.171091,37.962065,6808.040232,-103.724,-9.903,296.623
15.0801,128.171044,37.962091,6807.1176024,-103.836,-9.981,296.482
15.0968,128.170997,37.962117,6806.1897912,-103.947,-10.06,296.34
15.1135,128.17095,37.962142,6805.2561888,-104.059,-10.138,296.199
15.1302,128.170902,37.962168,6804.3174048,-104.171,-10.217,296.057
15.1469,128.170855,37.962193,6803.3734392,-104.282,-10.295,295.916
15.1636,128.170808,37.962218,6802.423682400001,-104.393,-10.374,295.774
15.1803,128.17076,37.962243,6801.4684392,-104.505,-10.453,295.633
15.197,128.170713,37.962268,6800.5077096,-104.616,-10.532,295.492
15.2137,128.170665,37.962293,6799.5414936,-104.726,-10.611,295.351
15.2304,128.170617,37.962318,6798.5697912000005,-104.837,-10.69,295.209
15.2471,128.17057,37.962343,6797.592297600001,-104.947,-10.77,295.068
15.2638,128.170522,37.962367,6796.6093176,-105.057,-10.849,294.927
15.2805,128.170474,37.962392,6795.6208512,-105.167,-10.929,294.786
15.2972,128.170426,37.962416,6794.6265936,-105.277,-11.008,294.645
15.3139,128.170378,37.962441,6793.6265448,-105.386,-11.088,294.504
15.3306,128.17033,37.962465,6792.620704800001,-105.495,-11.168,294.363
15.3473,128.170281,37.962489,6791.6093784,-105.604,-11.248,294.222
15.364,128.170233,37.962513,6790.592260800001,-105.713,-11.328,294.081
15.3807,128.170185,37.962537,6789.569352,-105.821,-11.409,293.94
15.3974,128.170137,37.962561,6788.540652000001,-105.93,-11.489,293.799
15.4141,128.170088,37.962585,6787.505856000001,-106.038,-11.57,293.659
15.4308,128.17004,37.962609,6786.4655736,-106.145,-11.651,293.518
15.4475,128.169991,37.962632,6785.4191952,-106.253,-11.732,293.377
15.4642,128.169942,37.962656,6784.3670256,-106.36,-11.813,293.237
15.4809,128.169894,37.962679,6783.308760000001,-106.467,-11.894,293.096
15.4976,128.169845,37.962702,6782.2447032,-106.574,-11.975,292.955
15.5143,128.169796,37.962726,6781.1745504,-106.681,-12.057,292.815
15.531,128.169747,37.962749,6780.098606400001,-106.788,-12.138,292.674
15.5477,128.169698,37.962772,6779.0162616,-106.894,-12.22,292.534
15.5644,128.169649,37.962795,6777.9281256,-107.0,-12.302,292.393
15.5811,128.1696,37.962817,6776.8341984,-107.106,-12.384,292.253
15.5978,128.169551,37.96284,6775.733870400001,-107.212,-12.466,292.113
15.6145,128.169502,37.962863,6774.627446400001,-107.318,-12.548,291.972
15.6312,128.169453,37.962885,6773.5149264,-107.423,-12.631,291.832
15.6479,128.169403,37.962908,6772.3963104,-107.529,-12.714,291.692
15.6646,128.169354,37.96293,6771.2712936,-107.634,-12.796,291.551
15.6813,128.169305,37.962952,6770.1401808,-107.739,-12.879,291.411
15.698,128.169255,37.962974,6769.002972,-107.844,-12.962,291.271
15.7147,128.169206,37.962996,6767.8593624000005,-107.948,-13.046,291.131
15.7314,128.169156,37.963018,6766.709656800001,-108.053,-13.129,290.991
15.7481,128.169106,37.96304,6765.553550400001,-108.157,-13.213,290.851
15.7648,128.169057,37.963062,6764.391348,-108.261,-13.296,290.711
15.7815,128.169007,37.963083,6763.2224400000005,-108.365,-13.38,290.571
15.7982,128.168957,37.963105,6762.047436,-108.469,-13.464,290.431
15.8149,128.168907,37.963126,6760.8660312,-108.572,-13.548,290.291
15.8316,128.168857,37.963147,6759.6782256,-108.676,-13.633,290.151
15.8483,128.168807,37.963169,6758.4840192,-108.779,-13.717,290.011
15.865,128.168757,37.96319,6757.2831072,-108.882,-13.802,289.871
15.8817,128.168707,37.963211,6756.0760992000005,-108.985,-13.887,289.732
15.8984,128.168657,37.963232,6754.8623856,-109.088,-13.971,289.592
15.9151,128.168607,37.963253,6753.6422712,-109.19,-14.057,289.452
15.9318,128.168556,37.963273,6752.4154512000005,-109.293,-14.142,289.313
15.9485,128.168506,37.963294,6751.1822304,-109.395,-14.227,289.173
15.9652,128.168456,37.963314,6749.9426088,-109.497,-14.313,289.033
15.9819,128.168405,37.963335,6748.6962816000005,-109.599,-14.399,288.894
15.9986,128.168355,37.963355,6747.4432488,-109.7,-14.485,288.754
16.0153,128.168304,37.963375,6746.183510400001,-109.802,-14.571,288.615
16.032,128.168254,37.963395,6744.9173712,-109.903,-14.657,288.475
16.0487,128.168203,37.963415,6743.6445264,-110.005,-14.743,288.336
16.0654,128.168153,37.963435,6742.364976,-110.106,-14.83,288.196
16.0821,128.168102,37.963455,6741.078415200001,-110.207,-14.916,288.057
16.0988,128.168051,37.963475,6739.7854536,-110.307,-15.003,287.918
16.1155,128.168,37.963494,6738.4857864000005,-110.408,-15.09,287.778
16.1322,128.16795,37.963514,6737.1791088,-110.508,-15.178,287.639
16.1489,128.167899,37.963533,6735.8657256,-110.608,-15.265,287.5
16.1656,128.167848,37.963552,6734.5456368000005,-110.708,-15.352,287.361
16.1822,128.167797,37.963572,6733.218537600001,-110.808,-15.44,287.222
16.1989,128.167746,37.963591,6731.8847328,-110.908,-15.528,287.082
16.2156,128.167695,37.96361,6730.5439176,-111.007,-15.616,286.943
16.2323,128.167644,37.963629,6729.196396800001,-111.106,-15.704,286.804
16.2491,128.167592,37.963647,6727.841865600001,-111.205,-15.792,286.665
16.2658,128.167541,37.963666,6726.480324000001,-111.304,-15.881,286.526
16.2825,128.16749,37.963685,6725.1120768,-111.403,-15.969,286.387
16.2992,128.167439,37.963703,6723.7368192,-111.501,-16.058,286.248
16.3159,128.167387,37.963721,6722.3542464,-111.599,-16.147,286.109
16.3326,128.167336,37.96374,6720.964968,-111.697,-16.236,285.971
16.3493,128.167285,37.963758,6719.568679200001,-111.795,-16.325,285.832
16.366,128.167233,37.963776,6718.1653799999995,-111.893,-16.415,285.693
16.3827,128.167182,37.963794,6716.754765600001,-111.99,-16.504,285.554
16.3994,128.16713,37.963812,6715.3371408,-112.087,-16.594,285.416
16.4161,128.167079,37.963829,6713.9125056,-112.184,-16.684,285.277
16.4328,128.167027,37.963847,6712.480860000001,-112.28,-16.775,285.139
16.4495,128.166975,37.963865,6711.0418992,-112.376,-16.866,285.0
16.4662,128.166924,37.963882,6709.595928000001,-112.472,-16.957,284.862
16.4829,128.166872,37.963899,6708.1426416,-112.567,-17.048,284.724
16.4996,128.16682,37.963917,6706.6823448000005,-112.662,-17.139,284.585
16.5163,128.166769,37.963934,6705.214732800001,-112.757,-17.231,284.447
16.533,128.166717,37.963951,6703.7398056,-112.851,-17.323,284.309
16.5496,128.166665,37.963968,6702.257868000001,-112.945,-17.415,284.171
16.5663,128.166613,37.963985,6700.768615200001,-113.039,-17.508,284.033
16.583,128.166561,37.964001,6699.272047200001,-113.133,-17.601,283.896
16.5997,128.166509,37.964018,6697.768164,-113.226,-17.694,283.758
16.6164,128.166457,37.964034,6696.256660800001,-113.319,-17.787,283.62
16.6332,128.166405,37.964051,6694.738147200001,-113.412,-17.881,283.483
16.6499,128.166353,37.964067,6693.2123184,-113.504,-17.974,283.345
16.6666,128.166301,37.964083,6691.679174400001,-113.597,-18.068,283.208
16.6833,128.166249,37.964099,6690.138410400001,-113.689,-18.163,283.07
16.7,128.166197,37.964115,6688.5903312,-113.78,-18.257,282.933
16.7167,128.166145,37.964131,6687.034936800001,-113.872,-18.352,282.796
16.7334,128.166093,37.964147,6685.4719224,-113.963,-18.447,282.659
16.7501,128.16604,37.964163,6683.901592800001,-114.054,-18.542,282.522
16.7668,128.165988,37.964178,6682.323948,-114.144,-18.637,282.385
16.7835,128.165936,37.964194,6680.7383784,-114.234,-18.733,282.248
16.8002,128.165883,37.964209,6679.1457984,-114.324,-18.829,282.111
16.8169,128.165831,37.964225,6677.5452936,-114.413,-18.925,281.974
16.8336,128.165779,37.96424,6675.937473600001,-114.503,-19.021,281.837
16.8503,128.165726,37.964255,6674.3220336,-114.591,-19.118,281.701
16.867,128.165674,37.96427,6672.6989736000005,-114.68,-19.215,281.564
16.8837,128.165622,37.964285,6671.0682936,-114.768,-19.311,281.428
16.9004,128.165569,37.964299,6669.4302984,-114.856,-19.409,281.291
16.917,128.165517,37.964314,6667.784378400001,-114.943,-19.506,281.155
16.9337,128.165464,37.964329,6666.130838400001,-115.03,-19.604,281.018
16.9504,128.165412,37.964343,6664.469678400001,-115.117,-19.701,280.882
16.9671,128.165359,37.964357,6662.8008984,-115.203,-19.799,280.746
16.9838,128.165306,37.964372,6661.1244983999995,-115.289,-19.897,280.61
17.0006,128.165254,37.964386,6659.440173600001,-115.375,-19.996,280.474
17.0173,128.165201,37.9644,6657.748228800001,-115.46,-20.094,280.338
17.034,128.165149,37.964414,6656.048664000001,-115.545,-20.193,280.201
17.0507,128.165096,37.964427,6654.3411744,-115.629,-20.292,280.066
17.0674,128.165043,37.964441,6652.626064800001,-115.713,-20.391,279.93
17.0841,128.164991,37.964455,6650.9030304,-115.797,-20.49,279.794
17.1008,128.164938,37.964468,6649.172376,-115.88,-20.59,279.658
17.1175,128.164885,37.964482,6647.433796800001,-115.962,-20.689,279.522
17.1342,128.164832,37.964495,6645.687597600001,-116.045,-20.789,279.387
17.1509,128.16478,37.964508,6643.9331688,-116.127,-20.889,279.251
17.1676,128.164727,37.964521,6642.171120000001,-116.208,-20.989,279.115
17.1843,128.164674,37.964534,6640.4011464000005,-116.289,-21.09,278.98
17.201,128.164621,37.964547,6638.623248,-116.37,-21.19,278.844
17.2177,128.164568,37.96456,6636.8377296,-116.45,-21.291,278.709
17.2344,128.164516,37.964573,6635.043981600001,-116.529,-21.392,278.573
17.2511,128.164463,37.964585,6633.2423088000005,-116.609,-21.493,278.438
17.2678,128.16441,37.964598,6631.433016,-116.687,-21.594,278.303
17.2845,128.164357,37.96461,6629.6154936,-116.766,-21.695,278.167
17.3011,128.164304,37.964622,6627.7900464,-116.844,-21.797,278.032
17.3178,128.164251,37.964634,6625.9563696000005,-116.921,-21.898,277.897
17.3345,128.164198,37.964647,6624.1150728,-116.998,-22.0,277.762
17.3512,128.164145,37.964658,6622.265546400001,-117.074,-22.102,277.626
17.368,128.164092,37.96467,6620.4080952,-117.15,-22.204,277.491
17.3847,128.164039,37.964682,6618.542414400001,-117.226,-22.306,277.356
17.4014,128.163986,37.964694,6616.6688088,-117.301,-22.409,277.221
17.4181,128.163934,37.964705,6614.787278400001,-117.376,-22.511,277.086
17.4348,128.163881,37.964717,6612.8975184,-117.45,-22.614,276.951
17.4515,128.163828,37.964728,6610.999528800001,-117.523,-22.716,276.816
17.4682,128.163775,37.964739,6609.093614400001,-117.596,-22.819,276.681
17.4849,128.163722,37.96475,6607.179470400001,-117.669,-22.922,276.546
17.5016,128.163669,37.964761,6605.257401600001,-117.741,-23.026,276.411
17.5183,128.163616,37.964772,6603.3271032,-117.813,-23.129,276.276
17.535,128.163563,37.964783,6601.3885752,-117.884,-23.232,276.141
17.5517,128.16351,37.964794,6599.4418176,-117.955,-23.336,276.007
17.5684,128.163457,37.964804,6597.4868304,-118.025,-23.44,275.872
17.5851,128.163403,37.964815,6595.5239184,-118.094,-23.543,275.737
17.6018,128.16335,37.964825,6593.552472,-118.164,-23.647,275.602
17.6185,128.163297,37.964836,6591.5731008,-118.232,-23.751,275.467
17.6352,128.163244,37.964846,6589.5855,-118.3,-23.855,275.333
17.6519,128.163191,37.964856,6587.589364800001,-118.368,-23.96,275.198
17.6685,128.163138,37.964866,6585.585304800001,-118.435,-24.064,275.063
17.6852,128.163085,37.964876,6583.572710400001,-118.502,-24.168,274.928
17.7019,128.163032,37.964885,6581.5518864000005,-118.568,-24.273,274.793
17.7186,128.162979,37.964895,6579.5228328,-118.634,-24.378,274.659
17.7353,128.162926,37.964905,6577.4855496,-118.699,-24.483,274.524
17.7521,128.162873,37.964914,6575.439732000001,-118.763,-24.587,274.389
17.7688,128.16282,37.964923,6573.3859896,-118.827,-24.692,274.254
17.7855,128.162767,37.964933,6571.3237128,-118.891,-24.797,274.12
17.8022,128.162714,37.964942,6569.252901600001,-118.954,-24.903,273.985
17.8189,128.162661,37.964951,6567.1738608000005,-119.017,-25.008,273.85
17.8356,128.162608,37.96496,6565.0865904,-119.079,-25.113,273.715
17.8523,128.162555,37.964969,6562.9907856,-119.14,-25.219,273.58
17.869,128.162502,37.964977,6560.886751200001,-119.201,-25.324,273.446
17.8857,128.162449,37.964986,6558.7741824,-119.261,-25.43,273.311
17.9024,128.162396,37.964995,6556.653079200001,-119.321,-25.536,273.176
17.9191,128.162343,37.965003,6554.5237464,-119.381,-25.641,273.041
17.9358,128.16229,37.965011,6552.386184000001,-119.439,-25.747,272.906
17.9525,128.162237,37.96502,6550.240087200001,-119.498,-25.853,272.771
17.9692,128.162184,37.965028,6548.085456000001,-119.555,-25.959,272.636
17.9859,128.162131,37.965036,6545.9222904,-119.613,-26.065,272.501
18.0026,128.162078,37.965044,6543.7505904,-119.669,-26.172,272.366
18.0193,128.162025,37.965051,6541.570660800001,-119.725,-26.278,272.231
18.0359,128.161972,37.965059,6539.382196800001,-119.781,-26.384,272.096
18.0526,128.161919,37.965067,6537.1851983999995,-119.836,-26.491,271.961
18.0693,128.161866,37.965074,6534.979665600001,-119.891,-26.597,271.826
18.086,128.161813,37.965082,6532.7659032,-119.945,-26.704,271.691
18.1027,128.16176,37.965089,6530.543301600001,-119.998,-26.81,271.556
18.1195,128.161708,37.965096,6528.312470400001,-120.051,-26.917,271.421
18.1362,128.161655,37.965103,6526.0728,-120.103,-27.024,271.285
18.1529,128.161602,37.96511,6523.8249000000005,-120.155,-27.13,271.15
18.1696,128.161549,37.965117,6521.5681608,-120.206,-27.237,271.015
18.1863,128.161496,37.965124,6519.303192,-120.257,-27.344,270.879
18.203,128.161443,37.96513,6517.029384000001,-120.307,-27.451,270.744
18.2197,128.161391,37.965137,6514.7473464,-120.357,-27.558,270.609
18.2364,128.161338,37.965143,6512.456469600001,-120.406,-27.665,270.473
18.2531,128.161285,37.96515,6510.1570584,-120.455,-27.772,270.337
18.2698,128.161232,37.965156,6507.8491128000005,-120.503,-27.88,270.202
18.2865,128.16118,37.965162,6505.532328,-120.55,-27.987,270.066
18.3032,128.161127,37.965168,6503.2073136,-120.597,-28.094,269.93
18.3199,128.161074,37.965174,6500.873460000001,-120.644,-28.201,269.795
18.3366,128.161021,37.96518,6498.531072,-120.69,-28.309,269.659
18.3533,128.160969,37.965186,6496.1801496,-120.735,-28.416,269.523
18.37,128.160916,37.965191,6493.820388000001,-120.78,-28.523,269.387
18.3867,128.160864,37.965197,6491.452092,-120.824,-28.631,269.251
18.4033,128.160811,37.965202,6489.0752616,-120.867,-28.738,269.115
18.42,128.160758,37.965208,6486.6898968000005,-120.91,-28.846,268.978
18.4367,128.160706,37.965213,6484.295692800001,-120.953,-28.954,268.842
18.4534,128.160653,37.965218,6481.8926496,-120.995,-29.061,268.706
18.4701,128.160601,37.965223,6479.4813768,-121.036,-29.169,268.569
18.4869,128.160548,37.965228,6477.061264800001,-121.077,-29.276,268.433
18.5036,128.160496,37.965233,6474.6323136,-121.117,-29.384,268.296
18.5203,128.160443,37.965238,6472.194828000001,-121.157,-29.492,268.159
18.537,128.160391,37.965242,6469.748808,-121.196,-29.6,268.023
18.5537,128.160339,37.965247,6467.2939488,-121.235,-29.707,267.886
18.5704,128.160286,37.965251,6464.8302504,-121.273,-29.815,267.749
18.5871,128.160234,37.965256,6462.3580176000005,-121.311,-29.923,267.612
18.6038,128.160182,37.96526,6459.877250400001,-121.348,-30.031,267.475
18.6205,128.160129,37.965264,6457.387644,-121.384,-30.139,267.338
18.6372,128.160077,37.965268,6454.8891984,-121.42,-30.246,267.2
18.6539,128.160025,37.965272,6452.3822184,-121.455,-30.354,267.063
18.6706,128.159973,37.965276,6449.8663992,-121.49,-30.462,266.925
18.6873,128.15992,37.965279,6447.3420456,-121.524,-30.57,266.788
18.704,128.159868,37.965283,6444.8088528,-121.558,-30.678,266.65
18.7207,128.159816,37.965287,6442.2668208,-121.591,-30.786,266.512
18.7374,128.159764,37.96529,6439.7162544,-121.623,-30.894,266.374
18.7541,128.159712,37.965293,6437.1568488,-121.655,-31.002,266.235
18.7708,128.15966,37.965297,6434.5889088,-121.686,-31.111,266.096
18.7874,128.159608,37.9653,6432.0121296,-121.716,-31.219,265.957
18.8041,128.159556,37.965303,6429.426511200001,-121.745,-31.328,265.817
18.8208,128.159504,37.965306,6426.8323584,-121.774,-31.437,265.677
18.8375,128.159452,37.965308,6424.2290616,-121.802,-31.545,265.536
18.8542,128.159401,37.965311,6421.6175352,-121.829,-31.655,265.395
18.871,128.159349,37.965314,6418.9968648,-121.855,-31.764,265.253
18.8877,128.159297,37.965316,6416.367660000001,-121.881,-31.873,265.111
18.9044,128.159245,37.965319,6413.729311200001,-121.905,-31.983,264.969
18.9211,128.159194,37.965321,6411.0827328000005,-121.929,-32.092,264.826
18.9378,128.159142,37.965323,6408.427010400001,-121.952,-32.202,264.683
18.9545,128.15909,37.965325,6405.7624488,-121.974,-32.312,264.54
18.9712,128.159039,37.965327,6403.0893528,-121.996,-32.422,264.396
18.9879,128.158987,37.965329,6400.4074176,-122.017,-32.531,264.252
19.0046,128.158936,37.965331,6397.716643199999,-122.037,-32.641,264.108
19.0213,128.158884,37.965333,6395.0170296,-122.056,-32.751,263.963
19.038,128.158833,37.965334,6392.3088816,-122.075,-32.861,263.818
19.0547,128.158781,37.965336,6389.5915896,-122.092,-32.972,263.673
19.0714,128.15873,37.965337,6386.8657632,-122.109,-33.082,263.527
19.0881,128.158679,37.965339,6384.1310976,-122.056,-33.187,263.378
19.1048,128.158627,37.96534,6381.3882023999995,-121.934,-33.288,263.225
19.1215,128.158576,37.965341,6378.6367728000005,-121.749,-33.387,263.071
19.1382,128.158525,37.965342,6375.8774184,-121.509,-33.483,262.916
19.1548,128.158474,37.965343,6373.1101392,-121.223,-33.58,262.761
19.1715,128.158423,37.965344,6370.3343256,-120.899,-33.676,262.607
19.1882,128.158372,37.965345,6367.549977600001,-120.546,-33.771,262.454
19.2049,128.158321,37.965345,6364.7577048,-120.171,-33.866,262.303
19.2216,128.158269,37.965346,6361.956897600001,-119.783,-33.96,262.152
19.2384,128.158219,37.965346,6359.147556000001,-119.387,-34.053,262.002
19.2551,128.158168,37.965347,6356.3302896,-118.988,-34.145,261.852
19.2718,128.158117,37.965347,6353.504184000001,-118.59,-34.236,261.703
19.2885,128.158066,37.965347,6350.6698488,-118.198,-34.326,261.555
19.3052,128.158015,37.965347,6347.827284000001,-117.814,-34.414,261.406
19.3219,128.157964,37.965347,6344.9764896,-117.439,-34.502,261.257
19.3386,128.157914,37.965347,6342.117465600001,-117.077,-34.587,261.107
19.3553,128.157863,37.965347,6339.250212,-116.727,-34.672,260.957
19.372,128.157812,37.965346,6336.3747288,-116.39,-34.756,260.806
19.3887,128.157762,37.965346,6333.4913208,-116.067,-34.839,260.654
19.4054,128.157711,37.965345,6330.5993784,-115.76,-34.919,260.5
19.4221,128.157661,37.965345,6327.699815999999,-115.467,-34.999,260.346
