Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.513,128.181715,37.907231,6616.4335032,-175.367,-51.193,179.112
6.5297,128.181715,37.907199,6613.353804,-175.391,-51.391,179.093
6.5464,128.181715,37.907167,6610.2625224,-175.414,-51.59,179.074
6.5631,128.181715,37.907136,6607.159963200001,-175.437,-51.788,179.056
6.5798,128.181715,37.907104,6604.0461264000005,-175.46,-51.986,179.037
6.5965,128.181716,37.907073,6600.9207072,-175.482,-52.185,179.019
6.6132,128.181716,37.907042,6597.784010400001,-175.504,-52.383,179.001
6.6299,128.181716,37.907011,6594.636036,-175.526,-52.582,178.983
6.6466,128.181716,37.90698,6591.476784000001,-175.548,-52.78,178.965
6.6633,128.181716,37.906949,6588.3062544,-175.569,-52.979,178.948
6.68,128.181717,37.906918,6585.124447200001,-175.59,-53.177,178.93
6.6967,128.181717,37.906887,6581.9313624,-175.611,-53.375,178.913
6.7134,128.181717,37.906857,6578.727304800001,-175.631,-53.574,178.896
6.7301,128.181717,37.906826,6575.511969600001,-175.651,-53.772,178.878
6.7468,128.181718,37.906796,6572.2856616,-175.671,-53.971,178.861
6.7635,128.181718,37.906765,6569.0483808,-175.69,-54.169,178.844
6.7802,128.181718,37.906735,6565.7998224,-175.71,-54.367,178.828
6.7969,128.181719,37.906705,6562.540596000001,-175.728,-54.566,178.811
6.8136,128.181719,37.906675,6559.2703968000005,-175.747,-54.764,178.794
6.8303,128.181719,37.906645,6555.988920000001,-175.765,-54.962,178.778
6.847,128.18172,37.906615,6552.6967752,-175.783,-55.161,178.762
6.8637,128.18172,37.906585,6549.3939624,-175.801,-55.359,178.745
6.8804,128.18172,37.906556,6546.0801768,-175.818,-55.557,178.729
6.8971,128.181721,37.906526,6542.7554184,-175.835,-55.756,178.713
6.9138,128.181721,37.906497,6539.419992000001,-175.852,-55.954,178.697
6.9305,128.181721,37.906467,6536.0742024,-175.868,-56.152,178.681
6.9472,128.181722,37.906438,6532.71744,-175.884,-56.35,178.665
6.9639,128.181722,37.906409,6529.350009600001,-175.9,-56.549,178.649
6.9806,128.181722,37.90638,6525.971911200001,-175.915,-56.747,178.633
6.9973,128.181723,37.906351,6522.583449600001,-175.931,-56.945,178.618
7.014,128.181723,37.906322,6519.184320000001,-175.945,-57.143,178.602
7.0307,128.181724,37.906294,6515.7745224,-175.96,-57.342,178.586
7.0474,128.181724,37.906265,6512.3546664,-175.974,-57.54,178.571
7.0641,128.181724,37.906237,6508.9238376,-175.988,-57.738,178.555
7.0808,128.181725,37.906208,6505.482950400001,-176.001,-57.936,178.539
7.0975,128.181725,37.90618,6502.0317000000005,-176.014,-58.134,178.524
7.1142,128.181726,37.906152,6498.5700864,-176.027,-58.333,178.508
7.1309,128.181726,37.906124,6495.0981096000005,-176.04,-58.531,178.493
7.1476,128.181727,37.906096,6491.616074400001,-176.052,-58.729,178.477
7.1643,128.181727,37.906068,6488.123676,-176.064,-58.927,178.462
7.181,128.181728,37.90604,6484.6209144,-176.076,-59.125,178.447
7.1977,128.181728,37.906013,6481.1083992,-176.087,-59.323,178.431
7.2144,128.181729,37.905985,6477.5855208,-176.098,-59.521,178.416
7.2311,128.181729,37.905958,6474.052584000001,-176.109,-59.72,178.4
7.2478,128.18173,37.90593,6470.5095888,-176.12,-59.918,178.385
7.2645,128.18173,37.905903,6466.9565352,-176.13,-60.116,178.369
7.2812,128.181731,37.905876,6463.393728000001,-176.14,-60.314,178.354
7.2979,128.181731,37.905849,6459.8208624,-176.149,-60.512,178.338
7.3146,128.181732,37.905822,6456.2382431999995,-176.158,-60.71,178.323
7.3313,128.181732,37.905795,6452.645565600001,-176.167,-60.908,178.307
7.348,128.181733,37.905769,6449.0431344,-176.176,-61.106,178.292
7.3647,128.181733,37.905742,6445.4309496000005,-176.184,-61.304,178.276
7.3814,128.181734,37.905716,6441.809011200001,-176.192,-61.502,178.26
7.3981,128.181734,37.905689,6438.177319200001,-176.199,-61.7,178.244
7.4148,128.181735,37.905663,6434.536178400001,-176.206,-61.898,178.229
7.4315,128.181736,37.905637,6430.885284000001,-176.213,-62.096,178.213
7.4482,128.181736,37.905611,6427.224636,-176.22,-62.294,178.197
7.4649,128.181737,37.905585,6423.554539199999,-176.226,-62.492,178.181
7.4816,128.181737,37.90556,6419.8749935999995,-176.232,-62.69,178.165
7.4983,128.181738,37.905534,6416.1859992,-176.237,-62.888,178.148
7.515,128.181738,37.905508,6412.487556000001,-176.242,-63.086,178.132
7.5317,128.181739,37.905483,6408.779664000001,-176.247,-63.284,178.116
7.5484,128.18174,37.905458,6405.062628000001,-176.251,-63.482,178.099
7.5651,128.18174,37.905432,6401.335838400001,-176.255,-63.68,178.083
7.5818,128.181741,37.905407,6397.6002096,-176.259,-63.878,178.066
7.5985,128.181742,37.905382,6393.855132000001,-176.262,-64.076,178.049
7.6152,128.181742,37.905358,6390.1009104,-176.265,-64.273,178.032
7.6319,128.181743,37.905333,6386.337544800001,-176.268,-64.471,178.015
7.6486,128.181743,37.905308,6382.5650352,-176.27,-64.669,177.998
7.6653,128.181744,37.905284,6378.7833816,-176.272,-64.867,177.981
7.682,128.181745,37.905259,6374.9928887999995,-176.274,-65.065,177.963
7.6987,128.181745,37.905235,6371.193252000001,-176.275,-65.263,177.945
7.7154,128.181746,37.905211,6367.3844712,-176.276,-65.461,177.928
7.7321,128.181747,37.905187,6363.567156000001,-176.276,-65.658,177.91
7.7488,128.181747,37.905163,6359.7406968000005,-176.276,-65.856,177.892
7.7655,128.181748,37.905139,6355.9053984,-176.276,-66.054,177.873
7.7822,128.181749,37.905115,6352.061260800001,-176.275,-66.252,177.855
7.7989,128.181749,37.905092,6348.2085888,-176.274,-66.45,177.836
7.8156,128.18175,37.905068,6344.3470776,-176.273,-66.647,177.817
7.8323,128.181751,37.905045,6340.477032000001,-176.271,-66.845,177.798
7.849,128.181752,37.905022,6336.5981472,-176.269,-67.043,177.779
7.8657,128.181752,37.904999,6332.711032800001,-176.266,-67.241,177.759
7.8824,128.181753,37.904976,6328.815079200001,-176.263,-67.438,177.739
7.8991,128.181754,37.904953,6324.9105912,-176.259,-67.636,177.719
7.9158,128.181754,37.90493,6320.9975688,-176.255,-67.834,177.699
7.9325,128.181755,37.904908,6317.0763168,-176.251,-68.031,177.679
7.9492,128.181756,37.904885,6313.1468352,-176.246,-68.229,177.658
7.9659,128.181757,37.904863,6309.208819200001,-176.24,-68.427,177.637
7.9826,128.181757,37.90484,6305.2622688,-176.234,-68.624,177.615
7.9993,128.181758,37.904818,6301.3077936,-176.228,-68.822,177.594
8.016,128.181759,37.904796,6297.3450888,-176.221,-69.02,177.572
8.0327,128.181759,37.904774,6293.3741544,-176.214,-69.217,177.549
8.0494,128.18176,37.904753,6289.3949904,-176.206,-69.415,177.527
8.0661,128.181761,37.904731,6285.4079016000005,-176.198,-69.613,177.504
8.0828,128.181762,37.904709,6281.412583200001,-176.19,-69.81,177.481
8.0994,128.181762,37.904688,6277.4096448,-176.18,-70.008,177.457
8.1161,128.181763,37.904667,6273.3984768,-176.171,-70.205,177.433
8.1329,128.181764,37.904646,6269.379384000001,-176.161,-70.403,177.409
8.1496,128.181765,37.904625,6265.3523663999995,-176.15,-70.6,177.384
8.1663,128.181766,37.904604,6261.317728800001,-176.139,-70.798,177.358
8.183,128.181766,37.904583,6257.2751664,-176.127,-70.996,177.333
8.1997,128.181767,37.904562,6253.224984,-176.114,-71.193,177.307
8.2164,128.181768,37.904542,6249.1668768,-176.101,-71.391,177.28
8.2331,128.181769,37.904521,6245.1014544,-176.087,-71.588,177.253
8.2498,128.181769,37.904501,6241.0281072,-176.073,-71.786,177.225
8.2665,128.18177,37.904481,6236.9474448,-176.058,-71.983,177.197
8.2831,128.181771,37.904461,6232.8591624,-176.043,-72.181,177.169
8.2998,128.181772,37.904441,6228.7635648000005,-176.026,-72.378,177.139
8.3166,128.181773,37.904421,6224.660347200001,-176.009,-72.576,177.11
8.3333,128.181773,37.904401,6220.5498144,-175.992,-72.773,177.079
8.35,128.181774,37.904382,6216.4319663999995,-175.973,-72.97,177.048
8.3667,128.181775,37.904362,6212.3068032,-175.954,-73.168,177.017
8.3834,128.181776,37.904343,6208.1746296,-175.934,-73.365,176.984
8.4001,128.181777,37.904324,6204.034836,-175.914,-73.563,176.952
8.4168,128.181777,37.904305,6199.888336800001,-175.892,-73.76,176.918
8.4335,128.181778,37.904286,6195.7345224,-175.87,-73.957,176.884
8.4502,128.181779,37.904267,6191.573392800001,-175.847,-74.155,176.848
8.4668,128.18178,37.904249,6187.4055576,-175.823,-74.352,176.812
8.4835,128.181781,37.90423,6183.230712,-175.798,-74.549,176.776
8.5003,128.181782,37.904212,6179.048856,-175.772,-74.747,176.738
8.517,128.181782,37.904193,6174.8602944,-175.746,-74.944,176.7
8.5337,128.181783,37.904175,6170.6647224,-175.718,-75.141,176.66
8.5504,128.181784,37.904157,6166.4624448,-175.689,-75.339,176.62
8.5671,128.181785,37.904139,6162.253156800001,-175.659,-75.536,176.578
8.5838,128.181786,37.904122,6158.037468,-175.628,-75.733,176.536
8.6005,128.181787,37.904104,6153.815073600001,-175.595,-75.93,176.492
8.6172,128.181788,37.904086,6149.586278400001,-175.562,-76.128,176.447
8.6339,128.181788,37.904069,6145.350777600001,-175.527,-76.325,176.401
8.6505,128.181789,37.904052,6141.1085712,-175.491,-76.522,176.354
8.6672,128.18179,37.904035,6136.8602688,-175.454,-76.719,176.306
8.684,128.181791,37.904018,6132.605260800001,-175.415,-76.917,176.256
8.7007,128.181792,37.904001,6128.343852000001,-175.375,-77.114,176.205
8.7174,128.181793,37.903984,6124.076347200001,-175.333,-77.311,176.152
8.7341,128.181794,37.903968,6119.802441600001,-175.29,-77.508,176.098
8.7508,128.181794,37.903951,6115.52244,-175.245,-77.705,176.042
8.7675,128.181795,37.903935,6111.236037600001,-175.198,-77.902,175.984
8.7842,128.181796,37.903919,6106.943844,-175.15,-78.099,175.925
8.8009,128.181797,37.903902,6102.6452496,-175.099,-78.296,175.863
8.8176,128.181798,37.903887,6098.340864000001,-175.046,-78.494,175.8
8.8342,128.181799,37.903871,6094.0303824,-174.992,-78.691,175.735
8.8509,128.1818,37.903855,6089.7141096000005,-174.935,-78.888,175.667
8.8676,128.181801,37.90384,6085.391740800001,-174.876,-79.085,175.597
8.8844,128.181801,37.903824,6081.0635808,-174.814,-79.282,175.525
8.9011,128.181802,37.903809,6076.7296295999995,-174.749,-79.479,175.45
8.9178,128.181803,37.903794,6072.389887200001,-174.682,-79.676,175.372
8.9345,128.181804,37.903779,6068.0446584,-174.612,-79.872,175.292
8.9512,128.181805,37.903764,6063.693638400001,-174.54,-80.069,175.208
8.9679,128.181806,37.903749,6059.337132000001,-174.463,-80.266,175.121
8.9846,128.181807,37.903734,6054.9751392,-174.384,-80.463,175.031
9.0013,128.181808,37.90372,6050.607355200001,-174.301,-80.66,174.937
9.0179,128.181809,37.903706,6046.2343896,-174.214,-80.857,174.84
9.0346,128.181809,37.903691,6041.8559376,-174.123,-81.054,174.738
9.0513,128.18181,37.903677,6037.4719992,-174.027,-81.25,174.632
9.0681,128.181811,37.903663,6033.082879200001,-173.927,-81.447,174.521
9.0848,128.181812,37.90365,6028.688577600001,-173.822,-81.644,174.405
9.1015,128.181813,37.903636,6024.2890944,-173.711,-81.84,174.283
9.1182,128.181814,37.903622,6019.8844296,-173.594,-82.037,174.156
9.1349,128.181815,37.903609,6015.474583200001,-173.472,-82.233,174.023
9.1516,128.181816,37.903596,6011.0595552,-173.342,-82.43,173.883
9.1683,128.181817,37.903583,6006.6399552,-173.206,-82.626,173.735
9.185,128.181818,37.90357,6002.214868800001,-173.061,-82.823,173.58
9.2016,128.181818,37.903557,5997.7852104,-172.908,-83.019,173.416
9.2183,128.181819,37.903544,5993.350675199999,-172.746,-83.216,173.243
9.235,128.18182,37.903531,5988.911263200001,-172.574,-83.412,173.06
9.2518,128.181821,37.903519,5984.467279200001,-172.391,-83.608,172.867
9.2685,128.181822,37.903507,5980.0184184,-172.197,-83.804,172.661
9.2852,128.181823,37.903494,5975.5649856,-171.989,-84.0,172.442
9.3019,128.181824,37.903482,5971.1069808,-171.767,-84.196,172.209
9.3186,128.181825,37.903471,5966.644404000001,-171.529,-84.392,171.96
9.3353,128.181826,37.903459,5962.1772552,-171.273,-84.588,171.693
9.352,128.181827,37.903447,5957.7058392,-170.998,-84.783,171.406
9.3687,128.181828,37.903436,5953.229851200001,-170.701,-84.979,171.097
9.3854,128.181829,37.903424,5948.749596000001,-170.379,-85.174,170.764
9.402,128.181829,37.903413,5944.2650736000005,-170.03,-85.369,170.403
9.4187,128.18183,37.903402,5939.7762840000005,-169.65,-85.564,170.011
9.4355,128.181831,37.903391,5935.2832272000005,-169.234,-85.759,169.584
9.4522,128.181832,37.90338,5930.786208,-168.777,-85.953,169.115
9.4689,128.181833,37.90337,5926.2849216,-168.274,-86.147,168.601
9.4856,128.181834,37.903359,5921.7796728,-167.717,-86.341,168.032
9.5023,128.181835,37.903349,5917.2707664,-167.098,-86.535,167.4
9.519,128.181836,37.903338,5912.757592800001,-166.405,-86.728,166.695
9.5357,128.181837,37.903328,5908.240456800001,-165.624,-86.92,165.902
9.5524,128.181838,37.903318,5903.7196632000005,-164.74,-87.112,165.004
9.5691,128.181839,37.903308,5899.1949072,-163.729,-87.303,163.981
9.5857,128.18184,37.903299,5894.6667984,-162.563,-87.493,162.802
9.6024,128.18184,37.903289,5890.1347272,-161.206,-87.682,161.432
9.6192,128.181841,37.90328,5885.5989984,-159.608,-87.869,159.821
9.6359,128.181842,37.90327,5881.0599168,-157.703,-88.054,157.903
9.6526,128.181843,37.903261,5876.517177600001,-155.4,-88.237,155.586
9.6693,128.181844,37.903252,5871.9710856,-152.567,-88.416,152.74
9.686,128.181845,37.903243,5867.4216408,-149.023,-88.59,149.182
9.7027,128.181846,37.903235,5862.8688432,-144.499,-88.758,144.644
9.7194,128.181847,37.903226,5858.312388,-138.616,-88.915,138.747
9.7361,128.181848,37.903218,5853.7531896,-130.852,-89.057,130.968
9.7528,128.181849,37.903209,5849.1903336000005,-120.602,-89.176,120.704
9.7694,128.18185,37.903201,5844.624734399999,-107.484,-89.261,107.572
9.7861,128.181851,37.903193,5840.055782400001,-92.025,-89.298,92.098
9.8029,128.181851,37.903185,5835.4840872,-76.1,-89.282,76.157
9.8196,128.181852,37.903178,5830.9090392,-61.919,-89.214,61.961
9.8363,128.181853,37.90317,5826.3312479999995,-50.552,-89.107,50.579
9.853,128.181854,37.903162,5821.7507136,-41.88,-88.973,41.891
9.8697,128.181855,37.903155,5817.1671312,-35.326,-88.821,35.321
9.8864,128.181856,37.903148,5812.5808056000005,-30.321,-88.657,30.299
9.9031,128.181857,37.903141,5807.9920416,-26.429,-88.485,26.39
9.9198,128.181858,37.903134,5803.4002296,-23.344,-88.308,23.287
9.9365,128.181859,37.903127,5798.806284000001,-20.851,-88.126,20.778
9.9531,128.18186,37.903121,5794.2092904,-18.803,-87.942,18.712
9.9698,128.181861,37.903114,5789.6101632,-17.096,-87.755,16.987
9.9865,128.181862,37.903108,5785.008292800001,-15.651,-87.567,15.524
10.0033,128.181862,37.903102,5780.404288799999,-14.414,-87.377,14.269
10.02,128.181863,37.903096,5775.797846400001,-13.342,-87.186,13.178
10.0367,128.181864,37.90309,5771.189270400001,-12.403,-86.995,12.221
10.0534,128.181865,37.903084,5766.578256000001,-11.574,-86.803,11.374
10.0701,128.181866,37.903078,5761.965108,-10.836,-86.61,10.616
10.0868,128.181867,37.903073,5757.3501312,-10.174,-86.417,9.935
10.1035,128.181868,37.903067,5752.7327159999995,-9.576,-86.223,9.318
10.1202,128.181869,37.903062,5748.113472,-9.032,-86.029,8.755
10.1368,128.18187,37.903057,5743.4923992,-8.535,-85.835,8.238
10.1535,128.181871,37.903052,5738.869192800001,-8.077,-85.64,7.761
10.1702,128.181871,37.903048,5734.2441576,-7.654,-85.445,7.318
10.187,128.181872,37.903043,5729.6175984,-7.26,-85.25,6.905
10.2037,128.181873,37.903038,5724.9889056,-6.892,-85.055,6.517
10.2204,128.181874,37.903034,5720.3589936,-6.546,-84.86,6.151
10.2371,128.181875,37.90303,5715.7272528,-6.218,-84.665,5.804
10.2538,128.181876,37.903026,5711.093683200001,-5.907,-84.469,5.473
10.2705,128.181877,37.903022,5706.4588944,-5.61,-84.273,5.157
10.2872,128.181878,37.903018,5701.8228864,-5.326,-84.078,4.855
10.3039,128.181879,37.903014,5697.185049600001,-5.054,-83.882,4.564
10.3205,128.181879,37.903011,5692.5459936,-4.792,-83.686,4.284
10.3372,128.18188,37.903008,5687.9057184,-4.539,-83.49,4.013
10.3539,128.181881,37.903004,5683.2642240000005,-4.294,-83.294,3.75
10.3707,128.181882,37.903001,5678.6215104,-4.057,-83.097,3.495
10.3874,128.181883,37.902998,5673.9778824,-3.827,-82.901,3.249
10.4041,128.181884,37.902996,5669.3330352,-3.605,-82.705,3.009
10.4208,128.181885,37.902993,5664.686968800001,-3.391,-82.508,2.778
10.4375,128.181885,37.902991,5660.0402928,-3.184,-82.312,2.555
10.4542,128.181886,37.902988,5655.392397600001,-2.985,-82.115,2.34
10.4709,128.181887,37.902986,5650.743892800001,-2.794,-81.918,2.133
10.4876,128.181888,37.902984,5646.0944736,-2.611,-81.721,1.935
10.5042,128.181889,37.902982,5641.4444448,-2.436,-81.524,1.745
10.5209,128.18189,37.90298,5636.793501600001,-2.269,-81.327,1.563
10.5376,128.181891,37.902979,5632.1422536,-2.11,-81.133,1.392
10.5544,128.181891,37.902977,5627.4900912,-1.961,-80.944,1.23
10.5711,128.181892,37.902976,5622.837319200001,-1.821,-80.763,1.078
10.5878,128.181893,37.902975,5618.183937600001,-1.69,-80.592,0.937
10.6045,128.181894,37.902974,5613.530251200001,-1.57,-80.431,0.807
10.6212,128.181895,37.902973,5608.8759552,-1.462,-80.28,0.69
10.6379,128.181895,37.902972,5604.221354400001,-1.365,-80.138,0.584
10.6546,128.181896,37.902971,5599.566144,-1.281,-80.007,0.491
10.6713,128.181897,37.902971,5594.9106288,-1.209,-79.884,0.411
10.6879,128.181898,37.90297,5590.2548088,-1.152,-79.77,0.346
10.7046,128.181899,37.90297,5585.5986840000005,-1.109,-79.663,0.295
10.7213,128.181899,37.90297,5580.942559200001,-1.081,-79.563,0.259
10.7381,128.1819,37.90297,5576.285824800001,-1.068,-79.469,0.238
10.7548,128.181901,37.90297,5571.6287856,-1.069,-79.38,0.232
10.7715,128.181902,37.90297,5566.9717464000005,-1.086,-79.296,0.24
10.7882,128.181902,37.902971,5562.3140976,-1.116,-79.217,0.264
10.8049,128.181903,37.902971,5557.6567536,-1.16,-79.141,0.301
10.8216,128.181904,37.902972,5552.9988,-1.216,-79.07,0.351
10.8383,128.181905,37.902973,5548.3408464,-1.283,-79.001,0.413
10.855,128.181905,37.902974,5543.682588000001,-1.36,-78.936,0.487
10.8717,128.181906,37.902975,5539.0243296,-1.446,-78.874,0.569
10.8883,128.181907,37.902976,5534.3660712,-1.539,-78.814,0.659
10.905,128.181908,37.902977,5529.707508,-1.637,-78.757,0.755
10.9218,128.181908,37.902979,5525.049249600001,-1.738,-78.702,0.853
10.9385,128.181909,37.90298,5520.3906864,-1.841,-78.649,0.953
10.9552,128.18191,37.902982,5515.7321232,-1.944,-78.598,1.049
10.9719,128.181911,37.902984,5511.073864800001,-2.045,-78.549,1.14
10.9886,128.181911,37.902985,5506.415606400001,-2.147,-78.502,1.222
11.0053,128.181912,37.902987,5501.757348,-2.248,-78.458,1.294
11.022,128.181913,37.90299,5497.0996992,-2.35,-78.415,1.355
11.0387,128.181913,37.902992,5492.442355200001,-2.454,-78.374,1.401
11.0554,128.181914,37.902994,5487.785011200001,-2.56,-78.334,1.431
11.072,128.181915,37.902997,5483.1285816,-2.67,-78.295,1.445
11.0887,128.181916,37.902999,5478.472152000001,-2.783,-78.257,1.439
11.1054,128.181916,37.903002,5473.816332,-2.898,-78.219,1.415
11.1222,128.181917,37.903005,5469.1608168,-3.016,-78.181,1.371
11.1389,128.181918,37.903008,5464.505911200001,-3.136,-78.143,1.307
11.1556,128.181918,37.903011,5459.8510056000005,-3.254,-78.105,1.225
11.1723,128.181919,37.903014,5455.196709600001,-3.37,-78.066,1.127
11.189,128.18192,37.903018,5450.5424136,-3.48,-78.026,1.013
11.2057,128.18192,37.903021,5445.8881176,-3.582,-77.985,0.887
11.2224,128.181921,37.903025,5441.2338216,-3.672,-77.942,0.751
11.2391,128.181922,37.903028,5436.5795256,-3.748,-77.897,0.608
11.2557,128.181922,37.903032,5431.924924800001,-3.807,-77.851,0.461
11.2724,128.181923,37.903036,5427.2700192,-3.851,-77.802,0.314
11.2891,128.181924,37.90304,5422.6151136,-3.88,-77.751,0.172
11.3059,128.181924,37.903044,5417.9595984,-3.896,-77.697,0.037
11.3226,128.181925,37.903048,5413.303778400001,-3.903,-77.642,359.913
11.3393,128.181925,37.903052,5408.6479584,-3.904,-77.585,359.801
11.356,128.181926,37.903056,5403.9915288,-3.904,-77.528,359.702
11.3727,128.181927,37.90306,5399.3350992000005,-3.905,-77.471,359.619
11.3894,128.181927,37.903065,5394.67806,-3.909,-77.418,359.555
11.4061,128.181928,37.903069,5390.020411200001,-3.922,-77.382,359.515
11.4228,128.181928,37.903074,5385.361848,-3.941,-77.364,359.503
11.4394,128.181929,37.903078,5380.70298,-3.966,-77.361,359.517
11.4561,128.181929,37.903083,5376.0435024,-3.993,-77.368,359.556
11.4728,128.18193,37.903088,5371.383415200001,-4.021,-77.382,359.618
11.4896,128.18193,37.903093,5366.7227184,-4.049,-77.398,359.699
11.5063,128.181931,37.903098,5362.0617168,-4.077,-77.414,359.792
11.523,128.181931,37.903103,5357.4007152,-4.103,-77.428,359.892
11.5397,128.181932,37.903108,5352.739104,-4.129,-77.438,359.993
11.5564,128.181932,37.903113,5348.077492800001,-4.151,-77.443,0.088
11.5731,128.181933,37.903118,5343.4158816,-4.169,-77.442,0.173
11.5898,128.181933,37.903124,5338.753965600001,-4.181,-77.436,0.247
11.6065,128.181934,37.903129,5334.0920496,-4.185,-77.424,0.307
11.6231,128.181934,37.903135,5329.429828800001,-4.18,-77.409,0.353
11.6398,128.181935,37.90314,5324.7673032,-4.166,-77.39,0.384
11.6565,128.181935,37.903146,5320.104168,-4.151,-77.384,0.405
11.6733,128.181936,37.903152,5315.4410328,-4.137,-77.394,0.418
11.69,128.181936,37.903157,5310.777592800001,-4.125,-77.417,0.422
11.7067,128.181936,37.903163,5306.113848,-4.117,-77.448,0.418
11.7234,128.181937,37.903169,5301.4497984,-4.113,-77.483,0.407
11.7401,128.181937,37.903175,5296.785444,-4.112,-77.519,0.389
11.7568,128.181938,37.903181,5292.12048,-4.117,-77.553,0.369
11.7735,128.181938,37.903187,5287.455211200001,-4.126,-77.583,0.347
11.7902,128.181938,37.903194,5282.789332800001,-4.139,-77.608,0.327
11.8068,128.181939,37.9032,5278.1231496,-4.155,-77.628,0.309
11.8235,128.181939,37.903206,5273.456356800001,-4.174,-77.642,0.293
11.8402,128.18194,37.903213,5268.7886496,-4.195,-77.65,0.282
11.857,128.18194,37.903219,5264.120637600001,-4.215,-77.653,0.271
11.8737,128.18194,37.903226,5259.452016,-4.235,-77.652,0.262
11.8904,128.181941,37.903232,5254.7827848,-4.253,-77.646,0.253
11.9071,128.181941,37.903239,5250.1126392,-4.269,-77.637,0.246
11.9238,128.181941,37.903245,5245.4421888,-4.283,-77.625,0.238
11.9405,128.181942,37.903252,5240.770824,-4.295,-77.611,0.232
11.9572,128.181942,37.903259,5236.0991544,-4.304,-77.595,0.225
11.9739,128.181942,37.903266,5231.426570400001,-4.311,-77.578,0.218
11.9905,128.181943,37.903273,5226.7533768,-4.316,-77.56,0.211
12.0072,128.181943,37.90328,5222.079573600001,-4.319,-77.541,0.203
12.0239,128.181943,37.903287,5217.404856000001,-4.32,-77.522,0.196
12.0407,128.181944,37.903294,5212.7295288000005,-4.32,-77.503,0.188
12.0574,128.181944,37.903301,5208.053896800001,-4.319,-77.484,0.181
12.0741,128.181944,37.903308,5203.3770456,-4.317,-77.466,0.173
12.0908,128.181945,37.903315,5198.6998896,-4.314,-77.447,0.165
12.1075,128.181945,37.903322,5194.0218192,-4.311,-77.43,0.157
12.1242,128.181945,37.90333,5189.3431392,-4.308,-77.412,0.15
12.1409,128.181946,37.903337,5184.6638496000005,-4.304,-77.396,0.142
12.1576,128.181946,37.903344,5179.9836456,-4.301,-77.379,0.135
12.1743,128.181946,37.903352,5175.302832,-4.297,-77.363,0.128
12.1909,128.181946,37.903359,5170.621408800001,-4.293,-77.348,0.121
12.2076,128.181947,37.903367,5165.9390711999995,-4.289,-77.333,0.115
12.2243,128.181947,37.903375,5161.256124,-4.285,-77.318,0.109
12.2411,128.181947,37.903382,5156.5722624,-4.281,-77.303,0.103
12.2578,128.181947,37.90339,5151.887791200001,-4.277,-77.289,0.097
12.2745,128.181948,37.903398,5147.202710400001,-4.273,-77.275,0.091
12.2912,128.181948,37.903405,5142.5167152,-4.269,-77.261,0.085
12.3079,128.181948,37.903413,5137.8298056,-4.265,-77.247,0.08
12.3246,128.181948,37.903421,5133.142286400001,-4.26,-77.234,0.074
12.3413,128.181949,37.903429,5128.4538528,-4.256,-77.221,0.069
12.358,128.181949,37.903437,5123.7648096,-4.252,-77.208,0.064
12.3746,128.181949,37.903445,5119.074852000001,-4.248,-77.195,0.059
12.3913,128.181949,37.903453,5114.38398,-4.243,-77.183,0.054
12.408,128.18195,37.903461,5109.6924984,-4.239,-77.17,0.05
12.4248,128.18195,37.903469,5105.000102399999,-4.235,-77.158,0.045
12.4415,128.18195,37.903477,5100.306792,-4.23,-77.146,0.04
12.4582,128.18195,37.903485,5095.6125672,-4.226,-77.135,0.036
12.4749,128.18195,37.903494,5090.9177328000005,-4.222,-77.123,0.031
12.4916,128.181951,37.903502,5086.221984000001,-4.218,-77.112,0.027
12.5083,128.181951,37.90351,5081.5253207999995,-4.214,-77.1,0.023
12.525,128.181951,37.903519,5076.828047999999,-4.209,-77.089,0.019
12.5417,128.181951,37.903527,5072.129556000001,-4.205,-77.078,0.014
12.5583,128.181951,37.903535,5067.430454400001,-4.201,-77.068,0.01
12.575,128.181952,37.903544,5062.730133600001,-4.197,-77.057,0.006
12.5917,128.181952,37.903552,5058.0292032,-4.193,-77.046,0.002
12.6085,128.181952,37.903561,5053.3273584,-4.189,-77.036,359.999
12.6252,128.181952,37.903569,5048.6242944,-4.185,-77.025,359.995
12.6419,128.181952,37.903578,5043.9206208,-4.181,-77.015,359.991
12.6586,128.181952,37.903587,5039.216032800001,-4.177,-77.005,359.987
12.6753,128.181953,37.903595,5034.5105304,-4.173,-76.995,359.984
12.692,128.181953,37.903604,5029.8038088,-4.169,-76.985,359.98
12.7087,128.181953,37.903613,5025.0964776,-4.165,-76.975,359.977
12.7254,128.181953,37.903622,5020.3879272,-4.162,-76.966,359.973
12.742,128.181953,37.90363,5015.6784624,-4.158,-76.956,359.97
12.7587,128.181953,37.903639,5010.9680832,-4.154,-76.947,359.966
12.7754,128.181953,37.903648,5006.2567896,-4.151,-76.938,359.963
12.7922,128.181953,37.903657,5001.5445816,-4.147,-76.929,359.959
12.8089,128.181954,37.903666,4996.8311544,-4.144,-76.92,359.956
12.8256,128.181954,37.903675,4992.1168128,-4.14,-76.911,359.953
12.8423,128.181954,37.903684,4987.4015568,-4.137,-76.903,359.95
12.859,128.181954,37.903693,4982.6853864,-4.133,-76.895,359.945
12.8757,128.181954,37.903702,4977.9679968,-4.129,-76.887,359.939
12.8924,128.181954,37.903711,4973.2499976,-4.126,-76.879,359.931
12.9091,128.181954,37.90372,4968.5307792,-4.124,-76.872,359.923
