Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
6.513,128.182203,37.941376,6665.3365296,-175.39,-41.339,1.487
6.5297,128.182204,37.941416,6662.2839576,-175.404,-41.512,1.469
6.5464,128.182206,37.941456,6659.217364800001,-175.418,-41.685,1.451
6.5631,128.182207,37.941496,6656.136446400001,-175.432,-41.858,1.434
6.5798,128.182208,37.941536,6653.0412024,-175.446,-42.031,1.416
6.5965,128.182209,37.941576,6649.9319376,-175.46,-42.204,1.398
6.6132,128.18221,37.941616,6646.808347200001,-175.474,-42.377,1.381
6.6299,128.182212,37.941655,6643.670736,-175.489,-42.551,1.364
6.6466,128.182213,37.941695,6640.519104,-175.503,-42.724,1.347
6.6633,128.182214,37.941735,6637.353146400001,-175.518,-42.897,1.33
6.68,128.182215,37.941774,6634.1734728,-175.533,-43.07,1.313
6.6967,128.182216,37.941813,6630.9791688000005,-175.547,-43.244,1.296
6.7134,128.182217,37.941853,6627.7711488,-175.562,-43.417,1.279
6.7301,128.182218,37.941892,6624.549108,-175.577,-43.59,1.263
6.7468,128.182219,37.941931,6621.3130464000005,-175.592,-43.764,1.246
6.7635,128.18222,37.94197,6618.062659200001,-175.607,-43.937,1.23
6.7802,128.182221,37.942009,6614.798556000001,-175.621,-44.111,1.214
6.7969,128.182222,37.942048,6611.520432,-175.636,-44.284,1.198
6.8136,128.182223,37.942087,6608.228592,-175.651,-44.458,1.182
6.8303,128.182224,37.942126,6604.9224264,-175.666,-44.631,1.166
6.847,128.182225,37.942164,6601.6025448,-175.681,-44.805,1.15
6.8637,128.182226,37.942203,6598.268947200001,-175.696,-44.978,1.134
6.8804,128.182227,37.942242,6594.921024,-175.711,-45.152,1.119
6.8971,128.182228,37.94228,6591.5596896,-175.726,-45.326,1.103
6.9138,128.182229,37.942318,6588.1843344,-175.74,-45.499,1.088
6.9305,128.18223,37.942357,6584.7949584,-175.755,-45.673,1.073
6.9472,128.182231,37.942395,6581.3921712,-175.77,-45.847,1.058
6.9639,128.182232,37.942433,6577.9753632,-175.785,-46.021,1.043
6.9806,128.182233,37.942471,6574.5448392,-175.799,-46.195,1.028
6.9973,128.182234,37.942509,6571.1005992,-175.814,-46.369,1.013
7.014,128.182235,37.942547,6567.6426432,-175.828,-46.542,0.998
7.0307,128.182235,37.942585,6564.1709712,-175.843,-46.716,0.983
7.0474,128.182236,37.942622,6560.685583200001,-175.857,-46.89,0.968
7.0641,128.182237,37.94266,6557.186479200001,-175.871,-47.064,0.954
7.0808,128.182238,37.942697,6553.673659200001,-175.886,-47.239,0.939
7.0975,128.182239,37.942735,6550.147428,-175.9,-47.413,0.925
7.1142,128.182239,37.942772,6546.6077856,-175.914,-47.587,0.911
7.1309,128.18224,37.94281,6543.0541224,-175.928,-47.761,0.896
7.1476,128.182241,37.942847,6539.487048,-175.942,-47.935,0.882
7.1643,128.182242,37.942884,6535.9065624,-175.956,-48.11,0.868
7.181,128.182243,37.942921,6532.3123608000005,-175.969,-48.284,0.854
7.1977,128.182243,37.942958,6528.7050528,-175.983,-48.458,0.84
7.2144,128.182244,37.942995,6525.083724000001,-175.997,-48.633,0.826
7.2311,128.182245,37.943031,6521.4492887999995,-176.01,-48.807,0.813
7.2478,128.182245,37.943068,6517.8014424,-176.024,-48.981,0.799
7.2645,128.182246,37.943104,6514.1401848,-176.037,-49.156,0.785
7.2812,128.182247,37.943141,6510.465211200001,-176.05,-49.33,0.772
7.2979,128.182247,37.943177,6506.7771312,-176.063,-49.505,0.758
7.3146,128.182248,37.943214,6503.07564,-176.076,-49.68,0.745
7.3313,128.182249,37.94325,6499.361042400001,-176.089,-49.854,0.731
7.348,128.182249,37.943286,6495.633033600001,-176.102,-50.029,0.718
7.3647,128.18225,37.943322,6491.891613600001,-176.114,-50.204,0.705
7.3814,128.182251,37.943358,6488.136782400001,-176.127,-50.379,0.691
7.3981,128.182251,37.943394,6484.3691496,-176.139,-50.553,0.678
7.4148,128.182252,37.943429,6480.588105600001,-176.152,-50.728,0.665
7.4315,128.182252,37.943465,6476.793650400001,-176.164,-50.903,0.652
7.4482,128.182253,37.9435,6472.9863936,-176.176,-51.078,0.639
7.4649,128.182253,37.943536,6469.1657256,-176.188,-51.253,0.626
7.4816,128.182254,37.943571,6465.331951200001,-176.2,-51.428,0.613
7.4983,128.182255,37.943607,6461.4853752,-176.211,-51.603,0.6
7.515,128.182255,37.943642,6457.625388,-176.223,-51.778,0.587
7.5317,128.182256,37.943677,6453.7525992,-176.234,-51.953,0.574
7.5484,128.182256,37.943712,6449.866704,-176.246,-52.129,0.561
7.5651,128.182257,37.943747,6445.9677024,-176.257,-52.304,0.549
7.5818,128.182257,37.943781,6442.0555944,-176.268,-52.479,0.536
7.5985,128.182258,37.943816,6438.1306848,-176.279,-52.655,0.523
7.6152,128.182258,37.943851,6434.1929736,-176.29,-52.83,0.511
7.6319,128.182258,37.943885,6430.242156,-176.301,-53.005,0.498
7.6486,128.182259,37.943919,6426.2788416,-176.311,-53.181,0.485
7.6653,128.182259,37.943954,6422.302116,-176.322,-53.356,0.473
7.682,128.18226,37.943988,6418.3128936,-176.332,-53.532,0.46
7.6987,128.18226,37.944022,6414.310869600001,-176.342,-53.708,0.448
7.7154,128.182261,37.944056,6410.296044,-176.353,-53.883,0.435
7.7321,128.182261,37.94409,6406.2684168,-176.363,-54.059,0.423
7.7488,128.182261,37.944124,6402.227988000001,-176.372,-54.235,0.41
7.7655,128.182262,37.944157,6398.1747576,-176.382,-54.41,0.398
7.7822,128.182262,37.944191,6394.1090304,-176.392,-54.586,0.385
7.7989,128.182262,37.944224,6390.030806400001,-176.401,-54.762,0.373
7.8156,128.182263,37.944258,6385.9397808,-176.411,-54.938,0.361
7.8323,128.182263,37.944291,6381.8359536,-176.42,-55.114,0.348
7.849,128.182263,37.944324,6377.7199344,-176.429,-55.29,0.336
7.8657,128.182264,37.944357,6373.5911136,-176.438,-55.466,0.324
7.8824,128.182264,37.94439,6369.449796000001,-176.447,-55.642,0.311
7.8991,128.182264,37.944423,6365.2959816,-176.455,-55.818,0.299
7.9158,128.182264,37.944456,6361.129670400001,-176.464,-55.995,0.287
7.9325,128.182265,37.944488,6356.9508624,-176.472,-56.171,0.274
7.9492,128.182265,37.944521,6352.7598624,-176.481,-56.347,0.262
7.9659,128.182265,37.944553,6348.5563656,-176.489,-56.524,0.25
7.9826,128.182266,37.944585,6344.340372000001,-176.497,-56.7,0.237
7.9993,128.182266,37.944618,6340.112186400001,-176.505,-56.877,0.225
8.016,128.182266,37.94465,6335.8718088000005,-176.513,-57.053,0.213
8.0327,128.182266,37.944682,6331.6189343999995,-176.52,-57.23,0.2
8.0494,128.182266,37.944714,6327.353868,-176.528,-57.406,0.188
8.0661,128.182267,37.944745,6323.076609600001,-176.535,-57.583,0.176
8.0828,128.182267,37.944777,6318.7871592,-176.543,-57.76,0.163
8.0994,128.182267,37.944809,6314.4855168,-176.55,-57.936,0.151
8.1161,128.182267,37.94484,6310.1716824000005,-176.557,-58.113,0.139
8.1329,128.182267,37.944871,6305.8459608,-176.564,-58.29,0.126
8.1496,128.182267,37.944903,6301.508047200001,-176.571,-58.467,0.114
8.1663,128.182267,37.944934,6297.1579416,-176.577,-58.644,0.101
8.183,128.182268,37.944965,6292.7959488,-176.584,-58.821,0.089
8.1997,128.182268,37.944996,6288.4220688000005,-176.59,-58.998,0.076
8.2164,128.182268,37.945026,6284.0359968,-176.596,-59.175,0.064
8.2331,128.182268,37.945057,6279.638037600001,-176.603,-59.352,0.051
8.2498,128.182268,37.945088,6275.228191200001,-176.609,-59.53,0.039
8.2665,128.182268,37.945118,6270.8067624,-176.615,-59.707,0.026
8.2831,128.182268,37.945148,6266.3731416,-176.62,-59.884,0.014
8.2998,128.182268,37.945179,6261.927938400001,-176.626,-60.062,0.001
8.3166,128.182268,37.945209,6257.470848,-176.632,-60.239,359.988
8.3333,128.182268,37.945239,6253.001870400001,-176.637,-60.416,359.976
8.35,128.182268,37.945268,6248.5213104,-176.642,-60.594,359.963
8.3667,128.182268,37.945298,6244.029168,-176.647,-60.772,359.95
8.3834,128.182268,37.945328,6239.525138400001,-176.652,-60.949,359.937
8.4001,128.182268,37.945357,6235.0095264,-176.657,-61.127,359.924
8.4168,128.182268,37.945387,6230.4826368,-176.662,-61.305,359.911
8.4335,128.182268,37.945416,6225.94386,-176.667,-61.483,359.899
8.4502,128.182268,37.945445,6221.393500800001,-176.671,-61.66,359.886
8.4668,128.182268,37.945474,6216.831864000001,-176.676,-61.838,359.873
8.4835,128.182268,37.945503,6212.2586448,-176.68,-62.016,359.859
8.5003,128.182268,37.945532,6207.674148,-176.684,-62.194,359.846
8.517,128.182268,37.945561,6203.0780688,-176.688,-62.372,359.833
8.5337,128.182268,37.945589,6198.470712,-176.692,-62.551,359.82
8.5504,128.182268,37.945618,6193.8520776000005,-176.696,-62.729,359.807
8.5671,128.182268,37.945646,6189.222165600001,-176.7,-62.907,359.793
8.5838,128.182268,37.945674,6184.580976,-176.703,-63.085,359.78
8.6005,128.182268,37.945702,6179.928508800001,-176.707,-63.264,359.766
8.6172,128.182268,37.94573,6175.2647640000005,-176.71,-63.442,359.753
8.6339,128.182268,37.945758,6170.589741600001,-176.713,-63.621,359.739
8.6505,128.182268,37.945786,6165.904051200001,-176.716,-63.799,359.725
8.6672,128.182267,37.945813,6161.206778400001,-176.719,-63.978,359.712
8.684,128.182267,37.945841,6156.498837600001,-176.722,-64.156,359.698
8.7007,128.182267,37.945868,6151.7796192000005,-176.724,-64.335,359.684
8.7174,128.182267,37.945895,6147.049428,-176.727,-64.514,359.67
8.7341,128.182267,37.945922,6142.308264,-176.729,-64.693,359.656
8.7508,128.182267,37.945949,6137.5561272,-176.732,-64.872,359.642
8.7675,128.182266,37.945976,6132.7933224,-176.734,-65.051,359.627
8.7842,128.182266,37.946003,6128.0195448,-176.736,-65.23,359.613
8.8009,128.182266,37.94603,6123.2350992,-176.738,-65.409,359.599
8.8176,128.182266,37.946056,6118.4396808,-176.74,-65.588,359.584
8.8342,128.182266,37.946082,6113.6335944,-176.741,-65.767,359.569
8.8509,128.182266,37.946109,6108.81684,-176.743,-65.946,359.555
8.8676,128.182265,37.946135,6103.9891128,-176.744,-66.125,359.54
8.8844,128.182265,37.946161,6099.1510224,-176.745,-66.305,359.525
8.9011,128.182265,37.946186,6094.302264000001,-176.747,-66.484,359.51
8.9178,128.182265,37.946212,6089.4431424,-176.748,-66.664,359.495
8.9345,128.182264,37.946238,6084.5733528,-176.748,-66.843,359.48
8.9512,128.182264,37.946263,6079.693200000001,-176.749,-67.023,359.464
8.9679,128.182264,37.946289,6074.8023792,-176.75,-67.202,359.449
8.9846,128.182264,37.946314,6069.9011952,-176.75,-67.382,359.433
9.0013,128.182263,37.946339,6064.989648,-176.751,-67.562,359.418
9.0179,128.182263,37.946364,6060.0677376,-176.751,-67.742,359.402
9.0346,128.182263,37.946388,6055.135768800001,-176.751,-67.922,359.386
9.0513,128.182262,37.946413,6050.1934368,-176.751,-68.102,359.37
9.0681,128.182262,37.946438,6045.240741600001,-176.751,-68.282,359.353
9.0848,128.182262,37.946462,6040.277988000001,-176.75,-68.462,359.337
9.1015,128.182261,37.946486,6035.3048712,-176.75,-68.642,359.321
9.1182,128.182261,37.94651,6030.322000800001,-176.749,-68.822,359.304
9.1349,128.182261,37.946534,6025.3287672,-176.748,-69.002,359.287
9.1516,128.18226,37.946558,6020.32578,-176.748,-69.183,359.27
9.1683,128.18226,37.946582,6015.3127343999995,-176.746,-69.363,359.253
9.185,128.18226,37.946606,6010.2896304,-176.745,-69.543,359.236
9.2016,128.182259,37.946629,6005.2567728,-176.744,-69.724,359.218
9.2183,128.182259,37.946652,6000.213856800001,-176.742,-69.905,359.201
9.235,128.182259,37.946676,5995.1611872,-176.741,-70.085,359.183
9.2518,128.182258,37.946699,5990.098764,-176.739,-70.266,359.165
9.2685,128.182258,37.946722,5985.026587200001,-176.737,-70.447,359.147
9.2852,128.182257,37.946744,5979.944656800001,-176.735,-70.628,359.128
9.3019,128.182257,37.946767,5974.8532776,-176.733,-70.808,359.11
9.3186,128.182257,37.94679,5969.7521448,-176.73,-70.989,359.091
9.3353,128.182256,37.946812,5964.6412584,-176.727,-71.17,359.072
9.352,128.182256,37.946834,5959.5212280000005,-176.725,-71.351,359.053
9.3687,128.182255,37.946856,5954.391444,-176.722,-71.533,359.034
9.3854,128.182255,37.946878,5949.252211200001,-176.719,-71.714,359.014
9.402,128.182255,37.9469,5944.1035296,-176.715,-71.895,358.994
9.4187,128.182254,37.946922,5938.945704,-176.712,-72.076,358.974
9.4355,128.182254,37.946943,5933.7784296,-176.708,-72.258,358.954
9.4522,128.182253,37.946965,5928.601706400001,-176.704,-72.439,358.933
9.4689,128.182253,37.946986,5923.4158392,-176.7,-72.621,358.913
9.4856,128.182252,37.947007,5918.2211328,-176.696,-72.802,358.892
9.5023,128.182252,37.947028,5913.0169776,-176.692,-72.984,358.87
9.519,128.182251,37.947049,5907.8036784000005,-176.687,-73.166,358.849
9.5357,128.182251,37.947069,5902.5812352,-176.682,-73.348,358.827
9.5524,128.18225,37.94709,5897.3499528,-176.677,-73.529,358.805
9.5691,128.18225,37.94711,5892.1098312,-176.672,-73.711,358.782
9.5857,128.182249,37.947131,5886.860565600001,-176.666,-73.893,358.759
9.6024,128.182249,37.947151,5881.602460800001,-176.661,-74.075,358.736
9.6192,128.182248,37.947171,5876.3355168,-176.655,-74.257,358.713
9.6359,128.182248,37.947191,5871.059733600001,-176.649,-74.439,358.689
9.6526,128.182247,37.94721,5865.7754159999995,-176.642,-74.621,358.665
9.6693,128.182247,37.94723,5860.4822592,-176.635,-74.804,358.641
9.686,128.182246,37.947249,5855.1802632,-176.629,-74.986,358.616
9.7027,128.182246,37.947268,5849.870037600001,-176.621,-75.168,358.591
9.7194,128.182245,37.947288,5844.550972800001,-176.614,-75.35,358.565
9.7361,128.182245,37.947306,5839.223373600001,-176.606,-75.533,358.54
9.7528,128.182244,37.947325,5833.8875448,-176.598,-75.715,358.513
9.7694,128.182243,37.947344,5828.5431816,-176.59,-75.898,358.486
9.7861,128.182243,37.947362,5823.190284000001,-176.582,-76.08,358.459
9.8029,128.182242,37.947381,5817.829461599999,-176.573,-76.263,358.432
9.8196,128.182242,37.947399,5812.4601048,-176.563,-76.446,358.403
9.8363,128.182241,37.947417,5807.0825184000005,-176.554,-76.629,358.375
9.853,128.182241,37.947435,5801.6967024,-176.544,-76.811,358.346
9.8697,128.18224,37.947453,5796.302961599999,-176.534,-76.994,358.316
9.8864,128.182239,37.94747,5790.9009912,-176.523,-77.177,358.286
9.9031,128.182239,37.947488,5785.490791200001,-176.512,-77.36,358.255
9.9198,128.182238,37.947505,5780.0729712,-176.501,-77.543,358.224
9.9365,128.182238,37.947522,5774.6469216,-176.489,-77.726,358.192
9.9531,128.182237,37.947539,5769.2132520000005,-176.477,-77.91,358.159
9.9698,128.182236,37.947556,5763.7716576,-176.464,-78.093,358.126
9.9865,128.182236,37.947573,5758.322138400001,-176.451,-78.276,358.092
10.0033,128.182235,37.947589,5752.8649992,-176.438,-78.46,358.058
10.02,128.182234,37.947606,5747.40024,-176.424,-78.643,358.022
10.0367,128.182234,37.947622,5741.927556000001,-176.409,-78.827,357.986
10.0534,128.182233,37.947638,5736.447556800001,-176.394,-79.01,357.949
10.0701,128.182233,37.947654,5730.959937600001,-176.378,-79.194,357.912
10.0868,128.182232,37.94767,5725.4650032,-176.362,-79.378,357.873
10.1035,128.182231,37.947686,5719.9624488,-176.345,-79.561,357.834
10.1202,128.182231,37.947701,5714.4525792,-176.328,-79.745,357.793
10.1368,128.18223,37.947716,5708.9353944,-176.309,-79.929,357.752
10.1535,128.182229,37.947732,5703.4105896,-176.29,-80.113,357.71
10.1702,128.182229,37.947747,5697.879079200001,-176.271,-80.297,357.666
10.187,128.182228,37.947761,5692.3399488,-176.25,-80.481,357.621
10.2037,128.182227,37.947776,5686.7941128,-176.229,-80.666,357.576
10.2204,128.182227,37.947791,5681.2409615999995,-176.207,-80.85,357.529
10.2371,128.182226,37.947805,5675.6808,-176.184,-81.034,357.48
10.2538,128.182225,37.947819,5670.113628,-176.16,-81.219,357.43
10.2705,128.182225,37.947833,5664.5397504,-176.135,-81.403,357.379
10.2872,128.182224,37.947847,5658.9588624,-176.108,-81.588,357.326
10.3039,128.182223,37.947861,5653.3712688000005,-176.081,-81.772,357.272
10.3205,128.182222,37.947875,5647.7769696000005,-176.052,-81.957,357.216
10.3372,128.182222,37.947888,5642.175660000001,-176.023,-82.142,357.158
10.3539,128.182221,37.947901,5636.5679496,-175.991,-82.326,357.098
10.3707,128.18222,37.947915,5630.953838400001,-175.958,-82.511,357.036
10.3874,128.18222,37.947928,5625.3327168,-175.924,-82.696,356.972
10.4041,128.182219,37.94794,5619.7054992,-175.888,-82.881,356.906
10.4208,128.182218,37.947953,5614.0718808,-175.85,-83.066,356.837
10.4375,128.182218,37.947966,5608.431556800001,-175.81,-83.251,356.765
10.4542,128.182217,37.947978,5602.7851368,-175.768,-83.437,356.691
10.4709,128.182216,37.94799,5597.1326208,-175.724,-83.622,356.613
10.4876,128.182215,37.948002,5591.473704,-175.677,-83.807,356.532
10.5042,128.182215,37.948014,5585.808691200001,-175.627,-83.993,356.448
10.5209,128.182214,37.948026,5580.137582400001,-175.574,-84.178,356.36
10.5376,128.182213,37.948037,5574.4603776,-175.519,-84.364,356.267
10.5544,128.182213,37.948048,5568.7773816,-175.459,-84.55,356.17
10.5711,128.182212,37.94806,5563.0882896,-175.395,-84.735,356.067
10.5878,128.182211,37.948071,5557.3934064000005,-175.325,-84.921,355.957
10.6045,128.18221,37.948082,5551.692732,-175.25,-85.107,355.841
10.6212,128.18221,37.948092,5545.9862664,-175.169,-85.293,355.717
10.6379,128.182209,37.948103,5540.274009600001,-175.081,-85.479,355.584
10.6546,128.182208,37.948113,5534.5562664,-174.99,-85.66,355.448
10.6713,128.182208,37.948123,5528.832732000001,-174.904,-85.831,355.314
10.6879,128.182207,37.948133,5523.1037112,-174.829,-85.989,355.19
10.7046,128.182206,37.948143,5517.3692040000005,-174.769,-86.131,355.078
10.7213,128.182205,37.948153,5511.6295152,-174.724,-86.26,354.98
10.7381,128.182205,37.948163,5505.8840352,-174.696,-86.377,354.895
10.7548,128.182204,37.948172,5500.133373600001,-174.68,-86.484,354.822
10.7715,128.182203,37.948181,5494.3778352,-174.677,-86.583,354.759
10.7882,128.182203,37.94819,5488.616810400001,-174.682,-86.677,354.702
10.8049,128.182202,37.948199,5482.850604,-174.694,-86.767,354.651
10.8216,128.182201,37.948208,5477.0795208,-174.712,-86.853,354.604
10.8383,128.1822,37.948217,5471.303256000001,-174.733,-86.937,354.56
10.855,128.1822,37.948225,5465.521809600001,-174.757,-87.019,354.518
10.8717,128.182199,37.948234,5459.735791200001,-174.784,-87.099,354.479
10.8883,128.182198,37.948242,5453.9445912,-174.814,-87.177,354.442
10.905,128.182198,37.94825,5448.148819200001,-174.845,-87.255,354.406
10.9218,128.182197,37.948258,5442.347865600001,-174.878,-87.331,354.373
10.9385,128.182196,37.948266,5436.54234,-174.913,-87.406,354.342
10.9552,128.182195,37.948273,5430.7319376000005,-174.949,-87.479,354.313
10.9719,128.182195,37.948281,5424.9166584,-174.988,-87.552,354.287
10.9886,128.182194,37.948288,5419.0968072,-175.028,-87.623,354.263
11.0053,128.182193,37.948295,5413.272384000001,-175.07,-87.694,354.242
11.022,128.182193,37.948302,5407.443084,-175.115,-87.763,354.224
11.0387,128.182192,37.948309,5401.609212,-175.161,-87.831,354.209
11.0554,128.182191,37.948316,5395.770768,-175.209,-87.899,354.196
11.072,128.182191,37.948323,5389.9277520000005,-175.259,-87.965,354.187
11.0887,128.18219,37.948329,5384.080164,-175.312,-88.031,354.181
11.1054,128.182189,37.948336,5378.2283088,-175.369,-88.095,354.181
11.1222,128.182189,37.948342,5372.3715768,-175.431,-88.159,354.188
11.1389,128.182188,37.948348,5366.5105776,-175.496,-88.221,354.198
11.1556,128.182188,37.948354,5360.645006400001,-175.564,-88.283,354.212
11.1723,128.182187,37.94836,5354.7748632,-175.632,-88.344,354.228
11.189,128.182186,37.948366,5348.9004528,-175.7,-88.403,354.246
11.2057,128.182186,37.948371,5343.0217752,-175.768,-88.462,354.265
11.2224,128.182185,37.948377,5337.1388304,-175.835,-88.52,354.284
11.2391,128.182184,37.948382,5331.251618400001,-175.902,-88.577,354.304
11.2557,128.182184,37.948388,5325.3601392,-175.967,-88.633,354.325
11.2724,128.182183,37.948393,5319.4643928000005,-176.031,-88.688,354.346
11.2891,128.182183,37.948398,5313.564379200001,-176.094,-88.742,354.367
11.3059,128.182182,37.948403,5307.6604032,-176.155,-88.795,354.388
11.3226,128.182181,37.948408,5301.752160000001,-176.214,-88.848,354.409
11.3393,128.182181,37.948413,5295.8399544,-176.27,-88.899,354.428
11.356,128.18218,37.948417,5289.9234816,-176.323,-88.95,354.446
11.3727,128.18218,37.948422,5284.0030464,-176.371,-89.0,354.461
11.3894,128.182179,37.948426,5278.078344,-176.415,-89.049,354.473
11.4061,128.182179,37.948431,5272.149984000001,-176.453,-89.097,354.479
11.4228,128.182178,37.948435,5266.217356800001,-176.48,-89.144,354.477
11.4394,128.182177,37.948439,5260.281072,-176.49,-89.191,354.459
11.4561,128.182177,37.948443,5254.340520000001,-176.475,-89.236,354.419
11.4728,128.182176,37.948447,5248.3963104,-176.429,-89.281,354.348
11.4896,128.182176,37.948451,5242.447833600001,-176.343,-89.325,354.24
11.5063,128.182175,37.948454,5236.4956992,-176.209,-89.369,354.086
11.523,128.182175,37.948458,5230.5396024,-176.018,-89.411,353.875
11.5397,128.182174,37.948462,5224.579847999999,-175.759,-89.452,353.598
11.5564,128.182174,37.948465,5218.6158264,-175.615,-89.47,353.437
11.5731,128.182173,37.948468,5212.647842400001,-175.659,-89.46,353.465
11.5898,128.182173,37.948472,5206.6762008000005,-175.803,-89.432,353.592
11.6065,128.182172,37.948475,5200.7005968,-175.937,-89.4,353.709
11.6231,128.182172,37.948478,5194.7213352,-176.002,-89.375,353.757
11.6398,128.182171,37.948481,5188.738416,-175.982,-89.359,353.72
11.6565,128.182171,37.948484,5182.7518392,-175.88,-89.354,353.601
11.6733,128.182171,37.948487,5176.7613,-175.707,-89.359,353.412
11.69,128.18217,37.948489,5170.767408,-175.478,-89.371,353.167
11.7067,128.18217,37.948492,5164.7695536,-175.208,-89.388,352.88
11.7234,128.182169,37.948495,5158.7680416,-174.913,-89.408,352.567
11.7401,128.182169,37.948497,5152.7625672,-174.608,-89.429,352.244
11.7568,128.182168,37.9485,5146.75374,-174.309,-89.452,351.924
11.7735,128.182168,37.948502,5140.740950400001,-174.03,-89.475,351.622
11.7902,128.182167,37.948504,5134.7245032,-173.785,-89.498,351.353
11.8068,128.182167,37.948507,5128.704093599999,-173.884,-89.498,351.424
11.8235,128.182167,37.948509,5122.6800264,-174.417,-89.466,351.928
11.8402,128.182166,37.948511,5116.6519968,-175.135,-89.413,352.613
11.857,128.182166,37.948513,5110.6203096,-175.814,-89.355,353.259
11.8737,128.182165,37.948515,5104.5852696,-176.374,-89.305,353.785
11.8904,128.182165,37.948517,5098.546572,-176.812,-89.269,354.191
11.9071,128.182165,37.948519,5092.503912,-177.15,-89.247,354.501
11.9238,128.182164,37.94852,5086.4575944,-177.411,-89.237,354.738
11.9405,128.182164,37.948522,5080.407924000001,-177.612,-89.236,354.917
11.9572,128.182163,37.948524,5074.3542912,-177.762,-89.241,355.051
11.9739,128.182163,37.948526,5068.296696,-177.866,-89.25,355.143
11.9905,128.182163,37.948527,5062.235748,-177.928,-89.262,355.195
12.0072,128.182162,37.948529,5056.170837600001,-177.947,-89.275,355.206
12.0239,128.182162,37.94853,5050.102269600001,-177.922,-89.289,355.177
12.0407,128.182162,37.948532,5044.030044,-177.854,-89.303,355.106
12.0574,128.182161,37.948533,5037.953856000001,-177.742,-89.318,354.992
12.0741,128.182161,37.948534,5031.874010400001,-177.588,-89.333,354.836
12.0908,128.182161,37.948536,5025.790507199999,-177.393,-89.349,354.641
12.1075,128.18216,37.948537,5019.703346400001,-177.161,-89.364,354.408
12.1242,128.18216,37.948538,5013.612223200001,-176.898,-89.38,354.145
12.1409,128.18216,37.948539,5007.5177472000005,-176.611,-89.395,353.856
12.1576,128.182159,37.94854,5001.4193088,-176.308,-89.41,353.552
12.1743,128.182159,37.948541,4995.3172128,-176.001,-89.424,353.242
12.1909,128.182159,37.948542,4989.2111544,-175.701,-89.438,352.938
12.2076,128.182158,37.948543,4983.1017432,-175.422,-89.452,352.652
12.2243,128.182158,37.948544,4976.9883696,-175.176,-89.466,352.398
12.2411,128.182158,37.948545,4970.8716432,-174.976,-89.48,352.188
12.2578,128.182157,37.948546,4964.7509544,-174.834,-89.494,352.034
12.2745,128.182157,37.948547,4958.626608,-174.761,-89.507,351.945
12.2912,128.182157,37.948548,4952.4982992000005,-174.762,-89.52,351.929
12.3079,128.182156,37.948548,4946.3666376,-174.842,-89.534,351.989
12.3246,128.182156,37.948549,4940.231013600001,-174.998,-89.547,352.124
12.3413,128.182156,37.94855,4934.092036800001,-175.224,-89.56,352.328
12.358,128.182156,37.94855,4927.949097600001,-175.51,-89.573,352.591
12.3746,128.182155,37.948551,4921.802196000001,-175.839,-89.586,352.899
12.3913,128.182155,37.948552,4915.6519416,-176.195,-89.599,353.234
12.408,128.182155,37.948552,4909.4977248000005,-176.555,-89.612,353.576
12.4248,128.182155,37.948552,4903.339850400001,-176.897,-89.625,353.902
12.4415,128.182154,37.948553,4897.1783184000005,-177.2,-89.638,354.191
12.4582,128.182154,37.948553,4891.012824,-177.44,-89.651,354.42
12.4749,128.182154,37.948554,4884.843672,-177.596,-89.664,354.569
12.4916,128.182153,37.948554,4878.6708624,-177.65,-89.676,354.617
12.5083,128.182153,37.948554,4872.4940904000005,-177.584,-89.688,354.548
12.525,128.182153,37.948555,4866.3136608,-177.385,-89.7,354.347
12.5417,128.182153,37.948555,4860.1295736,-177.04,-89.712,354.002
12.5583,128.182152,37.948555,4853.941524,-176.544,-89.723,353.506
12.575,128.182152,37.948555,4847.7501216,-175.897,-89.734,352.86
12.5917,128.182152,37.948555,4841.5547568,-175.106,-89.744,352.069
12.6085,128.182152,37.948555,4835.3557344,-174.189,-89.753,351.152
12.6252,128.182152,37.948555,4829.153054400001,-173.173,-89.762,350.135
12.6419,128.182151,37.948555,4822.946412,-172.099,-89.771,349.058
12.6586,128.182151,37.948555,4816.7364168,-171.019,-89.779,347.972
12.6753,128.182151,37.948555,4810.522764,-169.996,-89.786,346.938
12.692,128.182151,37.948555,4804.3054536,-169.102,-89.794,346.029
12.7087,128.18215,37.948555,4798.0844856,-168.412,-89.801,345.317
12.7254,128.18215,37.948555,4791.8598600000005,-167.998,-89.809,344.873
12.742,128.18215,37.948555,4785.6315768,-167.916,-89.817,344.754
12.7587,128.18215,37.948555,4779.3999408,-168.207,-89.825,345.001
12.7754,128.18215,37.948555,4773.1643424,-168.877,-89.833,345.62
12.7922,128.182149,37.948554,4766.9253912,-169.895,-89.841,346.584
12.8089,128.182149,37.948554,4760.6827824,-171.188,-89.85,347.821
12.8256,128.182149,37.948554,4754.436516000001,-172.64,-89.858,349.22
12.8423,128.182149,37.948553,4748.1862872,-174.107,-89.867,350.639
12.859,128.182149,37.948553,4741.9327056,-175.427,-89.875,351.917
12.8757,128.182148,37.948553,4735.6751616,-176.438,-89.884,352.896
12.8924,128.182148,37.948552,4729.4142648,-176.992,-89.892,353.425
12.9091,128.182148,37.948552,4723.1494056,-176.95,-89.9,353.366
12.9257,128.182148,37.948552,4716.8808888,-176.18,-89.908,352.586
